Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,2
2,0,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]",down,2
3,4,"[0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]",left,4
4,4,"[2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]",left,4
5,8,"[4, 2, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,4
6,12,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 2, 0]",down,8
7,16,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 4]",left,8
8,24,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 8]",right,8
9,40,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 16]",right,16
10,40,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 16, 0, 0]",left,16
11,44,"[4, 16, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
12,44,"[0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 2, 16, 2, 2]",down,16
13,48,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 4, 0, 2, 16, 4]",right,16
14,56,"[0, 2, 2, 2, 0, 0, 16, 8, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
15,60,"[0, 4, 2, 2, 2, 0, 16, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
16,60,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 4, 16, 8]",down,16
17,60,"[2, 2, 2, 2, 0, 4, 16, 8, 0, 4, 0, 0, 0, 0, 0, 0]",up,16
18,68,"[2, 2, 2, 2, 0, 8, 16, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
19,76,"[4, 4, 0, 0, 8, 16, 8, 0, 2, 2, 0, 0, 0, 0, 0, 0]",left,16
20,76,"[4, 4, 8, 0, 8, 16, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0]",up,16
21,80,"[4, 4, 8, 0, 8, 16, 0, 0, 2, 4, 0, 2, 0, 0, 0, 0]",up,16
22,88,"[8, 8, 0, 0, 8, 16, 0, 0, 2, 4, 2, 0, 2, 0, 0, 0]",left,16
23,98,"[0, 2, 0, 0, 0, 8, 0, 0, 16, 16, 0, 0, 4, 4, 2, 0]",down,16
24,138,"[0, 2, 0, 2, 0, 0, 0, 8, 0, 0, 0, 32, 0, 0, 8, 2]",right,32
25,138,"[0, 2, 8, 2, 0, 0, 0, 8, 0, 0, 2, 32, 0, 0, 0, 2]",up,32
26,138,"[0, 2, 8, 2, 0, 0, 2, 8, 0, 2, 0, 32, 0, 0, 0, 2]",up,32
27,138,"[2, 8, 2, 0, 2, 8, 2, 0, 2, 32, 0, 0, 2, 0, 0, 0]",left,32
28,138,"[0, 2, 8, 2, 0, 2, 8, 2, 0, 2, 2, 32, 0, 0, 0, 2]",right,32
29,142,"[2, 8, 2, 0, 2, 8, 2, 0, 4, 32, 0, 2, 2, 0, 0, 0]",left,32
30,142,"[2, 8, 2, 0, 2, 8, 2, 0, 4, 32, 2, 0, 2, 2, 0, 0]",left,32
