Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0]",down,4
2,0,"[4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]",left,4
3,0,"[0, 0, 4, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4]",right,4
4,0,"[0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 4]",right,4
5,2,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 4, 4]",down,4
6,10,"[2, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 2, 8, 0, 0]",left,8
7,10,"[2, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2, 8, 0, 0]",left,8
8,14,"[0, 0, 0, 2, 2, 0, 0, 0, 8, 0, 0, 0, 2, 8, 0, 2]",down,8
9,14,"[2, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 2, 8, 2, 2]",left,8
10,18,"[4, 8, 2, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0]",up,8
11,22,"[4, 8, 4, 2, 8, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
12,22,"[4, 8, 4, 2, 8, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",left,8
13,26,"[4, 8, 4, 2, 2, 0, 8, 2, 0, 0, 0, 4, 0, 0, 0, 0]",right,8
14,28,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 4, 4, 2, 8, 8, 4]",down,8
15,32,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 4, 2, 2, 8, 8, 8]",down,8
16,56,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 2, 0, 0, 2, 16, 8, 2]",left,16
17,56,"[2, 2, 8, 2, 8, 16, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",up,16
18,64,"[4, 8, 2, 0, 8, 16, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0]",left,16
19,64,"[0, 4, 8, 2, 0, 8, 16, 2, 0, 2, 0, 4, 0, 0, 0, 0]",right,16
20,68,"[0, 4, 8, 4, 0, 8, 16, 4, 0, 2, 0, 0, 0, 0, 0, 2]",up,16
21,72,"[0, 0, 0, 0, 0, 4, 0, 0, 2, 8, 8, 8, 0, 2, 16, 2]",down,16
22,88,"[0, 0, 0, 0, 0, 2, 0, 4, 0, 2, 8, 16, 0, 2, 16, 2]",right,16
23,88,"[0, 0, 0, 0, 2, 4, 2, 0, 2, 8, 16, 0, 2, 16, 2, 0]",left,16
24,90,"[0, 0, 0, 2, 0, 4, 2, 0, 2, 8, 16, 0, 4, 16, 2, 0]",down,16
25,90,"[2, 0, 0, 0, 4, 2, 2, 0, 2, 8, 16, 0, 4, 16, 2, 0]",left,16
26,90,"[2, 2, 2, 0, 4, 8, 16, 0, 2, 16, 2, 0, 4, 0, 0, 2]",up,16
27,90,"[2, 2, 2, 2, 4, 8, 16, 0, 2, 16, 2, 0, 4, 0, 0, 2]",up,16
28,92,"[2, 2, 0, 0, 4, 2, 2, 0, 2, 8, 16, 0, 4, 16, 2, 4]",down,16
29,96,"[2, 4, 2, 4, 4, 8, 16, 0, 2, 16, 2, 0, 4, 2, 0, 0]",up,16
30,96,"[2, 4, 0, 0, 4, 8, 2, 2, 2, 16, 16, 0, 4, 2, 2, 4]",down,16
31,96,"[2, 4, 2, 0, 4, 8, 2, 0, 2, 16, 16, 2, 4, 2, 2, 4]",down,16
32,100,"[2, 4, 4, 2, 4, 8, 16, 4, 2, 16, 2, 0, 4, 2, 0, 2]",up,16
33,112,"[0, 2, 8, 2, 4, 8, 16, 4, 2, 2, 16, 2, 0, 0, 4, 4]",right,16
34,124,"[2, 8, 2, 0, 4, 8, 16, 4, 4, 16, 2, 0, 8, 2, 0, 0]",left,16
35,124,"[0, 2, 8, 2, 4, 8, 16, 4, 0, 4, 16, 2, 0, 2, 8, 2]",right,16
36,142,"[2, 2, 0, 0, 0, 8, 8, 2, 0, 4, 32, 4, 4, 2, 8, 4]",down,32
37,146,"[0, 2, 0, 0, 0, 8, 8, 2, 2, 4, 32, 2, 4, 2, 8, 8]",down,32
38,150,"[2, 2, 8, 4, 4, 8, 32, 8, 0, 4, 8, 0, 0, 2, 2, 0]",up,32
39,158,"[0, 4, 8, 4, 4, 8, 32, 8, 0, 0, 4, 8, 0, 2, 0, 4]",right,32
40,174,"[4, 4, 8, 4, 0, 8, 32, 16, 0, 2, 4, 4, 0, 0, 0, 2]",up,32
41,190,"[0, 8, 8, 4, 0, 8, 32, 16, 0, 0, 2, 8, 0, 2, 0, 2]",right,32
