Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,2
2,2,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]",down,4
3,2,"[2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0]",left,4
4,2,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 4]",right,4
5,6,"[0, 0, 0, 4, 0, 0, 2, 2, 0, 0, 0, 4, 0, 0, 0, 0]",up,4
6,10,"[4, 0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0]",left,4
7,10,"[0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 4, 2, 0, 0, 0, 0]",right,4
8,18,"[2, 0, 4, 8, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
9,22,"[2, 0, 4, 8, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
10,22,"[0, 2, 4, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 2]",right,8
11,24,"[0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 0, 4, 0, 2, 4, 4]",down,8
12,30,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 4, 4, 8]",down,8
13,46,"[2, 4, 4, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
14,46,"[2, 4, 4, 16, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
15,58,"[0, 2, 8, 16, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0]",right,16
16,58,"[2, 8, 16, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",left,16
17,58,"[0, 4, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2, 8, 16, 2]",down,16
18,58,"[0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0, 4, 2, 8, 16, 2]",right,16
19,58,"[0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 2, 4, 2, 8, 16, 2]",right,16
20,58,"[2, 2, 2, 4, 0, 8, 16, 2, 0, 0, 0, 4, 0, 0, 2, 2]",up,16
21,58,"[0, 0, 2, 4, 0, 0, 2, 2, 0, 2, 16, 4, 2, 8, 2, 2]",down,16
22,66,"[2, 4, 2, 0, 4, 0, 0, 0, 2, 16, 4, 0, 2, 8, 4, 0]",left,16
23,66,"[2, 2, 4, 2, 0, 0, 0, 4, 0, 2, 16, 4, 0, 2, 8, 4]",right,16
24,70,"[4, 4, 2, 2, 4, 0, 0, 0, 2, 16, 4, 0, 2, 8, 4, 0]",left,16
25,90,"[8, 4, 2, 2, 4, 16, 8, 0, 0, 8, 0, 0, 0, 2, 0, 0]",up,16
26,90,"[0, 4, 0, 0, 2, 16, 0, 0, 8, 8, 2, 0, 4, 2, 8, 2]",down,16
27,90,"[2, 4, 2, 2, 8, 16, 8, 0, 4, 8, 0, 4, 0, 2, 0, 0]",up,16
28,94,"[2, 4, 4, 0, 8, 16, 8, 0, 4, 8, 4, 2, 2, 0, 0, 0]",left,16
29,94,"[2, 4, 4, 2, 8, 16, 8, 0, 4, 8, 4, 0, 2, 2, 0, 0]",up,16
30,94,"[2, 4, 0, 0, 8, 16, 4, 0, 4, 8, 8, 2, 2, 2, 4, 2]",down,16
31,96,"[2, 4, 0, 0, 8, 16, 4, 0, 4, 8, 8, 4, 2, 2, 4, 4]",down,16
32,124,"[2, 4, 0, 0, 8, 16, 4, 0, 4, 16, 4, 2, 4, 8, 0, 0]",left,16
33,124,"[0, 0, 2, 4, 0, 8, 16, 4, 4, 16, 4, 2, 0, 2, 4, 8]",right,16
34,124,"[2, 4, 0, 0, 8, 16, 4, 2, 4, 16, 4, 2, 2, 4, 8, 0]",left,16
35,124,"[0, 2, 2, 4, 8, 16, 4, 2, 4, 16, 4, 2, 0, 2, 4, 8]",right,16
36,168,"[8, 2, 2, 4, 4, 32, 8, 4, 0, 2, 4, 8, 0, 0, 0, 4]",up,32
37,176,"[8, 2, 2, 8, 4, 32, 8, 8, 0, 2, 4, 4, 0, 2, 0, 0]",up,32
38,186,"[0, 0, 2, 0, 0, 2, 2, 0, 8, 32, 8, 16, 4, 4, 4, 4]",down,32
39,188,"[2, 0, 0, 0, 0, 2, 4, 0, 8, 32, 8, 16, 4, 4, 4, 4]",down,32
40,204,"[2, 0, 2, 0, 2, 4, 0, 0, 8, 32, 8, 16, 8, 8, 0, 0]",left,32
41,214,"[0, 0, 0, 2, 0, 4, 0, 0, 4, 32, 2, 0, 16, 8, 8, 16]",down,32
42,230,"[2, 0, 0, 0, 4, 0, 0, 2, 4, 32, 2, 0, 16, 16, 16, 0]",left,32
43,262,"[0, 0, 0, 2, 0, 0, 4, 2, 0, 4, 32, 2, 2, 0, 16, 32]",right,32
44,264,"[0, 4, 0, 0, 0, 0, 4, 2, 0, 0, 32, 4, 2, 4, 16, 32]",down,32
45,268,"[0, 0, 0, 0, 0, 0, 4, 2, 2, 0, 32, 4, 2, 8, 16, 32]",down,32
46,268,"[0, 0, 0, 2, 0, 0, 4, 2, 0, 2, 32, 4, 2, 8, 16, 32]",right,32
47,270,"[0, 0, 0, 0, 0, 2, 4, 4, 0, 2, 32, 4, 2, 8, 16, 32]",down,32
48,282,"[2, 4, 4, 8, 0, 8, 32, 32, 2, 0, 16, 0, 0, 0, 0, 0]",up,32
49,354,"[2, 8, 8, 2, 8, 64, 0, 0, 2, 16, 0, 0, 0, 0, 0, 0]",left,64
50,354,"[0, 0, 0, 2, 2, 8, 0, 0, 8, 64, 0, 0, 2, 16, 8, 2]",down,64
51,354,"[2, 0, 2, 0, 2, 8, 0, 0, 8, 64, 0, 0, 2, 16, 8, 2]",left,64
52,358,"[4, 0, 2, 0, 2, 8, 0, 0, 8, 64, 0, 0, 2, 16, 8, 2]",left,64
53,358,"[4, 8, 2, 2, 2, 64, 8, 0, 8, 16, 0, 0, 2, 0, 2, 0]",up,64
54,358,"[4, 8, 2, 2, 2, 64, 8, 4, 8, 16, 2, 0, 2, 0, 0, 0]",up,64
55,362,"[0, 4, 8, 4, 2, 64, 8, 4, 0, 8, 16, 2, 2, 0, 0, 2]",right,64
56,394,"[4, 4, 16, 8, 0, 64, 16, 4, 0, 8, 0, 2, 0, 0, 0, 0]",up,64
57,426,"[4, 4, 32, 8, 0, 64, 0, 4, 0, 8, 0, 2, 0, 0, 0, 2]",up,64
58,434,"[8, 32, 8, 0, 64, 4, 0, 0, 8, 2, 0, 0, 2, 0, 2, 0]",left,64
59,434,"[8, 32, 8, 0, 64, 4, 2, 0, 8, 2, 0, 0, 2, 0, 0, 2]",up,64
60,438,"[8, 32, 8, 0, 64, 4, 2, 0, 8, 2, 0, 2, 4, 0, 0, 0]",left,64
61,438,"[8, 0, 0, 2, 64, 32, 0, 0, 8, 4, 8, 0, 4, 2, 2, 2]",down,64
