Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",down,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2]",right,2
3,0,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2]",left,2
4,4,"[4, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,8,"[4, 4, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
6,8,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 2, 4, 0, 4]",down,4
7,16,"[4, 8, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,8
8,20,"[4, 8, 0, 4, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
9,28,"[8, 8, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,8
10,44,"[2, 0, 16, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
11,44,"[2, 16, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0]",left,16
12,48,"[2, 16, 4, 0, 2, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0]",left,16
13,50,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 16, 2, 0, 4, 2, 4, 0]",down,16
14,50,"[0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 16, 2, 0, 4, 2, 4]",right,16
15,50,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 4, 16, 2, 0, 4, 2, 4]",right,16
16,62,"[0, 8, 16, 4, 0, 0, 2, 4, 0, 2, 0, 4, 0, 0, 0, 0]",up,16
17,62,"[8, 16, 4, 2, 2, 4, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0]",left,16
18,74,"[8, 16, 4, 2, 4, 8, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
19,74,"[8, 16, 4, 2, 4, 8, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",left,16
20,78,"[8, 16, 4, 4, 4, 8, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0]",up,16
21,78,"[2, 0, 0, 0, 8, 16, 0, 0, 4, 8, 0, 0, 2, 2, 4, 4]",down,16
22,90,"[2, 0, 0, 0, 8, 16, 0, 0, 4, 8, 0, 0, 4, 8, 0, 2]",left,16
23,90,"[2, 0, 0, 0, 8, 16, 0, 2, 4, 8, 0, 0, 4, 8, 2, 0]",left,16
24,90,"[2, 0, 0, 0, 8, 16, 2, 0, 4, 8, 0, 0, 4, 8, 2, 2]",left,16
25,118,"[2, 16, 4, 2, 8, 16, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0]",up,16
26,144,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 16, 32, 4, 4]",down,32
27,156,"[0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 16, 32, 8, 0]",left,32
28,156,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 4, 0, 16, 32, 8]",right,32
29,160,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 16, 32, 8]",right,32
30,160,"[2, 0, 0, 0, 4, 4, 0, 0, 4, 0, 0, 0, 16, 32, 8, 0]",left,32
31,168,"[2, 4, 8, 0, 8, 32, 0, 0, 16, 0, 0, 0, 0, 0, 0, 4]",up,32
32,168,"[0, 0, 2, 0, 2, 0, 0, 0, 8, 4, 0, 0, 16, 32, 8, 4]",down,32
33,168,"[2, 0, 0, 0, 2, 0, 0, 2, 8, 4, 0, 0, 16, 32, 8, 4]",left,32
34,170,"[0, 2, 0, 0, 4, 0, 0, 0, 8, 4, 0, 2, 16, 32, 8, 4]",down,32
35,170,"[0, 0, 0, 0, 4, 2, 0, 0, 8, 4, 2, 2, 16, 32, 8, 4]",down,32
36,174,"[0, 0, 0, 0, 0, 2, 4, 2, 0, 8, 4, 4, 16, 32, 8, 4]",right,32
37,182,"[0, 0, 0, 0, 0, 2, 2, 0, 0, 8, 8, 2, 16, 32, 8, 8]",down,32
38,218,"[0, 0, 0, 0, 4, 2, 0, 0, 16, 2, 0, 0, 16, 32, 16, 0]",left,32
39,236,"[0, 0, 0, 0, 0, 2, 0, 0, 4, 4, 0, 0, 32, 32, 16, 0]",down,32
40,308,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 8, 0, 0, 64, 16]",right,64
41,308,"[2, 2, 64, 2, 0, 0, 0, 8, 0, 0, 0, 16, 0, 0, 0, 0]",up,64
42,312,"[4, 64, 2, 0, 8, 0, 0, 2, 16, 0, 0, 0, 0, 0, 0, 0]",left,64
43,312,"[4, 64, 2, 0, 8, 2, 0, 2, 16, 0, 0, 0, 0, 0, 0, 0]",left,64
44,312,"[0, 0, 0, 0, 4, 0, 0, 0, 8, 64, 4, 0, 16, 2, 2, 2]",down,64
45,316,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 8, 64, 4, 0, 16, 2, 4]",right,64
46,320,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 8, 64, 4, 2, 16, 2, 8]",down,64
47,320,"[2, 8, 2, 4, 0, 16, 64, 8, 0, 0, 2, 0, 0, 0, 0, 2]",up,64
48,320,"[0, 0, 0, 0, 2, 0, 2, 4, 0, 8, 64, 8, 2, 16, 2, 2]",down,64
49,322,"[0, 0, 0, 0, 0, 0, 2, 4, 2, 8, 64, 8, 4, 16, 2, 2]",down,64
50,322,"[2, 8, 2, 4, 4, 16, 64, 8, 0, 0, 2, 2, 0, 0, 0, 2]",up,64
51,326,"[2, 8, 2, 4, 4, 16, 64, 8, 0, 2, 2, 4, 0, 0, 0, 0]",up,64
52,330,"[2, 8, 2, 4, 4, 16, 64, 8, 0, 0, 4, 4, 0, 2, 0, 0]",right,64
53,330,"[2, 8, 2, 4, 4, 16, 64, 8, 0, 2, 4, 4, 0, 0, 2, 0]",up,64
54,338,"[2, 8, 2, 4, 4, 16, 64, 8, 0, 4, 2, 8, 0, 0, 0, 2]",right,64
55,354,"[2, 8, 2, 4, 4, 16, 64, 16, 2, 4, 2, 2, 0, 0, 0, 0]",up,64
56,354,"[0, 2, 0, 0, 2, 8, 2, 4, 4, 16, 64, 16, 2, 4, 2, 2]",down,64
57,358,"[2, 2, 0, 0, 2, 8, 2, 4, 4, 16, 64, 16, 2, 4, 4, 0]",left,64
58,370,"[4, 0, 0, 2, 2, 8, 2, 4, 4, 16, 64, 16, 2, 8, 0, 0]",left,64
59,370,"[4, 8, 2, 2, 2, 16, 64, 4, 4, 8, 0, 16, 2, 0, 2, 0]",up,64
60,370,"[4, 0, 2, 0, 2, 8, 2, 2, 4, 16, 64, 4, 2, 8, 2, 16]",down,64
61,372,"[4, 0, 0, 4, 2, 8, 4, 2, 4, 16, 64, 4, 2, 8, 2, 16]",down,64
62,380,"[8, 0, 0, 2, 2, 8, 4, 2, 4, 16, 64, 4, 2, 8, 2, 16]",left,64
63,380,"[8, 2, 0, 2, 2, 8, 4, 2, 4, 16, 64, 4, 2, 8, 2, 16]",left,64
64,384,"[0, 2, 8, 4, 2, 8, 4, 2, 4, 16, 64, 4, 2, 8, 2, 16]",right,64
65,384,"[2, 2, 8, 4, 4, 8, 4, 2, 2, 16, 64, 4, 2, 8, 2, 16]",up,64
66,388,"[4, 8, 4, 2, 4, 8, 4, 2, 2, 16, 64, 4, 2, 8, 2, 16]",left,64
67,428,"[8, 16, 8, 4, 4, 16, 64, 4, 0, 8, 2, 16, 0, 0, 0, 2]",up,64
68,428,"[8, 16, 8, 4, 4, 16, 64, 4, 8, 2, 16, 0, 2, 0, 2, 0]",left,64
69,432,"[8, 16, 8, 4, 4, 16, 64, 4, 8, 2, 16, 2, 4, 0, 0, 0]",left,64
70,472,"[8, 32, 8, 8, 4, 2, 64, 2, 8, 2, 16, 0, 4, 0, 0, 0]",up,64
71,476,"[8, 32, 8, 8, 4, 4, 64, 2, 8, 0, 16, 0, 4, 0, 2, 0]",up,64
72,476,"[8, 0, 8, 0, 4, 2, 64, 0, 8, 32, 16, 8, 4, 4, 2, 2]",down,64
73,504,"[0, 0, 0, 16, 2, 4, 2, 64, 8, 32, 16, 8, 0, 0, 8, 4]",right,64
74,504,"[0, 0, 0, 16, 0, 2, 2, 64, 2, 4, 16, 8, 8, 32, 8, 4]",down,64
75,508,"[16, 0, 0, 0, 4, 64, 0, 2, 2, 4, 16, 8, 8, 32, 8, 4]",left,64
76,508,"[16, 64, 16, 2, 4, 4, 8, 8, 2, 32, 0, 4, 8, 0, 0, 2]",up,64
77,532,"[16, 64, 16, 2, 0, 0, 8, 16, 0, 2, 32, 4, 0, 2, 8, 2]",right,64
78,536,"[16, 64, 16, 2, 0, 4, 8, 16, 0, 0, 32, 4, 0, 2, 8, 2]",up,64
79,536,"[16, 64, 16, 2, 4, 8, 16, 0, 32, 4, 0, 2, 2, 8, 2, 0]",left,64
80,554,"[16, 64, 0, 0, 4, 8, 0, 0, 32, 4, 32, 4, 2, 8, 2, 4]",down,64
81,554,"[2, 0, 16, 64, 0, 0, 4, 8, 32, 4, 32, 4, 2, 8, 2, 4]",right,64
82,562,"[2, 4, 16, 64, 32, 8, 4, 8, 2, 2, 32, 8, 0, 0, 2, 0]",up,64
83,566,"[2, 4, 16, 64, 32, 8, 4, 8, 0, 4, 32, 8, 0, 0, 2, 2]",right,64
