Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2]",right,2
2,0,"[0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
3,0,"[2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,2
4,4,"[4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,4
5,8,"[0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2]",right,4
6,8,"[0, 0, 4, 4, 0, 0, 2, 2, 0, 4, 0, 0, 0, 0, 0, 0]",up,4
7,8,"[0, 4, 4, 4, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,4
8,20,"[8, 4, 0, 0, 4, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,8
9,20,"[0, 0, 2, 0, 8, 0, 0, 0, 4, 0, 0, 0, 2, 4, 2, 0]",down,8
10,20,"[2, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 2, 4, 2, 2]",left,8
11,24,"[0, 0, 0, 2, 0, 0, 0, 8, 2, 0, 0, 4, 0, 2, 4, 4]",right,8
12,32,"[2, 2, 4, 2, 0, 0, 2, 8, 0, 0, 0, 8, 0, 0, 0, 0]",up,8
13,40,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 2, 2, 2, 2, 16]",down,16
14,42,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 2, 2, 4, 2, 16]",down,16
15,42,"[0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 4, 2, 2, 4, 2, 16]",right,16
16,42,"[2, 2, 4, 4, 0, 4, 2, 2, 0, 0, 0, 16, 0, 0, 2, 0]",up,16
17,58,"[2, 0, 4, 8, 0, 0, 4, 4, 0, 0, 0, 16, 0, 0, 0, 2]",right,16
18,62,"[0, 0, 0, 8, 0, 2, 0, 4, 0, 0, 0, 16, 2, 0, 8, 2]",down,16
19,62,"[0, 0, 0, 8, 0, 0, 2, 4, 2, 0, 0, 16, 0, 2, 8, 2]",right,16
20,62,"[0, 0, 0, 8, 0, 0, 0, 4, 2, 0, 2, 16, 2, 2, 8, 2]",down,16
21,70,"[8, 0, 0, 0, 4, 0, 0, 0, 4, 16, 2, 0, 4, 8, 2, 0]",left,16
22,70,"[0, 0, 2, 8, 0, 0, 0, 4, 0, 4, 16, 2, 0, 4, 8, 2]",right,16
23,70,"[2, 8, 2, 0, 4, 0, 0, 0, 4, 16, 2, 0, 4, 8, 2, 0]",left,16
24,82,"[2, 8, 4, 0, 8, 16, 2, 0, 4, 8, 0, 0, 0, 2, 0, 0]",up,16
25,82,"[2, 8, 4, 0, 8, 16, 2, 0, 4, 8, 0, 0, 2, 2, 0, 0]",left,16
26,82,"[2, 8, 0, 4, 8, 16, 0, 0, 4, 8, 4, 0, 2, 2, 2, 0]",down,16
27,86,"[0, 2, 8, 4, 2, 0, 8, 16, 0, 4, 8, 4, 0, 0, 2, 4]",right,16
28,86,"[0, 2, 8, 4, 0, 2, 8, 16, 2, 4, 8, 4, 0, 0, 2, 4]",right,16
29,114,"[2, 4, 16, 4, 0, 4, 8, 16, 0, 0, 2, 8, 2, 0, 0, 0]",up,16
30,114,"[2, 4, 16, 4, 4, 8, 16, 0, 2, 8, 0, 2, 2, 0, 0, 0]",left,16
31,166,"[2, 4, 32, 4, 4, 16, 0, 2, 4, 0, 0, 0, 0, 0, 2, 0]",up,32
