Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0]",down,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0]",down,2
3,0,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2]",down,2
4,4,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 4]",right,4
5,4,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 2, 4]",down,4
6,6,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 4, 2, 4]",down,4
7,10,"[0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 4, 2, 4, 0]",left,4
8,10,"[0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 4, 0, 4, 2, 4]",right,4
9,18,"[0, 2, 2, 8, 0, 4, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
10,20,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 8, 0, 4, 4, 4]",down,8
11,28,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 8, 0, 0, 4, 8]",right,8
12,32,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 4, 8, 0, 0, 4, 8]",right,8
13,32,"[2, 2, 0, 0, 0, 0, 0, 0, 2, 4, 8, 0, 4, 8, 0, 0]",left,8
14,36,"[4, 2, 8, 0, 4, 4, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0]",up,8
15,44,"[0, 4, 2, 8, 0, 0, 0, 8, 0, 0, 8, 2, 0, 2, 0, 0]",right,8
16,60,"[0, 4, 2, 16, 0, 2, 8, 2, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
17,64,"[0, 4, 2, 16, 0, 4, 8, 2, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
18,70,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 16, 0, 8, 8, 4]",down,16
19,72,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 16, 0, 8, 8, 4]",down,16
20,88,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 16, 0, 16, 4, 2, 0]",left,16
21,88,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 4, 16, 0, 16, 4, 2]",right,16
22,88,"[0, 0, 0, 2, 2, 0, 0, 0, 2, 4, 16, 0, 16, 4, 2, 0]",left,16
23,100,"[4, 8, 16, 2, 16, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
24,104,"[4, 8, 16, 4, 16, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
25,104,"[4, 8, 16, 4, 16, 2, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0]",left,16
26,104,"[4, 8, 16, 4, 16, 2, 4, 0, 2, 0, 0, 0, 0, 0, 2, 0]",left,16
27,104,"[4, 8, 16, 4, 16, 2, 4, 0, 2, 0, 2, 0, 2, 0, 0, 0]",up,16
28,108,"[4, 8, 16, 4, 16, 2, 4, 2, 4, 0, 2, 0, 0, 0, 0, 0]",up,16
29,108,"[0, 0, 2, 0, 4, 0, 16, 0, 16, 8, 4, 4, 4, 2, 2, 2]",down,16
30,120,"[2, 0, 0, 0, 4, 16, 0, 2, 16, 8, 8, 0, 4, 4, 2, 0]",left,16
31,120,"[2, 0, 0, 0, 4, 16, 0, 0, 16, 8, 8, 2, 4, 4, 2, 2]",down,16
32,122,"[2, 0, 2, 0, 4, 16, 0, 0, 16, 8, 8, 0, 4, 4, 2, 4]",down,16
33,150,"[4, 0, 0, 0, 4, 16, 2, 0, 16, 16, 0, 0, 8, 2, 4, 0]",left,16
34,182,"[0, 0, 2, 4, 0, 4, 16, 2, 0, 0, 0, 32, 0, 8, 2, 4]",right,32
35,182,"[0, 4, 2, 4, 0, 8, 16, 2, 2, 0, 2, 32, 0, 0, 0, 4]",up,32
36,186,"[0, 4, 2, 4, 0, 8, 16, 2, 2, 0, 4, 32, 0, 0, 0, 4]",right,32
37,186,"[0, 0, 0, 4, 2, 0, 2, 2, 0, 4, 16, 32, 2, 8, 4, 4]",down,32
38,190,"[4, 4, 2, 4, 0, 8, 16, 2, 0, 0, 4, 32, 2, 0, 0, 4]",up,32
39,190,"[0, 2, 0, 4, 0, 0, 2, 2, 4, 4, 16, 32, 2, 8, 4, 4]",down,32
40,190,"[0, 0, 0, 4, 2, 2, 2, 2, 4, 4, 16, 32, 2, 8, 4, 4]",down,32
41,214,"[4, 0, 0, 0, 4, 4, 2, 0, 8, 16, 32, 0, 2, 8, 8, 0]",left,32
42,238,"[0, 0, 0, 4, 2, 0, 8, 2, 0, 8, 16, 32, 0, 0, 2, 16]",right,32
43,238,"[4, 0, 0, 0, 2, 8, 2, 2, 8, 16, 32, 0, 2, 16, 0, 0]",left,32
44,270,"[4, 8, 2, 2, 2, 32, 32, 0, 8, 0, 2, 0, 2, 0, 0, 0]",up,32
45,270,"[4, 0, 0, 2, 2, 0, 2, 0, 8, 8, 32, 0, 2, 32, 2, 2]",down,32
46,274,"[4, 8, 2, 4, 2, 32, 32, 0, 8, 0, 2, 2, 2, 0, 0, 0]",up,32
47,342,"[4, 8, 2, 4, 0, 0, 2, 64, 0, 0, 8, 4, 2, 0, 0, 2]",right,64
48,346,"[4, 8, 2, 4, 2, 64, 0, 0, 8, 4, 0, 0, 4, 0, 2, 0]",left,64
49,346,"[4, 8, 2, 4, 4, 0, 2, 64, 0, 0, 8, 4, 0, 0, 4, 2]",right,64
50,346,"[4, 8, 2, 4, 2, 4, 2, 64, 0, 0, 8, 4, 0, 0, 4, 2]",right,64
51,350,"[4, 8, 4, 4, 2, 4, 8, 64, 0, 0, 4, 4, 4, 0, 0, 2]",up,64
52,350,"[0, 0, 2, 4, 4, 0, 4, 64, 2, 8, 8, 4, 4, 4, 4, 2]",down,64
53,350,"[4, 8, 2, 4, 2, 4, 4, 64, 4, 2, 8, 4, 0, 0, 4, 2]",up,64
54,350,"[4, 0, 2, 4, 4, 8, 4, 64, 2, 4, 8, 4, 4, 2, 4, 2]",down,64
55,354,"[2, 0, 2, 4, 8, 8, 4, 64, 2, 4, 8, 4, 4, 2, 4, 2]",down,64
56,354,"[2, 8, 2, 4, 8, 4, 4, 64, 2, 2, 8, 4, 4, 2, 4, 2]",up,64
57,366,"[2, 8, 2, 4, 8, 8, 64, 4, 4, 8, 4, 0, 4, 2, 4, 2]",left,64
58,386,"[0, 0, 0, 2, 2, 8, 2, 0, 8, 16, 64, 8, 8, 2, 8, 2]",down,64
59,394,"[0, 0, 0, 0, 4, 8, 2, 2, 2, 16, 64, 8, 16, 2, 8, 2]",down,64
60,398,"[0, 0, 0, 2, 0, 4, 8, 4, 2, 16, 64, 8, 16, 2, 8, 2]",right,64
61,398,"[2, 0, 2, 0, 4, 8, 4, 0, 2, 16, 64, 8, 16, 2, 8, 2]",left,64
62,402,"[0, 2, 0, 4, 0, 4, 8, 4, 2, 16, 64, 8, 16, 2, 8, 2]",right,64
63,406,"[2, 2, 0, 0, 0, 4, 8, 8, 2, 16, 64, 8, 16, 2, 8, 2]",down,64
64,426,"[4, 2, 8, 16, 16, 4, 64, 2, 0, 16, 8, 0, 2, 2, 0, 0]",up,64
65,430,"[4, 2, 8, 16, 16, 4, 64, 2, 0, 0, 16, 8, 0, 2, 0, 4]",right,64
66,430,"[4, 2, 8, 16, 16, 4, 64, 2, 16, 8, 0, 2, 2, 4, 0, 0]",left,64
67,430,"[4, 2, 8, 16, 16, 4, 64, 2, 2, 16, 8, 2, 0, 0, 2, 4]",right,64
68,430,"[4, 2, 8, 16, 16, 4, 64, 2, 2, 16, 8, 2, 2, 4, 2, 0]",left,64
69,438,"[4, 2, 8, 16, 16, 4, 64, 4, 4, 16, 8, 0, 2, 4, 2, 0]",up,64
70,438,"[4, 2, 8, 16, 16, 4, 64, 4, 2, 4, 16, 8, 0, 2, 4, 2]",right,64
71,438,"[4, 2, 8, 16, 16, 4, 64, 4, 2, 4, 16, 8, 2, 4, 2, 2]",left,64
72,442,"[4, 2, 8, 16, 16, 4, 64, 4, 2, 4, 16, 8, 2, 4, 4, 2]",left,64
73,450,"[4, 2, 8, 16, 16, 4, 64, 4, 2, 4, 16, 8, 2, 8, 2, 2]",left,64
74,454,"[4, 2, 8, 16, 16, 4, 64, 4, 2, 4, 16, 8, 2, 8, 4, 2]",left,64
75,460,"[4, 0, 8, 16, 4, 2, 64, 4, 16, 8, 16, 8, 4, 8, 4, 2]",down,64
76,484,"[8, 2, 8, 16, 16, 16, 64, 4, 4, 0, 16, 8, 2, 0, 4, 2]",up,64
77,516,"[8, 2, 8, 16, 32, 64, 4, 0, 4, 16, 8, 0, 2, 4, 2, 2]",left,64
