Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2]",right,2
3,4,"[0, 0, 2, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[2, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 4]",down,4
6,6,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 4, 4]",down,4
7,6,"[2, 2, 4, 2, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,4
8,6,"[2, 2, 4, 2, 2, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
9,10,"[4, 2, 4, 2, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2]",up,4
10,10,"[4, 2, 4, 2, 2, 4, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0]",left,4
11,12,"[0, 2, 0, 0, 0, 0, 0, 0, 4, 2, 4, 0, 4, 4, 2, 2]",down,4
12,24,"[8, 4, 4, 2, 0, 4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
13,28,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 8, 4, 0, 8, 2, 2, 2]",down,8
14,32,"[0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 8, 4, 0, 8, 2, 4]",right,8
15,36,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 8, 2, 0, 8, 2, 8]",down,8
16,36,"[0, 0, 0, 0, 4, 0, 0, 0, 2, 8, 2, 0, 8, 2, 8, 2]",left,8
17,36,"[0, 0, 0, 0, 2, 0, 0, 4, 0, 2, 8, 2, 8, 2, 8, 2]",right,8
18,36,"[0, 0, 4, 0, 0, 0, 2, 4, 0, 2, 8, 2, 8, 2, 8, 2]",right,8
19,48,"[0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 2, 4, 8, 4, 16, 4]",down,16
20,48,"[0, 0, 0, 0, 2, 0, 2, 4, 0, 0, 2, 4, 8, 4, 16, 4]",right,16
21,52,"[0, 0, 2, 0, 0, 0, 4, 4, 0, 0, 2, 4, 8, 4, 16, 4]",right,16
22,60,"[2, 0, 0, 0, 8, 0, 0, 0, 2, 4, 2, 0, 8, 4, 16, 4]",left,16
23,68,"[2, 8, 2, 4, 8, 0, 16, 0, 2, 0, 0, 0, 8, 0, 2, 0]",up,16
24,68,"[2, 8, 2, 4, 8, 0, 16, 2, 2, 0, 2, 0, 8, 0, 0, 0]",up,16
25,72,"[2, 8, 2, 4, 8, 16, 2, 0, 4, 0, 0, 0, 8, 2, 0, 0]",left,16
26,74,"[2, 0, 0, 0, 8, 8, 0, 0, 4, 16, 4, 0, 8, 2, 4, 4]",down,16
27,78,"[2, 0, 0, 0, 8, 8, 0, 2, 4, 16, 0, 0, 8, 2, 8, 4]",down,16
28,94,"[2, 0, 0, 2, 0, 0, 16, 2, 0, 0, 4, 16, 8, 2, 8, 4]",right,16
29,98,"[0, 0, 0, 4, 4, 0, 16, 2, 0, 0, 4, 16, 8, 2, 8, 4]",right,16
30,98,"[4, 0, 0, 0, 4, 16, 2, 0, 4, 16, 0, 2, 8, 2, 8, 4]",left,16
31,138,"[8, 32, 2, 2, 4, 2, 8, 4, 8, 0, 0, 0, 0, 0, 2, 0]",up,32
32,138,"[8, 32, 2, 2, 4, 2, 8, 4, 8, 0, 2, 2, 0, 0, 0, 0]",up,32
33,146,"[8, 32, 4, 0, 4, 2, 8, 4, 8, 4, 4, 0, 0, 0, 0, 0]",left,32
34,146,"[8, 32, 4, 4, 4, 2, 8, 0, 8, 4, 4, 0, 2, 0, 0, 0]",up,32
35,162,"[8, 32, 8, 0, 4, 2, 8, 0, 8, 8, 2, 0, 2, 0, 0, 0]",left,32
36,170,"[8, 0, 0, 0, 4, 32, 2, 0, 8, 2, 16, 0, 2, 8, 2, 0]",down,32
37,170,"[8, 32, 2, 0, 4, 2, 16, 2, 8, 8, 2, 0, 2, 0, 0, 0]",up,32
38,186,"[0, 8, 32, 2, 4, 2, 16, 2, 2, 0, 16, 2, 0, 0, 0, 2]",right,32
39,226,"[4, 8, 32, 4, 2, 2, 32, 4, 0, 0, 0, 0, 0, 0, 2, 0]",up,32
40,230,"[4, 8, 32, 4, 4, 32, 4, 0, 0, 0, 0, 0, 2, 0, 2, 0]",left,32
41,234,"[4, 8, 32, 4, 2, 4, 32, 4, 0, 0, 0, 0, 0, 0, 0, 4]",right,32
42,234,"[4, 8, 32, 4, 2, 4, 32, 4, 0, 0, 2, 0, 4, 0, 0, 0]",left,32
43,270,"[0, 0, 0, 2, 4, 0, 0, 0, 2, 8, 64, 0, 4, 4, 2, 8]",down,64
44,278,"[2, 0, 0, 0, 4, 0, 0, 0, 2, 8, 64, 0, 8, 2, 8, 2]",left,64
45,278,"[2, 8, 64, 2, 4, 2, 8, 0, 2, 0, 0, 0, 8, 0, 2, 0]",up,64
46,278,"[2, 8, 64, 2, 4, 2, 8, 0, 2, 0, 2, 4, 8, 0, 0, 0]",up,64
47,278,"[2, 2, 0, 0, 4, 0, 64, 0, 2, 8, 8, 2, 8, 2, 2, 4]",down,64
48,278,"[2, 2, 64, 2, 4, 8, 8, 4, 2, 2, 2, 0, 8, 2, 0, 0]",up,64
49,302,"[4, 64, 2, 0, 4, 16, 4, 0, 4, 2, 4, 0, 8, 2, 0, 0]",left,64
50,322,"[8, 64, 2, 0, 4, 16, 8, 0, 8, 4, 0, 2, 0, 0, 0, 0]",up,64
51,322,"[0, 8, 64, 2, 0, 4, 16, 8, 0, 8, 4, 2, 0, 0, 4, 0]",right,64
52,322,"[0, 8, 64, 2, 0, 4, 16, 8, 0, 8, 4, 2, 0, 0, 2, 4]",right,64
53,322,"[8, 64, 2, 0, 4, 16, 8, 0, 8, 4, 2, 0, 2, 4, 0, 4]",left,64
54,326,"[8, 0, 0, 0, 4, 64, 2, 0, 8, 16, 8, 4, 2, 8, 2, 4]",down,64
55,326,"[0, 0, 0, 8, 2, 4, 64, 2, 8, 16, 8, 4, 2, 8, 2, 4]",right,64
56,334,"[2, 4, 64, 8, 8, 16, 8, 2, 2, 8, 2, 8, 0, 0, 2, 0]",up,64
57,334,"[2, 4, 64, 8, 8, 16, 8, 2, 2, 8, 2, 8, 2, 0, 0, 2]",right,64
58,336,"[2, 0, 0, 8, 2, 4, 64, 2, 8, 16, 8, 8, 4, 8, 2, 2]",down,64
59,340,"[4, 4, 64, 8, 8, 16, 8, 2, 4, 8, 2, 8, 2, 0, 0, 2]",up,64
60,352,"[2, 8, 64, 8, 8, 16, 8, 2, 4, 8, 2, 8, 0, 0, 0, 4]",right,64
61,352,"[2, 8, 64, 8, 8, 16, 8, 2, 4, 8, 2, 8, 4, 0, 0, 2]",left,64
62,352,"[2, 8, 64, 8, 8, 16, 8, 2, 4, 8, 2, 8, 4, 2, 2, 0]",left,64
63,364,"[2, 8, 64, 8, 8, 16, 8, 2, 8, 8, 4, 8, 0, 2, 0, 2]",up,64
64,384,"[2, 8, 64, 8, 8, 16, 8, 2, 16, 4, 8, 2, 4, 0, 0, 0]",left,64
65,404,"[2, 8, 64, 8, 8, 16, 16, 4, 16, 4, 0, 2, 4, 0, 0, 0]",up,64
66,404,"[2, 0, 2, 0, 8, 8, 0, 8, 16, 16, 64, 4, 4, 4, 16, 2]",down,64
67,464,"[0, 2, 0, 4, 0, 0, 8, 16, 0, 32, 64, 4, 0, 8, 16, 2]",right,64
68,464,"[2, 4, 0, 0, 8, 16, 0, 0, 32, 64, 4, 2, 8, 16, 2, 0]",left,64
69,464,"[2, 4, 0, 0, 8, 16, 0, 0, 32, 64, 4, 2, 8, 16, 2, 2]",down,64
70,468,"[2, 4, 4, 4, 8, 16, 2, 0, 32, 64, 0, 0, 8, 16, 2, 0]",up,64
71,476,"[2, 8, 4, 0, 8, 16, 2, 2, 32, 64, 0, 0, 8, 16, 2, 0]",left,64
72,480,"[2, 8, 4, 2, 8, 16, 4, 0, 32, 64, 0, 0, 8, 16, 2, 0]",up,64
73,488,"[2, 8, 8, 2, 8, 16, 2, 0, 32, 64, 0, 0, 8, 16, 4, 0]",up,64
74,504,"[2, 16, 2, 0, 8, 16, 2, 0, 32, 64, 2, 0, 8, 16, 4, 0]",left,64
75,540,"[2, 32, 4, 0, 8, 64, 2, 0, 32, 16, 4, 2, 8, 0, 0, 0]",up,64
76,540,"[2, 2, 0, 0, 8, 32, 4, 0, 32, 64, 2, 0, 8, 16, 4, 2]",down,64
77,544,"[4, 0, 0, 4, 0, 8, 32, 4, 0, 32, 64, 2, 8, 16, 4, 2]",right,64
78,556,"[4, 8, 32, 8, 8, 32, 64, 4, 0, 16, 4, 0, 0, 0, 0, 2]",up,64
79,556,"[4, 8, 32, 8, 8, 32, 64, 4, 0, 0, 16, 4, 0, 2, 0, 2]",right,64
80,560,"[0, 0, 0, 2, 0, 8, 32, 8, 4, 32, 64, 8, 8, 2, 16, 2]",down,64
81,576,"[4, 8, 32, 2, 8, 32, 64, 16, 0, 2, 16, 2, 2, 0, 0, 0]",up,64
82,576,"[4, 8, 32, 2, 8, 32, 64, 16, 2, 16, 2, 0, 2, 2, 0, 0]",left,64
83,580,"[4, 8, 32, 2, 8, 32, 64, 16, 0, 2, 16, 2, 0, 0, 2, 4]",right,64
84,580,"[0, 0, 32, 2, 2, 8, 64, 16, 4, 32, 16, 2, 8, 2, 2, 4]",down,64
85,584,"[4, 0, 32, 2, 2, 8, 64, 16, 4, 32, 16, 2, 0, 8, 4, 4]",right,64
86,592,"[0, 4, 32, 2, 2, 8, 64, 16, 4, 32, 16, 2, 0, 2, 8, 8]",right,64
87,608,"[4, 32, 2, 0, 2, 8, 64, 16, 4, 32, 16, 2, 2, 16, 0, 2]",left,64
88,608,"[0, 4, 32, 2, 2, 8, 64, 16, 4, 32, 16, 2, 2, 2, 16, 2]",right,64
89,644,"[2, 4, 32, 2, 4, 8, 64, 16, 2, 32, 32, 4, 0, 2, 0, 2]",up,64
90,712,"[2, 4, 32, 2, 4, 8, 64, 16, 2, 64, 4, 0, 4, 2, 0, 0]",left,64
91,712,"[2, 4, 32, 2, 4, 8, 64, 16, 0, 2, 64, 4, 2, 0, 4, 2]",right,64
92,712,"[2, 4, 32, 2, 4, 8, 64, 16, 0, 2, 64, 4, 2, 2, 4, 2]",right,64
