Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",left,2
2,0,"[0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",left,2
3,4,"[4, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[0, 0, 4, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",right,4
5,8,"[2, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,4
6,12,"[4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,4
7,12,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 4, 0, 2, 4]",down,4
8,12,"[0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 4, 0, 4, 2, 4]",right,4
9,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 4, 4, 2, 8]",down,8
10,16,"[4, 2, 2, 2, 0, 4, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
11,18,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 4, 4, 4, 8]",down,8
12,30,"[0, 4, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 8, 4, 8, 0]",left,8
13,30,"[4, 4, 8, 0, 8, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2]",up,8
14,38,"[8, 8, 0, 2, 8, 2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,8
15,54,"[0, 0, 16, 2, 4, 0, 8, 2, 0, 0, 0, 4, 0, 0, 0, 2]",right,16
16,54,"[16, 2, 0, 0, 4, 8, 2, 0, 4, 0, 4, 0, 2, 0, 0, 0]",left,16
17,58,"[0, 0, 0, 0, 16, 0, 2, 0, 8, 2, 2, 0, 2, 8, 4, 0]",down,16
18,60,"[0, 0, 0, 4, 16, 0, 0, 0, 8, 2, 4, 0, 2, 8, 4, 0]",down,16
19,64,"[2, 0, 0, 0, 16, 0, 0, 0, 8, 2, 0, 0, 2, 8, 8, 4]",down,16
20,80,"[2, 0, 0, 0, 16, 0, 0, 0, 8, 2, 0, 0, 2, 16, 4, 2]",left,16
21,80,"[0, 0, 0, 2, 0, 0, 0, 16, 0, 2, 8, 2, 2, 16, 4, 2]",right,16
22,80,"[2, 0, 2, 0, 16, 0, 0, 0, 2, 8, 2, 0, 2, 16, 4, 2]",left,16
23,84,"[4, 0, 0, 0, 16, 0, 0, 2, 2, 8, 2, 0, 2, 16, 4, 2]",left,16
24,84,"[0, 0, 0, 4, 0, 0, 16, 2, 2, 2, 8, 2, 2, 16, 4, 2]",right,16
25,88,"[0, 0, 0, 4, 0, 2, 16, 2, 0, 4, 8, 2, 2, 16, 4, 2]",right,16
26,88,"[4, 0, 0, 2, 2, 16, 2, 0, 4, 8, 2, 0, 2, 16, 4, 2]",left,16
27,96,"[4, 16, 4, 4, 2, 8, 4, 0, 4, 16, 0, 0, 2, 2, 0, 0]",up,16
28,100,"[4, 16, 0, 2, 2, 8, 0, 0, 4, 16, 0, 0, 2, 2, 8, 4]",down,16
29,104,"[4, 16, 2, 2, 2, 8, 0, 0, 4, 16, 0, 0, 4, 8, 4, 0]",left,16
30,112,"[4, 16, 2, 2, 2, 8, 4, 0, 8, 16, 0, 0, 0, 8, 0, 2]",up,16
31,116,"[4, 16, 4, 0, 2, 8, 4, 0, 8, 16, 0, 2, 8, 2, 0, 0]",left,16
32,140,"[4, 16, 8, 2, 2, 8, 0, 2, 16, 16, 0, 0, 0, 2, 0, 0]",up,16
33,172,"[4, 16, 8, 2, 2, 8, 2, 0, 32, 0, 0, 2, 2, 0, 0, 0]",left,32
34,172,"[4, 16, 8, 2, 2, 8, 2, 0, 32, 2, 0, 0, 2, 4, 0, 0]",left,32
35,172,"[4, 16, 8, 2, 0, 2, 8, 2, 0, 0, 32, 2, 2, 0, 2, 4]",right,32
36,182,"[0, 0, 2, 0, 0, 0, 16, 2, 4, 16, 32, 4, 2, 2, 2, 4]",down,32
37,190,"[4, 16, 2, 2, 2, 2, 16, 8, 0, 0, 32, 0, 2, 0, 2, 0]",up,32
