Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0]",right,4
2,0,"[0, 0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0]",left,4
3,0,"[2, 0, 0, 2, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,0,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 4, 0, 2, 2]",down,4
5,4,"[0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 4, 4]",right,4
6,8,"[2, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0]",up,4
7,12,"[0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 2, 0, 2, 8]",down,8
8,12,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 2, 4, 2, 8]",down,8
9,12,"[2, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 2, 4, 2, 8]",left,8
10,12,"[0, 0, 0, 2, 0, 4, 0, 2, 0, 0, 0, 4, 2, 4, 2, 8]",right,8
11,24,"[2, 8, 2, 4, 2, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 0]",up,8
12,36,"[4, 8, 2, 8, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
13,44,"[0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 2, 8, 2, 16]",down,16
14,44,"[0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 2, 8, 2, 16]",down,16
15,52,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 8, 2, 8, 2, 16]",right,16
16,52,"[2, 0, 0, 0, 2, 0, 0, 2, 8, 0, 0, 0, 2, 8, 2, 16]",left,16
17,54,"[0, 0, 0, 0, 4, 2, 0, 0, 8, 0, 0, 2, 2, 8, 2, 16]",down,16
18,54,"[4, 2, 2, 2, 8, 8, 0, 16, 2, 0, 0, 2, 0, 0, 0, 0]",up,16
19,78,"[0, 4, 2, 4, 0, 0, 16, 16, 0, 0, 0, 4, 0, 0, 2, 0]",right,16
20,110,"[0, 4, 2, 4, 0, 0, 0, 32, 0, 0, 0, 4, 0, 2, 0, 2]",right,32
21,110,"[0, 0, 0, 4, 0, 0, 0, 32, 2, 4, 0, 4, 0, 2, 2, 2]",down,32
22,110,"[0, 0, 0, 4, 2, 0, 0, 32, 0, 4, 0, 4, 2, 2, 2, 2]",down,32
23,126,"[0, 0, 0, 4, 2, 0, 2, 32, 0, 0, 0, 8, 0, 0, 4, 4]",right,32
24,126,"[2, 0, 2, 4, 2, 0, 4, 32, 0, 0, 0, 8, 0, 0, 0, 4]",up,32
25,130,"[4, 4, 0, 0, 2, 4, 32, 0, 8, 0, 0, 0, 4, 0, 2, 0]",left,32
26,138,"[0, 0, 0, 8, 2, 2, 4, 32, 0, 0, 0, 8, 0, 0, 4, 2]",right,32
27,142,"[0, 2, 0, 8, 0, 4, 4, 32, 0, 0, 0, 8, 0, 0, 4, 2]",right,32
28,150,"[0, 2, 8, 8, 0, 4, 0, 32, 0, 0, 2, 8, 0, 0, 0, 2]",up,32
29,150,"[0, 2, 8, 8, 2, 4, 2, 32, 0, 0, 0, 8, 0, 0, 0, 2]",up,32
30,150,"[0, 4, 0, 8, 0, 0, 0, 32, 0, 2, 8, 8, 2, 4, 2, 2]",down,32
31,170,"[4, 8, 0, 0, 32, 0, 0, 0, 2, 16, 0, 4, 2, 4, 4, 0]",left,32
32,172,"[0, 0, 0, 2, 4, 8, 0, 0, 32, 16, 0, 0, 4, 4, 4, 4]",down,32
33,172,"[0, 0, 2, 0, 4, 8, 0, 0, 32, 16, 0, 2, 4, 4, 4, 4]",down,32
34,172,"[4, 8, 2, 2, 32, 16, 4, 4, 4, 4, 0, 0, 0, 2, 0, 0]",up,32
35,192,"[0, 4, 8, 4, 0, 32, 16, 8, 2, 0, 0, 8, 0, 0, 0, 2]",right,32
36,192,"[0, 4, 8, 4, 0, 32, 16, 8, 0, 2, 2, 8, 0, 0, 0, 2]",right,32
37,196,"[0, 4, 8, 4, 0, 32, 16, 8, 0, 0, 4, 8, 0, 2, 0, 2]",right,32
38,200,"[4, 8, 4, 0, 32, 16, 8, 0, 4, 8, 0, 0, 4, 0, 0, 2]",left,32
39,208,"[4, 8, 4, 2, 32, 16, 8, 0, 8, 8, 0, 0, 0, 0, 2, 0]",up,32
40,208,"[0, 2, 0, 0, 4, 8, 4, 0, 32, 16, 8, 0, 8, 8, 2, 2]",down,32
41,228,"[2, 0, 2, 0, 4, 8, 4, 0, 32, 16, 8, 0, 16, 4, 0, 0]",left,32
42,232,"[2, 0, 0, 4, 0, 4, 8, 4, 0, 32, 16, 8, 0, 0, 16, 4]",right,32
43,272,"[2, 4, 8, 8, 0, 32, 32, 8, 2, 0, 0, 4, 0, 0, 0, 0]",up,32
44,282,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 8, 16, 4, 32, 32, 4]",down,32
45,282,"[4, 4, 8, 2, 2, 32, 32, 16, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
46,354,"[8, 8, 2, 0, 2, 64, 16, 0, 4, 0, 0, 2, 0, 0, 0, 0]",left,64
47,370,"[0, 0, 16, 2, 0, 2, 64, 16, 0, 0, 4, 2, 0, 0, 2, 0]",right,64
48,370,"[0, 0, 16, 2, 0, 2, 64, 16, 0, 0, 4, 2, 2, 0, 0, 2]",right,64
49,372,"[0, 0, 0, 2, 0, 0, 16, 2, 0, 0, 64, 16, 2, 2, 4, 4]",down,64
50,376,"[2, 2, 16, 4, 0, 0, 64, 16, 0, 0, 4, 4, 0, 0, 0, 2]",up,64
51,376,"[0, 0, 2, 4, 0, 0, 16, 16, 0, 0, 64, 4, 2, 2, 4, 2]",down,64
52,376,"[2, 2, 2, 4, 0, 2, 16, 16, 0, 0, 64, 4, 0, 0, 4, 2]",up,64
53,378,"[2, 0, 2, 4, 0, 0, 16, 16, 0, 0, 64, 4, 2, 4, 4, 2]",down,64
54,380,"[0, 0, 2, 4, 0, 0, 16, 16, 2, 0, 64, 4, 4, 4, 4, 2]",down,64
55,420,"[0, 0, 2, 4, 0, 0, 0, 32, 2, 2, 64, 4, 0, 4, 8, 2]",right,64
56,424,"[2, 4, 0, 0, 32, 2, 0, 0, 4, 64, 4, 0, 4, 8, 2, 0]",left,64
57,424,"[0, 0, 2, 4, 0, 0, 32, 2, 2, 4, 64, 4, 0, 4, 8, 2]",right,64
58,424,"[2, 4, 0, 0, 32, 2, 0, 4, 2, 4, 64, 4, 4, 8, 2, 0]",left,64
59,428,"[2, 4, 0, 2, 32, 2, 0, 0, 2, 4, 64, 0, 4, 8, 2, 8]",down,64
60,428,"[2, 4, 2, 0, 32, 2, 0, 2, 2, 4, 64, 0, 4, 8, 2, 8]",left,64
61,432,"[2, 4, 2, 2, 32, 4, 0, 0, 2, 4, 64, 0, 4, 8, 2, 8]",left,64
