Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0]",down,2
2,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4]",left,4
3,12,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0]",left,8
4,12,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 2, 0, 0]",down,8
5,12,"[2, 2, 0, 0, 8, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
6,16,"[4, 0, 0, 0, 8, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]",left,8
7,20,"[0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 2, 4, 0, 0, 0, 0]",right,8
8,20,"[0, 0, 2, 4, 0, 2, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,8
9,20,"[2, 4, 0, 2, 2, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,8
10,22,"[0, 0, 0, 0, 0, 0, 0, 2, 4, 4, 0, 0, 4, 8, 0, 2]",down,8
11,28,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 8, 8, 0, 4]",down,8
12,28,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 8, 8, 2, 4]",down,8
13,44,"[0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 16, 2, 4]",right,16
14,48,"[0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 16, 2, 4]",right,16
15,52,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 16, 2, 8]",down,16
16,60,"[2, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 16, 2, 8, 0]",left,16
17,64,"[4, 2, 8, 0, 8, 0, 2, 0, 16, 0, 0, 0, 0, 0, 0, 0]",up,16
18,64,"[0, 0, 2, 0, 4, 0, 0, 0, 8, 0, 8, 0, 16, 2, 2, 0]",down,16
19,64,"[4, 2, 2, 2, 8, 0, 8, 0, 16, 0, 2, 0, 0, 0, 0, 0]",up,16
20,84,"[4, 4, 2, 0, 16, 0, 0, 0, 16, 2, 0, 0, 2, 0, 0, 0]",left,16
21,100,"[0, 0, 0, 0, 4, 0, 0, 2, 32, 4, 0, 0, 2, 2, 2, 0]",down,32
22,104,"[0, 0, 0, 0, 0, 0, 4, 2, 2, 0, 32, 4, 0, 0, 2, 4]",right,32
23,108,"[2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 32, 2, 2, 0, 2, 8]",down,32
24,112,"[2, 0, 0, 0, 4, 0, 0, 0, 32, 2, 0, 2, 4, 8, 0, 0]",left,32
25,112,"[2, 2, 0, 2, 4, 8, 0, 0, 32, 0, 0, 0, 4, 0, 2, 0]",up,32
26,112,"[2, 0, 0, 4, 4, 0, 0, 0, 32, 2, 0, 0, 4, 8, 2, 2]",down,32
27,112,"[2, 2, 2, 4, 4, 8, 2, 2, 32, 0, 0, 0, 4, 0, 0, 0]",up,32
28,120,"[0, 2, 4, 4, 0, 4, 8, 4, 0, 0, 0, 32, 0, 2, 0, 4]",right,32
29,128,"[2, 8, 0, 0, 4, 8, 4, 4, 32, 0, 0, 0, 2, 4, 0, 0]",left,32
30,136,"[0, 0, 2, 8, 0, 4, 8, 8, 0, 0, 0, 32, 0, 2, 2, 4]",right,32
31,156,"[0, 0, 2, 8, 0, 0, 4, 16, 0, 2, 0, 32, 0, 0, 4, 4]",right,32
32,160,"[0, 0, 0, 8, 0, 0, 0, 16, 2, 0, 2, 32, 0, 2, 8, 4]",down,32
33,164,"[8, 0, 0, 0, 16, 2, 0, 0, 4, 32, 0, 0, 2, 8, 4, 0]",left,32
34,164,"[8, 2, 4, 0, 16, 32, 0, 0, 4, 8, 0, 0, 2, 0, 2, 0]",up,32
35,168,"[8, 2, 4, 0, 16, 32, 0, 0, 4, 8, 2, 0, 4, 0, 0, 0]",left,32
36,172,"[2, 0, 0, 0, 8, 2, 0, 0, 16, 32, 4, 0, 8, 8, 2, 0]",down,32
37,172,"[2, 2, 4, 0, 8, 32, 2, 0, 16, 8, 0, 0, 8, 0, 0, 2]",up,32
38,176,"[4, 4, 0, 0, 8, 32, 2, 0, 16, 8, 0, 4, 8, 2, 0, 0]",left,32
39,184,"[8, 0, 0, 0, 8, 32, 2, 0, 16, 8, 4, 0, 8, 2, 0, 4]",left,32
40,184,"[0, 0, 0, 8, 0, 8, 32, 2, 0, 16, 8, 4, 2, 8, 2, 4]",right,32
41,184,"[8, 2, 0, 0, 8, 32, 2, 0, 16, 8, 4, 0, 2, 8, 2, 4]",left,32
42,200,"[0, 0, 2, 0, 16, 2, 2, 0, 16, 32, 4, 0, 2, 16, 2, 4]",down,32
43,204,"[2, 0, 0, 2, 0, 0, 16, 4, 0, 16, 32, 4, 2, 16, 2, 4]",right,32
44,248,"[4, 32, 16, 2, 2, 0, 32, 8, 0, 0, 2, 4, 0, 0, 0, 0]",up,32
45,248,"[4, 32, 16, 2, 2, 32, 8, 0, 2, 4, 4, 0, 0, 0, 0, 0]",left,32
46,256,"[4, 32, 16, 2, 2, 32, 8, 0, 2, 8, 0, 2, 0, 0, 0, 0]",left,32
47,292,"[0, 2, 0, 0, 0, 0, 0, 0, 4, 64, 16, 0, 4, 8, 8, 4]",down,64
48,296,"[0, 0, 0, 0, 0, 2, 2, 0, 0, 64, 16, 0, 8, 8, 8, 4]",down,64
49,316,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 64, 16, 0, 8, 16, 4]",right,64
50,316,"[2, 8, 64, 4, 0, 0, 16, 16, 2, 0, 0, 4, 0, 0, 0, 0]",up,64
51,348,"[2, 8, 64, 4, 32, 0, 0, 0, 2, 4, 0, 0, 2, 0, 0, 0]",left,64
52,352,"[2, 8, 64, 4, 32, 4, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0]",up,64
53,352,"[0, 0, 0, 0, 2, 0, 0, 2, 32, 8, 64, 0, 4, 4, 2, 4]",down,64
54,352,"[0, 0, 0, 0, 2, 0, 2, 0, 32, 8, 64, 2, 4, 4, 2, 4]",down,64
55,364,"[2, 0, 0, 0, 4, 0, 0, 0, 32, 8, 64, 2, 8, 2, 4, 0]",left,64
56,364,"[0, 0, 0, 2, 0, 0, 2, 4, 32, 8, 64, 2, 0, 8, 2, 4]",right,64
57,364,"[2, 0, 0, 0, 2, 4, 0, 0, 32, 8, 64, 2, 8, 2, 4, 2]",left,64
58,372,"[4, 4, 64, 4, 32, 8, 4, 0, 8, 2, 0, 0, 0, 0, 2, 0]",up,64
59,372,"[4, 4, 64, 4, 32, 8, 4, 0, 8, 2, 2, 0, 0, 0, 2, 0]",up,64
60,374,"[0, 0, 0, 0, 4, 4, 64, 0, 32, 8, 4, 2, 8, 2, 4, 4]",down,64
61,378,"[2, 0, 0, 0, 4, 4, 0, 0, 32, 8, 64, 2, 8, 2, 8, 4]",down,64
62,386,"[0, 2, 0, 2, 0, 0, 0, 8, 32, 8, 64, 2, 8, 2, 8, 4]",right,64
63,386,"[2, 0, 0, 2, 0, 2, 0, 8, 32, 8, 64, 2, 8, 2, 8, 4]",down,64
64,390,"[0, 0, 2, 4, 0, 0, 2, 8, 32, 8, 64, 2, 8, 2, 8, 4]",right,64
65,392,"[0, 2, 0, 4, 0, 0, 4, 8, 32, 8, 64, 2, 8, 2, 8, 4]",down,64
66,392,"[0, 2, 0, 4, 0, 2, 4, 8, 32, 8, 64, 2, 8, 2, 8, 4]",down,64
67,396,"[32, 4, 4, 4, 8, 8, 64, 8, 0, 2, 8, 2, 0, 2, 0, 4]",up,64
68,400,"[32, 4, 4, 4, 8, 8, 64, 8, 0, 4, 8, 2, 0, 2, 0, 4]",up,64
69,424,"[32, 8, 4, 0, 16, 64, 8, 2, 4, 8, 2, 0, 2, 4, 0, 0]",left,64
70,424,"[32, 8, 4, 2, 16, 64, 8, 0, 4, 8, 2, 0, 2, 4, 2, 0]",up,64
71,426,"[32, 8, 2, 0, 16, 64, 4, 0, 4, 8, 8, 0, 2, 4, 4, 2]",down,64
72,450,"[32, 8, 2, 2, 16, 64, 4, 0, 4, 16, 0, 0, 2, 8, 2, 0]",left,64
73,454,"[32, 8, 4, 0, 16, 64, 4, 2, 4, 16, 0, 0, 2, 8, 2, 0]",left,64
74,462,"[32, 8, 8, 2, 16, 64, 2, 2, 4, 16, 0, 0, 2, 8, 0, 0]",up,64
75,464,"[32, 8, 0, 0, 16, 64, 0, 0, 4, 16, 8, 2, 2, 8, 2, 4]",down,64
76,464,"[32, 8, 8, 2, 16, 64, 2, 4, 4, 16, 0, 0, 2, 8, 2, 0]",up,64
77,480,"[0, 32, 16, 2, 16, 64, 2, 4, 0, 0, 4, 16, 2, 2, 8, 2]",right,64
78,484,"[32, 16, 2, 0, 16, 64, 2, 4, 4, 16, 2, 0, 4, 8, 2, 0]",left,64
79,500,"[32, 16, 4, 4, 16, 64, 4, 0, 8, 16, 0, 0, 0, 8, 2, 0]",up,64
80,508,"[2, 32, 16, 8, 0, 16, 64, 4, 0, 0, 8, 16, 0, 0, 8, 2]",right,64
81,508,"[2, 32, 16, 8, 16, 64, 4, 0, 8, 16, 0, 2, 8, 2, 0, 0]",left,64
82,508,"[2, 32, 16, 8, 16, 64, 4, 0, 8, 16, 2, 2, 8, 2, 0, 0]",left,64
83,512,"[2, 32, 16, 8, 16, 64, 4, 0, 8, 16, 4, 2, 8, 2, 0, 0]",left,64
84,536,"[2, 32, 16, 8, 16, 64, 8, 2, 16, 16, 0, 0, 2, 2, 0, 0]",up,64
85,572,"[2, 32, 16, 8, 16, 64, 8, 2, 32, 0, 0, 0, 4, 0, 0, 2]",left,64
86,572,"[2, 32, 16, 8, 16, 64, 8, 2, 2, 0, 0, 32, 0, 0, 4, 2]",right,64
87,572,"[0, 2, 0, 8, 2, 0, 16, 2, 16, 32, 8, 32, 2, 64, 4, 2]",down,64
88,572,"[2, 0, 2, 8, 0, 2, 16, 2, 16, 32, 8, 32, 2, 64, 4, 2]",right,64
89,572,"[2, 2, 2, 8, 16, 32, 16, 2, 2, 64, 8, 32, 2, 0, 4, 2]",up,64
90,576,"[2, 2, 2, 8, 16, 32, 16, 2, 4, 64, 8, 32, 0, 2, 4, 2]",up,64
91,580,"[4, 2, 8, 2, 16, 32, 16, 2, 4, 64, 8, 32, 2, 4, 2, 0]",left,64
92,584,"[4, 2, 8, 4, 16, 32, 16, 32, 4, 64, 8, 0, 2, 4, 2, 2]",up,64
93,588,"[4, 2, 8, 4, 16, 32, 16, 32, 4, 64, 8, 2, 2, 4, 4, 0]",left,64
94,596,"[4, 2, 8, 4, 16, 32, 16, 32, 4, 64, 8, 2, 2, 8, 2, 0]",left,64
95,596,"[4, 2, 8, 4, 16, 32, 16, 32, 4, 64, 8, 2, 4, 2, 8, 2]",right,64
96,624,"[4, 2, 8, 4, 16, 32, 16, 32, 8, 64, 16, 4, 0, 2, 2, 0]",up,64
97,628,"[4, 2, 8, 4, 16, 32, 16, 32, 8, 64, 16, 4, 4, 0, 0, 4]",right,64
98,636,"[4, 2, 8, 4, 16, 32, 16, 32, 8, 64, 16, 4, 0, 0, 2, 8]",right,64
