Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0]",right,4
2,0,"[4, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,4
3,0,"[0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0]",right,4
4,4,"[0, 2, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,12,"[2, 8, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,8
6,16,"[4, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,8
7,16,"[4, 8, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,8
8,16,"[0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 2, 8, 2, 0]",down,8
9,16,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 4, 0, 2, 8, 2, 2]",down,8
10,20,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 2, 4, 0, 2, 8, 4]",right,8
11,28,"[0, 4, 2, 2, 0, 2, 8, 8, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
12,28,"[0, 4, 2, 2, 2, 2, 8, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
13,28,"[2, 4, 2, 2, 2, 2, 8, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
14,52,"[0, 2, 4, 4, 0, 0, 4, 16, 2, 0, 0, 2, 0, 0, 0, 0]",right,16
15,64,"[2, 8, 0, 0, 4, 16, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,16
16,72,"[2, 8, 0, 0, 8, 16, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
17,72,"[2, 8, 0, 2, 8, 16, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
18,74,"[0, 4, 0, 0, 2, 0, 0, 0, 8, 8, 0, 0, 2, 16, 0, 4]",down,16
19,90,"[0, 0, 0, 4, 0, 0, 2, 2, 0, 0, 0, 16, 0, 2, 16, 4]",right,16
20,94,"[4, 0, 0, 0, 4, 0, 2, 0, 16, 0, 0, 0, 2, 16, 4, 0]",left,16
21,94,"[0, 2, 0, 4, 0, 0, 4, 2, 0, 0, 0, 16, 0, 2, 16, 4]",right,16
22,94,"[2, 4, 0, 0, 4, 2, 0, 4, 16, 0, 0, 0, 2, 16, 4, 0]",left,16
23,94,"[2, 4, 0, 2, 4, 2, 4, 0, 16, 0, 0, 0, 2, 16, 4, 0]",left,16
24,102,"[2, 4, 8, 2, 4, 2, 0, 2, 16, 16, 0, 0, 2, 0, 0, 0]",up,16
25,104,"[2, 0, 0, 0, 4, 4, 0, 2, 16, 2, 0, 0, 2, 16, 8, 4]",down,16
26,112,"[2, 0, 0, 2, 0, 0, 8, 2, 0, 0, 16, 2, 2, 16, 8, 4]",right,16
27,116,"[0, 0, 2, 4, 0, 0, 8, 2, 0, 0, 16, 2, 2, 16, 8, 4]",right,16
28,118,"[2, 0, 2, 0, 0, 0, 8, 4, 0, 0, 16, 4, 2, 16, 8, 4]",down,16
29,122,"[0, 0, 0, 4, 0, 0, 8, 4, 2, 0, 16, 4, 2, 16, 8, 4]",right,16
30,132,"[2, 0, 0, 0, 0, 0, 8, 0, 0, 0, 16, 8, 4, 16, 8, 8]",down,16
31,148,"[2, 16, 8, 16, 4, 0, 16, 0, 0, 0, 8, 0, 0, 0, 2, 0]",up,16
32,148,"[2, 16, 8, 16, 0, 0, 4, 16, 0, 0, 0, 8, 0, 2, 0, 2]",right,16
33,164,"[0, 0, 0, 0, 0, 4, 0, 32, 0, 16, 8, 8, 2, 2, 4, 2]",down,32
34,164,"[2, 4, 8, 32, 0, 16, 4, 8, 2, 2, 0, 2, 0, 0, 0, 0]",up,32
35,166,"[0, 0, 0, 0, 0, 4, 0, 32, 2, 16, 8, 8, 4, 2, 4, 2]",down,32
36,182,"[0, 0, 0, 4, 4, 32, 0, 0, 2, 16, 16, 0, 4, 2, 4, 2]",left,32
37,214,"[4, 2, 0, 0, 4, 32, 0, 0, 2, 32, 0, 0, 4, 2, 4, 2]",left,32
38,250,"[0, 0, 2, 0, 8, 2, 0, 0, 2, 64, 0, 0, 4, 2, 4, 2]",down,64
39,250,"[2, 0, 0, 0, 8, 2, 0, 0, 2, 64, 2, 0, 4, 2, 4, 2]",left,64
40,250,"[0, 0, 0, 2, 0, 0, 8, 2, 2, 2, 64, 2, 4, 2, 4, 2]",right,64
41,256,"[0, 0, 2, 0, 0, 0, 8, 0, 2, 0, 64, 4, 4, 4, 4, 4]",down,64
42,272,"[0, 2, 0, 2, 0, 0, 0, 8, 0, 2, 64, 4, 0, 0, 8, 8]",right,64
43,274,"[0, 0, 0, 2, 0, 0, 0, 8, 0, 2, 64, 4, 0, 4, 8, 8]",down,64
44,290,"[2, 0, 0, 0, 8, 0, 0, 0, 2, 64, 4, 2, 4, 16, 0, 0]",left,64
45,290,"[2, 64, 4, 2, 8, 16, 0, 0, 2, 2, 0, 0, 4, 0, 0, 0]",up,64
46,290,"[2, 0, 0, 0, 8, 64, 2, 0, 2, 16, 0, 0, 4, 2, 4, 2]",down,64
47,290,"[2, 64, 2, 2, 8, 16, 4, 0, 2, 2, 0, 4, 4, 0, 0, 0]",up,64
48,290,"[2, 0, 0, 0, 8, 64, 0, 2, 2, 16, 2, 2, 4, 2, 4, 4]",down,64
49,294,"[2, 64, 2, 4, 8, 16, 4, 4, 2, 2, 0, 0, 4, 0, 2, 0]",up,64
50,298,"[2, 0, 2, 0, 8, 64, 2, 0, 2, 16, 4, 0, 4, 2, 2, 8]",down,64
51,306,"[4, 0, 0, 0, 8, 64, 2, 4, 2, 16, 4, 0, 4, 4, 8, 0]",left,64
52,314,"[4, 0, 0, 0, 8, 64, 2, 4, 2, 16, 4, 2, 8, 8, 0, 0]",left,64
53,314,"[4, 64, 2, 4, 8, 16, 4, 2, 2, 8, 2, 0, 8, 0, 0, 0]",up,64
54,314,"[4, 64, 2, 4, 8, 16, 4, 2, 0, 2, 8, 2, 2, 0, 0, 8]",right,64
55,314,"[4, 64, 2, 4, 8, 16, 4, 2, 2, 8, 2, 0, 2, 8, 0, 2]",left,64
56,338,"[4, 64, 2, 4, 8, 16, 4, 4, 4, 16, 2, 0, 0, 0, 0, 2]",up,64
57,378,"[4, 64, 2, 8, 8, 32, 4, 2, 4, 0, 2, 0, 0, 2, 0, 0]",up,64
58,378,"[4, 64, 2, 8, 8, 32, 4, 2, 4, 2, 2, 2, 0, 0, 0, 0]",up,64
59,380,"[0, 0, 0, 4, 4, 64, 2, 0, 8, 32, 4, 8, 4, 2, 2, 4]",down,64
60,384,"[4, 0, 2, 0, 4, 64, 2, 0, 8, 32, 4, 8, 4, 4, 4, 0]",left,64
61,394,"[2, 0, 0, 0, 8, 64, 0, 0, 8, 32, 4, 0, 4, 4, 8, 8]",down,64
62,410,"[2, 64, 4, 8, 16, 32, 8, 0, 4, 4, 0, 0, 0, 0, 0, 2]",up,64
63,418,"[2, 64, 4, 8, 16, 32, 8, 2, 8, 0, 0, 0, 2, 0, 0, 0]",left,64
64,418,"[2, 64, 4, 8, 16, 32, 8, 2, 0, 0, 0, 8, 2, 0, 0, 2]",right,64
65,422,"[2, 64, 4, 8, 16, 32, 8, 2, 2, 0, 0, 8, 0, 0, 0, 4]",right,64
66,422,"[0, 0, 0, 8, 2, 0, 2, 2, 16, 64, 4, 8, 2, 32, 8, 4]",down,64
67,426,"[8, 2, 0, 0, 4, 2, 0, 0, 16, 64, 4, 8, 2, 32, 8, 4]",left,64
68,426,"[2, 0, 8, 2, 0, 0, 4, 2, 16, 64, 4, 8, 2, 32, 8, 4]",right,64
69,438,"[2, 64, 8, 4, 16, 32, 8, 8, 2, 0, 8, 4, 0, 0, 0, 2]",up,64
70,446,"[0, 0, 2, 4, 2, 0, 0, 8, 16, 64, 8, 4, 2, 32, 16, 2]",down,64
71,446,"[2, 4, 0, 2, 2, 8, 0, 0, 16, 64, 8, 4, 2, 32, 16, 2]",left,64
72,448,"[0, 4, 0, 0, 4, 8, 4, 2, 16, 64, 8, 4, 2, 32, 16, 2]",down,64
73,448,"[0, 0, 2, 4, 4, 8, 4, 2, 16, 64, 8, 4, 2, 32, 16, 2]",right,64
74,448,"[2, 4, 0, 2, 4, 8, 4, 2, 16, 64, 8, 4, 2, 32, 16, 2]",left,64
75,452,"[2, 4, 4, 4, 4, 8, 8, 4, 16, 64, 16, 2, 2, 32, 2, 0]",up,64
76,460,"[2, 4, 4, 8, 4, 8, 8, 2, 16, 64, 16, 0, 2, 32, 2, 2]",up,64
77,462,"[2, 4, 4, 0, 4, 8, 8, 2, 16, 64, 16, 8, 2, 32, 2, 4]",down,64
78,462,"[2, 4, 4, 2, 4, 8, 8, 8, 16, 64, 16, 4, 2, 32, 2, 2]",up,64
79,490,"[2, 8, 2, 0, 4, 16, 8, 0, 16, 64, 16, 4, 2, 32, 4, 2]",left,64
80,490,"[2, 8, 2, 4, 4, 16, 8, 2, 16, 64, 16, 2, 2, 32, 4, 0]",up,64
81,494,"[2, 8, 2, 4, 4, 16, 8, 4, 16, 64, 16, 2, 2, 32, 4, 0]",up,64
82,502,"[2, 8, 2, 8, 4, 16, 8, 2, 16, 64, 16, 2, 2, 32, 4, 0]",up,64
83,502,"[2, 8, 2, 8, 4, 16, 8, 2, 16, 64, 16, 2, 2, 2, 32, 4]",right,64
84,506,"[2, 8, 2, 8, 4, 16, 8, 2, 16, 64, 16, 2, 4, 32, 4, 2]",left,64
85,510,"[2, 8, 2, 8, 4, 16, 8, 4, 16, 64, 16, 2, 4, 32, 4, 2]",up,64
86,512,"[2, 8, 2, 2, 4, 16, 8, 8, 16, 64, 16, 4, 4, 32, 4, 4]",down,64
87,540,"[2, 8, 4, 0, 4, 16, 16, 0, 16, 64, 16, 4, 4, 32, 8, 2]",left,64
88,572,"[2, 8, 4, 2, 4, 32, 0, 0, 16, 64, 16, 4, 4, 32, 8, 2]",left,64
89,572,"[2, 8, 4, 2, 2, 0, 4, 32, 16, 64, 16, 4, 4, 32, 8, 2]",right,64
90,578,"[0, 0, 2, 2, 4, 8, 8, 32, 16, 64, 16, 4, 4, 32, 8, 2]",down,64
91,578,"[4, 8, 2, 2, 16, 64, 8, 32, 4, 32, 16, 4, 2, 0, 8, 2]",up,64
92,582,"[0, 4, 8, 4, 16, 64, 8, 32, 4, 32, 16, 4, 2, 2, 8, 2]",right,64
93,586,"[4, 4, 8, 4, 16, 64, 8, 32, 4, 32, 16, 4, 0, 4, 8, 2]",right,64
94,594,"[8, 8, 4, 2, 16, 64, 8, 32, 4, 32, 16, 4, 4, 8, 2, 0]",left,64
95,610,"[16, 4, 2, 2, 16, 64, 8, 32, 4, 32, 16, 4, 4, 8, 2, 0]",left,64
96,650,"[32, 4, 2, 2, 8, 64, 8, 32, 0, 32, 16, 4, 0, 8, 2, 2]",up,64
97,658,"[0, 32, 4, 4, 8, 64, 8, 32, 2, 32, 16, 4, 0, 0, 8, 4]",right,64
98,666,"[32, 8, 4, 0, 8, 64, 8, 32, 2, 32, 16, 4, 8, 4, 0, 0]",left,64
99,666,"[0, 32, 8, 4, 8, 64, 8, 32, 2, 32, 16, 4, 2, 0, 8, 4]",right,64
100,680,"[0, 4, 0, 0, 0, 32, 16, 4, 8, 64, 16, 32, 4, 32, 8, 8]",down,64
101,712,"[8, 4, 32, 4, 4, 32, 8, 32, 0, 64, 0, 8, 0, 32, 0, 2]",up,64
102,712,"[8, 4, 32, 4, 4, 32, 8, 32, 64, 8, 0, 2, 32, 2, 0, 0]",left,64
103,712,"[8, 4, 32, 4, 4, 32, 8, 32, 4, 64, 8, 2, 0, 0, 32, 2]",right,64
104,726,"[2, 0, 0, 0, 0, 4, 32, 4, 8, 32, 16, 32, 8, 64, 32, 4]",down,64
105,726,"[2, 0, 0, 2, 4, 32, 4, 0, 8, 32, 16, 32, 8, 64, 32, 4]",left,64
106,730,"[0, 2, 0, 4, 0, 4, 32, 4, 8, 32, 16, 32, 8, 64, 32, 4]",right,64
107,730,"[2, 4, 2, 0, 4, 32, 4, 0, 8, 32, 16, 32, 8, 64, 32, 4]",left,64
108,730,"[2, 2, 4, 2, 0, 4, 32, 4, 8, 32, 16, 32, 8, 64, 32, 4]",right,64
109,734,"[4, 4, 2, 2, 4, 32, 4, 0, 8, 32, 16, 32, 8, 64, 32, 4]",left,64
110,822,"[8, 4, 2, 2, 16, 64, 4, 32, 2, 64, 16, 4, 0, 0, 32, 0]",up,64
111,950,"[8, 4, 2, 2, 16, 128, 4, 32, 2, 2, 16, 4, 0, 0, 32, 0]",up,128
112,958,"[0, 8, 4, 4, 16, 128, 4, 32, 0, 4, 16, 4, 0, 2, 0, 32]",right,128
113,966,"[8, 8, 0, 0, 16, 128, 4, 32, 4, 16, 4, 2, 2, 32, 0, 0]",left,128
114,970,"[8, 8, 2, 0, 16, 128, 0, 0, 4, 16, 0, 32, 2, 32, 8, 2]",down,128
115,986,"[16, 2, 0, 0, 16, 128, 0, 0, 4, 16, 32, 2, 2, 32, 8, 2]",left,128
116,1022,"[32, 2, 32, 4, 4, 128, 8, 0, 2, 16, 0, 0, 0, 32, 0, 2]",up,128
117,1022,"[0, 2, 0, 0, 32, 128, 2, 0, 4, 16, 32, 4, 2, 32, 8, 2]",down,128
118,1022,"[2, 2, 0, 0, 32, 128, 2, 0, 4, 16, 32, 4, 2, 32, 8, 2]",left,128
119,1022,"[2, 2, 2, 4, 32, 128, 32, 2, 4, 16, 8, 0, 2, 32, 0, 2]",up,128
120,1024,"[2, 2, 0, 2, 32, 128, 2, 0, 4, 16, 32, 4, 2, 32, 8, 4]",down,128
121,1028,"[2, 2, 0, 0, 32, 128, 2, 2, 4, 16, 32, 2, 2, 32, 8, 8]",down,128
122,1032,"[2, 2, 2, 4, 32, 128, 32, 8, 4, 16, 8, 0, 2, 32, 0, 4]",up,128
123,1032,"[2, 2, 2, 0, 32, 128, 2, 4, 4, 16, 32, 8, 2, 32, 8, 4]",down,128
124,1034,"[2, 2, 0, 2, 32, 128, 4, 4, 4, 16, 32, 8, 2, 32, 8, 4]",down,128
125,1046,"[0, 0, 2, 4, 4, 32, 128, 8, 4, 16, 32, 8, 2, 32, 8, 4]",right,128
126,1058,"[2, 0, 2, 0, 0, 32, 128, 4, 8, 16, 32, 16, 2, 32, 8, 4]",down,128
127,1062,"[2, 0, 0, 4, 0, 32, 128, 4, 8, 16, 32, 16, 2, 32, 8, 4]",right,128
128,1070,"[2, 32, 128, 8, 8, 16, 32, 16, 2, 32, 8, 4, 0, 0, 0, 2]",up,128
129,1070,"[2, 32, 128, 8, 8, 16, 32, 16, 2, 32, 8, 4, 2, 2, 0, 0]",left,128
130,1072,"[4, 32, 0, 0, 2, 16, 128, 8, 8, 32, 32, 16, 4, 2, 8, 4]",down,128
131,1072,"[4, 32, 128, 8, 2, 16, 32, 16, 8, 32, 8, 4, 4, 2, 2, 0]",up,128
132,1072,"[4, 32, 128, 2, 2, 16, 32, 8, 8, 32, 8, 16, 4, 2, 2, 4]",down,128
133,1076,"[4, 32, 128, 2, 2, 16, 32, 8, 8, 32, 8, 16, 4, 4, 4, 2]",left,128
134,1084,"[4, 32, 128, 2, 2, 16, 32, 8, 8, 32, 8, 16, 4, 4, 8, 2]",right,128
135,1100,"[4, 32, 128, 2, 2, 16, 32, 8, 8, 32, 16, 16, 4, 4, 2, 2]",up,128
136,1144,"[4, 32, 128, 2, 2, 16, 32, 8, 0, 8, 32, 32, 0, 2, 8, 4]",right,128
137,1208,"[4, 32, 128, 2, 2, 16, 32, 8, 8, 64, 2, 0, 2, 8, 4, 0]",left,128
138,1208,"[4, 32, 128, 2, 2, 16, 32, 0, 8, 64, 2, 2, 2, 8, 4, 8]",down,128
139,1212,"[4, 32, 128, 2, 2, 2, 16, 32, 0, 8, 64, 4, 2, 8, 4, 8]",right,128
140,1216,"[4, 32, 128, 2, 4, 16, 32, 2, 8, 64, 4, 0, 2, 8, 4, 8]",left,128
141,1236,"[8, 32, 128, 4, 8, 16, 32, 8, 2, 64, 8, 2, 0, 8, 0, 0]",up,128
142,1252,"[16, 32, 128, 4, 2, 16, 32, 8, 0, 64, 8, 2, 0, 8, 0, 4]",up,128
143,1252,"[16, 32, 128, 4, 2, 16, 32, 8, 0, 64, 8, 2, 0, 2, 8, 4]",right,128
144,1252,"[16, 32, 128, 4, 2, 16, 32, 8, 64, 8, 2, 0, 2, 8, 4, 2]",left,128
145,1260,"[16, 4, 128, 0, 2, 32, 32, 4, 64, 16, 2, 8, 2, 16, 4, 2]",down,128
146,1276,"[16, 2, 128, 0, 2, 4, 32, 4, 64, 32, 2, 8, 2, 32, 4, 2]",down,128
147,1308,"[16, 2, 128, 0, 2, 2, 32, 4, 64, 4, 2, 8, 2, 64, 4, 2]",down,128
148,1312,"[16, 4, 128, 4, 2, 4, 32, 8, 64, 64, 2, 2, 2, 2, 4, 0]",up,128
149,1448,"[16, 4, 128, 4, 2, 4, 32, 8, 128, 4, 2, 0, 4, 4, 0, 0]",left,128
150,1456,"[16, 4, 128, 4, 2, 4, 32, 8, 0, 128, 4, 2, 0, 0, 4, 8]",right,128
151,1472,"[16, 8, 128, 4, 2, 128, 32, 8, 0, 0, 8, 2, 0, 2, 0, 8]",up,128
152,1472,"[16, 8, 128, 4, 2, 128, 32, 8, 2, 2, 8, 2, 0, 0, 0, 8]",up,128
153,1476,"[16, 8, 128, 4, 2, 128, 32, 8, 0, 4, 8, 2, 2, 0, 0, 8]",right,128
154,1480,"[16, 8, 128, 4, 4, 128, 32, 8, 0, 4, 8, 2, 0, 0, 2, 8]",up,128
155,1480,"[2, 0, 128, 4, 0, 8, 32, 8, 16, 128, 8, 2, 4, 4, 2, 8]",down,128
156,1480,"[0, 2, 128, 4, 2, 8, 32, 8, 16, 128, 8, 2, 4, 4, 2, 8]",down,128
157,1488,"[2, 2, 128, 4, 2, 8, 32, 8, 16, 128, 8, 2, 0, 8, 2, 8]",right,128
158,1492,"[4, 4, 128, 4, 2, 8, 32, 8, 16, 128, 8, 2, 0, 8, 2, 8]",right,128
159,1500,"[8, 128, 4, 0, 2, 8, 32, 8, 16, 128, 8, 2, 8, 2, 8, 2]",left,128
160,1500,"[2, 8, 128, 4, 2, 8, 32, 8, 16, 128, 8, 2, 8, 2, 8, 2]",right,128
161,1540,"[4, 16, 128, 4, 16, 128, 32, 8, 8, 2, 16, 4, 0, 0, 2, 0]",up,128
162,1540,"[4, 16, 128, 4, 16, 128, 32, 8, 8, 2, 16, 4, 0, 2, 0, 2]",right,128
163,1544,"[4, 16, 128, 4, 16, 128, 32, 8, 8, 2, 16, 4, 4, 2, 0, 0]",left,128
164,1544,"[4, 16, 128, 4, 16, 128, 32, 8, 8, 2, 16, 4, 0, 2, 4, 2]",right,128
165,1546,"[0, 2, 128, 4, 4, 16, 32, 8, 16, 128, 16, 4, 8, 4, 4, 2]",down,128
166,1554,"[0, 2, 128, 4, 4, 16, 32, 8, 16, 128, 16, 4, 2, 8, 8, 2]",right,128
167,1570,"[2, 2, 128, 4, 4, 16, 32, 8, 16, 128, 16, 4, 0, 2, 16, 2]",right,128
168,1586,"[2, 2, 0, 4, 2, 16, 128, 8, 4, 128, 32, 4, 16, 2, 32, 2]",down,128
169,1620,"[0, 2, 0, 4, 4, 16, 4, 8, 4, 128, 128, 4, 16, 2, 64, 2]",down,128
170,1624,"[4, 2, 0, 4, 0, 16, 4, 8, 8, 128, 128, 4, 16, 2, 64, 2]",down,128
171,1624,"[4, 2, 4, 4, 8, 16, 128, 8, 16, 128, 64, 4, 2, 2, 0, 2]",up,128
172,1636,"[2, 4, 2, 8, 8, 16, 128, 8, 16, 128, 64, 4, 0, 0, 2, 4]",right,128
173,1660,"[2, 4, 2, 16, 8, 16, 128, 8, 16, 128, 64, 0, 2, 0, 2, 0]",up,128
174,1664,"[2, 4, 2, 16, 8, 16, 128, 8, 16, 128, 64, 0, 4, 2, 0, 0]",left,128
175,1664,"[2, 4, 0, 0, 8, 16, 2, 2, 16, 128, 128, 16, 4, 2, 64, 8]",down,128
176,1924,"[2, 4, 0, 0, 8, 16, 4, 2, 16, 256, 16, 0, 4, 2, 64, 8]",left,256
177,1924,"[2, 0, 2, 4, 8, 16, 4, 2, 0, 16, 256, 16, 4, 2, 64, 8]",right,256
178,1956,"[2, 32, 2, 4, 8, 2, 4, 2, 4, 2, 256, 16, 0, 0, 64, 8]",up,256
179,1958,"[2, 0, 2, 4, 2, 0, 4, 2, 8, 32, 256, 16, 4, 4, 64, 8]",down,256
180,1960,"[0, 0, 2, 4, 4, 2, 4, 2, 8, 32, 256, 16, 4, 4, 64, 8]",down,256
181,1968,"[2, 0, 2, 4, 4, 2, 4, 2, 8, 32, 256, 16, 0, 8, 64, 8]",right,256
182,1972,"[4, 4, 0, 2, 4, 2, 4, 2, 8, 32, 256, 16, 8, 64, 8, 0]",left,256
183,1980,"[2, 0, 8, 2, 4, 2, 4, 2, 8, 32, 256, 16, 0, 8, 64, 8]",right,256
184,1982,"[0, 0, 8, 2, 2, 2, 4, 4, 4, 32, 256, 16, 8, 8, 64, 8]",down,256
185,2010,"[2, 0, 8, 2, 0, 0, 4, 8, 4, 32, 256, 16, 0, 16, 64, 8]",right,256
186,2010,"[2, 32, 8, 2, 4, 16, 4, 8, 0, 0, 256, 16, 0, 4, 64, 8]",up,256
187,2010,"[2, 32, 8, 2, 4, 16, 4, 8, 4, 4, 256, 16, 0, 0, 64, 8]",up,256
188,2018,"[2, 32, 8, 2, 8, 16, 4, 8, 0, 4, 256, 16, 0, 2, 64, 8]",up,256
189,2018,"[2, 32, 8, 2, 8, 16, 4, 8, 4, 256, 16, 2, 2, 64, 8, 0]",left,256
190,2018,"[2, 32, 8, 2, 8, 16, 4, 2, 4, 256, 16, 8, 2, 64, 8, 2]",down,256
191,2022,"[2, 32, 8, 4, 8, 16, 4, 8, 4, 256, 16, 2, 2, 64, 8, 2]",up,256
192,2026,"[2, 32, 8, 4, 8, 16, 4, 8, 4, 256, 16, 4, 2, 64, 8, 2]",up,256
