Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0]",left,2
2,0,"[0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,2
3,4,"[4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,4
4,4,"[0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2]",right,4
5,8,"[4, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0]",left,4
6,8,"[4, 2, 0, 0, 2, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,4
7,8,"[0, 0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 4, 2, 2, 0]",down,4
8,12,"[2, 0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 4, 4, 0, 0]",left,4
9,24,"[4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 8, 2, 0, 0]",left,8
10,24,"[0, 2, 0, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 8, 2]",right,8
11,36,"[0, 2, 8, 8, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
12,52,"[2, 16, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,16
13,52,"[0, 0, 2, 16, 0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0, 2]",right,16
14,56,"[0, 0, 2, 16, 0, 0, 0, 4, 0, 0, 2, 2, 0, 0, 0, 4]",right,16
15,60,"[2, 16, 0, 0, 4, 0, 0, 0, 4, 0, 4, 0, 4, 0, 0, 0]",left,16
16,64,"[2, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 8, 16, 4, 0]",down,16
17,66,"[0, 0, 0, 0, 4, 0, 2, 0, 4, 0, 0, 0, 8, 16, 4, 0]",down,16
18,74,"[8, 16, 2, 0, 8, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
19,74,"[0, 8, 16, 2, 0, 0, 8, 4, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
20,74,"[8, 16, 2, 0, 8, 4, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0]",left,16
21,78,"[8, 16, 2, 0, 8, 4, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2]",left,16
22,78,"[0, 8, 16, 2, 0, 0, 8, 4, 0, 0, 0, 2, 0, 2, 4, 2]",right,16
23,80,"[0, 0, 0, 0, 0, 0, 16, 2, 2, 8, 8, 4, 0, 2, 4, 4]",down,16
24,84,"[0, 4, 0, 0, 0, 0, 16, 0, 0, 8, 8, 2, 2, 2, 4, 8]",down,16
25,84,"[0, 0, 0, 4, 0, 4, 16, 0, 0, 8, 8, 2, 2, 2, 4, 8]",down,16
26,104,"[0, 0, 4, 4, 0, 0, 4, 16, 0, 0, 16, 2, 0, 4, 4, 8]",right,16
27,108,"[0, 0, 0, 4, 0, 0, 8, 16, 0, 0, 16, 2, 2, 4, 4, 8]",down,16
28,116,"[2, 0, 0, 4, 0, 0, 8, 16, 0, 0, 16, 2, 0, 2, 8, 8]",right,16
29,132,"[0, 2, 2, 4, 0, 0, 8, 16, 0, 0, 16, 2, 0, 0, 2, 16]",right,16
30,136,"[4, 4, 2, 0, 8, 16, 0, 0, 16, 2, 0, 0, 2, 16, 0, 0]",left,16
31,144,"[0, 0, 8, 2, 2, 0, 8, 16, 0, 0, 16, 2, 0, 0, 2, 16]",right,16
32,144,"[8, 2, 0, 0, 2, 8, 16, 0, 16, 2, 0, 0, 2, 16, 4, 0]",left,16
33,144,"[0, 0, 8, 2, 0, 2, 8, 16, 2, 0, 16, 2, 0, 2, 16, 4]",right,16
34,144,"[0, 0, 8, 2, 0, 2, 8, 16, 2, 2, 16, 2, 0, 2, 16, 4]",right,16
35,148,"[8, 2, 0, 0, 2, 8, 16, 0, 4, 16, 2, 2, 2, 16, 4, 0]",left,16
36,152,"[0, 2, 8, 2, 0, 2, 8, 16, 0, 4, 16, 4, 0, 2, 16, 4]",right,16
37,212,"[0, 4, 16, 2, 0, 4, 32, 16, 0, 2, 0, 8, 2, 0, 0, 0]",up,32
38,216,"[0, 0, 0, 0, 0, 0, 0, 2, 4, 8, 16, 16, 2, 2, 32, 8]",down,32
39,216,"[4, 8, 16, 2, 2, 2, 32, 16, 0, 0, 0, 8, 0, 0, 0, 2]",up,32
40,216,"[0, 2, 0, 2, 0, 0, 0, 16, 4, 8, 16, 8, 2, 2, 32, 2]",down,32
41,216,"[0, 0, 0, 2, 2, 2, 0, 16, 4, 8, 16, 8, 2, 2, 32, 2]",down,32
42,224,"[2, 0, 0, 0, 4, 16, 0, 2, 4, 8, 16, 8, 4, 32, 2, 0]",left,32
43,224,"[0, 0, 0, 2, 0, 4, 16, 2, 4, 8, 16, 8, 4, 4, 32, 2]",right,32
44,246,"[0, 0, 0, 0, 0, 4, 2, 4, 0, 8, 32, 8, 8, 4, 32, 2]",down,32
45,246,"[0, 2, 0, 0, 4, 2, 4, 0, 8, 32, 8, 0, 8, 4, 32, 2]",left,32
46,266,"[4, 4, 4, 2, 16, 32, 8, 0, 0, 4, 32, 0, 2, 0, 0, 0]",up,32
47,266,"[0, 0, 0, 0, 4, 4, 4, 2, 16, 32, 8, 0, 2, 4, 32, 2]",down,32
48,274,"[0, 0, 0, 0, 8, 4, 2, 2, 16, 32, 8, 0, 2, 4, 32, 2]",left,32
49,278,"[8, 4, 2, 4, 16, 32, 8, 0, 2, 4, 32, 0, 0, 0, 4, 0]",up,32
50,278,"[2, 0, 2, 0, 8, 4, 8, 0, 16, 32, 32, 0, 2, 4, 4, 4]",down,32
51,354,"[4, 0, 2, 0, 8, 4, 8, 0, 16, 64, 0, 0, 2, 8, 4, 0]",left,64
52,354,"[4, 0, 0, 0, 8, 4, 2, 2, 16, 64, 8, 0, 2, 8, 4, 0]",down,64
53,358,"[4, 2, 0, 0, 8, 4, 4, 0, 16, 64, 8, 0, 2, 8, 4, 0]",left,64
54,366,"[2, 0, 4, 2, 0, 0, 8, 8, 0, 16, 64, 8, 0, 2, 8, 4]",right,64
55,382,"[0, 2, 4, 2, 0, 2, 0, 16, 0, 16, 64, 8, 0, 2, 8, 4]",right,64
56,382,"[0, 2, 4, 2, 0, 0, 2, 16, 2, 16, 64, 8, 0, 2, 8, 4]",right,64
57,382,"[4, 0, 4, 2, 0, 2, 2, 16, 0, 16, 64, 8, 2, 2, 8, 4]",down,64
58,398,"[8, 2, 0, 0, 4, 16, 2, 0, 16, 64, 8, 0, 4, 8, 4, 0]",left,64
59,398,"[0, 0, 8, 2, 2, 4, 16, 2, 0, 16, 64, 8, 0, 4, 8, 4]",right,64
60,398,"[8, 2, 2, 0, 2, 4, 16, 2, 16, 64, 8, 0, 4, 8, 4, 0]",left,64
61,398,"[8, 2, 2, 2, 2, 4, 16, 0, 16, 64, 8, 0, 4, 8, 4, 2]",up,64
62,402,"[0, 8, 2, 4, 0, 2, 4, 16, 4, 16, 64, 8, 4, 8, 4, 2]",right,64
63,402,"[8, 2, 4, 2, 2, 4, 16, 0, 4, 16, 64, 8, 4, 8, 4, 2]",left,64
64,410,"[8, 2, 4, 2, 2, 4, 16, 8, 8, 16, 64, 2, 2, 8, 4, 0]",up,64
65,410,"[8, 2, 4, 2, 2, 4, 16, 8, 8, 16, 64, 2, 2, 2, 8, 4]",right,64
66,414,"[8, 2, 4, 2, 2, 4, 16, 8, 8, 16, 64, 2, 2, 4, 8, 4]",right,64
