Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",down,4
2,0,"[4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,4
3,0,"[4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,4
4,4,"[4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0]",left,4
5,12,"[0, 0, 0, 8, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
6,12,"[8, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0]",left,8
7,12,"[0, 0, 0, 8, 0, 0, 2, 4, 0, 0, 2, 0, 0, 0, 2, 4]",right,8
8,24,"[0, 0, 4, 8, 0, 0, 2, 8, 0, 0, 0, 0, 2, 0, 0, 0]",up,8
9,24,"[4, 8, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0]",left,8
10,44,"[4, 16, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
11,44,"[4, 16, 2, 0, 4, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0]",left,16
12,52,"[8, 16, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
13,60,"[0, 8, 16, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
14,64,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 8, 16, 2]",down,16
15,64,"[2, 8, 16, 8, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
16,64,"[0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 16, 8, 2, 8, 2, 2]",down,16
17,68,"[4, 0, 0, 0, 0, 0, 0, 0, 16, 8, 0, 0, 2, 8, 4, 2]",left,16
18,68,"[2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 16, 8, 2, 8, 4, 2]",right,16
19,72,"[4, 8, 16, 4, 0, 0, 4, 8, 2, 0, 0, 2, 0, 0, 0, 0]",up,16
20,72,"[4, 8, 16, 4, 2, 0, 4, 8, 0, 0, 2, 2, 0, 0, 0, 0]",up,16
21,76,"[4, 8, 16, 4, 2, 4, 8, 0, 4, 0, 0, 0, 0, 0, 2, 0]",left,16
22,76,"[4, 8, 16, 4, 2, 4, 8, 0, 4, 0, 2, 0, 0, 0, 0, 2]",up,16
23,76,"[4, 8, 16, 4, 2, 4, 8, 2, 4, 0, 2, 2, 0, 0, 0, 0]",up,16
24,80,"[4, 8, 16, 4, 2, 4, 8, 2, 4, 4, 0, 0, 0, 2, 0, 0]",left,16
25,84,"[2, 0, 0, 0, 4, 8, 0, 0, 2, 8, 16, 4, 4, 2, 8, 2]",down,16
26,100,"[2, 16, 16, 4, 4, 2, 8, 2, 2, 0, 0, 0, 4, 0, 2, 0]",up,16
27,100,"[2, 16, 16, 4, 4, 2, 8, 2, 2, 2, 2, 0, 4, 0, 0, 0]",up,16
28,102,"[2, 0, 0, 2, 4, 0, 16, 0, 2, 16, 8, 4, 4, 4, 2, 2]",down,16
29,118,"[0, 0, 0, 4, 0, 0, 4, 16, 2, 16, 8, 4, 2, 0, 8, 4]",right,16
30,146,"[4, 16, 4, 4, 0, 0, 16, 16, 0, 0, 2, 8, 0, 0, 0, 0]",up,16
31,146,"[0, 0, 0, 0, 0, 0, 4, 4, 2, 0, 16, 16, 4, 16, 2, 8]",down,16
