Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",down,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 2, 0, 0]",down,4
3,4,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 4, 0, 0, 0]",left,4
4,12,"[8, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
5,12,"[8, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",left,8
6,14,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 4, 4, 0]",down,8
7,14,"[2, 4, 4, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,8
8,14,"[2, 4, 4, 0, 8, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
9,22,"[0, 0, 2, 8, 0, 2, 8, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
10,26,"[0, 2, 2, 8, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 2, 0]",up,8
11,30,"[4, 8, 2, 0, 8, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,8
12,30,"[0, 4, 8, 2, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 2, 2]",right,8
13,38,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 16, 4, 0, 4, 2, 2]",down,16
14,42,"[2, 0, 0, 0, 2, 2, 0, 0, 16, 4, 0, 0, 4, 4, 0, 0]",left,16
15,54,"[0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 16, 4, 0, 0, 0, 8]",right,16
16,62,"[2, 0, 16, 2, 2, 0, 0, 8, 0, 0, 0, 8, 0, 0, 0, 0]",up,16
17,62,"[0, 2, 16, 2, 0, 2, 2, 8, 0, 0, 0, 8, 0, 0, 0, 0]",right,16
18,66,"[0, 2, 16, 2, 0, 0, 4, 8, 0, 2, 0, 8, 0, 0, 0, 0]",right,16
19,76,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 16, 2, 0, 4, 4, 16]",down,16
20,84,"[0, 0, 0, 0, 2, 0, 0, 0, 16, 2, 0, 0, 8, 16, 0, 2]",left,16
21,84,"[2, 2, 2, 2, 16, 16, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0]",up,16
22,84,"[0, 0, 0, 0, 2, 0, 0, 0, 16, 2, 0, 2, 8, 16, 2, 2]",down,16
23,92,"[0, 0, 0, 0, 2, 0, 0, 2, 16, 4, 0, 0, 8, 16, 4, 0]",left,16
24,96,"[0, 0, 2, 0, 4, 0, 0, 0, 16, 4, 0, 0, 8, 16, 4, 0]",left,16
25,96,"[2, 2, 0, 0, 4, 0, 0, 0, 16, 4, 0, 0, 8, 16, 4, 0]",left,16
26,100,"[0, 0, 0, 4, 0, 0, 0, 4, 0, 2, 16, 4, 0, 8, 16, 4]",right,16
27,100,"[4, 0, 0, 2, 4, 0, 0, 0, 2, 16, 4, 0, 8, 16, 4, 0]",left,16
28,100,"[2, 0, 4, 2, 0, 0, 0, 4, 0, 2, 16, 4, 0, 8, 16, 4]",right,16
29,100,"[0, 2, 4, 2, 0, 0, 0, 4, 0, 2, 16, 4, 2, 8, 16, 4]",right,16
30,122,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 4, 4, 4, 2, 8, 32, 8]",down,32
31,130,"[2, 0, 0, 2, 2, 0, 0, 0, 8, 4, 0, 0, 2, 8, 32, 8]",left,32
32,134,"[4, 4, 32, 2, 8, 8, 2, 8, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
33,158,"[0, 8, 32, 2, 0, 16, 2, 8, 0, 0, 0, 2, 0, 0, 2, 0]",right,32
34,158,"[0, 8, 32, 2, 0, 16, 2, 8, 0, 0, 0, 2, 0, 0, 2, 2]",right,32
35,166,"[0, 8, 32, 2, 0, 16, 4, 8, 0, 0, 0, 4, 0, 0, 2, 0]",up,32
