Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",left,2
2,0,"[2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,2
3,2,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 2]",down,4
4,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 4]",down,4
5,4,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 2, 4]",right,4
6,4,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 2, 4]",down,4
7,4,"[0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 4, 2, 4]",down,4
8,4,"[2, 0, 0, 0, 4, 0, 0, 2, 2, 0, 0, 0, 4, 2, 4, 0]",left,4
9,4,"[0, 0, 0, 2, 0, 0, 4, 2, 2, 0, 0, 2, 0, 4, 2, 4]",right,4
10,6,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 4, 4, 2, 4, 2, 4]",down,4
11,18,"[0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 8, 2, 4, 2, 4]",right,8
12,18,"[0, 0, 0, 0, 0, 0, 0, 4, 2, 2, 0, 8, 2, 4, 2, 4]",down,8
13,22,"[4, 2, 2, 4, 4, 4, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,8
14,34,"[4, 4, 4, 0, 8, 8, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0]",left,8
15,34,"[0, 4, 0, 0, 4, 0, 0, 0, 8, 4, 0, 0, 4, 8, 4, 4]",down,8
16,42,"[2, 0, 0, 4, 0, 0, 0, 4, 0, 0, 8, 4, 0, 4, 8, 8]",right,8
17,66,"[2, 4, 16, 8, 0, 0, 0, 4, 2, 0, 0, 8, 0, 0, 0, 0]",up,16
18,68,"[0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 0, 4, 4, 4, 16, 8]",down,16
19,68,"[4, 2, 16, 8, 0, 4, 0, 4, 0, 0, 0, 8, 0, 2, 0, 0]",up,16
20,68,"[4, 2, 16, 8, 0, 4, 2, 4, 0, 2, 0, 8, 0, 0, 0, 0]",up,16
21,68,"[0, 2, 0, 0, 0, 2, 0, 8, 0, 4, 16, 4, 4, 2, 2, 8]",down,16
22,72,"[4, 4, 16, 8, 0, 4, 2, 4, 0, 2, 2, 8, 0, 0, 0, 0]",up,16
23,78,"[2, 0, 0, 0, 0, 0, 0, 8, 0, 8, 16, 4, 4, 2, 4, 8]",down,16
24,78,"[2, 0, 2, 0, 8, 0, 0, 0, 8, 16, 4, 0, 4, 2, 4, 8]",left,16
25,102,"[2, 16, 2, 8, 16, 2, 8, 0, 4, 0, 0, 0, 0, 0, 0, 2]",up,16
26,102,"[2, 16, 2, 8, 16, 2, 8, 2, 4, 0, 0, 2, 0, 0, 0, 0]",up,16
27,102,"[2, 16, 2, 8, 16, 2, 8, 2, 0, 2, 4, 2, 0, 0, 0, 0]",right,16
28,102,"[2, 16, 2, 8, 16, 2, 8, 2, 2, 4, 2, 2, 0, 0, 0, 0]",left,16
29,106,"[2, 16, 2, 8, 16, 2, 8, 4, 2, 4, 2, 0, 0, 0, 0, 2]",up,16
30,106,"[2, 16, 2, 8, 16, 2, 8, 4, 2, 4, 2, 0, 2, 0, 0, 2]",left,16
31,110,"[2, 16, 2, 8, 16, 2, 8, 4, 2, 4, 2, 2, 4, 0, 0, 0]",left,16
32,114,"[2, 16, 2, 8, 16, 2, 8, 4, 0, 2, 4, 4, 2, 0, 0, 4]",right,16
33,122,"[2, 16, 2, 8, 16, 2, 8, 4, 0, 2, 2, 8, 0, 0, 2, 4]",right,16
34,130,"[2, 16, 2, 8, 16, 4, 8, 4, 0, 2, 4, 8, 0, 0, 0, 4]",up,16
35,130,"[0, 2, 0, 8, 0, 16, 2, 4, 2, 4, 8, 8, 16, 2, 4, 4]",down,16
36,154,"[0, 0, 2, 8, 0, 16, 2, 4, 0, 2, 4, 16, 2, 16, 2, 8]",right,16
37,158,"[2, 16, 4, 8, 4, 2, 4, 4, 0, 16, 2, 16, 0, 0, 0, 8]",up,16
38,166,"[2, 16, 4, 8, 4, 2, 8, 0, 16, 2, 16, 0, 8, 0, 0, 2]",left,16
39,168,"[2, 0, 2, 0, 4, 0, 4, 0, 16, 16, 8, 8, 8, 4, 16, 2]",down,16
40,228,"[0, 0, 2, 4, 0, 0, 0, 8, 0, 0, 32, 16, 8, 4, 16, 2]",right,32
41,228,"[8, 4, 2, 4, 0, 0, 32, 8, 0, 0, 16, 16, 0, 2, 0, 2]",up,32
42,264,"[8, 4, 2, 4, 0, 0, 32, 8, 2, 0, 0, 32, 0, 0, 0, 4]",right,32
43,264,"[0, 0, 2, 4, 0, 0, 0, 8, 8, 0, 2, 32, 2, 4, 32, 4]",down,32
44,264,"[0, 2, 2, 4, 0, 0, 0, 8, 0, 8, 2, 32, 2, 4, 32, 4]",right,32
45,268,"[2, 2, 4, 4, 0, 8, 32, 8, 0, 4, 0, 32, 2, 0, 0, 4]",up,32
46,272,"[4, 2, 4, 4, 2, 8, 32, 8, 0, 4, 0, 32, 0, 0, 0, 4]",up,32
47,280,"[0, 4, 2, 8, 2, 8, 32, 8, 0, 0, 4, 32, 2, 0, 0, 4]",right,32
48,290,"[0, 0, 0, 0, 0, 4, 2, 16, 0, 4, 32, 32, 4, 8, 4, 4]",down,32
49,298,"[4, 8, 2, 16, 2, 8, 32, 32, 0, 0, 4, 4, 0, 0, 0, 0]",up,32
50,370,"[4, 8, 2, 16, 2, 8, 64, 0, 8, 0, 0, 0, 0, 0, 0, 2]",left,64
51,378,"[0, 0, 0, 2, 4, 0, 0, 0, 2, 0, 2, 16, 8, 16, 64, 2]",down,64
52,378,"[0, 0, 0, 0, 4, 2, 0, 2, 2, 0, 2, 16, 8, 16, 64, 2]",down,64
53,386,"[0, 2, 0, 0, 0, 0, 4, 4, 0, 0, 4, 16, 8, 16, 64, 2]",right,64
54,394,"[8, 2, 8, 4, 0, 16, 64, 16, 0, 0, 2, 2, 0, 0, 0, 0]",up,64
55,398,"[8, 2, 8, 4, 0, 16, 64, 16, 0, 0, 0, 4, 0, 2, 0, 0]",right,64
56,398,"[8, 2, 8, 4, 0, 16, 64, 16, 2, 0, 0, 4, 0, 0, 0, 2]",right,64
57,398,"[8, 2, 8, 4, 2, 16, 64, 16, 0, 0, 0, 4, 0, 2, 0, 2]",up,64
58,398,"[8, 2, 8, 4, 2, 16, 64, 16, 2, 2, 0, 4, 0, 0, 0, 2]",up,64
59,402,"[8, 2, 8, 4, 4, 16, 64, 16, 0, 2, 0, 4, 4, 0, 0, 2]",up,64
60,406,"[0, 0, 2, 4, 0, 2, 0, 16, 8, 16, 8, 4, 8, 2, 64, 2]",down,64
61,414,"[0, 4, 0, 4, 0, 2, 2, 16, 0, 16, 8, 4, 16, 2, 64, 2]",down,64
62,414,"[16, 4, 2, 4, 0, 2, 8, 16, 0, 16, 64, 4, 0, 2, 2, 2]",up,64
63,418,"[16, 4, 2, 4, 2, 8, 16, 0, 16, 64, 4, 0, 4, 2, 2, 0]",left,64
64,418,"[16, 4, 2, 0, 2, 8, 16, 2, 16, 64, 4, 0, 4, 2, 2, 4]",down,64
