Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,2
2,0,"[0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,2
3,4,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0]",left,4
4,4,"[0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 2, 0]",down,4
5,8,"[2, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0]",left,4
6,8,"[2, 0, 0, 0, 2, 2, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0]",left,4
7,12,"[0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 0, 4, 0, 0, 0, 4]",right,4
8,12,"[4, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2, 4, 0, 0, 0, 4]",right,4
9,12,"[4, 2, 0, 0, 4, 0, 2, 0, 2, 4, 0, 0, 4, 0, 0, 0]",left,4
10,12,"[2, 0, 4, 2, 0, 0, 4, 2, 0, 0, 2, 4, 0, 0, 0, 4]",right,4
11,32,"[2, 0, 8, 4, 0, 0, 2, 8, 0, 4, 0, 0, 0, 0, 0, 0]",up,8
12,32,"[2, 8, 4, 0, 2, 8, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0]",left,8
13,60,"[4, 16, 4, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
14,60,"[4, 16, 4, 0, 8, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",left,16
15,64,"[4, 16, 4, 0, 8, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
16,64,"[0, 0, 2, 0, 0, 0, 0, 0, 4, 16, 4, 0, 8, 4, 2, 0]",down,16
17,64,"[4, 16, 2, 0, 8, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0, 4]",up,16
18,64,"[4, 16, 2, 4, 8, 4, 4, 0, 0, 0, 2, 0, 2, 0, 0, 0]",up,16
19,72,"[4, 16, 2, 4, 0, 0, 8, 8, 0, 4, 0, 2, 0, 0, 0, 2]",right,16
20,74,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 16, 2, 8, 4, 4, 8, 4]",down,16
21,82,"[0, 0, 0, 2, 0, 2, 0, 4, 0, 16, 2, 8, 0, 8, 8, 4]",right,16
22,98,"[0, 2, 0, 2, 0, 0, 2, 4, 0, 16, 2, 8, 0, 0, 16, 4]",right,16
23,102,"[0, 2, 0, 4, 0, 0, 2, 4, 0, 16, 2, 8, 0, 0, 16, 4]",right,16
24,102,"[2, 4, 0, 0, 2, 4, 0, 0, 16, 2, 8, 2, 16, 4, 0, 0]",left,16
25,146,"[4, 8, 8, 2, 32, 2, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0]",up,32
26,146,"[4, 8, 8, 2, 32, 2, 2, 0, 0, 4, 0, 0, 0, 4, 0, 0]",up,32
27,150,"[0, 0, 0, 0, 2, 8, 0, 0, 4, 2, 8, 0, 32, 8, 2, 2]",down,32
28,154,"[0, 0, 0, 0, 2, 8, 2, 0, 4, 2, 8, 0, 32, 8, 4, 0]",left,32
29,154,"[2, 8, 2, 0, 4, 2, 8, 0, 32, 8, 4, 0, 0, 0, 0, 2]",up,32
30,154,"[2, 8, 2, 2, 4, 2, 8, 0, 32, 8, 4, 0, 2, 0, 0, 0]",left,32
31,154,"[2, 2, 0, 0, 4, 8, 2, 0, 32, 2, 8, 0, 2, 8, 4, 2]",down,32
32,158,"[0, 4, 0, 4, 0, 4, 8, 2, 0, 32, 2, 8, 2, 8, 4, 2]",right,32
33,166,"[2, 8, 8, 4, 0, 32, 2, 2, 0, 8, 4, 8, 0, 0, 2, 2]",up,32
34,190,"[2, 16, 4, 2, 32, 4, 0, 0, 8, 4, 8, 0, 4, 0, 0, 0]",left,32
35,194,"[2, 0, 0, 0, 32, 2, 0, 0, 8, 16, 4, 0, 4, 8, 8, 2]",down,32
36,210,"[0, 0, 0, 2, 2, 0, 32, 2, 0, 8, 16, 4, 0, 4, 16, 2]",right,32
37,210,"[2, 2, 0, 0, 2, 32, 2, 0, 8, 16, 4, 0, 4, 16, 2, 0]",left,32
38,214,"[0, 0, 0, 4, 0, 2, 32, 2, 4, 8, 16, 4, 0, 4, 16, 2]",right,32
39,246,"[4, 2, 32, 4, 0, 8, 32, 2, 0, 4, 0, 4, 0, 2, 0, 2]",up,32
40,310,"[4, 2, 64, 4, 0, 8, 0, 2, 0, 4, 2, 4, 0, 2, 0, 2]",up,64
41,310,"[4, 2, 64, 4, 0, 8, 2, 2, 2, 4, 0, 4, 0, 2, 0, 2]",up,64
42,326,"[4, 2, 64, 4, 8, 4, 2, 0, 2, 8, 0, 0, 4, 0, 0, 0]",left,64
43,326,"[4, 2, 64, 4, 0, 8, 4, 2, 0, 0, 2, 8, 0, 2, 0, 4]",right,64
44,326,"[4, 2, 64, 4, 8, 4, 2, 0, 2, 8, 0, 0, 2, 4, 4, 0]",left,64
45,334,"[4, 2, 64, 4, 8, 4, 2, 2, 2, 8, 0, 0, 2, 8, 0, 0]",left,64
46,344,"[0, 0, 0, 0, 4, 2, 0, 2, 8, 4, 64, 4, 4, 16, 2, 2]",down,64
47,352,"[0, 0, 0, 0, 0, 0, 4, 4, 8, 4, 64, 4, 2, 4, 16, 4]",right,64
48,360,"[0, 0, 0, 0, 0, 2, 0, 8, 8, 4, 64, 4, 2, 4, 16, 4]",right,64
49,376,"[8, 2, 64, 8, 2, 8, 16, 8, 0, 0, 2, 0, 0, 0, 0, 0]",up,64
50,392,"[8, 2, 64, 16, 2, 8, 16, 0, 0, 0, 2, 0, 2, 0, 0, 0]",up,64
51,396,"[8, 2, 64, 16, 4, 8, 16, 0, 0, 0, 2, 0, 0, 0, 0, 2]",up,64
52,396,"[2, 0, 0, 0, 0, 0, 64, 0, 8, 2, 16, 16, 4, 8, 2, 2]",down,64
53,396,"[2, 2, 64, 16, 8, 8, 16, 2, 4, 0, 2, 2, 0, 0, 0, 0]",up,64
54,420,"[0, 4, 64, 16, 0, 16, 16, 2, 0, 0, 4, 4, 0, 0, 2, 0]",right,64
55,460,"[4, 64, 16, 0, 32, 2, 2, 0, 8, 0, 0, 0, 2, 0, 0, 0]",left,64
56,464,"[4, 64, 16, 2, 32, 4, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0]",left,64
57,464,"[4, 64, 16, 2, 0, 0, 32, 4, 0, 2, 0, 8, 0, 0, 0, 2]",right,64
