Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,2
2,0,"[0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,2
3,4,"[4, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
4,4,"[4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",left,4
5,6,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 2, 4, 0, 0]",down,4
6,6,"[2, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 2, 4, 0, 0]",left,4
7,6,"[2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 2, 4]",right,4
8,10,"[2, 0, 4, 4, 0, 0, 2, 4, 0, 4, 0, 0, 0, 0, 0, 0]",up,4
9,18,"[0, 0, 2, 8, 0, 0, 2, 4, 0, 0, 0, 4, 2, 0, 0, 0]",right,8
10,24,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 8, 2, 0, 4, 8]",down,8
11,36,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 8, 16]",down,16
12,36,"[2, 2, 8, 16, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
13,40,"[4, 2, 8, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
14,40,"[4, 2, 8, 16, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0]",left,16
15,40,"[4, 2, 8, 16, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
16,44,"[4, 2, 8, 16, 2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
17,44,"[0, 0, 2, 0, 0, 0, 0, 16, 4, 0, 0, 4, 2, 2, 8, 2]",down,16
18,44,"[0, 0, 0, 4, 0, 0, 0, 16, 4, 0, 2, 4, 2, 2, 8, 2]",down,16
19,48,"[4, 0, 0, 4, 0, 0, 0, 16, 0, 4, 2, 4, 0, 4, 8, 2]",right,16
20,56,"[8, 0, 0, 0, 16, 0, 2, 0, 4, 2, 4, 0, 4, 8, 2, 0]",left,16
21,56,"[4, 0, 0, 8, 0, 0, 16, 2, 0, 4, 2, 4, 0, 4, 8, 2]",right,16
22,56,"[4, 8, 4, 0, 16, 2, 0, 0, 4, 2, 4, 0, 4, 8, 2, 0]",left,16
23,76,"[4, 8, 8, 0, 16, 4, 2, 0, 8, 8, 0, 0, 0, 2, 0, 0]",up,16
24,108,"[0, 0, 4, 16, 0, 16, 4, 2, 0, 2, 0, 16, 0, 0, 0, 2]",right,16
25,116,"[0, 16, 8, 16, 0, 2, 0, 2, 0, 0, 0, 16, 0, 0, 2, 2]",up,16
26,124,"[0, 16, 8, 16, 2, 0, 0, 4, 0, 0, 0, 16, 0, 0, 0, 4]",right,16
27,124,"[2, 16, 8, 16, 0, 0, 0, 4, 2, 0, 0, 16, 0, 0, 0, 4]",up,16
28,124,"[2, 16, 8, 16, 0, 0, 0, 4, 0, 0, 2, 16, 2, 0, 0, 4]",right,16
29,124,"[2, 16, 8, 16, 0, 0, 2, 4, 0, 0, 2, 16, 0, 0, 2, 4]",right,16
30,124,"[2, 16, 8, 16, 2, 4, 0, 0, 2, 16, 0, 2, 2, 4, 0, 0]",left,16
31,124,"[2, 16, 8, 16, 2, 4, 0, 0, 2, 16, 2, 0, 2, 4, 0, 4]",left,16
32,128,"[2, 16, 0, 0, 0, 4, 0, 0, 4, 16, 8, 16, 4, 4, 2, 4]",down,16
33,136,"[0, 0, 2, 16, 0, 2, 0, 4, 4, 16, 8, 16, 0, 8, 2, 4]",right,16
34,136,"[0, 0, 2, 16, 0, 0, 2, 4, 4, 16, 8, 16, 2, 8, 2, 4]",right,16
35,138,"[0, 0, 2, 16, 0, 0, 4, 4, 4, 16, 8, 16, 2, 8, 2, 4]",down,16
36,146,"[2, 16, 0, 0, 8, 0, 0, 2, 4, 16, 8, 16, 2, 8, 2, 4]",left,16
37,146,"[0, 2, 2, 16, 0, 0, 8, 2, 4, 16, 8, 16, 2, 8, 2, 4]",right,16
38,150,"[0, 0, 4, 16, 4, 0, 8, 2, 4, 16, 8, 16, 2, 8, 2, 4]",right,16
39,150,"[4, 16, 0, 0, 4, 8, 2, 4, 4, 16, 8, 16, 2, 8, 2, 4]",left,16
40,158,"[8, 16, 2, 4, 4, 8, 8, 16, 2, 16, 2, 4, 0, 8, 2, 0]",up,16
41,160,"[0, 16, 0, 2, 8, 8, 2, 4, 4, 16, 8, 16, 2, 8, 4, 4]",down,16
42,160,"[8, 16, 2, 2, 4, 8, 8, 4, 2, 16, 4, 16, 0, 8, 2, 4]",up,16
43,180,"[2, 8, 16, 4, 0, 4, 16, 4, 2, 16, 4, 16, 0, 8, 2, 4]",right,16
44,180,"[2, 8, 16, 4, 4, 16, 4, 2, 2, 16, 4, 16, 8, 2, 4, 0]",left,16
45,220,"[2, 8, 16, 4, 4, 32, 8, 2, 2, 2, 4, 16, 8, 0, 2, 0]",up,32
46,220,"[2, 0, 16, 2, 4, 8, 8, 4, 2, 32, 4, 2, 8, 2, 2, 16]",down,32
47,240,"[2, 2, 16, 2, 0, 4, 16, 4, 2, 32, 4, 2, 0, 8, 4, 16]",right,32
48,244,"[4, 16, 2, 2, 4, 16, 4, 0, 2, 32, 4, 2, 8, 4, 16, 0]",left,32
49,296,"[8, 32, 2, 4, 2, 32, 8, 0, 8, 4, 16, 4, 0, 0, 0, 0]",up,32
50,296,"[8, 32, 2, 4, 0, 2, 32, 8, 8, 4, 16, 4, 0, 0, 0, 2]",right,32
51,304,"[2, 0, 0, 4, 0, 32, 2, 8, 0, 2, 32, 4, 16, 4, 16, 2]",down,32
52,304,"[2, 0, 2, 4, 0, 32, 2, 8, 0, 2, 32, 4, 16, 4, 16, 2]",right,32
53,306,"[0, 0, 2, 4, 0, 32, 4, 8, 2, 2, 32, 4, 16, 4, 16, 2]",down,32
54,306,"[2, 32, 2, 4, 16, 2, 4, 8, 2, 4, 32, 4, 0, 0, 16, 2]",up,32
55,306,"[2, 32, 2, 4, 16, 2, 4, 8, 2, 4, 32, 4, 16, 2, 0, 2]",left,32
56,306,"[2, 32, 2, 4, 16, 2, 2, 8, 2, 4, 4, 4, 16, 2, 32, 2]",down,32
57,318,"[2, 32, 2, 4, 2, 16, 4, 8, 0, 2, 4, 8, 16, 2, 32, 2]",right,32
58,318,"[2, 32, 2, 4, 2, 16, 4, 8, 2, 4, 8, 4, 16, 2, 32, 2]",left,32
59,320,"[2, 32, 2, 4, 2, 16, 4, 8, 4, 4, 8, 4, 16, 2, 32, 2]",down,32
60,328,"[2, 32, 2, 4, 2, 16, 4, 8, 2, 8, 8, 4, 16, 2, 32, 2]",right,32
61,344,"[2, 32, 2, 4, 2, 16, 4, 8, 2, 2, 16, 4, 16, 2, 32, 2]",right,32
62,348,"[2, 32, 2, 4, 2, 16, 4, 8, 2, 4, 16, 4, 16, 2, 32, 2]",right,32
63,350,"[2, 32, 2, 4, 2, 16, 4, 8, 4, 4, 16, 4, 16, 2, 32, 2]",down,32
