Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,2
2,4,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,4
3,4,"[0, 2, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[2, 4, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,4
5,4,"[2, 4, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",left,4
6,8,"[2, 4, 0, 0, 2, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0]",left,4
7,12,"[4, 4, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
8,24,"[0, 0, 8, 4, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0]",right,8
9,28,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 8]",down,8
10,28,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 8, 8]",down,8
11,44,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 16]",right,16
12,48,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 4, 16]",right,16
13,52,"[0, 2, 4, 4, 0, 0, 0, 16, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
14,52,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 2, 4, 16]",down,16
15,56,"[0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 4, 0, 4, 4, 16]",right,16
16,64,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 8, 16]",right,16
17,66,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 8, 16]",down,16
18,72,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 8, 4, 0, 8, 16]",down,16
19,72,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 8, 0, 4, 8, 16]",right,16
20,72,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 8, 0, 0, 4, 8, 16, 2]",left,16
21,72,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 8, 4, 8, 16, 2]",right,16
22,72,"[4, 2, 2, 2, 0, 8, 16, 8, 0, 0, 0, 2, 2, 0, 0, 0]",up,16
23,72,"[2, 0, 0, 0, 0, 0, 0, 2, 4, 2, 2, 8, 2, 8, 16, 2]",down,16
24,72,"[0, 2, 0, 0, 2, 0, 0, 2, 4, 2, 2, 8, 2, 8, 16, 2]",down,16
25,74,"[0, 0, 0, 2, 2, 0, 0, 2, 4, 4, 2, 8, 2, 8, 16, 2]",down,16
26,76,"[0, 0, 0, 0, 2, 0, 2, 4, 4, 4, 2, 8, 2, 8, 16, 2]",down,16
27,78,"[0, 2, 0, 0, 2, 0, 0, 4, 4, 4, 4, 8, 2, 8, 16, 2]",down,16
28,86,"[2, 0, 2, 0, 2, 4, 0, 0, 8, 4, 8, 0, 2, 8, 16, 2]",left,16
29,92,"[0, 0, 2, 0, 4, 0, 2, 0, 8, 8, 8, 0, 2, 8, 16, 2]",down,16
30,102,"[0, 0, 0, 0, 4, 0, 4, 0, 8, 0, 8, 2, 2, 16, 16, 2]",down,16
31,106,"[4, 16, 4, 4, 8, 0, 8, 0, 2, 0, 16, 0, 0, 0, 2, 0]",up,16
