Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0]",right,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 0, 2]",down,4
3,0,"[0, 2, 4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,0,"[0, 2, 4, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,4
5,4,"[0, 2, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0]",up,4
6,12,"[2, 8, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]",left,8
7,12,"[2, 8, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0]",left,8
8,14,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 4, 8, 2, 2]",down,8
9,18,"[0, 0, 0, 0, 2, 2, 0, 0, 4, 0, 0, 0, 4, 8, 4, 0]",left,8
10,22,"[0, 0, 0, 0, 4, 0, 0, 4, 4, 0, 0, 0, 4, 8, 4, 0]",left,8
11,30,"[0, 0, 2, 0, 0, 0, 0, 8, 0, 0, 0, 4, 0, 4, 8, 4]",right,8
12,38,"[0, 4, 2, 8, 0, 2, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
13,46,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 0, 2, 8, 16]",down,16
14,46,"[0, 2, 2, 16, 0, 4, 8, 0, 0, 2, 0, 0, 0, 0, 0, 2]",up,16
15,50,"[4, 16, 0, 0, 4, 8, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,16
16,56,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 16, 0, 2, 4, 8, 2, 0]",down,16
17,56,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 16, 0, 0, 4, 8, 2, 2]",down,16
18,56,"[2, 16, 2, 2, 8, 8, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0]",up,16
19,76,"[0, 2, 16, 4, 0, 0, 0, 16, 0, 0, 0, 4, 0, 0, 2, 2]",right,16
20,76,"[0, 0, 0, 4, 0, 0, 0, 16, 2, 0, 16, 4, 0, 2, 2, 2]",down,16
21,80,"[0, 0, 2, 4, 0, 0, 0, 16, 0, 2, 16, 4, 0, 0, 2, 4]",right,16
22,84,"[0, 2, 0, 0, 0, 0, 2, 4, 0, 0, 16, 16, 0, 2, 2, 8]",down,16
23,88,"[0, 4, 2, 4, 0, 0, 16, 16, 2, 0, 2, 8, 0, 0, 0, 0]",up,16
24,124,"[2, 4, 2, 4, 0, 0, 0, 32, 0, 0, 4, 8, 0, 0, 0, 0]",right,32
25,124,"[2, 4, 2, 4, 0, 0, 4, 32, 0, 0, 0, 8, 2, 0, 0, 0]",up,32
26,126,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 2, 32, 4, 4, 4, 8]",down,32
27,126,"[4, 2, 2, 4, 0, 4, 4, 32, 0, 0, 2, 8, 0, 0, 0, 0]",up,32
28,138,"[4, 4, 4, 0, 8, 32, 0, 0, 2, 8, 0, 2, 0, 0, 0, 0]",left,32
29,138,"[4, 4, 4, 2, 8, 32, 0, 0, 2, 8, 0, 2, 0, 0, 0, 0]",up,32
30,146,"[0, 4, 8, 2, 0, 0, 8, 32, 0, 2, 8, 2, 2, 0, 0, 0]",right,32
31,146,"[4, 8, 2, 0, 8, 32, 0, 0, 2, 8, 2, 0, 2, 0, 2, 0]",left,32
32,150,"[0, 0, 0, 0, 4, 8, 0, 0, 8, 32, 2, 0, 4, 8, 4, 4]",down,32
33,158,"[0, 0, 0, 0, 0, 2, 4, 8, 0, 8, 32, 2, 0, 4, 8, 8]",right,32
34,158,"[0, 2, 4, 8, 0, 8, 32, 2, 0, 4, 8, 8, 0, 0, 0, 2]",up,32
35,174,"[2, 4, 8, 0, 8, 32, 2, 0, 4, 16, 0, 4, 2, 0, 0, 0]",left,32
36,174,"[2, 0, 0, 0, 8, 4, 0, 0, 4, 32, 8, 2, 2, 16, 2, 4]",down,32
37,174,"[2, 0, 0, 2, 0, 0, 8, 4, 4, 32, 8, 2, 2, 16, 2, 4]",right,32
38,178,"[4, 0, 0, 2, 8, 4, 0, 0, 4, 32, 8, 2, 2, 16, 2, 4]",left,32
39,178,"[0, 4, 4, 2, 0, 0, 8, 4, 4, 32, 8, 2, 2, 16, 2, 4]",right,32
40,194,"[4, 4, 4, 2, 2, 32, 16, 4, 0, 16, 2, 2, 0, 0, 2, 4]",up,32
41,206,"[0, 4, 8, 2, 2, 32, 16, 4, 0, 0, 16, 4, 2, 0, 2, 4]",right,32
42,210,"[0, 4, 8, 2, 2, 32, 16, 4, 0, 0, 16, 4, 2, 0, 4, 4]",right,32
43,218,"[4, 8, 2, 0, 2, 32, 16, 4, 16, 4, 2, 0, 2, 8, 0, 0]",left,32
44,218,"[0, 4, 8, 2, 2, 32, 16, 4, 2, 16, 4, 2, 0, 0, 2, 8]",right,32
45,218,"[4, 8, 2, 2, 2, 32, 16, 4, 2, 16, 4, 2, 2, 8, 0, 0]",left,32
46,220,"[0, 8, 0, 2, 4, 32, 2, 2, 2, 16, 16, 4, 4, 8, 4, 2]",down,32
47,224,"[4, 8, 2, 4, 2, 32, 16, 4, 4, 16, 4, 2, 0, 8, 2, 0]",up,32
48,228,"[0, 8, 2, 0, 4, 32, 16, 2, 2, 16, 4, 8, 4, 8, 2, 2]",down,32
49,232,"[0, 4, 8, 2, 4, 32, 16, 2, 2, 16, 4, 8, 0, 4, 8, 4]",right,32
50,236,"[4, 4, 8, 4, 2, 32, 16, 8, 2, 16, 4, 4, 0, 4, 8, 0]",up,32
51,252,"[8, 8, 4, 2, 2, 32, 16, 8, 2, 16, 8, 0, 4, 8, 0, 0]",left,32
52,256,"[8, 8, 4, 2, 4, 32, 16, 8, 4, 16, 8, 2, 0, 8, 0, 0]",up,32
53,272,"[0, 16, 4, 2, 4, 32, 16, 8, 4, 16, 8, 2, 2, 0, 0, 8]",right,32
54,272,"[16, 4, 2, 0, 4, 32, 16, 8, 4, 16, 8, 2, 2, 8, 0, 2]",left,32
55,272,"[16, 4, 2, 2, 4, 32, 16, 8, 4, 16, 8, 2, 2, 8, 2, 0]",left,32
56,280,"[16, 4, 2, 2, 8, 32, 16, 8, 2, 16, 8, 2, 0, 8, 2, 2]",up,32
57,284,"[16, 4, 2, 2, 8, 32, 16, 8, 2, 16, 8, 4, 0, 8, 2, 2]",up,32
58,292,"[0, 16, 4, 4, 8, 32, 16, 8, 2, 16, 8, 4, 0, 2, 8, 4]",right,32
59,316,"[8, 16, 4, 4, 2, 32, 16, 8, 0, 16, 16, 8, 2, 2, 0, 0]",up,32
60,360,"[0, 8, 16, 8, 2, 32, 16, 8, 0, 0, 32, 8, 0, 0, 4, 4]",right,32
61,368,"[0, 8, 16, 8, 2, 32, 16, 8, 0, 0, 32, 8, 0, 0, 2, 8]",right,32
62,368,"[8, 16, 8, 0, 2, 32, 16, 8, 32, 8, 0, 2, 2, 8, 0, 0]",left,32
63,368,"[8, 16, 8, 0, 2, 32, 16, 8, 32, 8, 2, 0, 2, 8, 4, 0]",left,32
64,384,"[8, 16, 8, 8, 2, 32, 16, 2, 32, 16, 2, 0, 2, 0, 4, 0]",up,32
65,400,"[0, 8, 16, 16, 2, 32, 16, 2, 0, 32, 16, 2, 0, 2, 2, 4]",right,32
66,436,"[0, 2, 8, 32, 2, 32, 16, 2, 0, 32, 16, 2, 0, 0, 4, 4]",right,32
67,444,"[0, 2, 8, 32, 2, 32, 16, 2, 2, 32, 16, 2, 0, 0, 0, 8]",right,32
68,548,"[4, 2, 8, 32, 0, 64, 32, 4, 0, 0, 2, 8, 0, 0, 0, 0]",up,64
69,548,"[4, 2, 8, 32, 64, 32, 4, 2, 2, 8, 0, 0, 0, 0, 0, 0]",left,64
70,548,"[4, 2, 8, 32, 64, 32, 4, 2, 0, 0, 2, 8, 2, 0, 0, 0]",right,64
71,548,"[4, 2, 8, 32, 64, 32, 4, 2, 4, 0, 2, 8, 0, 0, 0, 2]",right,64
72,548,"[4, 2, 8, 32, 64, 32, 4, 2, 0, 4, 2, 8, 2, 0, 0, 2]",right,64
73,548,"[0, 0, 2, 32, 4, 2, 8, 2, 64, 32, 4, 8, 2, 4, 2, 2]",down,64
74,548,"[4, 2, 2, 32, 64, 32, 8, 2, 2, 4, 4, 8, 2, 0, 2, 2]",up,64
75,564,"[0, 4, 4, 32, 64, 32, 8, 2, 0, 2, 8, 8, 2, 0, 2, 4]",right,64
76,572,"[2, 0, 0, 32, 0, 4, 4, 2, 64, 32, 16, 8, 2, 2, 2, 4]",down,64
77,584,"[2, 32, 0, 0, 8, 2, 0, 0, 64, 32, 16, 8, 4, 2, 4, 2]",left,64
78,584,"[2, 32, 16, 8, 8, 2, 4, 2, 64, 32, 0, 2, 4, 2, 0, 0]",up,64
79,584,"[2, 32, 16, 8, 8, 2, 4, 2, 2, 64, 32, 2, 0, 0, 4, 2]",right,64
80,584,"[2, 32, 16, 8, 8, 2, 4, 2, 2, 64, 32, 2, 4, 2, 0, 2]",left,64
81,586,"[2, 32, 0, 2, 8, 2, 16, 8, 2, 64, 4, 2, 4, 2, 32, 4]",down,64
82,586,"[2, 32, 2, 2, 8, 2, 16, 8, 2, 64, 4, 2, 4, 2, 32, 4]",left,64
83,590,"[2, 2, 32, 4, 8, 2, 16, 8, 2, 64, 4, 2, 4, 2, 32, 4]",right,64
84,592,"[2, 2, 32, 4, 8, 4, 16, 8, 2, 64, 4, 2, 4, 2, 32, 4]",down,64
85,596,"[4, 32, 4, 4, 8, 4, 16, 8, 2, 64, 4, 2, 4, 2, 32, 4]",left,64
86,604,"[4, 32, 8, 2, 8, 4, 16, 8, 2, 64, 4, 2, 4, 2, 32, 4]",left,64
