Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",right,2
2,0,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,2
3,0,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2]",right,2
4,0,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2]",right,2
5,8,"[4, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
6,8,"[0, 4, 2, 4, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0]",right,4
7,8,"[4, 2, 4, 0, 4, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,4
8,16,"[0, 0, 0, 4, 0, 0, 0, 0, 8, 0, 0, 0, 2, 2, 8, 0]",down,8
9,16,"[8, 2, 8, 4, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
10,16,"[0, 0, 0, 0, 0, 0, 0, 2, 8, 0, 8, 0, 2, 2, 2, 4]",down,8
11,36,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 16, 0, 2, 4, 4]",right,16
12,38,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 16, 0, 4, 4, 4]",down,16
13,38,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 16, 2, 4, 4, 4]",down,16
14,38,"[2, 2, 4, 2, 0, 4, 0, 16, 0, 0, 0, 4, 0, 0, 2, 0]",up,16
15,38,"[2, 2, 4, 2, 0, 4, 2, 16, 0, 0, 0, 4, 0, 2, 0, 0]",up,16
16,38,"[0, 0, 0, 0, 0, 2, 2, 2, 0, 4, 4, 16, 2, 2, 2, 4]",down,16
17,54,"[0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 8, 16, 0, 2, 4, 4]",right,16
18,62,"[0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 8, 16, 2, 0, 2, 8]",right,16
19,66,"[0, 2, 0, 2, 0, 0, 2, 4, 0, 0, 8, 16, 0, 0, 4, 8]",right,16
20,70,"[0, 2, 0, 4, 0, 0, 2, 4, 0, 0, 8, 16, 0, 0, 4, 8]",right,16
21,70,"[0, 0, 2, 4, 0, 2, 2, 4, 0, 0, 8, 16, 0, 0, 4, 8]",right,16
22,82,"[0, 2, 4, 8, 0, 0, 8, 16, 2, 0, 4, 8, 0, 0, 0, 0]",up,16
23,82,"[0, 2, 4, 8, 0, 0, 8, 16, 0, 2, 4, 8, 0, 2, 0, 0]",right,16
24,84,"[0, 0, 0, 0, 4, 0, 4, 8, 0, 2, 8, 16, 0, 4, 4, 8]",down,16
