Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
2,0,"[4, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,4
3,0,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0]",right,4
4,4,"[4, 0, 0, 0, 2, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,4
5,4,"[0, 0, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0, 4, 0, 4, 0]",down,4
6,4,"[0, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 4, 2, 4, 0]",down,4
7,4,"[0, 0, 0, 2, 0, 0, 0, 4, 4, 0, 0, 2, 0, 4, 2, 4]",right,4
8,4,"[0, 2, 0, 2, 0, 0, 0, 4, 0, 0, 4, 2, 0, 4, 2, 4]",right,4
9,8,"[0, 0, 0, 4, 0, 2, 0, 4, 0, 0, 4, 2, 0, 4, 2, 4]",right,4
10,8,"[2, 0, 0, 4, 0, 0, 2, 4, 0, 0, 4, 2, 0, 4, 2, 4]",right,4
11,8,"[0, 0, 2, 4, 0, 0, 2, 4, 2, 0, 4, 2, 0, 4, 2, 4]",right,4
12,8,"[2, 4, 4, 0, 2, 4, 0, 0, 2, 4, 2, 0, 4, 2, 4, 0]",left,4
13,16,"[0, 0, 2, 8, 2, 0, 2, 4, 0, 2, 4, 2, 0, 4, 2, 4]",right,8
14,18,"[2, 0, 0, 8, 0, 0, 4, 4, 0, 2, 4, 2, 2, 4, 2, 4]",down,8
15,24,"[0, 2, 0, 8, 0, 0, 0, 4, 0, 2, 8, 2, 4, 4, 2, 4]",down,8
16,26,"[0, 0, 0, 8, 0, 2, 0, 4, 0, 4, 8, 2, 4, 4, 2, 4]",down,8
17,34,"[4, 2, 8, 8, 2, 8, 2, 4, 0, 0, 0, 2, 0, 0, 0, 4]",up,8
18,50,"[0, 4, 2, 16, 2, 8, 2, 4, 0, 0, 0, 2, 2, 0, 0, 4]",right,16
19,50,"[0, 4, 2, 16, 2, 8, 2, 4, 0, 2, 0, 2, 0, 0, 2, 4]",right,16
20,52,"[0, 0, 0, 16, 2, 4, 0, 4, 0, 8, 2, 2, 2, 2, 4, 4]",down,16
21,54,"[0, 0, 0, 16, 0, 4, 2, 4, 0, 8, 2, 2, 4, 2, 4, 4]",down,16
22,58,"[4, 4, 4, 16, 0, 8, 4, 4, 0, 2, 0, 2, 0, 0, 2, 4]",up,16
23,66,"[4, 4, 8, 16, 0, 8, 2, 4, 0, 2, 0, 2, 0, 4, 0, 4]",up,16
24,86,"[0, 8, 8, 16, 0, 8, 2, 4, 0, 0, 0, 4, 0, 0, 2, 8]",right,16
25,102,"[16, 16, 0, 0, 8, 2, 4, 0, 4, 0, 0, 2, 2, 8, 0, 0]",left,16
26,102,"[16, 16, 4, 2, 8, 2, 0, 0, 4, 8, 0, 0, 2, 0, 2, 0]",up,16
27,138,"[0, 32, 4, 2, 0, 0, 8, 2, 2, 0, 4, 8, 0, 0, 0, 4]",right,32
28,142,"[2, 32, 4, 4, 2, 0, 8, 8, 0, 0, 4, 4, 0, 0, 0, 0]",up,32
29,144,"[0, 0, 0, 2, 0, 0, 4, 4, 0, 0, 8, 8, 4, 32, 4, 4]",down,32
30,176,"[2, 0, 0, 0, 8, 0, 0, 0, 16, 2, 0, 0, 4, 32, 8, 0]",left,32
31,176,"[0, 0, 2, 2, 0, 0, 0, 8, 0, 0, 16, 2, 0, 4, 32, 8]",right,32
32,176,"[0, 0, 0, 2, 2, 0, 2, 8, 0, 0, 16, 2, 0, 4, 32, 8]",down,32
33,180,"[0, 0, 0, 2, 0, 0, 4, 8, 0, 0, 16, 2, 2, 4, 32, 8]",right,32
34,180,"[2, 0, 0, 0, 4, 8, 0, 0, 16, 2, 2, 0, 2, 4, 32, 8]",left,32
35,184,"[4, 0, 0, 2, 0, 0, 4, 8, 0, 0, 16, 4, 2, 4, 32, 8]",right,32
36,184,"[4, 2, 2, 0, 4, 8, 0, 0, 16, 4, 0, 0, 2, 4, 32, 8]",left,32
37,188,"[4, 4, 0, 0, 4, 8, 0, 2, 16, 4, 0, 0, 2, 4, 32, 8]",left,32
38,196,"[8, 0, 0, 2, 4, 8, 2, 0, 16, 4, 0, 0, 2, 4, 32, 8]",left,32
39,196,"[2, 0, 8, 2, 0, 4, 8, 2, 0, 0, 16, 4, 2, 4, 32, 8]",right,32
40,196,"[0, 2, 8, 2, 0, 4, 8, 2, 2, 0, 16, 4, 2, 4, 32, 8]",right,32
41,228,"[4, 2, 16, 4, 2, 8, 16, 4, 0, 0, 32, 8, 0, 0, 0, 0]",up,32
42,248,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 2, 32, 8, 2, 8, 32, 8]",down,32
43,248,"[0, 0, 2, 0, 0, 0, 0, 2, 4, 2, 32, 8, 2, 8, 32, 8]",right,32
44,328,"[4, 2, 2, 2, 2, 8, 64, 16, 0, 0, 0, 2, 0, 0, 0, 0]",up,64
45,328,"[0, 0, 0, 0, 0, 0, 2, 2, 4, 2, 2, 16, 2, 8, 64, 2]",down,64
46,336,"[0, 0, 0, 0, 2, 0, 0, 4, 0, 4, 4, 16, 2, 8, 64, 2]",right,64
47,344,"[0, 0, 0, 2, 2, 4, 0, 0, 8, 16, 0, 0, 2, 8, 64, 2]",left,64
48,346,"[0, 2, 0, 0, 2, 4, 0, 0, 8, 16, 0, 0, 2, 8, 64, 4]",down,64
