Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,4
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 2, 0]",down,4
3,4,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0]",left,4
4,12,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 8]",right,8
5,12,"[2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 8, 0, 0]",left,8
6,16,"[4, 2, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,8
7,16,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 4, 2, 8, 0, 0]",down,8
8,16,"[4, 2, 0, 4, 2, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,8
9,16,"[4, 2, 4, 0, 2, 8, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,8
10,16,"[0, 4, 2, 4, 0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 2, 2]",right,8
11,20,"[0, 4, 2, 4, 0, 2, 2, 8, 0, 0, 0, 4, 0, 0, 0, 4]",right,8
12,24,"[2, 4, 2, 4, 0, 0, 4, 8, 0, 0, 0, 4, 0, 0, 0, 4]",right,8
13,32,"[2, 4, 2, 4, 0, 2, 4, 8, 0, 0, 0, 8, 0, 0, 0, 0]",up,8
14,48,"[2, 4, 2, 4, 0, 2, 4, 16, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
15,50,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 2, 4, 4, 2, 4, 16]",down,16
16,50,"[2, 0, 0, 0, 0, 2, 0, 0, 0, 4, 2, 4, 4, 2, 4, 16]",down,16
17,50,"[2, 0, 0, 0, 2, 0, 0, 0, 4, 2, 4, 4, 4, 2, 4, 16]",left,16
18,58,"[2, 2, 0, 0, 2, 0, 0, 0, 4, 2, 8, 0, 4, 2, 4, 16]",left,16
19,74,"[4, 4, 8, 16, 8, 2, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
20,74,"[4, 4, 8, 16, 8, 2, 4, 0, 2, 0, 2, 0, 0, 0, 0, 0]",up,16
21,86,"[8, 8, 16, 2, 8, 2, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,16
22,102,"[0, 16, 16, 2, 0, 8, 2, 4, 4, 0, 0, 4, 0, 0, 0, 0]",right,16
23,106,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 16, 16, 2, 4, 8, 2, 8]",down,16
24,138,"[0, 2, 0, 0, 2, 0, 0, 0, 32, 2, 0, 0, 4, 8, 2, 8]",left,32
25,140,"[0, 0, 0, 0, 2, 0, 2, 0, 32, 4, 0, 0, 4, 8, 2, 8]",down,32
26,142,"[0, 0, 0, 0, 2, 2, 0, 0, 32, 4, 0, 0, 4, 8, 4, 8]",down,32
27,146,"[0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 32, 4, 4, 8, 4, 8]",right,32
28,146,"[2, 0, 0, 0, 4, 0, 0, 0, 32, 4, 2, 0, 4, 8, 4, 8]",left,32
29,146,"[0, 2, 0, 2, 0, 0, 0, 4, 0, 32, 4, 2, 4, 8, 4, 8]",right,32
30,150,"[0, 0, 2, 4, 0, 0, 0, 4, 0, 32, 4, 2, 4, 8, 4, 8]",right,32
31,166,"[4, 32, 2, 8, 0, 8, 8, 2, 0, 0, 0, 8, 0, 2, 0, 0]",up,32
32,182,"[4, 32, 2, 8, 0, 2, 16, 2, 0, 0, 0, 8, 0, 0, 0, 2]",right,32
33,182,"[4, 32, 2, 8, 2, 16, 2, 0, 8, 0, 0, 2, 2, 0, 0, 0]",left,32
34,184,"[4, 0, 0, 0, 2, 0, 0, 2, 8, 32, 0, 8, 2, 16, 4, 2]",down,32
