Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,4
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 4]",down,4
3,4,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 4, 0, 0]",left,4
4,12,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 8]",right,8
5,12,"[0, 2, 0, 2, 0, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
6,12,"[0, 2, 2, 2, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2, 0]",up,8
7,16,"[2, 2, 4, 2, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,20,"[2, 4, 4, 2, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
9,28,"[0, 2, 8, 2, 0, 0, 0, 8, 0, 0, 0, 0, 0, 2, 0, 0]",right,8
10,28,"[2, 8, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0]",left,8
11,32,"[2, 8, 4, 0, 8, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",up,8
12,36,"[2, 8, 4, 0, 8, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,8
13,36,"[0, 0, 2, 0, 2, 0, 0, 0, 8, 0, 4, 0, 4, 8, 2, 0]",down,8
14,36,"[2, 8, 2, 0, 8, 0, 4, 0, 4, 0, 2, 0, 2, 0, 0, 0]",up,8
15,36,"[2, 8, 2, 0, 8, 4, 0, 0, 4, 2, 0, 0, 2, 2, 0, 0]",left,8
16,40,"[2, 8, 2, 0, 8, 4, 0, 2, 4, 2, 0, 0, 4, 0, 0, 0]",left,8
17,40,"[2, 8, 2, 2, 8, 4, 2, 0, 4, 2, 0, 0, 4, 0, 0, 0]",left,8
18,46,"[0, 2, 0, 0, 2, 8, 0, 0, 8, 4, 0, 0, 8, 2, 4, 2]",down,8
19,46,"[2, 0, 0, 0, 2, 8, 0, 0, 8, 4, 0, 2, 8, 2, 4, 2]",left,8
20,70,"[4, 8, 4, 4, 16, 4, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]",up,16
21,82,"[4, 8, 8, 0, 16, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4]",left,16
22,98,"[0, 0, 4, 16, 0, 0, 16, 4, 0, 0, 0, 4, 4, 0, 0, 4]",right,16
23,102,"[0, 0, 0, 0, 0, 0, 0, 16, 0, 2, 4, 4, 4, 0, 16, 8]",down,16
24,110,"[0, 2, 0, 0, 0, 0, 0, 16, 0, 0, 2, 8, 0, 4, 16, 8]",right,16
25,118,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 16, 2, 4, 16, 16]",down,16
26,150,"[2, 2, 2, 32, 0, 4, 16, 0, 0, 0, 0, 0, 4, 0, 0, 0]",up,32
27,150,"[0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 4, 4, 16, 32]",down,32
28,152,"[0, 0, 0, 4, 0, 0, 0, 0, 2, 4, 2, 0, 4, 4, 16, 32]",down,32
29,160,"[2, 8, 2, 4, 4, 0, 16, 32, 0, 0, 4, 0, 0, 0, 0, 0]",up,32
30,160,"[2, 8, 2, 4, 4, 16, 32, 2, 4, 0, 0, 0, 0, 0, 0, 0]",left,32
31,160,"[2, 8, 2, 4, 4, 16, 32, 2, 0, 0, 0, 4, 2, 0, 0, 0]",right,32
32,160,"[2, 8, 2, 4, 4, 16, 32, 2, 2, 0, 0, 4, 2, 0, 0, 0]",up,32
33,160,"[2, 8, 2, 4, 4, 16, 32, 2, 0, 2, 2, 4, 0, 0, 0, 2]",right,32
34,164,"[2, 8, 2, 4, 4, 16, 32, 2, 4, 4, 2, 0, 2, 0, 0, 0]",left,32
35,172,"[2, 8, 2, 4, 4, 16, 32, 2, 0, 0, 8, 2, 2, 0, 0, 2]",right,32
36,176,"[2, 8, 2, 4, 4, 16, 32, 2, 0, 2, 8, 2, 0, 0, 0, 4]",right,32
37,176,"[2, 8, 2, 4, 4, 16, 32, 2, 2, 8, 2, 2, 4, 0, 0, 0]",left,32
38,180,"[2, 8, 2, 4, 4, 16, 32, 2, 2, 8, 4, 0, 4, 0, 2, 0]",left,32
39,180,"[2, 0, 2, 0, 4, 8, 32, 2, 2, 16, 4, 4, 4, 8, 2, 2]",down,32
40,196,"[4, 0, 2, 0, 4, 8, 32, 2, 2, 16, 8, 0, 4, 8, 4, 0]",left,32
41,196,"[0, 0, 4, 2, 4, 8, 32, 2, 2, 2, 16, 8, 0, 4, 8, 4]",right,32
42,200,"[0, 0, 4, 2, 4, 8, 32, 2, 2, 4, 16, 8, 0, 4, 8, 4]",right,32
