Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,2
2,0,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0]",left,2
3,0,"[2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0]",left,2
4,0,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2]",right,2
5,4,"[2, 0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0]",left,4
6,8,"[4, 2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",up,4
7,14,"[2, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 4, 2, 0, 0]",down,8
8,14,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 2, 0, 4, 2, 0, 0]",down,8
9,14,"[2, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 4, 2, 2, 0]",down,8
10,18,"[2, 0, 0, 0, 2, 0, 0, 0, 8, 2, 0, 0, 4, 4, 0, 0]",left,8
11,26,"[0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 8, 2, 0, 0, 0, 8]",right,8
12,30,"[2, 4, 0, 0, 4, 0, 0, 0, 8, 2, 0, 0, 8, 0, 0, 0]",left,8
13,46,"[2, 4, 0, 0, 4, 2, 0, 0, 16, 0, 0, 0, 0, 0, 2, 0]",up,16
14,46,"[0, 0, 2, 0, 2, 0, 0, 0, 4, 4, 0, 0, 16, 2, 2, 0]",down,16
15,58,"[2, 0, 2, 0, 2, 0, 0, 0, 8, 0, 0, 0, 16, 4, 0, 0]",left,16
16,62,"[4, 4, 2, 0, 8, 0, 0, 0, 16, 2, 0, 0, 0, 0, 0, 0]",up,16
17,62,"[4, 4, 2, 0, 8, 2, 0, 0, 16, 0, 2, 0, 0, 0, 0, 0]",up,16
