Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,0,"[2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,2
3,2,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0]",down,4
4,2,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 4]",down,4
5,2,"[0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 4]",down,4
6,2,"[2, 2, 2, 4, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,4
7,2,"[0, 0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 0, 2, 2, 2, 4]",down,4
8,10,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 4, 0, 2, 4, 4]",right,4
9,18,"[0, 0, 0, 0, 4, 0, 0, 0, 2, 4, 2, 0, 2, 8, 0, 0]",left,8
10,22,"[4, 4, 2, 0, 4, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
11,30,"[8, 4, 2, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0]",up,8
12,30,"[0, 4, 2, 0, 0, 8, 0, 0, 0, 2, 0, 0, 8, 4, 2, 0]",down,8
13,34,"[8, 4, 4, 0, 0, 8, 0, 0, 0, 2, 0, 2, 0, 4, 0, 0]",up,8
14,46,"[0, 0, 8, 8, 0, 0, 0, 8, 0, 0, 2, 4, 0, 0, 0, 4]",right,8
15,70,"[0, 0, 8, 16, 2, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
16,74,"[8, 16, 0, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",left,16
17,74,"[8, 16, 0, 0, 4, 8, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0]",up,16
18,74,"[0, 0, 0, 0, 0, 16, 0, 0, 8, 8, 0, 0, 4, 2, 2, 2]",down,16
19,94,"[0, 0, 0, 0, 16, 0, 0, 0, 16, 2, 0, 0, 4, 4, 2, 0]",left,16
