Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,2
2,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0]",left,4
3,0,"[0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2]",right,4
4,0,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 4, 0, 2, 0, 2]",down,4
5,0,"[2, 2, 0, 2, 0, 0, 0, 4, 0, 2, 0, 2, 0, 0, 0, 0]",up,4
6,8,"[4, 2, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0]",left,4
7,14,"[0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 8, 4, 0, 0]",down,8
8,14,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 4, 0, 0, 8, 4]",right,8
9,14,"[0, 0, 0, 0, 2, 0, 2, 0, 2, 4, 0, 0, 8, 4, 0, 0]",left,8
10,18,"[2, 0, 0, 0, 4, 0, 0, 0, 2, 4, 0, 0, 8, 4, 0, 0]",left,8
11,18,"[0, 0, 0, 2, 2, 0, 0, 4, 0, 0, 2, 4, 0, 0, 8, 4]",right,8
12,18,"[2, 0, 0, 2, 0, 0, 2, 4, 0, 0, 2, 4, 0, 0, 8, 4]",right,8
13,30,"[2, 0, 4, 2, 0, 0, 8, 8, 0, 0, 0, 4, 2, 0, 0, 0]",up,8
14,32,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 4, 8, 4, 0, 8, 4]",down,8
15,32,"[0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 4, 8, 0, 4, 8, 4]",right,8
16,36,"[0, 0, 2, 0, 4, 0, 0, 0, 2, 4, 8, 0, 4, 8, 4, 0]",left,8
17,36,"[0, 2, 0, 0, 4, 0, 2, 0, 2, 4, 8, 0, 4, 8, 4, 0]",down,8
18,36,"[0, 2, 0, 2, 0, 0, 4, 2, 0, 2, 4, 8, 0, 4, 8, 4]",right,8
19,40,"[0, 2, 0, 4, 0, 0, 4, 2, 0, 2, 4, 8, 0, 4, 8, 4]",right,8
20,46,"[0, 0, 2, 4, 0, 0, 0, 2, 0, 4, 8, 8, 0, 4, 8, 4]",down,8
21,70,"[0, 8, 2, 4, 0, 0, 16, 2, 0, 0, 0, 8, 0, 0, 2, 4]",up,16
22,70,"[0, 0, 0, 4, 0, 2, 2, 2, 0, 0, 16, 8, 0, 8, 2, 4]",down,16
23,70,"[0, 2, 2, 4, 0, 8, 16, 2, 0, 4, 2, 8, 0, 0, 0, 4]",up,16
24,70,"[0, 0, 0, 4, 0, 2, 2, 2, 0, 8, 16, 8, 2, 4, 2, 4]",down,16
25,74,"[2, 0, 0, 4, 0, 0, 2, 4, 0, 8, 16, 8, 2, 4, 2, 4]",right,16
26,74,"[0, 0, 2, 4, 2, 0, 2, 4, 0, 8, 16, 8, 2, 4, 2, 4]",right,16
27,90,"[4, 8, 4, 8, 2, 4, 16, 8, 0, 0, 2, 4, 0, 0, 0, 0]",up,16
28,106,"[4, 8, 4, 16, 2, 4, 16, 4, 0, 0, 2, 2, 0, 0, 0, 0]",up,16
29,110,"[4, 8, 4, 16, 2, 4, 16, 4, 4, 0, 0, 0, 0, 0, 2, 0]",left,16
30,110,"[4, 8, 4, 16, 2, 4, 16, 4, 4, 0, 0, 2, 2, 0, 0, 0]",left,16
31,110,"[4, 8, 4, 16, 2, 4, 16, 4, 0, 0, 4, 2, 0, 4, 0, 2]",right,16
32,110,"[4, 8, 4, 16, 2, 4, 16, 4, 0, 0, 4, 2, 2, 0, 4, 2]",right,16
33,118,"[0, 0, 0, 2, 0, 0, 4, 16, 4, 8, 16, 4, 4, 4, 8, 4]",down,16
34,126,"[2, 0, 2, 0, 4, 16, 0, 0, 4, 8, 16, 4, 8, 8, 4, 0]",left,16
35,150,"[2, 16, 2, 4, 8, 16, 16, 0, 8, 2, 4, 0, 0, 0, 0, 0]",up,16
36,198,"[2, 32, 2, 4, 16, 2, 16, 0, 0, 2, 4, 0, 0, 0, 0, 0]",up,32
37,198,"[2, 32, 2, 4, 16, 2, 16, 0, 2, 4, 0, 4, 0, 0, 0, 0]",left,32
38,206,"[2, 32, 2, 8, 16, 2, 16, 0, 2, 4, 0, 2, 0, 0, 0, 0]",up,32
39,206,"[0, 0, 0, 0, 2, 32, 2, 0, 16, 2, 2, 8, 2, 4, 16, 2]",down,32
40,210,"[2, 32, 4, 8, 16, 2, 16, 2, 2, 4, 0, 0, 0, 0, 0, 2]",up,32
41,210,"[2, 32, 4, 8, 16, 2, 16, 2, 2, 4, 0, 2, 2, 0, 0, 0]",left,32
42,210,"[2, 32, 4, 8, 16, 2, 16, 2, 0, 2, 4, 2, 0, 0, 2, 2]",right,32
43,214,"[0, 0, 4, 0, 0, 2, 16, 8, 2, 32, 4, 2, 16, 4, 2, 4]",down,32
44,214,"[4, 0, 0, 0, 2, 16, 8, 2, 2, 32, 4, 2, 16, 4, 2, 4]",left,32
45,218,"[0, 2, 0, 0, 4, 16, 8, 0, 4, 32, 4, 4, 16, 4, 2, 4]",down,32
46,226,"[2, 0, 0, 2, 4, 16, 8, 0, 4, 32, 8, 0, 16, 4, 2, 4]",left,32
47,238,"[2, 0, 0, 0, 2, 16, 0, 0, 8, 32, 16, 2, 16, 4, 2, 4]",down,32
48,242,"[4, 16, 16, 2, 8, 32, 2, 4, 16, 4, 0, 0, 2, 0, 0, 0]",up,32
49,274,"[0, 4, 32, 2, 8, 32, 2, 4, 2, 0, 16, 4, 0, 0, 0, 2]",right,32
50,274,"[4, 32, 2, 2, 8, 32, 2, 4, 2, 16, 4, 0, 2, 0, 0, 0]",left,32
51,346,"[4, 64, 4, 2, 8, 16, 4, 4, 4, 0, 0, 0, 0, 0, 0, 2]",up,64
52,354,"[4, 64, 8, 2, 8, 16, 0, 4, 4, 0, 0, 2, 0, 0, 0, 2]",up,64
53,356,"[0, 0, 0, 0, 4, 0, 0, 2, 8, 64, 2, 4, 4, 16, 8, 4]",down,64
54,356,"[0, 2, 0, 0, 4, 2, 0, 0, 8, 64, 2, 4, 4, 16, 8, 4]",left,64
55,368,"[4, 4, 2, 8, 8, 64, 8, 0, 4, 16, 0, 0, 0, 2, 0, 0]",up,64
56,368,"[0, 4, 2, 0, 4, 64, 0, 0, 8, 16, 2, 0, 4, 2, 8, 8]",down,64
57,384,"[0, 0, 4, 2, 0, 2, 4, 64, 0, 8, 16, 2, 0, 4, 2, 16]",right,64
58,388,"[0, 0, 0, 2, 0, 2, 8, 64, 2, 8, 16, 2, 0, 4, 2, 16]",down,64
59,388,"[0, 0, 2, 2, 0, 2, 8, 64, 0, 8, 16, 2, 2, 4, 2, 16]",down,64
60,392,"[0, 2, 0, 4, 0, 2, 8, 64, 0, 8, 16, 2, 2, 4, 2, 16]",right,64
61,396,"[2, 4, 8, 4, 0, 8, 16, 64, 0, 4, 2, 2, 0, 2, 0, 16]",up,64
62,400,"[2, 4, 8, 4, 8, 16, 64, 2, 4, 4, 0, 0, 2, 16, 0, 0]",left,64
63,408,"[2, 4, 8, 4, 8, 16, 64, 2, 0, 2, 0, 8, 0, 0, 2, 16]",right,64
64,408,"[2, 4, 8, 4, 8, 16, 64, 2, 2, 8, 0, 2, 2, 16, 0, 0]",left,64
65,408,"[2, 4, 8, 4, 8, 16, 64, 2, 2, 8, 2, 0, 2, 16, 2, 0]",left,64
66,416,"[2, 4, 8, 4, 8, 16, 64, 2, 4, 8, 4, 0, 0, 16, 0, 2]",up,64
67,416,"[2, 4, 8, 4, 8, 16, 64, 2, 4, 8, 4, 0, 16, 2, 2, 0]",left,64
68,420,"[2, 4, 8, 4, 8, 16, 64, 2, 4, 8, 4, 4, 16, 4, 0, 0]",left,64
69,428,"[2, 4, 8, 4, 8, 16, 64, 2, 4, 8, 8, 0, 16, 4, 0, 2]",left,64
70,432,"[2, 4, 8, 4, 8, 16, 64, 4, 4, 8, 8, 2, 16, 4, 0, 0]",up,64
71,448,"[2, 4, 8, 4, 8, 16, 64, 4, 2, 4, 16, 2, 0, 0, 16, 4]",right,64
72,448,"[2, 4, 8, 4, 8, 16, 64, 4, 2, 4, 16, 2, 16, 4, 0, 2]",left,64
73,458,"[2, 0, 0, 2, 8, 4, 8, 0, 2, 16, 64, 8, 16, 8, 16, 4]",down,64
74,462,"[0, 2, 0, 4, 0, 8, 4, 8, 2, 16, 64, 8, 16, 8, 16, 4]",right,64
75,470,"[0, 2, 0, 0, 2, 8, 4, 4, 2, 16, 64, 16, 16, 8, 16, 4]",down,64
76,474,"[4, 2, 4, 4, 16, 8, 64, 16, 2, 16, 16, 4, 0, 8, 0, 0]",up,64
77,474,"[4, 2, 0, 0, 4, 8, 4, 4, 16, 16, 64, 16, 2, 8, 16, 4]",down,64
78,514,"[0, 2, 4, 2, 0, 4, 8, 8, 0, 32, 64, 16, 2, 8, 16, 4]",right,64
79,530,"[2, 2, 4, 2, 0, 0, 4, 16, 0, 32, 64, 16, 2, 8, 16, 4]",right,64
80,534,"[0, 4, 4, 2, 0, 0, 4, 16, 2, 32, 64, 16, 2, 8, 16, 4]",right,64
81,542,"[8, 2, 0, 0, 4, 16, 2, 0, 2, 32, 64, 16, 2, 8, 16, 4]",left,64
82,544,"[2, 2, 0, 0, 8, 16, 2, 0, 4, 32, 64, 16, 4, 8, 16, 4]",down,64
83,548,"[4, 0, 2, 0, 8, 16, 2, 0, 4, 32, 64, 16, 4, 8, 16, 4]",left,64
84,548,"[0, 0, 4, 2, 4, 8, 16, 2, 4, 32, 64, 16, 4, 8, 16, 4]",right,64
85,548,"[4, 2, 0, 2, 4, 8, 16, 2, 4, 32, 64, 16, 4, 8, 16, 4]",left,64
86,552,"[0, 2, 4, 4, 4, 8, 16, 2, 4, 32, 64, 16, 4, 8, 16, 4]",right,64
87,560,"[8, 2, 4, 4, 4, 8, 16, 2, 2, 32, 64, 16, 0, 8, 16, 4]",up,64
88,560,"[2, 2, 4, 4, 8, 8, 16, 2, 4, 32, 64, 16, 2, 8, 16, 4]",down,64
89,588,"[0, 0, 4, 8, 2, 16, 16, 2, 4, 32, 64, 16, 2, 8, 16, 4]",right,64
90,620,"[4, 8, 0, 2, 2, 32, 2, 0, 4, 32, 64, 16, 2, 8, 16, 4]",left,64
91,620,"[4, 8, 2, 2, 2, 32, 2, 0, 4, 32, 64, 16, 2, 8, 16, 4]",left,64
92,624,"[0, 4, 8, 4, 2, 2, 32, 2, 4, 32, 64, 16, 2, 8, 16, 4]",right,64
93,628,"[0, 4, 8, 4, 2, 4, 32, 2, 4, 32, 64, 16, 2, 8, 16, 4]",right,64
94,628,"[4, 8, 4, 2, 2, 4, 32, 2, 4, 32, 64, 16, 2, 8, 16, 4]",left,64
95,632,"[4, 8, 4, 4, 2, 4, 32, 16, 4, 32, 64, 4, 2, 8, 16, 2]",up,64
96,640,"[4, 4, 8, 8, 2, 4, 32, 16, 4, 32, 64, 4, 2, 8, 16, 2]",right,64
97,648,"[4, 8, 8, 8, 2, 32, 32, 16, 4, 8, 64, 4, 2, 2, 16, 2]",up,64
98,732,"[4, 16, 8, 2, 2, 64, 16, 0, 4, 8, 64, 4, 4, 16, 2, 0]",left,64
99,732,"[4, 16, 8, 2, 2, 2, 64, 16, 4, 8, 64, 4, 0, 4, 16, 2]",right,64
100,736,"[4, 16, 8, 2, 2, 4, 64, 16, 4, 8, 64, 4, 0, 4, 16, 2]",right,64
101,800,"[0, 16, 2, 2, 4, 4, 8, 16, 2, 8, 128, 4, 4, 4, 16, 2]",down,128
102,820,"[16, 4, 2, 0, 8, 8, 16, 0, 2, 8, 128, 4, 8, 16, 2, 0]",left,128
103,836,"[16, 4, 2, 4, 8, 16, 16, 0, 2, 16, 128, 0, 8, 0, 2, 2]",up,128
104,852,"[16, 0, 2, 0, 8, 0, 16, 2, 2, 4, 128, 4, 8, 32, 2, 2]",down,128
105,852,"[16, 4, 2, 2, 8, 32, 16, 4, 2, 0, 128, 2, 8, 2, 2, 0]",up,128
106,860,"[0, 16, 4, 4, 8, 32, 16, 4, 0, 2, 128, 2, 2, 0, 8, 4]",right,128
107,864,"[0, 2, 4, 0, 0, 16, 16, 8, 8, 32, 128, 2, 2, 2, 8, 4]",down,128
108,900,"[2, 0, 2, 4, 0, 0, 32, 8, 8, 32, 128, 2, 0, 4, 8, 4]",right,128
109,900,"[0, 0, 2, 4, 2, 0, 32, 8, 2, 32, 128, 2, 8, 4, 8, 4]",down,128
110,900,"[2, 0, 2, 4, 0, 2, 32, 8, 2, 32, 128, 2, 8, 4, 8, 4]",right,128
111,904,"[4, 2, 2, 4, 8, 32, 32, 8, 2, 4, 128, 2, 0, 0, 8, 4]",up,128
112,972,"[4, 4, 4, 2, 8, 64, 8, 0, 2, 4, 128, 2, 8, 4, 0, 0]",left,128
113,978,"[4, 0, 0, 0, 8, 4, 4, 0, 2, 64, 8, 2, 8, 8, 128, 4]",down,128
114,1002,"[4, 0, 0, 0, 8, 8, 4, 0, 2, 64, 8, 2, 16, 128, 4, 0]",left,128
115,1002,"[4, 8, 4, 2, 8, 64, 8, 0, 2, 128, 4, 0, 16, 2, 0, 0]",up,128
116,1002,"[4, 8, 0, 0, 8, 64, 4, 2, 2, 128, 8, 0, 16, 2, 4, 2]",down,128
117,1006,"[4, 8, 4, 4, 8, 64, 8, 0, 2, 128, 4, 0, 16, 2, 2, 0]",up,128
118,1018,"[4, 8, 8, 2, 8, 64, 8, 0, 2, 128, 4, 0, 16, 4, 0, 0]",left,128
119,1034,"[4, 16, 2, 0, 8, 64, 8, 2, 2, 128, 4, 0, 16, 4, 0, 0]",left,128
120,1034,"[4, 16, 0, 0, 8, 64, 2, 0, 2, 128, 8, 2, 16, 4, 4, 2]",down,128
121,1042,"[4, 16, 0, 0, 8, 64, 2, 2, 2, 128, 8, 2, 16, 8, 2, 0]",left,128
122,1046,"[0, 0, 4, 16, 2, 8, 64, 4, 2, 128, 8, 2, 0, 16, 8, 2]",right,128
123,1046,"[4, 16, 2, 0, 2, 8, 64, 4, 2, 128, 8, 2, 16, 8, 2, 0]",left,128
124,1048,"[0, 16, 2, 2, 4, 8, 64, 0, 4, 128, 8, 4, 16, 8, 2, 2]",down,128
125,1056,"[16, 4, 0, 0, 4, 8, 64, 2, 4, 128, 8, 4, 16, 8, 4, 0]",left,128
126,1060,"[2, 4, 0, 0, 16, 8, 64, 0, 8, 128, 8, 2, 16, 8, 4, 4]",down,128
127,1068,"[2, 4, 0, 0, 16, 8, 64, 0, 8, 128, 8, 2, 16, 8, 8, 2]",left,128
128,1088,"[2, 4, 64, 4, 16, 8, 16, 2, 8, 128, 0, 0, 16, 8, 0, 0]",up,128
129,1088,"[2, 4, 0, 2, 16, 8, 0, 0, 8, 128, 64, 4, 16, 8, 16, 2]",down,128
130,1088,"[2, 4, 2, 0, 16, 8, 0, 2, 8, 128, 64, 4, 16, 8, 16, 2]",down,128
131,1088,"[2, 4, 2, 2, 16, 8, 64, 4, 8, 128, 16, 2, 16, 8, 0, 2]",up,128
132,1092,"[2, 2, 4, 4, 16, 8, 64, 4, 8, 128, 16, 2, 0, 16, 8, 2]",right,128
