Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",left,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0]",down,2
3,4,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0]",left,4
4,4,"[0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 4, 0, 0, 0]",left,4
5,8,"[0, 2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0]",left,4
6,8,"[0, 2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 0]",down,4
7,12,"[4, 4, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0]",up,4
8,20,"[8, 0, 0, 0, 2, 0, 2, 0, 4, 2, 0, 0, 0, 0, 0, 0]",left,8
9,20,"[8, 2, 2, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0]",up,8
10,24,"[0, 0, 8, 4, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 4, 2]",right,8
11,24,"[8, 4, 0, 2, 2, 0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0]",left,8
12,32,"[8, 4, 0, 2, 2, 2, 0, 0, 8, 0, 0, 0, 0, 0, 2, 0]",up,8
13,32,"[0, 0, 0, 0, 8, 0, 0, 0, 2, 4, 0, 2, 8, 2, 2, 2]",down,8
14,34,"[4, 0, 0, 0, 8, 0, 0, 0, 2, 4, 0, 0, 8, 2, 2, 4]",down,8
15,38,"[4, 0, 0, 2, 8, 0, 0, 0, 2, 4, 0, 0, 8, 4, 4, 0]",left,8
16,46,"[4, 2, 2, 0, 8, 0, 0, 0, 2, 4, 0, 0, 8, 8, 0, 0]",left,8
17,46,"[4, 2, 2, 0, 8, 4, 0, 0, 2, 8, 0, 0, 8, 0, 0, 2]",up,8
18,46,"[4, 0, 0, 0, 8, 2, 0, 0, 2, 4, 2, 0, 8, 8, 2, 2]",down,8
19,66,"[4, 0, 2, 0, 8, 2, 0, 0, 2, 4, 2, 0, 16, 4, 0, 0]",left,16
20,78,"[4, 2, 4, 0, 8, 8, 0, 2, 2, 0, 0, 0, 16, 0, 0, 0]",up,16
21,78,"[4, 2, 4, 2, 8, 8, 0, 0, 2, 0, 2, 0, 16, 0, 0, 0]",up,16
22,78,"[4, 2, 4, 2, 8, 8, 2, 0, 2, 0, 2, 0, 16, 0, 0, 0]",up,16
23,80,"[4, 0, 0, 0, 8, 0, 0, 0, 2, 2, 4, 2, 16, 8, 4, 2]",down,16
24,84,"[4, 0, 0, 0, 8, 0, 0, 4, 4, 4, 2, 0, 16, 8, 4, 2]",left,16
25,84,"[4, 0, 0, 0, 8, 2, 0, 0, 4, 4, 2, 4, 16, 8, 4, 2]",down,16
26,92,"[4, 0, 0, 0, 8, 2, 0, 2, 8, 2, 4, 0, 16, 8, 4, 2]",left,16
27,108,"[0, 0, 0, 2, 4, 0, 0, 0, 16, 4, 0, 0, 16, 8, 8, 4]",down,16
28,124,"[0, 0, 0, 0, 0, 2, 0, 0, 4, 4, 0, 2, 32, 8, 8, 4]",down,32
29,148,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 8, 2, 2, 32, 16, 4]",right,32
30,152,"[2, 32, 8, 4, 0, 0, 16, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
31,152,"[2, 32, 8, 4, 16, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",left,32
32,152,"[2, 32, 8, 4, 16, 4, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0]",left,32
33,154,"[0, 0, 0, 0, 2, 0, 2, 0, 16, 32, 8, 0, 4, 4, 2, 4]",down,32
34,154,"[2, 32, 2, 4, 16, 4, 8, 0, 4, 0, 2, 4, 0, 0, 0, 0]",up,32
35,162,"[2, 32, 2, 8, 16, 4, 8, 0, 4, 2, 2, 0, 0, 0, 0, 0]",up,32
36,166,"[2, 32, 2, 8, 0, 16, 4, 8, 0, 0, 4, 4, 0, 2, 0, 0]",right,32
37,190,"[2, 32, 2, 16, 0, 16, 8, 4, 0, 2, 0, 0, 0, 2, 0, 0]",up,32
38,194,"[2, 32, 2, 16, 2, 16, 8, 4, 0, 4, 0, 0, 0, 0, 0, 0]",up,32
39,194,"[2, 32, 2, 16, 2, 16, 8, 4, 4, 0, 0, 4, 0, 0, 0, 0]",right,32
40,206,"[4, 32, 2, 16, 4, 16, 8, 8, 0, 0, 0, 0, 2, 0, 0, 0]",up,32
41,222,"[4, 32, 2, 16, 4, 16, 16, 0, 0, 0, 0, 0, 2, 0, 0, 2]",left,32
42,226,"[0, 0, 0, 0, 0, 2, 0, 0, 8, 32, 2, 16, 2, 16, 16, 2]",down,32
43,226,"[8, 2, 2, 16, 2, 32, 16, 2, 0, 16, 0, 0, 2, 0, 0, 0]",up,32
44,230,"[0, 8, 4, 16, 2, 32, 16, 2, 0, 0, 0, 16, 2, 0, 0, 2]",right,32
45,234,"[8, 4, 16, 0, 2, 32, 16, 2, 16, 0, 0, 2, 4, 0, 0, 0]",left,32
46,234,"[8, 4, 16, 0, 2, 32, 16, 2, 16, 2, 0, 0, 4, 2, 0, 0]",left,32
47,270,"[8, 4, 32, 2, 2, 32, 0, 0, 16, 4, 2, 0, 4, 0, 0, 0]",up,32
48,270,"[8, 4, 32, 2, 0, 0, 2, 32, 4, 16, 4, 2, 0, 0, 0, 4]",right,32
49,270,"[2, 0, 0, 2, 0, 0, 32, 32, 8, 4, 2, 2, 4, 16, 4, 4]",down,32
50,350,"[4, 0, 0, 0, 64, 0, 2, 0, 8, 4, 4, 0, 4, 16, 8, 0]",left,64
51,350,"[4, 4, 2, 0, 64, 16, 4, 2, 8, 0, 8, 0, 4, 0, 0, 0]",up,64
52,374,"[8, 2, 2, 0, 64, 16, 4, 2, 16, 0, 0, 0, 4, 0, 0, 0]",left,64
53,378,"[0, 0, 8, 4, 64, 16, 4, 2, 0, 0, 0, 16, 2, 0, 0, 4]",right,64
54,378,"[2, 0, 0, 4, 0, 0, 0, 2, 64, 0, 8, 16, 2, 16, 4, 4]",down,64
55,378,"[2, 16, 8, 4, 64, 0, 4, 2, 2, 2, 0, 16, 0, 0, 0, 4]",up,64
56,378,"[0, 0, 0, 4, 2, 0, 2, 2, 64, 16, 8, 16, 2, 2, 4, 4]",down,64
57,378,"[2, 16, 2, 4, 64, 2, 8, 2, 2, 0, 4, 16, 0, 0, 2, 4]",up,64
58,378,"[2, 16, 2, 4, 64, 2, 8, 2, 2, 4, 16, 0, 2, 4, 0, 2]",left,64
59,386,"[0, 2, 0, 0, 2, 16, 2, 0, 64, 2, 8, 4, 4, 8, 16, 4]",down,64
60,394,"[2, 2, 2, 8, 64, 16, 8, 0, 4, 2, 16, 2, 0, 8, 0, 0]",up,64
61,398,"[4, 2, 8, 0, 64, 16, 8, 0, 4, 2, 16, 2, 8, 0, 2, 0]",left,64
62,406,"[4, 2, 0, 0, 64, 2, 16, 0, 4, 16, 16, 0, 8, 2, 2, 2]",down,64
63,424,"[4, 0, 0, 0, 64, 4, 0, 0, 4, 16, 32, 2, 8, 2, 2, 2]",down,64
64,428,"[0, 0, 0, 4, 4, 0, 64, 4, 4, 16, 32, 2, 0, 8, 2, 4]",right,64
65,436,"[0, 2, 0, 0, 0, 0, 64, 8, 0, 16, 32, 2, 8, 8, 2, 4]",down,64
66,452,"[0, 2, 0, 2, 0, 0, 64, 8, 0, 16, 32, 2, 0, 16, 2, 4]",right,64
67,484,"[0, 2, 64, 2, 0, 32, 32, 8, 0, 2, 2, 2, 0, 0, 0, 4]",up,64
68,484,"[0, 0, 0, 2, 0, 2, 64, 8, 2, 32, 32, 2, 0, 2, 2, 4]",down,64
69,484,"[0, 0, 0, 2, 4, 2, 64, 8, 0, 32, 32, 2, 2, 2, 2, 4]",down,64
70,552,"[2, 0, 0, 0, 4, 2, 64, 8, 64, 2, 0, 2, 4, 2, 4, 0]",left,64
71,556,"[2, 0, 0, 0, 4, 2, 64, 8, 64, 4, 0, 2, 4, 2, 4, 0]",left,64
72,556,"[2, 2, 0, 0, 4, 2, 64, 8, 64, 4, 2, 0, 4, 2, 4, 0]",left,64
73,560,"[2, 0, 0, 4, 4, 2, 64, 8, 0, 64, 4, 2, 0, 4, 2, 4]",right,64
74,560,"[2, 4, 0, 2, 4, 2, 64, 8, 64, 4, 2, 0, 4, 2, 4, 0]",left,64
75,560,"[2, 4, 0, 4, 4, 2, 64, 0, 64, 4, 2, 2, 4, 2, 4, 8]",down,64
76,572,"[2, 8, 2, 0, 4, 2, 64, 0, 64, 4, 4, 0, 4, 2, 4, 8]",left,64
77,580,"[0, 2, 8, 2, 0, 4, 2, 64, 2, 0, 64, 8, 4, 2, 4, 8]",right,64
78,588,"[0, 0, 8, 0, 2, 2, 2, 2, 2, 4, 64, 64, 4, 2, 4, 16]",down,64
79,592,"[4, 2, 8, 2, 4, 4, 2, 64, 0, 2, 64, 16, 0, 2, 4, 0]",up,64
80,600,"[4, 2, 8, 2, 0, 8, 2, 64, 0, 2, 64, 16, 2, 0, 2, 4]",right,64
81,604,"[4, 2, 8, 2, 0, 8, 2, 64, 0, 2, 64, 16, 2, 0, 4, 4]",right,64
82,604,"[4, 2, 8, 2, 2, 8, 2, 64, 0, 2, 64, 16, 2, 0, 4, 4]",up,64
83,608,"[4, 2, 8, 2, 4, 8, 2, 64, 0, 2, 64, 16, 2, 0, 4, 4]",up,64
84,616,"[4, 2, 8, 2, 4, 8, 2, 64, 0, 2, 64, 16, 0, 2, 2, 8]",right,64
85,620,"[4, 2, 8, 2, 4, 8, 2, 64, 2, 2, 64, 16, 0, 0, 4, 8]",right,64
86,624,"[4, 2, 8, 2, 4, 8, 2, 64, 0, 4, 64, 16, 0, 2, 4, 8]",right,64
87,628,"[0, 2, 8, 2, 2, 8, 2, 64, 0, 4, 64, 16, 8, 2, 4, 8]",down,64
88,628,"[2, 8, 2, 2, 2, 8, 2, 64, 4, 64, 16, 0, 8, 2, 4, 8]",left,64
89,640,"[0, 0, 2, 0, 4, 16, 4, 2, 4, 64, 16, 64, 8, 2, 4, 8]",down,64
90,640,"[0, 0, 2, 2, 4, 16, 4, 2, 4, 64, 16, 64, 8, 2, 4, 8]",right,64
91,652,"[8, 16, 2, 4, 8, 64, 4, 64, 0, 2, 16, 8, 0, 0, 4, 2]",up,64
92,668,"[16, 16, 2, 4, 0, 64, 4, 64, 4, 2, 16, 8, 0, 0, 4, 2]",up,64
93,700,"[32, 2, 4, 0, 64, 4, 64, 0, 4, 2, 16, 8, 4, 2, 0, 2]",left,64
94,706,"[0, 0, 2, 0, 32, 2, 4, 0, 64, 4, 64, 8, 8, 4, 16, 2]",down,64
95,714,"[32, 2, 2, 8, 64, 8, 4, 2, 8, 2, 64, 0, 0, 0, 16, 0]",up,64
96,714,"[0, 2, 2, 0, 32, 2, 4, 0, 64, 8, 64, 8, 8, 2, 16, 2]",down,64
97,718,"[2, 0, 0, 4, 0, 32, 2, 4, 64, 8, 64, 8, 8, 2, 16, 2]",right,64
98,726,"[2, 32, 2, 8, 64, 8, 64, 8, 8, 2, 16, 2, 0, 2, 0, 0]",up,64
99,746,"[2, 32, 2, 16, 64, 8, 64, 2, 8, 4, 16, 0, 0, 0, 2, 0]",up,64
100,746,"[2, 32, 2, 16, 64, 8, 64, 2, 8, 4, 16, 0, 2, 0, 0, 2]",left,64
101,750,"[2, 32, 2, 16, 64, 8, 64, 2, 0, 8, 4, 16, 0, 2, 0, 4]",right,64
102,758,"[0, 0, 0, 16, 2, 32, 2, 2, 2, 16, 64, 16, 64, 2, 4, 4]",down,64
103,770,"[16, 0, 0, 0, 2, 32, 4, 2, 2, 16, 64, 16, 64, 2, 8, 0]",left,64
104,770,"[2, 0, 0, 16, 2, 32, 4, 2, 2, 16, 64, 16, 0, 64, 2, 8]",right,64
105,770,"[0, 2, 2, 16, 2, 32, 4, 2, 2, 16, 64, 16, 0, 64, 2, 8]",right,64
106,774,"[4, 16, 0, 0, 2, 32, 4, 2, 2, 16, 64, 16, 64, 2, 8, 2]",left,64
107,776,"[0, 16, 0, 2, 4, 32, 4, 2, 4, 16, 64, 16, 64, 2, 8, 2]",down,64
108,776,"[0, 2, 16, 2, 4, 32, 4, 2, 4, 16, 64, 16, 64, 2, 8, 2]",right,64
109,776,"[2, 16, 2, 2, 4, 32, 4, 2, 4, 16, 64, 16, 64, 2, 8, 2]",left,64
110,788,"[2, 16, 2, 4, 8, 32, 4, 16, 64, 16, 64, 2, 2, 2, 8, 0]",up,64
111,792,"[2, 16, 2, 4, 8, 32, 4, 16, 64, 16, 64, 2, 4, 8, 2, 0]",left,64
112,792,"[2, 16, 2, 2, 8, 32, 4, 4, 64, 16, 64, 16, 4, 8, 2, 2]",down,64
113,808,"[2, 16, 4, 0, 8, 32, 8, 0, 64, 16, 64, 16, 4, 8, 4, 2]",left,64
114,808,"[0, 2, 16, 4, 2, 8, 32, 8, 64, 16, 64, 16, 4, 8, 4, 2]",right,64
115,808,"[2, 16, 4, 2, 2, 8, 32, 8, 64, 16, 64, 16, 4, 8, 4, 2]",left,64
116,810,"[2, 16, 4, 2, 4, 8, 32, 8, 64, 16, 64, 16, 4, 8, 4, 2]",down,64
