Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,2
2,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2]",right,2
3,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2]",right,2
4,4,"[0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2]",right,4
5,4,"[4, 0, 0, 2, 0, 0, 0, 4, 0, 2, 0, 2, 0, 0, 0, 0]",up,4
6,8,"[4, 2, 0, 0, 4, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0]",left,4
7,16,"[8, 2, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,8
8,20,"[0, 0, 8, 4, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
9,20,"[8, 4, 0, 0, 2, 4, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,8
10,20,"[0, 0, 8, 4, 0, 2, 4, 2, 0, 2, 0, 0, 0, 0, 0, 2]",right,8
11,28,"[0, 4, 8, 4, 0, 0, 4, 4, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
12,36,"[0, 4, 8, 4, 0, 0, 0, 8, 0, 0, 0, 2, 0, 2, 0, 0]",right,8
13,36,"[2, 4, 8, 4, 0, 2, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
14,36,"[0, 0, 0, 0, 2, 0, 0, 4, 0, 4, 0, 8, 2, 2, 8, 2]",down,8
15,40,"[0, 0, 0, 0, 2, 4, 2, 0, 4, 8, 0, 0, 4, 8, 2, 0]",left,8
16,68,"[2, 4, 4, 0, 8, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
17,76,"[2, 8, 0, 2, 8, 16, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,16
18,76,"[2, 8, 0, 2, 8, 16, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",up,16
19,80,"[2, 8, 2, 0, 8, 16, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4]",left,16
20,80,"[0, 0, 2, 0, 2, 0, 0, 0, 8, 8, 0, 0, 4, 16, 2, 4]",down,16
21,96,"[2, 0, 0, 0, 2, 0, 2, 0, 16, 0, 0, 0, 4, 16, 2, 4]",left,16
22,100,"[2, 0, 0, 0, 4, 2, 0, 0, 16, 0, 0, 0, 4, 16, 2, 4]",left,16
23,100,"[2, 0, 0, 0, 4, 0, 0, 4, 16, 2, 0, 0, 4, 16, 2, 4]",down,16
24,108,"[0, 0, 2, 2, 0, 0, 0, 8, 0, 0, 16, 2, 4, 16, 2, 4]",right,16
25,108,"[0, 0, 0, 2, 0, 0, 2, 8, 2, 0, 16, 2, 4, 16, 2, 4]",down,16
26,108,"[0, 0, 0, 2, 2, 0, 2, 8, 0, 2, 16, 2, 4, 16, 2, 4]",right,16
27,112,"[0, 0, 2, 2, 0, 0, 4, 8, 0, 2, 16, 2, 4, 16, 2, 4]",right,16
28,116,"[4, 0, 0, 2, 4, 8, 0, 0, 2, 16, 2, 0, 4, 16, 2, 4]",left,16
29,116,"[0, 2, 4, 2, 0, 0, 4, 8, 0, 2, 16, 2, 4, 16, 2, 4]",right,16
30,128,"[4, 4, 8, 2, 0, 16, 16, 8, 0, 0, 2, 2, 0, 0, 2, 4]",up,16
31,132,"[4, 4, 8, 2, 0, 16, 16, 8, 2, 0, 4, 2, 0, 0, 0, 4]",up,16
32,172,"[0, 8, 8, 2, 0, 0, 32, 8, 0, 2, 4, 2, 0, 2, 0, 4]",right,32
33,188,"[16, 2, 0, 0, 32, 8, 2, 0, 2, 4, 2, 0, 2, 4, 0, 0]",left,32
34,188,"[0, 0, 16, 2, 4, 32, 8, 2, 0, 2, 4, 2, 0, 0, 2, 4]",right,32
35,188,"[16, 2, 0, 0, 4, 32, 8, 2, 2, 4, 2, 0, 2, 4, 2, 0]",left,32
36,196,"[0, 0, 0, 0, 16, 2, 0, 2, 4, 32, 8, 0, 4, 8, 4, 2]",down,32
37,200,"[2, 0, 0, 0, 16, 4, 0, 0, 4, 32, 8, 0, 4, 8, 4, 2]",left,32
38,208,"[2, 4, 8, 2, 16, 32, 4, 0, 8, 8, 0, 0, 0, 0, 0, 2]",up,32
39,210,"[0, 0, 0, 2, 2, 4, 0, 0, 16, 32, 8, 0, 8, 8, 4, 4]",down,32
