Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",down,2
2,0,"[2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,2
3,0,"[2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,2
4,2,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 4, 2, 0, 0]",down,4
5,2,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 4, 2, 2, 0]",down,4
6,6,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 4, 4]",right,4
7,14,"[2, 0, 2, 8, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,8
8,14,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 4, 0, 4, 8]",down,8
9,14,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 4, 0, 4, 8]",down,8
10,26,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 2, 2, 0, 8, 8, 0, 0]",left,8
11,26,"[0, 2, 0, 0, 2, 0, 0, 0, 4, 2, 0, 0, 8, 8, 2, 0]",down,8
12,42,"[2, 0, 0, 0, 2, 2, 0, 0, 4, 2, 0, 0, 16, 2, 0, 0]",left,16
13,50,"[4, 4, 0, 0, 4, 2, 0, 0, 16, 0, 0, 0, 0, 0, 0, 2]",up,16
14,54,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 4, 0, 0, 16, 2, 0, 2]",down,16
15,54,"[2, 4, 2, 2, 8, 2, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0]",up,16
16,54,"[0, 0, 4, 0, 2, 0, 0, 0, 8, 4, 0, 0, 16, 2, 2, 2]",down,16
17,54,"[2, 4, 4, 2, 8, 2, 2, 0, 16, 2, 0, 0, 0, 0, 0, 0]",up,16
18,58,"[2, 4, 4, 2, 8, 4, 2, 0, 16, 0, 0, 0, 0, 2, 0, 0]",up,16
19,62,"[0, 0, 0, 2, 2, 0, 0, 0, 8, 8, 4, 0, 16, 2, 2, 2]",down,16
20,82,"[0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 16, 4, 0, 16, 2, 4]",right,16
21,94,"[0, 2, 16, 4, 0, 16, 2, 8, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
22,94,"[2, 16, 4, 0, 16, 2, 8, 0, 0, 0, 2, 0, 2, 0, 0, 0]",left,16
23,94,"[2, 16, 4, 0, 16, 2, 8, 0, 2, 0, 2, 0, 0, 2, 0, 0]",up,16
24,98,"[2, 16, 4, 0, 16, 2, 8, 0, 4, 0, 0, 0, 2, 2, 0, 0]",left,16
25,102,"[0, 2, 16, 4, 0, 16, 2, 8, 0, 0, 0, 4, 2, 0, 0, 4]",right,16
26,102,"[0, 2, 16, 4, 0, 16, 2, 8, 0, 2, 0, 4, 0, 0, 2, 4]",right,16
27,102,"[2, 2, 16, 4, 0, 16, 2, 8, 0, 0, 2, 4, 0, 0, 2, 4]",right,16
