Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4]",down,4
2,0,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0]",left,4
3,0,"[2, 2, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,4
4,4,"[0, 0, 0, 4, 2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,4
5,12,"[2, 0, 0, 8, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
6,12,"[0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0]",right,8
7,16,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 8, 0, 0, 4, 4]",down,8
8,24,"[0, 0, 0, 0, 2, 0, 0, 2, 8, 0, 0, 0, 8, 0, 0, 0]",left,8
9,32,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 16, 0, 2, 2]",down,16
10,36,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 16, 4, 0, 0]",left,16
11,38,"[0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 16, 4, 0, 0]",down,16
12,38,"[0, 0, 0, 0, 0, 0, 2, 0, 4, 2, 0, 0, 16, 4, 0, 0]",down,16
13,38,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 16, 4, 2, 2]",down,16
14,42,"[0, 0, 2, 0, 0, 0, 0, 0, 4, 2, 0, 0, 16, 4, 4, 0]",left,16
15,42,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 2, 2, 16, 4, 4, 0]",down,16
16,42,"[4, 2, 2, 2, 16, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4]",up,16
17,54,"[4, 4, 2, 0, 16, 8, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0]",left,16
