Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,2,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]",down,4
3,2,"[2, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,4
4,2,"[0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2]",right,4
5,10,"[2, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
6,14,"[0, 0, 4, 8, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
7,18,"[0, 0, 4, 8, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,18,"[4, 8, 2, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,8
9,18,"[0, 4, 8, 2, 0, 0, 2, 4, 0, 0, 0, 0, 2, 0, 0, 0]",right,8
10,18,"[2, 4, 8, 2, 0, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
11,18,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 8, 2, 2, 2, 2, 4]",down,8
12,22,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 8, 2, 2, 4, 2, 4, 0]",left,8
13,26,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 8, 4, 2, 4, 2, 4, 0]",left,8
14,26,"[0, 2, 0, 0, 0, 0, 0, 2, 4, 8, 4, 2, 0, 4, 2, 4]",right,8
15,30,"[4, 2, 4, 4, 0, 8, 2, 4, 0, 4, 0, 2, 0, 0, 0, 0]",up,8
16,38,"[0, 4, 2, 8, 0, 8, 2, 4, 0, 2, 4, 2, 0, 0, 0, 0]",right,8
17,38,"[4, 2, 8, 0, 8, 2, 4, 0, 2, 4, 2, 0, 2, 0, 0, 0]",left,8
18,42,"[0, 0, 0, 0, 4, 0, 8, 2, 8, 4, 4, 0, 4, 4, 2, 0]",down,8
19,50,"[4, 8, 8, 2, 8, 0, 4, 0, 4, 0, 2, 0, 0, 0, 2, 0]",up,8
20,66,"[4, 16, 2, 0, 8, 4, 0, 0, 4, 2, 2, 0, 2, 0, 0, 0]",left,16
21,68,"[4, 2, 0, 0, 8, 16, 0, 0, 4, 4, 0, 0, 2, 2, 4, 0]",down,16
22,68,"[4, 2, 4, 0, 8, 16, 0, 0, 4, 4, 0, 2, 2, 2, 0, 0]",up,16
23,80,"[0, 4, 2, 4, 0, 0, 8, 16, 0, 0, 8, 2, 0, 2, 0, 4]",right,16
24,88,"[2, 0, 0, 4, 0, 0, 0, 16, 0, 4, 2, 2, 0, 2, 16, 4]",down,16
25,88,"[2, 4, 2, 4, 0, 2, 16, 16, 0, 0, 0, 2, 0, 0, 2, 4]",up,16
26,120,"[2, 4, 2, 4, 2, 32, 0, 0, 2, 2, 0, 0, 2, 4, 0, 0]",left,32
27,124,"[0, 4, 0, 0, 0, 32, 2, 0, 4, 2, 0, 0, 4, 4, 2, 4]",down,32
28,130,"[0, 4, 0, 0, 0, 32, 0, 0, 2, 2, 0, 0, 8, 4, 4, 4]",down,32
29,142,"[4, 0, 0, 0, 32, 0, 0, 2, 4, 0, 0, 0, 8, 8, 4, 0]",left,32
30,158,"[4, 0, 0, 2, 32, 2, 0, 0, 4, 0, 0, 0, 16, 4, 0, 0]",left,32
31,158,"[0, 0, 4, 2, 0, 0, 32, 2, 2, 0, 0, 4, 0, 0, 16, 4]",right,32
32,158,"[4, 2, 0, 0, 32, 2, 0, 0, 2, 4, 0, 0, 16, 4, 4, 0]",left,32
33,170,"[4, 4, 4, 0, 32, 8, 0, 0, 2, 0, 0, 0, 16, 2, 0, 0]",up,32
34,170,"[4, 4, 4, 0, 32, 8, 0, 0, 2, 2, 4, 0, 16, 0, 0, 0]",up,32
35,178,"[4, 4, 8, 0, 32, 8, 0, 0, 2, 2, 0, 0, 16, 0, 2, 0]",up,32
36,178,"[4, 4, 8, 0, 32, 8, 2, 0, 2, 2, 0, 0, 16, 0, 0, 2]",up,32
37,190,"[0, 2, 8, 8, 0, 32, 8, 2, 0, 0, 0, 4, 0, 0, 16, 2]",right,32
38,206,"[0, 2, 2, 16, 0, 32, 8, 2, 0, 0, 0, 4, 0, 0, 16, 2]",right,32
39,206,"[0, 2, 2, 16, 0, 32, 8, 2, 0, 0, 16, 4, 0, 0, 2, 2]",up,32
40,206,"[0, 0, 2, 16, 0, 0, 8, 2, 0, 2, 16, 4, 2, 32, 2, 2]",down,32
41,206,"[2, 2, 2, 16, 0, 32, 8, 2, 0, 2, 16, 4, 0, 0, 2, 2]",up,32
42,214,"[4, 2, 16, 0, 32, 8, 2, 0, 2, 16, 4, 2, 4, 0, 0, 0]",left,32
43,214,"[4, 0, 0, 0, 32, 2, 16, 0, 2, 8, 2, 2, 4, 16, 4, 2]",down,32
44,216,"[4, 0, 0, 0, 32, 2, 16, 2, 2, 8, 2, 0, 4, 16, 4, 4]",down,32
45,224,"[0, 0, 2, 4, 32, 2, 16, 2, 0, 2, 8, 2, 0, 4, 16, 8]",right,32
46,228,"[0, 0, 2, 0, 2, 0, 16, 4, 0, 4, 8, 4, 32, 4, 16, 8]",down,32
47,244,"[2, 8, 2, 8, 32, 0, 16, 8, 2, 0, 8, 0, 0, 0, 16, 0]",up,32
48,260,"[2, 8, 2, 16, 32, 0, 16, 0, 2, 0, 8, 0, 0, 2, 16, 0]",up,32
49,260,"[2, 8, 2, 16, 0, 0, 32, 16, 2, 0, 2, 8, 0, 0, 2, 16]",right,32
50,300,"[4, 8, 2, 32, 0, 0, 32, 8, 0, 0, 4, 16, 0, 2, 0, 0]",up,32
51,300,"[4, 8, 2, 32, 0, 0, 32, 8, 0, 2, 4, 16, 0, 0, 0, 2]",right,32
52,300,"[4, 8, 2, 32, 0, 2, 32, 8, 0, 0, 4, 16, 0, 2, 0, 2]",up,32
53,304,"[4, 8, 2, 32, 0, 2, 32, 8, 0, 2, 4, 16, 0, 0, 0, 4]",right,32
54,304,"[4, 8, 2, 32, 2, 32, 8, 0, 2, 4, 16, 0, 4, 2, 0, 0]",left,32
55,306,"[2, 8, 0, 0, 4, 32, 2, 0, 4, 4, 8, 0, 4, 2, 16, 32]",down,32
56,314,"[2, 8, 2, 32, 8, 32, 8, 0, 4, 4, 16, 0, 2, 2, 0, 0]",up,32
57,314,"[2, 8, 0, 0, 8, 32, 2, 0, 4, 4, 8, 2, 2, 2, 16, 32]",down,32
58,326,"[2, 8, 0, 0, 8, 32, 2, 2, 8, 8, 2, 0, 4, 16, 32, 0]",left,32
59,346,"[0, 0, 2, 8, 2, 8, 32, 4, 0, 0, 16, 2, 0, 4, 16, 32]",right,32
60,378,"[2, 8, 2, 8, 0, 4, 32, 4, 0, 2, 32, 2, 0, 0, 0, 32]",up,32
61,442,"[2, 8, 2, 8, 0, 4, 64, 4, 0, 2, 0, 2, 2, 0, 0, 32]",up,64
62,444,"[0, 0, 0, 8, 0, 8, 0, 4, 2, 4, 2, 2, 4, 2, 64, 32]",down,64
63,448,"[0, 0, 0, 8, 2, 0, 8, 4, 0, 2, 4, 4, 4, 2, 64, 32]",right,64
64,456,"[8, 0, 0, 2, 2, 8, 4, 0, 2, 8, 0, 0, 4, 2, 64, 32]",left,64
65,456,"[8, 2, 0, 2, 2, 8, 4, 0, 2, 8, 0, 0, 4, 2, 64, 32]",left,64
66,460,"[0, 0, 8, 4, 0, 2, 8, 4, 2, 0, 2, 8, 4, 2, 64, 32]",right,64
67,488,"[2, 4, 16, 8, 4, 0, 2, 8, 0, 0, 64, 32, 4, 0, 0, 0]",up,64
68,488,"[2, 4, 16, 8, 4, 2, 8, 0, 64, 32, 0, 0, 4, 0, 4, 0]",left,64
69,488,"[2, 0, 0, 0, 4, 4, 16, 0, 64, 2, 8, 2, 4, 32, 4, 8]",down,64
70,496,"[2, 0, 2, 0, 8, 16, 0, 0, 64, 2, 8, 2, 4, 32, 4, 8]",left,64
71,500,"[0, 2, 0, 4, 0, 0, 8, 16, 64, 2, 8, 2, 4, 32, 4, 8]",right,64
72,500,"[2, 4, 0, 0, 8, 16, 2, 0, 64, 2, 8, 2, 4, 32, 4, 8]",left,64
73,500,"[2, 0, 2, 4, 0, 8, 16, 2, 64, 2, 8, 2, 4, 32, 4, 8]",right,64
74,504,"[0, 2, 4, 4, 0, 8, 16, 2, 64, 2, 8, 2, 4, 32, 4, 8]",right,64
75,512,"[2, 0, 2, 8, 0, 8, 16, 2, 64, 2, 8, 2, 4, 32, 4, 8]",right,64
76,514,"[2, 0, 2, 0, 2, 8, 16, 8, 64, 2, 8, 4, 4, 32, 4, 8]",down,64
77,518,"[0, 2, 0, 4, 2, 8, 16, 8, 64, 2, 8, 4, 4, 32, 4, 8]",right,64
78,518,"[0, 2, 2, 4, 2, 8, 16, 8, 64, 2, 8, 4, 4, 32, 4, 8]",right,64
79,522,"[0, 2, 4, 4, 2, 8, 16, 8, 64, 2, 8, 4, 4, 32, 4, 8]",right,64
80,530,"[0, 2, 2, 8, 2, 8, 16, 8, 64, 2, 8, 4, 4, 32, 4, 8]",right,64
81,546,"[2, 2, 2, 16, 64, 8, 16, 4, 4, 2, 8, 8, 2, 32, 4, 0]",up,64
82,566,"[4, 2, 16, 0, 64, 8, 16, 4, 4, 2, 16, 2, 2, 32, 4, 0]",left,64
83,582,"[4, 2, 0, 2, 64, 8, 16, 0, 4, 2, 32, 4, 2, 32, 4, 2]",down,64
84,586,"[0, 0, 4, 4, 2, 64, 8, 16, 4, 2, 32, 4, 2, 32, 4, 2]",right,64
85,594,"[8, 0, 0, 2, 2, 64, 8, 16, 4, 2, 32, 4, 2, 32, 4, 2]",left,64
86,594,"[8, 64, 8, 2, 2, 2, 32, 16, 4, 32, 4, 4, 2, 2, 0, 2]",up,64
87,594,"[8, 64, 2, 2, 2, 2, 8, 16, 4, 32, 32, 4, 2, 2, 4, 2]",down,64
88,670,"[8, 64, 4, 0, 4, 8, 16, 0, 4, 64, 4, 0, 4, 4, 2, 4]",left,64
89,678,"[8, 64, 4, 0, 4, 8, 16, 0, 4, 64, 4, 4, 8, 2, 4, 0]",left,64
90,686,"[2, 8, 64, 4, 0, 4, 8, 16, 0, 4, 64, 8, 0, 8, 2, 4]",right,64
91,690,"[0, 0, 64, 4, 0, 8, 8, 16, 4, 8, 64, 8, 2, 8, 2, 4]",down,64
92,706,"[4, 16, 64, 4, 2, 8, 8, 16, 0, 0, 64, 8, 2, 0, 2, 4]",up,64
93,726,"[4, 16, 64, 4, 2, 16, 16, 0, 64, 8, 0, 2, 4, 4, 0, 0]",left,64
94,766,"[4, 16, 64, 4, 2, 32, 2, 0, 64, 8, 2, 0, 8, 0, 0, 0]",left,64
95,770,"[4, 16, 64, 4, 2, 32, 4, 0, 64, 8, 0, 0, 8, 2, 0, 0]",up,64
96,770,"[4, 16, 64, 4, 0, 2, 32, 4, 0, 2, 64, 8, 0, 0, 8, 2]",right,64
97,782,"[4, 16, 64, 8, 0, 4, 32, 8, 0, 0, 64, 2, 4, 0, 8, 0]",up,64
98,806,"[8, 16, 64, 16, 0, 4, 32, 2, 0, 0, 64, 0, 0, 2, 8, 0]",up,64
99,806,"[0, 0, 64, 0, 2, 16, 32, 0, 0, 4, 64, 16, 8, 2, 8, 2]",down,64
100,806,"[0, 0, 64, 0, 2, 16, 32, 0, 2, 4, 64, 16, 8, 2, 8, 2]",down,64
101,806,"[64, 2, 0, 0, 2, 16, 32, 0, 2, 4, 64, 16, 8, 2, 8, 2]",left,64
102,806,"[2, 0, 64, 2, 0, 2, 16, 32, 2, 4, 64, 16, 8, 2, 8, 2]",right,64
103,808,"[0, 2, 64, 2, 0, 2, 16, 32, 4, 4, 64, 16, 8, 2, 8, 2]",down,64
104,816,"[2, 64, 2, 0, 2, 16, 32, 0, 8, 64, 16, 2, 8, 2, 8, 2]",left,64
105,816,"[0, 2, 64, 2, 2, 2, 16, 32, 8, 64, 16, 2, 8, 2, 8, 2]",right,64
