Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,4
2,0,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0]",right,4
3,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 2, 0, 2]",down,4
4,4,"[0, 0, 0, 4, 0, 0, 0, 0, 2, 4, 0, 0, 4, 0, 0, 0]",left,4
5,4,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 4, 4, 0, 4]",down,4
6,4,"[0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 4, 2, 4]",down,4
7,6,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 4, 4, 4, 4]",down,4
8,6,"[2, 4, 4, 2, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0]",up,4
9,22,"[0, 2, 8, 2, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 4]",right,8
10,22,"[0, 2, 8, 2, 0, 2, 0, 8, 0, 0, 0, 2, 0, 0, 0, 4]",right,8
11,22,"[2, 8, 2, 0, 2, 8, 2, 0, 2, 0, 0, 0, 4, 0, 0, 0]",left,8
12,22,"[0, 2, 8, 2, 0, 2, 8, 2, 0, 0, 0, 2, 0, 2, 0, 4]",right,8
13,46,"[0, 4, 16, 4, 0, 2, 0, 2, 2, 0, 0, 4, 0, 0, 0, 0]",up,16
14,50,"[0, 4, 16, 4, 0, 0, 0, 4, 0, 0, 2, 4, 2, 0, 0, 0]",right,16
15,50,"[0, 4, 16, 4, 0, 2, 0, 4, 0, 0, 2, 4, 0, 0, 0, 2]",right,16
16,50,"[0, 4, 16, 4, 0, 2, 2, 4, 0, 0, 2, 4, 0, 0, 0, 2]",right,16
17,56,"[0, 0, 0, 0, 0, 0, 0, 4, 2, 4, 16, 8, 0, 2, 4, 2]",down,16
18,56,"[0, 0, 0, 0, 4, 0, 0, 0, 2, 4, 16, 8, 2, 4, 2, 2]",left,16
19,60,"[0, 0, 0, 0, 0, 0, 0, 4, 2, 4, 16, 8, 2, 2, 4, 4]",right,16
20,72,"[0, 2, 0, 0, 0, 0, 0, 4, 2, 4, 16, 8, 0, 0, 4, 8]",right,16
21,88,"[2, 2, 16, 4, 0, 4, 4, 16, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
22,88,"[0, 4, 0, 0, 0, 0, 16, 0, 0, 2, 4, 4, 2, 4, 2, 16]",down,16
23,96,"[4, 2, 0, 0, 16, 0, 0, 0, 2, 8, 0, 0, 2, 4, 2, 16]",left,16
24,98,"[0, 0, 0, 0, 4, 2, 0, 0, 16, 8, 2, 0, 4, 4, 2, 16]",down,16
25,106,"[0, 2, 0, 0, 4, 2, 0, 0, 16, 8, 2, 0, 8, 2, 16, 0]",left,16
26,106,"[0, 0, 0, 2, 0, 2, 4, 2, 0, 16, 8, 2, 0, 8, 2, 16]",right,16
27,106,"[2, 0, 0, 0, 2, 4, 2, 4, 16, 8, 2, 0, 8, 2, 16, 0]",left,16
28,110,"[0, 0, 0, 2, 4, 4, 0, 0, 16, 8, 4, 0, 8, 2, 16, 4]",down,16
29,118,"[2, 0, 0, 0, 8, 0, 2, 0, 16, 8, 4, 0, 8, 2, 16, 4]",left,16
30,118,"[0, 0, 0, 2, 0, 0, 8, 2, 2, 16, 8, 4, 8, 2, 16, 4]",right,16
31,146,"[2, 16, 16, 4, 8, 2, 16, 8, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
32,162,"[0, 0, 0, 0, 2, 0, 2, 0, 8, 16, 0, 4, 2, 2, 32, 8]",down,32
33,170,"[0, 0, 0, 0, 4, 0, 0, 0, 8, 16, 4, 2, 4, 32, 8, 0]",left,32
34,170,"[0, 0, 0, 0, 4, 0, 2, 0, 8, 16, 4, 0, 4, 32, 8, 2]",down,32
35,170,"[0, 0, 0, 0, 4, 2, 0, 0, 8, 16, 4, 2, 4, 32, 8, 2]",left,32
36,170,"[0, 2, 0, 0, 0, 0, 4, 2, 8, 16, 4, 2, 4, 32, 8, 2]",right,32
37,170,"[0, 0, 0, 2, 0, 2, 4, 2, 8, 16, 4, 2, 4, 32, 8, 2]",right,32
38,178,"[0, 0, 0, 0, 2, 2, 0, 0, 8, 16, 8, 4, 4, 32, 8, 4]",down,32
