Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]",left,4
2,0,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0]",left,4
3,0,"[2, 2, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[2, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,4
5,4,"[2, 4, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,4
6,4,"[2, 4, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0]",left,4
7,8,"[2, 4, 0, 0, 4, 4, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]",up,4
8,16,"[2, 8, 0, 0, 4, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",up,8
9,20,"[2, 8, 0, 0, 4, 2, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,8
10,24,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 0, 2, 8, 2, 2, 0]",down,8
11,28,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 2, 2, 8, 4, 0, 0]",left,8
12,28,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 8, 4, 2, 2]",down,8
13,32,"[4, 8, 2, 2, 8, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,8
14,32,"[4, 8, 2, 2, 8, 4, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0]",up,8
15,40,"[0, 4, 8, 4, 0, 0, 8, 4, 0, 0, 2, 4, 0, 0, 0, 0]",right,8
16,40,"[4, 8, 4, 2, 8, 4, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0]",left,8
17,44,"[0, 2, 0, 0, 4, 0, 0, 0, 8, 8, 0, 0, 2, 8, 4, 2]",down,8
18,60,"[4, 2, 4, 2, 8, 16, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
19,60,"[0, 2, 0, 0, 4, 0, 0, 0, 8, 2, 4, 0, 2, 16, 2, 2]",down,16
20,64,"[0, 0, 0, 2, 0, 0, 0, 4, 2, 8, 2, 4, 0, 2, 16, 4]",right,16
21,72,"[2, 8, 2, 2, 0, 2, 16, 8, 0, 0, 0, 4, 0, 2, 0, 0]",up,16
22,76,"[2, 8, 4, 2, 2, 16, 8, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,16
23,76,"[2, 8, 4, 2, 0, 2, 16, 8, 0, 0, 2, 4, 0, 0, 0, 2]",right,16
24,76,"[2, 8, 4, 2, 2, 16, 8, 2, 2, 4, 0, 0, 2, 0, 0, 0]",left,16
25,76,"[2, 8, 4, 2, 2, 16, 8, 2, 2, 0, 2, 4, 0, 0, 0, 2]",right,16
26,80,"[2, 8, 4, 2, 2, 16, 8, 2, 0, 0, 4, 4, 0, 0, 2, 2]",right,16
27,88,"[4, 8, 4, 4, 0, 16, 8, 4, 2, 0, 4, 2, 0, 0, 2, 0]",up,16
28,96,"[4, 8, 8, 0, 16, 8, 4, 0, 2, 4, 2, 2, 2, 0, 0, 0]",left,16
29,116,"[0, 2, 4, 16, 0, 16, 8, 4, 0, 2, 4, 4, 0, 0, 0, 2]",right,16
30,124,"[0, 2, 4, 16, 0, 16, 8, 8, 0, 2, 4, 2, 2, 0, 0, 0]",up,16
31,140,"[0, 2, 4, 16, 0, 0, 16, 16, 0, 2, 4, 2, 0, 2, 0, 2]",right,16
32,176,"[0, 2, 4, 16, 0, 2, 0, 32, 0, 2, 4, 2, 0, 0, 0, 4]",right,32
33,188,"[0, 4, 8, 16, 0, 2, 0, 32, 0, 0, 0, 2, 2, 0, 0, 4]",up,32
34,188,"[0, 0, 0, 16, 0, 2, 0, 32, 0, 4, 0, 2, 2, 2, 8, 4]",down,32
35,188,"[2, 2, 8, 16, 0, 4, 0, 32, 0, 2, 0, 2, 0, 0, 2, 4]",up,32
36,196,"[4, 8, 16, 0, 4, 32, 0, 4, 4, 0, 0, 0, 2, 4, 0, 0]",left,32
37,196,"[4, 8, 16, 0, 4, 32, 4, 0, 4, 0, 0, 0, 2, 4, 0, 2]",left,32
38,200,"[0, 0, 0, 0, 4, 8, 0, 0, 8, 32, 16, 2, 2, 4, 4, 2]",down,32
39,208,"[2, 0, 0, 0, 4, 8, 0, 0, 8, 32, 16, 2, 2, 8, 2, 0]",left,32
40,208,"[2, 0, 2, 0, 4, 8, 0, 0, 8, 32, 16, 0, 2, 8, 2, 2]",down,32
41,216,"[4, 0, 0, 0, 4, 8, 0, 2, 8, 32, 16, 0, 2, 8, 4, 0]",left,32
42,224,"[8, 8, 16, 2, 8, 32, 4, 0, 2, 8, 0, 0, 0, 0, 0, 2]",up,32
43,240,"[0, 16, 16, 2, 0, 8, 32, 4, 0, 2, 2, 8, 0, 0, 0, 2]",right,32
44,276,"[32, 2, 0, 0, 8, 32, 4, 0, 4, 8, 0, 0, 2, 0, 0, 2]",left,32
45,276,"[32, 2, 4, 2, 8, 32, 0, 0, 4, 8, 0, 2, 2, 0, 0, 0]",up,32
46,278,"[32, 2, 0, 0, 8, 2, 0, 0, 4, 32, 0, 0, 2, 8, 4, 4]",down,32
47,282,"[32, 4, 4, 4, 8, 32, 0, 0, 4, 8, 2, 0, 2, 0, 0, 0]",up,32
48,290,"[0, 32, 4, 8, 0, 0, 8, 32, 2, 4, 8, 2, 0, 0, 0, 2]",right,32
49,310,"[2, 32, 4, 8, 2, 4, 16, 32, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
50,312,"[0, 2, 0, 0, 0, 0, 0, 8, 0, 32, 4, 32, 4, 4, 16, 4]",down,32
51,312,"[4, 2, 4, 8, 0, 32, 16, 32, 0, 4, 2, 4, 0, 0, 0, 0]",up,32
52,312,"[2, 0, 0, 0, 0, 2, 4, 8, 0, 32, 16, 32, 4, 4, 2, 4]",down,32
53,312,"[2, 2, 4, 8, 4, 32, 16, 32, 0, 4, 2, 4, 0, 0, 0, 2]",up,32
54,316,"[0, 4, 4, 8, 4, 32, 16, 32, 2, 4, 2, 4, 0, 0, 0, 2]",right,32
55,324,"[8, 8, 2, 0, 4, 32, 16, 32, 2, 4, 2, 4, 2, 0, 0, 0]",left,32
56,326,"[0, 2, 0, 0, 8, 8, 2, 0, 4, 32, 16, 32, 4, 4, 2, 4]",down,32
57,330,"[0, 2, 0, 2, 0, 8, 2, 0, 8, 32, 16, 32, 8, 4, 2, 4]",down,32
58,334,"[2, 0, 0, 4, 0, 0, 8, 2, 8, 32, 16, 32, 8, 4, 2, 4]",right,32
59,334,"[0, 0, 2, 4, 4, 0, 8, 2, 8, 32, 16, 32, 8, 4, 2, 4]",right,32
60,342,"[0, 2, 2, 4, 0, 0, 8, 2, 4, 32, 16, 32, 16, 4, 2, 4]",down,32
61,342,"[4, 2, 2, 4, 16, 32, 8, 2, 0, 4, 16, 32, 0, 2, 2, 4]",up,32
62,350,"[4, 4, 4, 0, 16, 32, 8, 2, 4, 16, 32, 2, 4, 4, 0, 0]",left,32
63,356,"[2, 4, 0, 0, 4, 32, 4, 0, 16, 16, 8, 0, 8, 4, 32, 4]",down,32
64,388,"[2, 4, 0, 0, 4, 32, 4, 0, 32, 8, 2, 0, 8, 4, 32, 4]",left,32
65,388,"[0, 0, 2, 4, 2, 4, 32, 4, 0, 32, 8, 2, 8, 4, 32, 4]",right,32
66,388,"[2, 4, 0, 2, 2, 4, 32, 4, 32, 8, 2, 0, 8, 4, 32, 4]",left,32
67,398,"[2, 0, 0, 0, 4, 8, 32, 0, 32, 8, 2, 2, 8, 4, 32, 8]",down,32
68,402,"[0, 0, 0, 2, 2, 4, 8, 32, 0, 32, 8, 4, 8, 4, 32, 8]",right,32
69,402,"[2, 0, 0, 2, 2, 4, 8, 32, 32, 8, 4, 0, 8, 4, 32, 8]",left,32
70,406,"[4, 4, 8, 2, 32, 8, 4, 32, 8, 4, 32, 8, 0, 0, 2, 0]",up,32
71,406,"[2, 0, 8, 0, 4, 4, 4, 2, 32, 8, 32, 32, 8, 4, 2, 8]",down,32
72,478,"[2, 8, 2, 0, 8, 4, 2, 0, 32, 8, 64, 0, 8, 4, 2, 8]",left,64
73,480,"[2, 8, 0, 0, 8, 4, 4, 0, 32, 8, 64, 2, 8, 4, 2, 8]",down,64
74,488,"[0, 0, 2, 8, 0, 2, 8, 8, 32, 8, 64, 2, 8, 4, 2, 8]",right,64
75,504,"[0, 0, 2, 8, 0, 2, 2, 16, 32, 8, 64, 2, 8, 4, 2, 8]",right,64
76,508,"[32, 2, 4, 8, 8, 8, 64, 16, 0, 4, 2, 2, 0, 2, 0, 8]",up,64
77,508,"[0, 2, 0, 8, 2, 8, 4, 16, 32, 4, 64, 2, 8, 2, 2, 8]",down,64
78,508,"[2, 2, 4, 8, 32, 8, 64, 16, 8, 4, 2, 2, 0, 2, 2, 8]",up,64
79,520,"[4, 4, 8, 0, 32, 8, 64, 16, 8, 4, 4, 0, 4, 8, 0, 4]",left,64
80,520,"[4, 4, 8, 16, 32, 8, 64, 4, 8, 4, 4, 2, 4, 8, 0, 0]",up,64
81,536,"[8, 8, 16, 2, 32, 8, 64, 4, 8, 8, 2, 0, 4, 8, 0, 0]",left,64
82,568,"[8, 16, 16, 2, 32, 16, 64, 4, 8, 0, 2, 2, 4, 0, 0, 0]",up,64
83,584,"[8, 0, 0, 2, 32, 0, 16, 2, 8, 0, 64, 4, 4, 32, 2, 2]",down,64
84,588,"[8, 2, 0, 0, 32, 16, 2, 0, 8, 64, 4, 2, 4, 32, 4, 0]",left,64
85,596,"[8, 2, 2, 2, 32, 16, 8, 0, 8, 64, 2, 0, 4, 32, 0, 0]",up,64
86,596,"[8, 2, 0, 0, 32, 16, 2, 2, 8, 64, 8, 0, 4, 32, 2, 2]",down,64
87,604,"[8, 2, 0, 0, 32, 16, 4, 0, 8, 64, 8, 0, 4, 32, 4, 2]",left,64
88,604,"[2, 0, 8, 2, 0, 32, 16, 4, 0, 8, 64, 8, 4, 32, 4, 2]",right,64
89,604,"[2, 2, 8, 2, 0, 32, 16, 4, 0, 8, 64, 8, 4, 32, 4, 2]",right,64
90,608,"[2, 4, 8, 2, 0, 32, 16, 4, 0, 8, 64, 8, 4, 32, 4, 2]",right,64
