Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0]",down,2
2,4,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0]",left,4
3,4,"[0, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0]",left,4
4,12,"[8, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
5,16,"[8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",left,8
6,16,"[0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2]",right,8
7,16,"[0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 2]",right,8
8,20,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 8, 0, 0, 2, 2]",down,8
9,40,"[2, 0, 0, 0, 0, 0, 0, 0, 16, 0, 2, 0, 4, 0, 0, 0]",left,16
10,40,"[0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 16, 2, 0, 0, 0, 4]",right,16
11,42,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 4, 0, 0, 16, 4]",down,16
12,42,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 16, 4]",right,16
13,42,"[2, 0, 0, 0, 2, 0, 0, 0, 2, 4, 0, 2, 16, 4, 0, 0]",left,16
14,54,"[4, 8, 0, 2, 2, 0, 0, 0, 16, 0, 0, 0, 0, 2, 0, 0]",up,16
15,54,"[4, 8, 0, 2, 2, 2, 0, 0, 16, 0, 0, 0, 0, 2, 0, 0]",up,16
16,56,"[0, 0, 0, 0, 4, 0, 0, 0, 2, 8, 0, 2, 16, 4, 0, 2]",down,16
17,56,"[0, 0, 2, 0, 4, 0, 0, 0, 2, 8, 2, 0, 16, 4, 2, 0]",left,16
18,60,"[4, 8, 4, 0, 2, 4, 2, 0, 16, 0, 0, 2, 0, 0, 0, 0]",up,16
19,60,"[4, 8, 4, 0, 2, 4, 2, 0, 16, 2, 0, 0, 0, 0, 0, 2]",left,16
20,60,"[0, 4, 8, 4, 0, 2, 4, 2, 0, 2, 16, 2, 0, 0, 0, 2]",right,16
21,64,"[0, 0, 0, 0, 0, 2, 8, 4, 0, 4, 4, 2, 0, 4, 16, 4]",down,16
22,72,"[4, 0, 0, 0, 0, 2, 8, 4, 0, 0, 8, 2, 0, 4, 16, 4]",right,16
23,72,"[0, 0, 2, 4, 0, 2, 8, 4, 0, 0, 8, 2, 0, 4, 16, 4]",right,16
24,96,"[0, 2, 2, 8, 0, 4, 16, 2, 0, 0, 16, 4, 2, 0, 0, 0]",up,16
25,100,"[0, 0, 4, 8, 0, 4, 16, 2, 2, 0, 16, 4, 0, 0, 0, 2]",right,16
26,132,"[2, 4, 4, 8, 2, 0, 32, 2, 0, 0, 0, 4, 0, 0, 0, 2]",up,32
27,140,"[2, 8, 8, 2, 2, 32, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,32
28,144,"[4, 8, 8, 2, 4, 32, 2, 0, 2, 0, 0, 0, 0, 0, 2, 0]",up,32
29,156,"[8, 8, 8, 2, 2, 32, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4]",up,32
30,172,"[16, 8, 2, 0, 2, 32, 4, 0, 0, 0, 2, 0, 4, 0, 0, 0]",left,32
31,172,"[16, 8, 2, 0, 2, 32, 4, 0, 4, 0, 2, 0, 2, 0, 0, 0]",up,32
32,172,"[16, 8, 2, 0, 2, 32, 4, 0, 4, 2, 0, 0, 2, 0, 0, 2]",left,32
33,176,"[16, 8, 2, 0, 2, 32, 4, 0, 4, 2, 0, 0, 4, 0, 0, 2]",left,32
34,176,"[0, 16, 8, 2, 0, 2, 32, 4, 2, 0, 4, 2, 0, 0, 4, 2]",right,32
35,176,"[0, 16, 8, 2, 0, 2, 32, 4, 2, 2, 4, 2, 0, 0, 4, 2]",right,32
36,192,"[2, 16, 8, 2, 0, 4, 32, 4, 0, 0, 8, 4, 2, 0, 0, 0]",up,32
37,192,"[2, 16, 8, 2, 4, 32, 4, 0, 8, 4, 2, 0, 2, 0, 0, 0]",left,32
38,192,"[2, 16, 8, 2, 2, 4, 32, 4, 0, 8, 4, 2, 0, 0, 0, 2]",right,32
39,200,"[4, 16, 8, 2, 0, 4, 32, 4, 0, 8, 4, 4, 2, 0, 0, 0]",up,32
40,204,"[0, 0, 0, 0, 2, 16, 8, 0, 4, 4, 32, 2, 2, 8, 4, 8]",down,32
41,204,"[2, 16, 8, 2, 4, 4, 32, 8, 2, 8, 4, 0, 2, 0, 0, 0]",up,32
42,212,"[2, 16, 8, 2, 8, 32, 8, 0, 2, 8, 4, 2, 2, 0, 0, 0]",left,32
43,236,"[2, 16, 16, 4, 8, 32, 4, 0, 4, 8, 0, 2, 0, 0, 0, 0]",up,32
44,236,"[2, 16, 16, 4, 8, 32, 4, 2, 4, 8, 0, 0, 0, 2, 0, 0]",up,32
45,236,"[0, 16, 0, 0, 2, 32, 0, 2, 8, 8, 16, 4, 4, 2, 4, 2]",down,32
46,236,"[2, 16, 16, 2, 8, 32, 4, 4, 4, 8, 2, 2, 0, 2, 0, 0]",up,32
47,280,"[0, 2, 32, 2, 0, 8, 32, 8, 0, 4, 8, 4, 0, 2, 0, 2]",right,32
48,284,"[0, 2, 32, 2, 0, 8, 32, 8, 2, 4, 8, 4, 0, 0, 0, 4]",right,32
49,356,"[2, 2, 64, 2, 0, 8, 8, 8, 0, 4, 0, 8, 0, 0, 0, 2]",up,64
50,372,"[2, 2, 64, 2, 0, 8, 8, 16, 0, 4, 0, 2, 0, 2, 0, 0]",up,64
51,392,"[4, 64, 2, 0, 16, 16, 0, 0, 4, 2, 2, 0, 2, 0, 0, 0]",left,64
52,394,"[4, 2, 0, 0, 16, 64, 0, 0, 4, 16, 0, 0, 2, 2, 4, 0]",down,64
53,398,"[0, 0, 4, 2, 4, 0, 16, 64, 0, 0, 4, 16, 0, 0, 4, 4]",right,64
54,406,"[4, 2, 0, 0, 4, 16, 64, 0, 4, 16, 0, 2, 8, 0, 0, 0]",left,64
55,406,"[0, 0, 4, 2, 0, 4, 16, 64, 0, 4, 16, 2, 2, 0, 0, 8]",right,64
56,446,"[2, 8, 4, 2, 0, 0, 32, 64, 0, 0, 0, 2, 2, 0, 0, 8]",up,64
57,448,"[0, 0, 0, 2, 0, 0, 0, 64, 2, 0, 4, 2, 4, 8, 32, 8]",down,64
58,448,"[2, 8, 4, 2, 4, 0, 32, 64, 0, 0, 2, 2, 0, 0, 0, 8]",up,64
59,448,"[0, 2, 0, 2, 0, 0, 4, 64, 2, 0, 32, 2, 4, 8, 2, 8]",down,64
60,448,"[2, 0, 0, 2, 0, 0, 4, 64, 2, 2, 32, 2, 4, 8, 2, 8]",down,64
61,456,"[0, 4, 0, 4, 0, 0, 4, 64, 0, 4, 32, 2, 4, 8, 2, 8]",right,64
62,464,"[4, 8, 4, 4, 0, 8, 32, 64, 0, 0, 2, 2, 0, 0, 2, 8]",up,64
63,484,"[4, 16, 4, 4, 0, 0, 32, 64, 0, 0, 4, 2, 0, 0, 2, 8]",up,64
64,492,"[4, 16, 8, 2, 32, 64, 0, 0, 4, 2, 0, 0, 2, 8, 0, 0]",left,64
65,492,"[4, 16, 8, 2, 2, 0, 32, 64, 0, 0, 4, 2, 0, 0, 2, 8]",right,64
66,492,"[4, 16, 8, 2, 2, 32, 64, 0, 4, 2, 0, 0, 2, 8, 0, 2]",left,64
67,494,"[4, 16, 2, 0, 2, 32, 0, 0, 4, 2, 8, 0, 2, 8, 64, 4]",down,64
68,494,"[4, 16, 2, 4, 2, 32, 8, 0, 4, 2, 64, 2, 2, 8, 0, 0]",up,64
69,494,"[4, 16, 2, 4, 2, 32, 8, 2, 4, 2, 64, 0, 2, 8, 2, 0]",up,64
70,494,"[4, 16, 2, 2, 2, 32, 8, 0, 4, 2, 64, 4, 2, 8, 2, 2]",down,64
71,494,"[4, 16, 2, 2, 2, 32, 8, 2, 4, 2, 64, 4, 2, 8, 2, 2]",down,64
72,502,"[2, 4, 16, 4, 2, 32, 8, 2, 4, 2, 64, 4, 0, 2, 8, 4]",right,64
73,510,"[0, 0, 16, 0, 2, 4, 8, 4, 4, 32, 64, 2, 4, 4, 8, 8]",down,64
74,534,"[0, 2, 0, 16, 2, 4, 8, 4, 4, 32, 64, 2, 0, 0, 8, 16]",right,64
75,534,"[2, 2, 8, 16, 4, 4, 64, 4, 0, 32, 8, 2, 0, 0, 2, 16]",up,64
76,546,"[4, 8, 16, 0, 8, 64, 4, 2, 32, 8, 2, 0, 2, 16, 0, 0]",left,64
77,546,"[4, 8, 16, 2, 8, 64, 4, 0, 32, 8, 2, 2, 2, 16, 0, 0]",up,64
78,550,"[4, 8, 16, 4, 8, 64, 4, 0, 32, 8, 2, 2, 2, 16, 0, 0]",up,64
79,550,"[4, 8, 16, 4, 8, 64, 4, 2, 32, 8, 2, 0, 2, 16, 0, 2]",up,64
80,552,"[4, 8, 0, 0, 8, 64, 16, 2, 32, 8, 4, 4, 2, 16, 2, 4]",down,64
81,560,"[0, 4, 4, 8, 8, 64, 16, 2, 0, 32, 8, 8, 2, 16, 2, 4]",right,64
82,560,"[2, 4, 4, 8, 0, 64, 16, 2, 8, 32, 8, 8, 2, 16, 2, 4]",down,64
83,560,"[2, 4, 4, 8, 2, 64, 16, 2, 8, 32, 8, 8, 2, 16, 2, 4]",down,64
84,584,"[0, 2, 8, 8, 2, 64, 16, 2, 2, 8, 32, 16, 2, 16, 2, 4]",right,64
85,600,"[0, 4, 2, 16, 2, 64, 16, 2, 2, 8, 32, 16, 2, 16, 2, 4]",right,64
86,600,"[4, 2, 16, 2, 2, 64, 16, 2, 2, 8, 32, 16, 2, 16, 2, 4]",left,64
87,620,"[0, 2, 4, 0, 4, 64, 32, 4, 2, 8, 32, 16, 4, 16, 2, 4]",down,64
88,652,"[2, 2, 0, 0, 4, 64, 4, 4, 2, 8, 64, 16, 4, 16, 2, 4]",down,64
89,664,"[0, 0, 0, 4, 4, 4, 64, 8, 2, 8, 64, 16, 4, 16, 2, 4]",right,64
90,672,"[4, 0, 0, 2, 8, 64, 8, 0, 2, 8, 64, 16, 4, 16, 2, 4]",left,64
91,672,"[4, 64, 8, 2, 8, 8, 64, 16, 2, 16, 2, 4, 4, 2, 0, 0]",up,64
92,688,"[4, 64, 8, 2, 16, 64, 16, 0, 2, 16, 2, 4, 4, 2, 0, 2]",left,64
93,692,"[4, 64, 8, 2, 16, 64, 16, 0, 2, 16, 2, 4, 4, 4, 2, 0]",left,64
94,700,"[4, 64, 8, 2, 16, 64, 16, 2, 2, 16, 2, 4, 8, 2, 0, 0]",left,64
95,832,"[4, 128, 8, 4, 16, 16, 16, 4, 2, 2, 2, 0, 8, 0, 2, 0]",up,128
96,838,"[4, 0, 0, 0, 16, 128, 8, 2, 2, 16, 16, 0, 8, 2, 4, 8]",down,128
97,870,"[0, 2, 0, 4, 16, 128, 8, 2, 0, 0, 2, 32, 8, 2, 4, 8]",right,128
98,870,"[2, 0, 0, 4, 0, 2, 8, 2, 16, 128, 2, 32, 8, 2, 4, 8]",down,128
99,870,"[0, 0, 2, 4, 2, 2, 8, 2, 16, 128, 2, 32, 8, 2, 4, 8]",right,128
100,874,"[2, 4, 0, 2, 4, 8, 2, 0, 16, 128, 2, 32, 8, 2, 4, 8]",left,128
101,876,"[2, 4, 0, 0, 4, 8, 2, 2, 16, 128, 4, 32, 8, 2, 4, 8]",down,128
102,884,"[2, 4, 2, 2, 4, 8, 8, 32, 16, 128, 0, 8, 8, 2, 2, 0]",up,128
103,908,"[2, 4, 4, 0, 4, 16, 32, 0, 16, 128, 8, 0, 8, 4, 2, 0]",left,128
104,916,"[2, 8, 0, 0, 4, 16, 32, 0, 16, 128, 8, 2, 8, 4, 2, 0]",left,128
105,916,"[0, 0, 2, 8, 0, 4, 16, 32, 16, 128, 8, 2, 2, 8, 4, 2]",right,128
106,920,"[16, 4, 2, 8, 2, 128, 16, 32, 0, 8, 8, 4, 0, 2, 4, 0]",up,128
107,936,"[16, 4, 2, 8, 2, 128, 16, 32, 0, 0, 16, 4, 2, 0, 2, 4]",right,128
108,940,"[16, 4, 2, 8, 2, 128, 16, 32, 2, 0, 16, 4, 0, 0, 4, 4]",right,128
109,962,"[2, 0, 0, 0, 0, 0, 2, 8, 16, 4, 32, 32, 4, 128, 4, 8]",down,128
110,1026,"[2, 2, 0, 0, 2, 8, 0, 0, 16, 4, 64, 0, 4, 128, 4, 8]",left,128
111,1030,"[4, 2, 64, 8, 16, 8, 4, 0, 4, 4, 0, 0, 2, 128, 0, 0]",up,128
112,1030,"[4, 2, 0, 0, 16, 8, 0, 0, 4, 4, 64, 2, 2, 128, 4, 8]",down,128
113,1038,"[4, 2, 0, 0, 16, 8, 0, 2, 8, 64, 2, 0, 2, 128, 4, 8]",left,128
114,1038,"[4, 2, 0, 0, 16, 8, 2, 0, 8, 64, 2, 2, 2, 128, 4, 8]",down,128
115,1042,"[0, 2, 4, 2, 0, 16, 8, 2, 0, 8, 64, 4, 2, 128, 4, 8]",right,128
116,1044,"[2, 2, 4, 0, 0, 16, 8, 4, 0, 8, 64, 4, 2, 128, 4, 8]",down,128
117,1056,"[4, 2, 4, 8, 0, 16, 8, 8, 0, 8, 64, 0, 4, 128, 4, 0]",up,128
118,1072,"[4, 2, 4, 8, 0, 0, 16, 16, 2, 0, 8, 64, 0, 4, 128, 4]",right,128
119,1072,"[2, 0, 4, 8, 0, 0, 16, 16, 4, 2, 8, 64, 2, 4, 128, 4]",down,128
120,1072,"[2, 0, 4, 8, 2, 0, 16, 16, 4, 2, 8, 64, 2, 4, 128, 4]",down,128
121,1074,"[0, 0, 4, 8, 4, 4, 16, 16, 4, 2, 8, 64, 2, 4, 128, 4]",down,128
122,1078,"[2, 0, 4, 8, 0, 4, 16, 16, 8, 2, 8, 64, 2, 4, 128, 4]",down,128
123,1110,"[2, 4, 8, 2, 4, 32, 0, 0, 8, 2, 8, 64, 2, 4, 128, 4]",left,128
124,1126,"[2, 4, 16, 2, 4, 32, 128, 64, 8, 2, 2, 4, 2, 4, 0, 0]",up,128
125,1130,"[2, 4, 16, 2, 4, 32, 128, 64, 2, 8, 4, 4, 0, 0, 2, 4]",right,128
126,1138,"[2, 4, 16, 2, 4, 32, 128, 64, 2, 2, 8, 8, 0, 0, 2, 4]",right,128
127,1158,"[2, 4, 16, 2, 4, 32, 128, 64, 4, 16, 0, 0, 2, 4, 2, 0]",left,128
128,1158,"[2, 4, 16, 2, 4, 32, 128, 64, 0, 2, 4, 16, 0, 2, 4, 2]",right,128
129,1158,"[2, 4, 16, 2, 4, 32, 128, 64, 2, 4, 16, 2, 2, 4, 2, 0]",left,128
130,1158,"[2, 4, 16, 2, 4, 32, 128, 64, 2, 4, 16, 2, 2, 2, 4, 2]",right,128
131,1162,"[0, 4, 16, 2, 2, 32, 128, 2, 4, 4, 16, 64, 4, 2, 4, 4]",down,128
132,1178,"[4, 16, 2, 2, 2, 32, 128, 2, 8, 16, 64, 0, 4, 2, 8, 0]",left,128
133,1180,"[4, 16, 2, 0, 2, 32, 128, 2, 8, 16, 64, 0, 4, 2, 8, 4]",down,128
134,1180,"[0, 4, 16, 2, 2, 32, 128, 2, 2, 8, 16, 64, 4, 2, 8, 4]",right,128
135,1188,"[4, 4, 16, 4, 4, 32, 128, 64, 0, 8, 16, 4, 2, 2, 8, 0]",up,128
136,1200,"[0, 8, 16, 4, 4, 32, 128, 64, 2, 8, 16, 4, 0, 0, 4, 8]",right,128
137,1200,"[8, 16, 4, 0, 4, 32, 128, 64, 2, 8, 16, 4, 4, 8, 2, 0]",left,128
138,1208,"[8, 0, 4, 0, 4, 16, 128, 4, 2, 32, 16, 64, 4, 16, 2, 4]",down,128
139,1208,"[8, 16, 4, 4, 4, 32, 128, 64, 2, 16, 16, 4, 4, 2, 2, 0]",up,128
140,1252,"[8, 16, 8, 2, 4, 32, 128, 64, 2, 32, 4, 0, 4, 4, 0, 0]",left,128
141,1260,"[8, 16, 8, 2, 4, 32, 128, 64, 2, 32, 4, 0, 8, 0, 0, 2]",left,128
