Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2]",down,2
2,4,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0]",left,4
3,4,"[2, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[2, 2, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,8,"[4, 2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,4
6,12,"[2, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 2, 2, 0, 0]",down,8
7,16,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 8, 0, 0, 0, 4]",right,8
8,16,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 2, 0, 4]",down,8
9,16,"[2, 0, 2, 0, 2, 0, 0, 0, 8, 0, 0, 0, 2, 4, 0, 0]",left,8
10,18,"[2, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 2, 4, 2, 0]",down,8
11,18,"[2, 4, 2, 0, 4, 0, 0, 0, 8, 0, 0, 0, 2, 2, 0, 0]",up,8
12,22,"[0, 2, 4, 2, 0, 0, 0, 4, 2, 0, 0, 8, 0, 0, 0, 4]",right,8
13,22,"[0, 2, 4, 2, 0, 0, 2, 4, 0, 0, 2, 8, 0, 0, 0, 4]",right,8
14,24,"[0, 0, 0, 2, 2, 0, 0, 4, 0, 0, 4, 8, 0, 2, 4, 4]",down,8
15,32,"[2, 2, 8, 2, 0, 0, 0, 4, 0, 0, 0, 8, 0, 2, 0, 4]",up,8
16,34,"[0, 4, 0, 2, 0, 0, 0, 4, 0, 0, 0, 8, 2, 4, 8, 4]",down,8
17,34,"[4, 2, 0, 0, 4, 4, 0, 0, 8, 0, 0, 0, 2, 4, 8, 4]",left,8
18,42,"[2, 0, 0, 0, 8, 0, 0, 0, 8, 2, 0, 0, 2, 8, 8, 4]",down,8
19,58,"[2, 2, 8, 4, 16, 8, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",up,16
20,66,"[2, 4, 8, 4, 0, 0, 16, 8, 0, 0, 0, 4, 0, 0, 0, 0]",right,16
