Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]",down,4
2,0,"[2, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
3,0,"[2, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
4,4,"[4, 4, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",left,4
5,4,"[4, 4, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
6,4,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 4, 0, 0, 2, 2, 2, 0]",down,4
7,16,"[2, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 4, 2, 0, 0]",left,8
8,20,"[4, 2, 0, 0, 8, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0]",up,8
9,20,"[4, 2, 0, 0, 8, 0, 0, 2, 4, 2, 0, 0, 0, 0, 0, 0]",left,8
10,22,"[0, 0, 0, 0, 4, 4, 0, 0, 8, 0, 0, 0, 4, 4, 0, 2]",down,8
11,30,"[4, 8, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",up,8
12,30,"[0, 4, 8, 2, 0, 0, 0, 8, 2, 0, 0, 4, 0, 0, 0, 2]",right,8
13,30,"[2, 4, 8, 2, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 2, 2]",up,8
14,30,"[2, 4, 8, 2, 0, 0, 2, 8, 2, 0, 0, 4, 0, 0, 0, 2]",up,8
15,30,"[2, 4, 8, 2, 0, 0, 2, 8, 0, 0, 2, 4, 2, 0, 0, 2]",right,8
16,34,"[2, 4, 8, 2, 2, 8, 0, 2, 2, 4, 0, 0, 4, 0, 0, 0]",left,8
17,34,"[2, 4, 8, 2, 0, 2, 8, 2, 2, 0, 2, 4, 0, 0, 0, 4]",right,8
18,66,"[4, 4, 16, 4, 0, 2, 2, 8, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
19,78,"[8, 16, 4, 0, 4, 8, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,16
20,82,"[8, 16, 4, 0, 4, 8, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0]",up,16
21,82,"[0, 8, 16, 4, 2, 0, 4, 8, 0, 0, 4, 2, 0, 0, 0, 0]",right,16
22,86,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 16, 8, 2, 8, 8, 2]",down,16
23,86,"[2, 2, 16, 4, 2, 8, 8, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
24,90,"[4, 2, 16, 4, 0, 8, 8, 8, 0, 0, 0, 2, 0, 2, 0, 0]",up,16
25,90,"[2, 0, 0, 0, 0, 2, 0, 4, 0, 8, 16, 8, 4, 2, 8, 2]",down,16
26,90,"[2, 0, 0, 2, 0, 0, 2, 4, 0, 8, 16, 8, 4, 2, 8, 2]",right,16
27,94,"[0, 0, 2, 4, 0, 0, 2, 4, 0, 8, 16, 8, 4, 2, 8, 2]",right,16
28,94,"[2, 4, 0, 0, 2, 4, 0, 0, 8, 16, 8, 2, 4, 2, 8, 2]",left,16
29,110,"[0, 0, 0, 0, 4, 8, 0, 2, 8, 16, 0, 0, 4, 2, 16, 4]",down,16
30,110,"[4, 8, 16, 2, 8, 16, 0, 4, 4, 2, 0, 2, 0, 0, 0, 0]",up,16
31,114,"[4, 8, 16, 2, 8, 16, 4, 0, 4, 4, 0, 0, 0, 0, 0, 2]",left,16
32,118,"[4, 8, 16, 4, 8, 16, 4, 0, 4, 4, 0, 0, 2, 0, 0, 0]",up,16
33,126,"[4, 8, 16, 4, 8, 16, 4, 0, 8, 0, 0, 0, 2, 2, 0, 0]",left,16
34,142,"[4, 8, 16, 4, 16, 16, 4, 0, 2, 2, 2, 0, 0, 0, 0, 0]",up,16
35,178,"[4, 8, 16, 4, 32, 4, 2, 0, 4, 2, 0, 0, 0, 0, 0, 0]",left,32
36,178,"[4, 8, 16, 4, 0, 32, 4, 2, 0, 0, 4, 2, 0, 0, 0, 2]",right,32
37,190,"[4, 8, 16, 4, 0, 32, 8, 4, 2, 0, 0, 2, 0, 0, 0, 0]",up,32
38,194,"[0, 0, 0, 2, 0, 0, 0, 0, 4, 8, 16, 8, 2, 32, 8, 2]",down,32
39,194,"[2, 0, 0, 0, 0, 0, 0, 2, 4, 8, 16, 8, 2, 32, 8, 2]",left,32
40,194,"[0, 0, 2, 0, 2, 0, 0, 2, 4, 8, 16, 8, 2, 32, 8, 2]",down,32
41,198,"[0, 0, 0, 2, 2, 0, 0, 4, 4, 8, 16, 8, 2, 32, 8, 2]",right,32
42,198,"[2, 2, 0, 0, 2, 4, 0, 0, 4, 8, 16, 8, 2, 32, 8, 2]",left,32
43,202,"[4, 2, 16, 8, 4, 4, 8, 2, 2, 8, 0, 0, 0, 32, 2, 0]",up,32
44,210,"[4, 2, 16, 8, 0, 8, 8, 2, 0, 0, 2, 8, 0, 2, 32, 2]",right,32
45,226,"[4, 2, 16, 8, 0, 0, 16, 2, 0, 0, 2, 8, 2, 2, 32, 2]",right,32
46,230,"[4, 2, 16, 8, 16, 2, 0, 2, 2, 8, 0, 0, 4, 32, 2, 0]",left,32
47,234,"[4, 2, 16, 8, 16, 4, 0, 0, 2, 8, 2, 0, 4, 32, 2, 0]",left,32
48,238,"[4, 2, 16, 8, 16, 4, 4, 0, 2, 8, 2, 0, 4, 32, 0, 0]",up,32
49,238,"[4, 2, 0, 0, 16, 4, 16, 2, 2, 8, 4, 0, 4, 32, 2, 8]",down,32
50,238,"[4, 2, 16, 2, 16, 4, 4, 8, 2, 8, 2, 0, 4, 32, 2, 0]",up,32
51,246,"[4, 2, 16, 2, 2, 16, 8, 8, 0, 2, 8, 2, 0, 4, 32, 2]",right,32
52,262,"[4, 2, 16, 2, 0, 2, 16, 16, 0, 2, 8, 2, 2, 4, 32, 2]",right,32
53,282,"[0, 0, 0, 2, 0, 2, 32, 2, 4, 4, 8, 16, 2, 4, 32, 4]",down,32
54,294,"[4, 2, 32, 4, 2, 8, 8, 16, 0, 2, 32, 4, 0, 0, 0, 0]",up,32
55,310,"[4, 2, 32, 4, 2, 16, 16, 0, 2, 32, 4, 0, 0, 2, 0, 0]",left,32
56,312,"[2, 2, 0, 0, 0, 16, 32, 0, 4, 32, 16, 0, 4, 2, 4, 4]",down,32
57,324,"[0, 0, 0, 4, 0, 0, 16, 32, 0, 4, 32, 16, 2, 4, 2, 8]",right,32
58,328,"[0, 0, 0, 4, 2, 0, 16, 32, 0, 0, 32, 16, 2, 8, 2, 8]",down,32
59,328,"[4, 0, 0, 0, 2, 16, 32, 0, 32, 16, 0, 2, 2, 8, 2, 8]",left,32
60,328,"[4, 0, 2, 0, 2, 16, 32, 0, 32, 16, 2, 0, 2, 8, 2, 8]",left,32
61,328,"[0, 2, 4, 2, 0, 2, 16, 32, 0, 32, 16, 2, 2, 8, 2, 8]",right,32
62,346,"[0, 4, 0, 2, 0, 4, 4, 32, 0, 32, 32, 2, 2, 8, 2, 8]",down,32
63,354,"[2, 8, 4, 2, 0, 32, 32, 32, 0, 8, 2, 2, 0, 2, 0, 8]",up,32
64,422,"[2, 8, 4, 2, 0, 0, 32, 64, 0, 0, 8, 4, 2, 0, 2, 8]",right,64
65,426,"[2, 8, 4, 2, 32, 64, 2, 0, 8, 4, 0, 0, 4, 8, 0, 0]",left,64
66,426,"[2, 8, 0, 0, 32, 64, 0, 2, 8, 4, 4, 0, 4, 8, 2, 2]",down,64
67,428,"[2, 8, 0, 0, 32, 64, 0, 2, 8, 4, 4, 0, 4, 8, 2, 4]",down,64
68,428,"[2, 8, 4, 2, 32, 64, 2, 4, 8, 4, 0, 0, 4, 8, 0, 2]",up,64
69,428,"[2, 8, 0, 2, 32, 64, 0, 2, 8, 4, 4, 4, 4, 8, 2, 2]",down,64
70,430,"[2, 8, 0, 0, 32, 64, 2, 4, 8, 4, 4, 4, 4, 8, 2, 2]",down,64
