Move,Score,Matrix,Previous_Move,Largest_Tile
26,126,"[0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 32, 8, 2, 0, 2, 4]",down,32
27,130,"[0, 2, 0, 2, 0, 0, 0, 4, 0, 2, 32, 8, 0, 0, 4, 4]",right,32
28,142,"[4, 0, 0, 0, 4, 0, 0, 0, 2, 32, 8, 0, 8, 0, 4, 0]",left,32
29,146,"[0, 0, 0, 0, 8, 0, 0, 0, 2, 0, 8, 2, 8, 32, 4, 0]",down,32
30,146,"[0, 0, 2, 0, 8, 0, 0, 0, 2, 0, 8, 0, 8, 32, 4, 2]",down,32
31,146,"[8, 32, 2, 2, 2, 0, 8, 0, 8, 0, 4, 0, 0, 0, 2, 0]",up,32
32,150,"[0, 8, 32, 4, 0, 0, 2, 8, 0, 0, 8, 4, 0, 2, 0, 2]",right,32
33,150,"[0, 8, 32, 4, 0, 2, 2, 8, 0, 0, 8, 4, 0, 2, 0, 2]",up,32
34,154,"[0, 8, 32, 4, 0, 4, 2, 8, 2, 0, 8, 4, 0, 0, 0, 2]",up,32
35,154,"[8, 32, 4, 0, 4, 2, 8, 0, 2, 8, 4, 0, 2, 0, 2, 0]",left,32
36,156,"[0, 0, 4, 2, 8, 32, 8, 0, 4, 2, 4, 0, 4, 8, 2, 0]",down,32
37,164,"[8, 32, 4, 2, 8, 2, 8, 0, 0, 8, 4, 2, 0, 0, 2, 0]",up,32
38,174,"[0, 0, 4, 0, 2, 32, 8, 0, 0, 2, 4, 0, 16, 8, 2, 4]",down,32
39,174,"[0, 0, 4, 0, 0, 32, 8, 2, 2, 2, 4, 0, 16, 8, 2, 4]",down,32
40,174,"[2, 0, 4, 0, 0, 32, 8, 0, 2, 2, 4, 2, 16, 8, 2, 4]",down,32
41,178,"[4, 32, 4, 2, 16, 2, 8, 4, 0, 8, 4, 0, 0, 0, 2, 4]",up,32
42,178,"[4, 32, 4, 2, 16, 2, 8, 4, 8, 4, 0, 0, 2, 4, 2, 0]",left,32
43,178,"[4, 32, 4, 2, 16, 2, 8, 4, 2, 0, 8, 4, 0, 2, 4, 2]",right,32
44,178,"[4, 32, 4, 2, 16, 2, 8, 4, 0, 2, 8, 4, 4, 2, 4, 2]",right,32
45,192,"[2, 0, 0, 0, 4, 32, 4, 2, 16, 2, 16, 8, 4, 4, 4, 2]",down,32
46,192,"[2, 32, 4, 2, 4, 2, 16, 8, 16, 4, 4, 2, 4, 2, 0, 0]",up,32
47,200,"[2, 32, 4, 2, 4, 2, 16, 8, 16, 8, 2, 2, 4, 2, 0, 0]",left,32
48,200,"[2, 32, 0, 2, 4, 2, 4, 2, 16, 8, 16, 8, 4, 2, 2, 2]",down,32
49,202,"[2, 32, 0, 2, 4, 2, 4, 4, 16, 8, 16, 8, 4, 2, 2, 2]",down,32
50,214,"[0, 2, 32, 2, 0, 4, 2, 8, 16, 8, 16, 8, 2, 4, 2, 4]",right,32
51,222,"[0, 2, 32, 2, 0, 4, 2, 2, 16, 8, 16, 16, 2, 4, 2, 4]",down,32
52,258,"[2, 32, 2, 0, 4, 4, 0, 0, 16, 8, 32, 4, 2, 4, 2, 4]",left,32
53,266,"[2, 32, 2, 0, 8, 0, 2, 0, 16, 8, 32, 4, 2, 4, 2, 4]",left,32
54,278,"[2, 32, 4, 8, 8, 8, 32, 0, 16, 4, 2, 0, 2, 0, 2, 0]",up,32
55,298,"[2, 32, 4, 8, 16, 32, 0, 0, 16, 4, 2, 0, 4, 2, 0, 0]",left,32
56,298,"[2, 32, 4, 8, 0, 0, 16, 32, 0, 16, 4, 2, 2, 0, 4, 2]",right,32
57,298,"[2, 32, 4, 8, 16, 32, 0, 0, 16, 4, 2, 0, 2, 4, 2, 2]",left,32
58,352,"[0, 2, 0, 0, 2, 0, 0, 0, 32, 64, 4, 8, 2, 8, 4, 2]",down,64
59,360,"[2, 2, 8, 8, 32, 64, 0, 2, 2, 8, 0, 0, 2, 0, 0, 0]",up,64
60,380,"[0, 0, 4, 16, 0, 32, 64, 2, 2, 0, 2, 8, 0, 0, 0, 2]",right,64
61,384,"[4, 16, 0, 0, 32, 64, 2, 0, 4, 8, 0, 0, 2, 0, 2, 0]",left,64
62,386,"[4, 0, 0, 0, 32, 16, 0, 0, 4, 64, 0, 0, 2, 8, 4, 2]",down,64
63,386,"[0, 0, 2, 4, 0, 0, 32, 16, 0, 0, 4, 64, 2, 8, 4, 2]",right,64
64,394,"[2, 8, 2, 4, 0, 0, 32, 16, 0, 2, 8, 64, 0, 0, 0, 2]",up,64
65,394,"[2, 8, 2, 4, 32, 16, 0, 2, 2, 8, 64, 0, 2, 0, 0, 0]",left,64
66,398,"[2, 8, 2, 4, 32, 16, 64, 2, 4, 8, 0, 0, 0, 2, 0, 0]",up,64
67,398,"[2, 8, 2, 4, 32, 16, 64, 2, 4, 8, 0, 0, 2, 0, 2, 0]",left,64
68,402,"[2, 8, 2, 4, 32, 16, 64, 2, 0, 0, 4, 8, 2, 0, 0, 4]",right,64
69,402,"[2, 8, 2, 4, 32, 16, 64, 2, 0, 0, 4, 8, 0, 2, 2, 4]",right,64
70,402,"[2, 8, 2, 4, 32, 16, 64, 2, 2, 2, 4, 8, 0, 0, 2, 4]",up,64
71,406,"[2, 8, 2, 4, 32, 16, 64, 2, 0, 4, 4, 8, 4, 0, 2, 4]",right,64
72,406,"[2, 8, 2, 4, 32, 16, 64, 2, 4, 4, 4, 8, 0, 2, 2, 4]",up,64
73,406,"[2, 8, 2, 4, 2, 16, 64, 2, 32, 4, 4, 8, 4, 2, 2, 4]",down,64
74,418,"[2, 8, 2, 4, 2, 16, 64, 2, 32, 8, 8, 2, 4, 4, 4, 0]",left,64
75,442,"[2, 8, 2, 4, 2, 16, 64, 2, 0, 32, 16, 2, 0, 2, 4, 8]",right,64
76,450,"[4, 8, 2, 4, 2, 16, 64, 4, 0, 32, 16, 8, 0, 2, 4, 0]",up,64
77,450,"[4, 8, 2, 4, 2, 16, 64, 4, 0, 32, 16, 8, 0, 4, 2, 4]",right,64
78,458,"[4, 8, 2, 8, 2, 16, 64, 8, 2, 32, 16, 4, 0, 4, 2, 0]",up,64
79,468,"[0, 8, 2, 4, 0, 16, 64, 0, 4, 32, 16, 16, 4, 4, 2, 4]",down,64
80,508,"[2, 8, 2, 4, 0, 0, 16, 64, 0, 4, 32, 32, 0, 8, 2, 4]",right,64
81,508,"[0, 0, 2, 4, 0, 8, 16, 64, 2, 4, 32, 32, 2, 8, 2, 4]",down,64
82,512,"[4, 8, 2, 4, 0, 4, 16, 64, 0, 8, 32, 32, 2, 0, 2, 4]",up,64
83,512,"[0, 2, 2, 4, 0, 8, 16, 64, 4, 4, 32, 32, 2, 8, 2, 4]",down,64
84,588,"[4, 4, 0, 0, 8, 16, 64, 0, 8, 64, 0, 2, 2, 8, 2, 4]",left,64
85,596,"[8, 0, 2, 0, 8, 16, 64, 0, 8, 64, 2, 0, 2, 8, 2, 4]",left,64
86,616,"[16, 16, 2, 4, 8, 64, 64, 0, 2, 8, 4, 0, 0, 2, 0, 0]",up,64
87,616,"[2, 16, 0, 0, 16, 64, 2, 0, 8, 8, 64, 0, 2, 2, 4, 4]",down,64
88,616,"[2, 16, 2, 4, 16, 64, 64, 0, 8, 8, 4, 0, 2, 2, 0, 2]",up,64
89,616,"[2, 16, 0, 2, 16, 64, 2, 0, 8, 8, 64, 4, 2, 2, 4, 2]",down,64
90,636,"[2, 16, 2, 0, 16, 64, 2, 0, 16, 64, 4, 0, 4, 4, 2, 2]",left,64
91,648,"[2, 16, 2, 2, 16, 64, 2, 0, 16, 64, 4, 0, 8, 4, 0, 0]",left,64
92,812,"[2, 16, 4, 2, 32, 128, 4, 0, 8, 4, 0, 0, 0, 0, 2, 0]",up,128
93,816,"[0, 0, 0, 0, 2, 16, 0, 0, 32, 128, 8, 2, 8, 4, 2, 2]",down,128
94,820,"[0, 4, 0, 0, 0, 0, 2, 16, 32, 128, 8, 2, 0, 8, 4, 4]",right,128
95,820,"[0, 0, 0, 2, 0, 4, 2, 16, 0, 128, 8, 2, 32, 8, 4, 4]",down,128
96,828,"[0, 0, 0, 2, 0, 4, 2, 16, 2, 128, 8, 2, 0, 32, 8, 8]",right,128
97,844,"[2, 4, 2, 2, 0, 128, 16, 16, 4, 32, 0, 2, 0, 0, 0, 8]",up,128
98,844,"[2, 4, 2, 2, 4, 128, 16, 16, 0, 32, 2, 2, 0, 0, 0, 8]",up,128
99,884,"[2, 2, 4, 4, 0, 4, 128, 32, 0, 0, 32, 4, 0, 0, 0, 8]",right,128
100,896,"[4, 8, 0, 0, 4, 128, 32, 0, 32, 4, 0, 2, 8, 0, 0, 0]",left,128
101,896,"[2, 0, 4, 8, 0, 4, 128, 32, 0, 32, 4, 2, 0, 0, 0, 8]",right,128
102,896,"[2, 4, 4, 8, 0, 32, 128, 32, 0, 0, 4, 2, 0, 0, 2, 8]",up,128
103,896,"[2, 0, 4, 8, 0, 0, 128, 32, 0, 4, 4, 2, 2, 32, 2, 8]",down,128
104,904,"[0, 2, 4, 8, 0, 0, 128, 32, 0, 2, 8, 2, 2, 32, 2, 8]",right,128
105,908,"[2, 4, 4, 8, 2, 32, 128, 32, 0, 0, 8, 2, 0, 0, 2, 8]",up,128
106,912,"[4, 4, 4, 8, 0, 32, 128, 32, 2, 0, 8, 2, 0, 0, 2, 8]",up,128
107,912,"[0, 2, 4, 8, 0, 0, 128, 32, 4, 4, 8, 2, 2, 32, 2, 8]",down,128
108,920,"[2, 4, 8, 0, 128, 32, 2, 0, 8, 8, 2, 0, 2, 32, 2, 8]",left,128
109,936,"[0, 2, 4, 8, 0, 128, 32, 2, 2, 0, 16, 2, 2, 32, 2, 8]",right,128
110,944,"[4, 2, 4, 8, 0, 128, 32, 4, 0, 32, 16, 8, 2, 0, 2, 0]",up,128
111,948,"[4, 2, 4, 8, 2, 128, 32, 4, 0, 32, 16, 8, 0, 0, 0, 4]",right,128
112,948,"[0, 0, 4, 8, 0, 2, 4, 4, 4, 128, 32, 8, 2, 32, 16, 4]",down,128
113,952,"[0, 0, 2, 8, 0, 2, 8, 4, 4, 128, 32, 8, 2, 32, 16, 4]",down,128
114,952,"[2, 8, 2, 0, 2, 8, 4, 0, 4, 128, 32, 8, 2, 32, 16, 4]",left,128
115,952,"[2, 2, 8, 2, 0, 2, 8, 4, 4, 128, 32, 8, 2, 32, 16, 4]",right,128
116,956,"[4, 8, 2, 2, 2, 8, 4, 0, 4, 128, 32, 8, 2, 32, 16, 4]",left,128
117,964,"[4, 2, 2, 0, 2, 16, 4, 2, 4, 128, 32, 8, 2, 32, 16, 4]",down,128
118,964,"[4, 2, 2, 2, 2, 16, 4, 8, 4, 128, 32, 4, 2, 32, 16, 2]",up,128
119,968,"[4, 4, 2, 2, 2, 16, 4, 8, 4, 128, 32, 4, 2, 32, 16, 2]",left,128
120,980,"[2, 0, 8, 4, 2, 16, 4, 8, 4, 128, 32, 4, 2, 32, 16, 2]",right,128
121,980,"[2, 2, 8, 4, 2, 16, 4, 8, 4, 128, 32, 4, 2, 32, 16, 2]",right,128
122,984,"[4, 8, 4, 2, 2, 16, 4, 8, 4, 128, 32, 4, 2, 32, 16, 2]",left,128
123,992,"[4, 8, 8, 2, 2, 16, 32, 8, 4, 128, 16, 4, 2, 32, 2, 2]",up,128
124,1012,"[4, 16, 2, 2, 2, 16, 32, 8, 4, 128, 16, 4, 2, 32, 4, 0]",left,128
125,1028,"[4, 0, 2, 2, 2, 32, 32, 2, 4, 128, 16, 8, 2, 32, 4, 4]",down,128
126,1104,"[4, 4, 2, 0, 2, 64, 2, 0, 4, 128, 16, 8, 2, 32, 8, 0]",left,128
127,1112,"[2, 0, 8, 2, 0, 2, 64, 2, 4, 128, 16, 8, 0, 2, 32, 8]",right,128
128,1112,"[2, 8, 2, 0, 2, 64, 2, 0, 4, 128, 16, 8, 2, 32, 8, 2]",left,128
129,1112,"[2, 2, 8, 2, 0, 2, 64, 2, 4, 128, 16, 8, 2, 32, 8, 2]",right,128
130,1116,"[0, 2, 8, 0, 2, 4, 64, 4, 4, 128, 16, 8, 2, 32, 8, 2]",down,128
131,1116,"[2, 2, 8, 4, 4, 4, 64, 8, 2, 128, 16, 2, 2, 32, 8, 0]",up,128
132,1128,"[2, 4, 8, 4, 0, 8, 64, 8, 2, 128, 16, 2, 0, 2, 32, 8]",right,128
133,1128,"[2, 4, 8, 4, 8, 64, 8, 2, 2, 128, 16, 2, 2, 32, 8, 0]",left,128
134,1140,"[4, 4, 0, 0, 2, 64, 16, 0, 8, 128, 16, 4, 4, 32, 8, 4]",down,128
135,1148,"[8, 0, 2, 0, 2, 64, 16, 0, 8, 128, 16, 4, 4, 32, 8, 4]",left,128
136,1148,"[0, 0, 8, 2, 2, 2, 64, 16, 8, 128, 16, 4, 4, 32, 8, 4]",right,128
137,1156,"[2, 2, 8, 2, 8, 128, 64, 16, 4, 32, 16, 8, 0, 2, 8, 0]",up,128
138,1156,"[0, 2, 8, 2, 2, 128, 64, 2, 8, 32, 16, 16, 4, 2, 8, 8]",down,128
139,1204,"[2, 2, 8, 2, 2, 128, 64, 2, 0, 8, 32, 32, 0, 4, 2, 16]",right,128
140,1212,"[4, 2, 8, 4, 0, 128, 64, 32, 0, 8, 32, 16, 2, 4, 2, 0]",up,128
141,1212,"[2, 2, 8, 0, 0, 128, 64, 4, 4, 8, 32, 32, 2, 4, 2, 16]",down,128
142,1280,"[4, 8, 2, 0, 128, 64, 4, 0, 4, 8, 64, 0, 2, 4, 2, 16]",left,128
143,1280,"[4, 8, 2, 16, 128, 64, 4, 0, 4, 8, 64, 0, 2, 4, 2, 2]",up,128
144,1280,"[4, 8, 2, 16, 128, 64, 4, 2, 4, 8, 64, 2, 2, 4, 2, 0]",up,128
145,1280,"[4, 8, 2, 16, 128, 64, 4, 2, 4, 8, 64, 2, 2, 2, 4, 2]",right,128
146,1284,"[4, 8, 2, 16, 128, 64, 4, 4, 4, 8, 64, 2, 2, 2, 4, 4]",up,128
147,1304,"[4, 8, 2, 16, 128, 64, 8, 2, 4, 8, 64, 2, 4, 8, 0, 0]",left,128
148,1318,"[0, 4, 0, 0, 4, 8, 2, 0, 128, 64, 8, 16, 8, 16, 64, 4]",down,128
149,1318,"[4, 0, 0, 0, 4, 8, 2, 4, 128, 64, 8, 16, 8, 16, 64, 4]",left,128
150,1318,"[2, 0, 0, 4, 4, 8, 2, 4, 128, 64, 8, 16, 8, 16, 64, 4]",right,128
151,1318,"[0, 2, 2, 4, 4, 8, 2, 4, 128, 64, 8, 16, 8, 16, 64, 4]",right,128
152,1330,"[4, 2, 4, 8, 128, 8, 8, 16, 8, 64, 64, 4, 0, 16, 2, 0]",up,128
153,1474,"[4, 2, 4, 8, 0, 128, 16, 16, 0, 8, 128, 4, 0, 2, 16, 2]",right,128
154,1474,"[0, 2, 4, 8, 4, 128, 16, 16, 0, 8, 128, 4, 4, 2, 16, 2]",down,128
155,1478,"[0, 2, 4, 8, 0, 128, 16, 16, 2, 8, 128, 4, 8, 2, 16, 2]",down,128
156,1510,"[2, 2, 4, 8, 0, 0, 128, 32, 2, 8, 128, 4, 8, 2, 16, 2]",right,128
157,1514,"[4, 4, 8, 0, 128, 32, 0, 2, 2, 8, 128, 4, 8, 2, 16, 2]",left,128
158,1514,"[4, 4, 0, 2, 128, 32, 8, 2, 2, 8, 128, 4, 8, 2, 16, 2]",down,128
159,1518,"[4, 4, 8, 4, 128, 32, 128, 4, 2, 8, 16, 2, 8, 2, 2, 0]",up,128
160,1530,"[0, 8, 8, 4, 128, 32, 128, 4, 2, 8, 16, 2, 2, 0, 8, 4]",right,128
161,1546,"[0, 2, 16, 4, 128, 32, 128, 4, 2, 8, 16, 2, 0, 2, 8, 4]",right,128
162,1550,"[0, 2, 16, 0, 2, 32, 128, 8, 128, 8, 16, 2, 2, 2, 8, 4]",down,128
163,1550,"[2, 2, 16, 8, 128, 32, 128, 2, 2, 8, 16, 4, 2, 2, 8, 0]",up,128
164,1552,"[2, 2, 16, 0, 2, 32, 128, 8, 128, 8, 16, 2, 4, 2, 8, 4]",down,128
165,1554,"[2, 2, 16, 0, 4, 32, 128, 8, 128, 8, 16, 2, 4, 2, 8, 4]",down,128
166,1558,"[0, 2, 4, 16, 4, 32, 128, 8, 128, 8, 16, 2, 4, 2, 8, 4]",right,128
167,1558,"[2, 4, 16, 2, 4, 32, 128, 8, 128, 8, 16, 2, 4, 2, 8, 4]",left,128
