Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",left,2
2,0,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0]",left,2
3,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2]",right,2
4,4,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0]",left,4
5,4,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 0, 2, 2, 0, 0]",down,4
6,6,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 0, 2, 4, 0, 0]",down,4
7,6,"[2, 4, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0]",up,4
8,8,"[0, 2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2, 4, 4, 0]",down,4
9,8,"[0, 2, 0, 0, 2, 0, 0, 0, 4, 2, 0, 0, 2, 4, 4, 0]",down,4
10,10,"[0, 0, 2, 0, 2, 0, 0, 0, 4, 4, 0, 0, 2, 4, 4, 0]",down,4
11,26,"[0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 8, 0, 0, 2, 8]",right,8
12,30,"[2, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 2, 8, 0, 2]",left,8
13,30,"[2, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 2, 2, 8, 2, 0]",left,8
14,30,"[2, 0, 0, 0, 4, 0, 0, 0, 8, 2, 2, 0, 2, 8, 2, 0]",left,8
15,32,"[2, 0, 0, 0, 4, 0, 0, 0, 8, 2, 2, 0, 2, 8, 4, 0]",down,8
16,36,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 8, 4, 0, 2, 8, 4]",right,8
17,64,"[0, 4, 16, 2, 0, 0, 0, 8, 2, 0, 0, 4, 0, 0, 0, 0]",up,16
18,64,"[2, 4, 16, 2, 2, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
19,64,"[2, 4, 16, 2, 2, 8, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,16
20,64,"[2, 4, 16, 2, 0, 2, 8, 2, 0, 0, 0, 4, 0, 0, 0, 2]",right,16
21,68,"[2, 4, 16, 4, 0, 2, 8, 4, 2, 0, 0, 2, 0, 0, 0, 0]",up,16
22,72,"[2, 4, 16, 4, 0, 2, 8, 4, 0, 0, 0, 4, 0, 0, 2, 0]",right,16
23,80,"[2, 4, 16, 8, 0, 2, 8, 4, 0, 0, 2, 2, 0, 0, 0, 0]",up,16
24,84,"[2, 4, 16, 8, 0, 2, 8, 4, 0, 2, 0, 4, 0, 0, 0, 0]",right,16
25,84,"[2, 4, 16, 8, 0, 2, 8, 4, 0, 0, 2, 4, 0, 2, 0, 0]",right,16
26,90,"[0, 0, 0, 0, 0, 2, 16, 0, 0, 4, 8, 8, 2, 4, 2, 8]",down,16
27,114,"[2, 2, 16, 16, 0, 8, 8, 0, 0, 0, 2, 2, 0, 0, 0, 0]",up,16
28,170,"[0, 0, 4, 32, 2, 0, 0, 16, 0, 0, 0, 4, 0, 0, 0, 0]",right,32
29,170,"[2, 0, 4, 32, 0, 2, 0, 16, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
30,170,"[2, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 16, 2, 2, 4, 4]",down,32
31,174,"[4, 2, 4, 32, 0, 0, 0, 16, 0, 0, 0, 4, 0, 0, 0, 2]",up,32
32,174,"[0, 0, 0, 32, 0, 2, 0, 16, 0, 0, 0, 4, 4, 2, 4, 2]",down,32
33,178,"[4, 4, 4, 32, 0, 2, 0, 16, 0, 0, 0, 4, 0, 0, 0, 2]",up,32
34,178,"[0, 4, 0, 32, 0, 0, 0, 16, 0, 4, 0, 4, 4, 2, 4, 2]",down,32
35,182,"[0, 0, 0, 32, 0, 0, 0, 16, 2, 8, 0, 4, 4, 2, 4, 2]",down,32
