Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",down,2
2,0,"[0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,2
3,0,"[2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,2
4,2,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 4]",down,4
5,6,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 4]",right,4
6,10,"[0, 0, 4, 4, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0]",up,4
7,18,"[2, 0, 4, 8, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
8,18,"[0, 2, 4, 8, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
9,18,"[0, 2, 4, 8, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
10,22,"[0, 2, 4, 8, 0, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0, 0]",right,8
11,22,"[2, 2, 4, 8, 0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0, 0]",up,8
12,24,"[0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 0, 4, 4, 2, 4, 2]",down,8
13,24,"[4, 2, 2, 8, 0, 0, 4, 4, 2, 0, 0, 2, 0, 0, 0, 0]",up,8
14,40,"[4, 4, 8, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0]",left,8
15,40,"[4, 4, 8, 0, 8, 0, 2, 0, 4, 0, 0, 0, 0, 0, 4, 0]",up,8
16,40,"[0, 0, 0, 2, 4, 0, 8, 0, 8, 0, 2, 0, 4, 4, 4, 0]",down,8
17,48,"[2, 0, 2, 0, 4, 8, 0, 0, 8, 2, 0, 0, 8, 4, 0, 0]",left,8
18,52,"[0, 0, 0, 4, 0, 0, 4, 8, 0, 0, 8, 2, 0, 2, 8, 4]",right,8
19,60,"[0, 0, 2, 4, 0, 0, 0, 8, 0, 0, 4, 2, 0, 2, 16, 4]",down,16
20,60,"[2, 4, 0, 0, 8, 0, 2, 0, 4, 2, 0, 0, 2, 16, 4, 0]",left,16
21,60,"[2, 4, 2, 0, 8, 2, 4, 0, 4, 16, 0, 0, 2, 2, 0, 0]",up,16
22,60,"[2, 4, 0, 0, 8, 2, 0, 0, 4, 16, 2, 2, 2, 2, 4, 0]",down,16
23,68,"[0, 0, 2, 4, 0, 0, 8, 2, 2, 4, 16, 4, 0, 0, 4, 4]",right,16
24,72,"[0, 0, 2, 0, 0, 0, 8, 4, 4, 0, 16, 2, 2, 4, 4, 8]",down,16
25,80,"[2, 0, 2, 0, 8, 4, 0, 0, 4, 16, 2, 0, 2, 8, 8, 0]",left,16
26,84,"[2, 4, 4, 0, 8, 16, 8, 0, 4, 8, 0, 0, 2, 2, 0, 0]",up,16
27,96,"[2, 8, 0, 2, 8, 16, 8, 0, 4, 8, 0, 0, 4, 0, 0, 0]",left,16
28,96,"[0, 2, 8, 2, 0, 8, 16, 8, 4, 0, 4, 8, 0, 0, 0, 4]",right,16
