Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2]",right,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2]",down,2
3,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2]",down,2
4,4,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 4]",right,4
5,4,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 4]",right,4
6,6,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 2, 4]",down,4
7,10,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 0, 4, 4, 0, 0]",left,4
8,18,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 4, 2, 0, 0, 0, 8]",right,8
9,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 2, 4, 8]",down,8
10,20,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 4, 0, 2, 4, 8]",right,8
11,20,"[2, 2, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 2, 4, 8, 0]",left,8
12,32,"[4, 2, 8, 0, 2, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
13,32,"[4, 2, 8, 2, 2, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,8
14,32,"[4, 2, 8, 2, 2, 8, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
15,36,"[4, 2, 8, 4, 2, 8, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]",up,8
16,38,"[4, 0, 0, 0, 0, 2, 0, 0, 4, 8, 0, 0, 4, 2, 8, 4]",down,8
17,42,"[2, 0, 0, 0, 0, 2, 0, 0, 4, 8, 0, 0, 8, 2, 8, 4]",down,8
18,42,"[2, 0, 0, 0, 2, 2, 0, 0, 4, 8, 0, 0, 8, 2, 8, 4]",left,8
19,46,"[4, 2, 8, 4, 4, 8, 0, 0, 8, 2, 0, 2, 0, 0, 0, 0]",up,8
20,50,"[0, 0, 0, 2, 0, 2, 0, 0, 8, 8, 0, 4, 8, 2, 8, 2]",down,8
21,58,"[0, 0, 0, 2, 0, 2, 0, 2, 0, 8, 0, 4, 16, 2, 8, 2]",down,16
22,62,"[16, 2, 8, 4, 0, 8, 0, 4, 2, 2, 0, 2, 0, 0, 0, 0]",up,16
23,66,"[0, 0, 0, 2, 0, 2, 0, 0, 16, 8, 0, 8, 2, 2, 8, 2]",down,16
24,86,"[2, 0, 0, 0, 2, 4, 0, 0, 16, 16, 0, 0, 4, 8, 2, 0]",left,16
25,118,"[2, 0, 0, 0, 2, 4, 2, 0, 32, 0, 0, 0, 4, 8, 2, 0]",left,32
26,122,"[0, 0, 2, 0, 4, 0, 0, 0, 32, 4, 0, 0, 4, 8, 4, 0]",down,32
27,122,"[0, 2, 0, 0, 4, 0, 0, 0, 32, 4, 2, 0, 4, 8, 4, 0]",down,32
28,122,"[2, 0, 0, 0, 4, 2, 0, 0, 32, 4, 2, 0, 4, 8, 4, 0]",left,32
29,122,"[0, 0, 0, 2, 0, 2, 4, 2, 0, 32, 4, 2, 0, 4, 8, 4]",right,32
30,134,"[0, 2, 8, 4, 0, 32, 8, 2, 0, 4, 0, 4, 0, 0, 2, 0]",up,32
31,150,"[0, 2, 16, 4, 0, 32, 2, 2, 0, 4, 0, 4, 0, 0, 0, 2]",up,32
32,150,"[0, 0, 0, 4, 0, 2, 2, 2, 0, 32, 16, 4, 0, 4, 2, 2]",down,32
33,150,"[0, 2, 2, 4, 4, 32, 16, 2, 0, 4, 2, 4, 0, 0, 0, 2]",up,32
34,154,"[4, 4, 4, 0, 4, 32, 16, 2, 4, 2, 4, 0, 2, 0, 0, 0]",left,32
35,162,"[0, 2, 4, 8, 4, 32, 16, 2, 0, 4, 2, 4, 0, 0, 0, 2]",right,32
36,162,"[2, 0, 0, 8, 0, 2, 4, 2, 0, 32, 16, 4, 4, 4, 2, 2]",down,32
37,174,"[0, 0, 2, 8, 0, 2, 4, 2, 0, 32, 16, 4, 2, 0, 8, 4]",right,32
38,174,"[2, 8, 0, 2, 2, 4, 2, 0, 32, 16, 4, 0, 2, 8, 4, 0]",left,32
39,180,"[0, 8, 0, 0, 4, 4, 0, 0, 32, 16, 2, 2, 2, 8, 8, 2]",down,32
