Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0]",up,4
2,0,"[0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]",right,4
3,0,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 4]",right,4
4,0,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 4]",right,4
5,2,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 2, 2, 0, 4]",down,4
6,6,"[0, 0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 0, 4, 4, 0, 0]",left,4
7,14,"[2, 4, 0, 2, 8, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
8,14,"[2, 2, 4, 2, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
9,18,"[0, 4, 4, 2, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 2]",right,8
10,26,"[0, 0, 8, 2, 0, 2, 0, 8, 0, 0, 0, 2, 0, 0, 0, 2]",right,8
11,28,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 2, 8, 4]",down,8
12,28,"[2, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 2, 8, 4, 2]",left,8
13,32,"[4, 8, 4, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0]",up,8
14,32,"[4, 8, 4, 2, 8, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0]",left,8
15,36,"[4, 8, 4, 2, 0, 0, 0, 8, 2, 0, 0, 2, 0, 0, 0, 4]",right,8
16,40,"[4, 8, 4, 2, 8, 0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0]",left,8
17,40,"[4, 8, 4, 2, 0, 0, 0, 8, 0, 0, 0, 4, 0, 2, 4, 2]",right,8
18,40,"[4, 8, 4, 2, 8, 0, 0, 0, 4, 0, 2, 0, 2, 4, 2, 0]",left,8
19,40,"[4, 8, 4, 2, 8, 0, 0, 2, 4, 2, 0, 0, 2, 4, 2, 0]",left,8
20,42,"[4, 0, 0, 2, 8, 8, 0, 0, 4, 2, 4, 0, 2, 4, 2, 4]",down,8
21,58,"[0, 2, 4, 2, 0, 0, 0, 16, 0, 4, 2, 4, 2, 4, 2, 4]",right,16
22,78,"[2, 2, 4, 2, 0, 8, 4, 16, 0, 0, 2, 8, 0, 0, 0, 0]",up,16
23,86,"[2, 2, 8, 2, 0, 8, 2, 16, 0, 0, 2, 8, 0, 0, 0, 0]",up,16
24,90,"[4, 8, 2, 2, 8, 2, 16, 0, 2, 8, 0, 0, 0, 0, 0, 0]",left,16
25,90,"[0, 0, 0, 0, 4, 8, 0, 2, 8, 2, 2, 0, 2, 8, 16, 2]",down,16
26,94,"[2, 0, 0, 0, 4, 8, 2, 0, 8, 4, 0, 0, 2, 8, 16, 2]",left,16
27,94,"[0, 0, 2, 2, 0, 4, 8, 2, 0, 0, 8, 4, 2, 8, 16, 2]",right,16
28,98,"[4, 0, 0, 0, 4, 8, 2, 2, 8, 4, 0, 0, 2, 8, 16, 2]",left,16
29,102,"[0, 2, 0, 4, 0, 4, 8, 4, 0, 0, 8, 4, 2, 8, 16, 2]",right,16
30,126,"[2, 2, 16, 8, 2, 4, 16, 4, 0, 8, 0, 2, 0, 0, 0, 0]",up,16
31,144,"[0, 2, 0, 0, 0, 2, 0, 8, 0, 4, 0, 4, 4, 8, 32, 2]",down,32
32,152,"[0, 0, 0, 2, 0, 2, 2, 8, 0, 0, 0, 8, 4, 8, 32, 2]",right,32
33,168,"[4, 2, 2, 2, 2, 8, 32, 16, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
34,172,"[4, 4, 2, 0, 2, 8, 32, 16, 2, 0, 0, 0, 0, 2, 0, 0]",left,32
35,176,"[4, 4, 2, 16, 4, 8, 32, 0, 0, 2, 0, 0, 0, 0, 0, 2]",up,32
36,184,"[8, 4, 2, 16, 0, 8, 32, 2, 2, 2, 0, 0, 0, 0, 0, 0]",up,32
37,184,"[0, 0, 0, 0, 0, 4, 2, 0, 8, 8, 2, 16, 2, 2, 32, 2]",down,32
38,204,"[0, 0, 0, 0, 4, 2, 0, 0, 16, 2, 16, 0, 4, 32, 2, 2]",left,32
39,208,"[4, 4, 16, 2, 16, 32, 2, 0, 4, 2, 0, 0, 0, 0, 0, 0]",up,32
40,208,"[0, 0, 0, 0, 4, 4, 0, 2, 16, 32, 16, 0, 4, 2, 2, 2]",down,32
41,220,"[0, 0, 0, 0, 8, 2, 0, 0, 16, 32, 16, 0, 4, 4, 2, 4]",left,32
42,220,"[8, 2, 16, 4, 16, 32, 2, 0, 4, 4, 0, 0, 0, 0, 0, 2]",up,32
43,220,"[8, 2, 16, 4, 16, 32, 2, 2, 4, 4, 0, 0, 0, 2, 0, 0]",up,32
44,220,"[0, 2, 0, 0, 8, 32, 0, 2, 16, 4, 16, 4, 4, 2, 2, 2]",down,32
45,224,"[2, 0, 0, 2, 8, 32, 2, 0, 16, 4, 16, 4, 4, 4, 2, 0]",left,32
46,236,"[4, 2, 0, 0, 8, 32, 2, 0, 16, 4, 16, 4, 8, 2, 0, 0]",left,32
