Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,2
2,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]",down,2
3,4,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4]",right,4
4,4,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 4, 0, 0, 0]",left,4
5,8,"[4, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,4
6,20,"[8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
7,20,"[0, 0, 8, 4, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
8,20,"[8, 4, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",left,8
9,24,"[8, 4, 0, 0, 2, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,8
10,28,"[2, 0, 8, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0]",right,8
11,28,"[2, 8, 4, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0]",left,8
12,28,"[2, 8, 4, 0, 4, 0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0]",left,8
13,32,"[0, 0, 0, 0, 2, 0, 0, 2, 8, 8, 0, 0, 2, 2, 4, 0]",down,8
14,32,"[2, 8, 4, 2, 8, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",up,8
15,34,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 8, 2, 0, 2, 2, 4, 4]",down,8
16,62,"[0, 0, 0, 0, 2, 0, 0, 0, 16, 2, 0, 0, 4, 8, 0, 2]",left,16
17,62,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 16, 2, 2, 4, 8, 2]",right,16
18,62,"[0, 0, 0, 2, 2, 0, 0, 0, 16, 2, 0, 0, 2, 4, 8, 2]",left,16
19,66,"[2, 2, 8, 4, 16, 4, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",up,16
20,66,"[2, 2, 8, 4, 16, 4, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0]",up,16
21,66,"[0, 0, 0, 2, 2, 2, 0, 0, 16, 4, 0, 4, 2, 2, 8, 2]",down,16
22,66,"[2, 0, 0, 0, 2, 2, 0, 2, 16, 4, 0, 4, 2, 2, 8, 2]",down,16
23,82,"[0, 0, 0, 2, 0, 0, 2, 4, 0, 4, 16, 8, 0, 4, 8, 2]",right,16
24,82,"[2, 0, 0, 0, 2, 4, 0, 0, 4, 16, 8, 2, 4, 8, 2, 0]",left,16
25,88,"[2, 0, 0, 0, 0, 4, 0, 0, 4, 16, 8, 0, 8, 8, 2, 2]",down,16
26,108,"[0, 0, 0, 2, 0, 0, 0, 4, 2, 4, 16, 8, 0, 0, 16, 4]",right,16
27,124,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2, 8, 2, 4, 32, 4]",down,32
28,124,"[2, 4, 2, 2, 2, 0, 32, 4, 0, 0, 0, 8, 0, 0, 0, 4]",up,32
29,126,"[2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2, 8, 4, 4, 32, 4]",down,32
30,126,"[2, 4, 2, 2, 4, 2, 32, 4, 0, 0, 0, 8, 0, 0, 0, 4]",up,32
31,130,"[2, 4, 4, 0, 4, 2, 32, 4, 8, 0, 0, 0, 4, 4, 0, 0]",left,32
32,146,"[2, 8, 0, 0, 4, 2, 32, 4, 8, 0, 0, 0, 8, 0, 2, 0]",left,32
33,146,"[0, 4, 2, 8, 4, 2, 32, 4, 0, 0, 0, 8, 0, 0, 8, 2]",right,32
34,146,"[4, 2, 8, 0, 4, 2, 32, 4, 8, 0, 0, 2, 8, 2, 0, 0]",left,32
35,146,"[0, 4, 2, 8, 4, 2, 32, 4, 0, 2, 8, 2, 0, 0, 8, 2]",right,32
36,170,"[4, 4, 2, 8, 0, 4, 32, 4, 0, 2, 16, 4, 0, 0, 0, 0]",up,32
37,186,"[4, 8, 2, 8, 0, 2, 32, 8, 0, 0, 16, 0, 2, 0, 0, 0]",up,32
