Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,2
2,0,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0]",left,2
3,0,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2]",right,2
4,0,"[2, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,2
5,4,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 2]",right,4
6,6,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 2, 0, 4]",down,4
7,6,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 2, 2, 2, 0, 4]",down,4
8,14,"[0, 0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0, 4, 4, 0, 0]",left,4
9,18,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 8, 4, 0, 4]",down,8
10,18,"[4, 2, 0, 4, 8, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
11,18,"[2, 4, 2, 4, 0, 8, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
12,18,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 2, 4, 2, 8, 4, 2]",down,8
13,20,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 2, 8, 4, 2]",down,8
14,28,"[0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 4, 8, 2, 8, 4, 2]",right,8
15,28,"[2, 0, 0, 0, 2, 0, 0, 2, 4, 8, 0, 0, 2, 8, 4, 2]",left,8
16,40,"[0, 2, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 2, 16, 4, 4]",down,16
17,44,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 2, 2, 16, 4, 4]",down,16
18,56,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 8, 4, 0, 2, 16, 8]",right,16
19,56,"[0, 2, 8, 2, 0, 0, 16, 4, 2, 0, 0, 8, 0, 0, 0, 0]",up,16
20,56,"[2, 8, 2, 4, 16, 4, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0]",left,16
21,56,"[2, 8, 2, 4, 0, 0, 16, 4, 0, 0, 2, 8, 0, 2, 0, 0]",right,16
22,56,"[2, 8, 2, 4, 0, 0, 16, 4, 0, 0, 2, 8, 0, 0, 2, 2]",right,16
23,60,"[2, 8, 2, 4, 0, 2, 16, 4, 0, 0, 2, 8, 0, 0, 0, 4]",right,16
24,60,"[2, 8, 2, 4, 2, 16, 4, 0, 2, 8, 0, 0, 4, 0, 2, 0]",left,16
25,62,"[2, 0, 0, 0, 2, 8, 2, 0, 4, 16, 4, 0, 4, 8, 2, 4]",down,16
26,74,"[4, 8, 2, 4, 8, 16, 4, 0, 0, 8, 2, 2, 0, 0, 0, 0]",up,16
