Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",down,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2]",down,2
3,4,"[2, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[2, 4, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,4
5,8,"[4, 4, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
6,8,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 2, 4]",down,4
7,16,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 4, 2]",left,8
8,16,"[2, 2, 4, 2, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
9,20,"[2, 2, 4, 4, 8, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
10,22,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 8, 4, 4, 4]",down,8
11,22,"[2, 4, 4, 2, 8, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
12,22,"[2, 4, 4, 2, 8, 0, 2, 4, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
13,22,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 4, 4, 2, 8, 2, 2, 4]",down,8
14,24,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 4, 4, 2, 8, 2, 2, 4]",down,8
15,36,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 4, 8, 2, 0, 8, 4, 4]",right,8
16,40,"[2, 4, 8, 4, 0, 8, 4, 4, 0, 0, 0, 0, 0, 0, 2, 0]",up,8
17,48,"[2, 4, 8, 8, 0, 8, 4, 0, 0, 0, 2, 0, 0, 0, 0, 2]",up,8
18,64,"[0, 2, 4, 16, 0, 0, 8, 4, 0, 2, 0, 2, 0, 0, 0, 2]",right,16
19,72,"[0, 4, 4, 16, 0, 0, 8, 4, 0, 0, 2, 4, 0, 0, 0, 0]",up,16
20,80,"[0, 4, 4, 16, 0, 0, 8, 8, 0, 0, 2, 0, 0, 2, 0, 0]",up,16
21,104,"[0, 0, 8, 16, 0, 0, 0, 16, 0, 0, 0, 2, 0, 2, 0, 2]",right,16
22,108,"[0, 4, 8, 16, 0, 0, 0, 16, 0, 0, 0, 2, 0, 0, 0, 4]",right,16
23,124,"[0, 0, 0, 0, 2, 0, 0, 32, 0, 0, 0, 2, 0, 4, 8, 4]",down,32
24,124,"[0, 0, 0, 0, 2, 0, 2, 32, 0, 0, 0, 2, 0, 4, 8, 4]",right,32
25,124,"[2, 4, 2, 32, 0, 0, 8, 2, 0, 0, 0, 4, 0, 2, 0, 0]",up,32
26,124,"[2, 4, 2, 32, 0, 2, 8, 2, 0, 0, 0, 4, 2, 0, 0, 0]",up,32
27,124,"[2, 4, 2, 32, 2, 2, 8, 2, 0, 0, 0, 4, 0, 0, 0, 2]",right,32
