Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0]",down,2
2,0,"[2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
3,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 0]",down,2
4,4,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 4, 2, 0, 0]",left,4
5,4,"[0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 4, 2, 0, 2]",down,4
6,6,"[0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 4, 4, 0, 2]",down,4
7,14,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 8, 2, 0, 0]",left,8
8,18,"[0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 8, 2]",right,8
9,18,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 4, 4, 0, 0, 8, 2]",down,8
10,26,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 8, 0, 0, 8, 2]",right,8
11,26,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 8, 0, 2, 8, 2]",down,8
12,28,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 4, 8, 0, 2, 8, 2]",down,8
13,28,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 4, 8, 2, 2, 8, 2, 0]",left,8
14,30,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 4, 8, 0, 4, 8, 2, 2]",down,8
15,32,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 8, 2, 4, 8, 2, 2]",down,8
16,38,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 8, 0, 8, 8, 2, 4]",down,8
17,54,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 8, 2, 0, 16, 2, 4, 0]",left,16
18,54,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 4, 8, 2, 0, 16, 2, 4]",right,16
19,54,"[2, 0, 0, 0, 2, 0, 0, 2, 4, 8, 2, 0, 16, 2, 4, 0]",left,16
20,58,"[2, 0, 2, 0, 4, 0, 0, 0, 4, 8, 2, 0, 16, 2, 4, 0]",left,16
21,62,"[0, 0, 0, 4, 0, 0, 0, 4, 0, 4, 8, 2, 2, 16, 2, 4]",right,16
22,70,"[2, 4, 8, 8, 0, 16, 2, 2, 0, 0, 0, 4, 0, 0, 2, 0]",up,16
23,74,"[2, 4, 8, 8, 0, 16, 4, 2, 0, 0, 0, 4, 2, 0, 0, 0]",up,16
24,76,"[0, 2, 0, 0, 0, 0, 0, 8, 0, 4, 8, 2, 4, 16, 4, 4]",down,16
25,84,"[2, 0, 0, 2, 0, 0, 0, 8, 0, 4, 8, 2, 0, 4, 16, 8]",right,16
26,92,"[2, 8, 8, 2, 0, 0, 16, 8, 0, 0, 0, 2, 2, 0, 0, 8]",up,16
27,108,"[2, 16, 2, 0, 16, 8, 0, 0, 2, 0, 0, 0, 2, 8, 0, 2]",left,16
28,128,"[2, 16, 2, 2, 16, 16, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0]",up,16
29,146,"[0, 0, 0, 0, 2, 0, 4, 0, 16, 0, 0, 0, 4, 32, 4, 2]",down,32
30,146,"[0, 0, 0, 0, 0, 0, 2, 4, 2, 0, 0, 16, 4, 32, 4, 2]",right,32
31,146,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 2, 2, 16, 4, 32, 4, 2]",right,32
32,150,"[2, 0, 0, 0, 0, 0, 2, 4, 0, 0, 4, 16, 4, 32, 4, 2]",right,32
33,158,"[2, 32, 2, 4, 4, 0, 8, 16, 0, 2, 0, 2, 0, 0, 0, 0]",up,32
34,158,"[0, 0, 0, 2, 0, 0, 0, 4, 2, 32, 2, 16, 4, 2, 8, 2]",down,32
35,158,"[2, 32, 2, 2, 4, 2, 8, 4, 0, 0, 2, 16, 0, 0, 0, 2]",up,32
36,162,"[2, 32, 4, 2, 4, 2, 8, 4, 2, 16, 0, 0, 2, 0, 0, 0]",left,32
37,164,"[0, 2, 0, 0, 2, 32, 0, 0, 4, 2, 4, 2, 4, 16, 8, 4]",down,32
