Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0]",down,2
3,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 4]",right,4
4,4,"[2, 0, 0, 2, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,4,"[2, 2, 2, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
6,12,"[4, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",left,4
7,20,"[8, 4, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,20,"[8, 4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,8
9,22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 8, 4, 4, 2]",down,8
10,22,"[8, 2, 4, 2, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
11,22,"[8, 2, 4, 2, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 2]",right,8
12,24,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 8, 2, 4, 4]",down,8
13,32,"[0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 4, 0, 8, 2, 8]",right,8
14,32,"[0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 2, 4, 0, 8, 2, 8]",right,8
15,36,"[2, 0, 0, 0, 4, 0, 2, 0, 2, 4, 0, 0, 8, 2, 8, 0]",left,8
16,36,"[0, 0, 0, 2, 0, 0, 4, 2, 0, 2, 2, 4, 0, 8, 2, 8]",right,8
17,40,"[2, 0, 0, 2, 4, 2, 0, 0, 4, 4, 0, 0, 8, 2, 8, 0]",left,8
18,52,"[4, 0, 0, 2, 4, 2, 0, 0, 8, 0, 0, 0, 8, 2, 8, 0]",left,8
19,52,"[0, 0, 4, 2, 0, 0, 4, 2, 0, 0, 0, 8, 4, 8, 2, 8]",right,8
20,66,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 8, 4, 4, 8, 2, 16]",down,16
21,66,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 8, 4, 4, 8, 2, 16]",down,16
22,66,"[0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 8, 4, 4, 8, 2, 16]",down,16
23,68,"[0, 0, 0, 0, 2, 0, 0, 4, 2, 0, 8, 4, 4, 8, 2, 16]",down,16
24,80,"[4, 8, 8, 8, 4, 2, 2, 16, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
25,100,"[4, 16, 8, 0, 4, 4, 16, 0, 0, 0, 0, 0, 0, 2, 0, 0]",left,16
26,104,"[0, 0, 0, 0, 2, 16, 0, 0, 0, 4, 8, 0, 8, 2, 16, 0]",down,16
27,104,"[0, 0, 0, 2, 2, 16, 0, 0, 4, 8, 0, 0, 8, 2, 16, 0]",left,16
28,104,"[0, 0, 0, 0, 2, 16, 0, 2, 4, 8, 0, 0, 8, 2, 16, 2]",down,16
29,104,"[0, 0, 2, 0, 2, 16, 2, 0, 4, 8, 0, 0, 8, 2, 16, 2]",left,16
30,104,"[2, 0, 0, 0, 2, 16, 2, 2, 4, 8, 0, 0, 8, 2, 16, 2]",left,16
31,108,"[2, 0, 2, 0, 2, 16, 4, 0, 4, 8, 0, 0, 8, 2, 16, 2]",left,16
32,112,"[2, 0, 0, 4, 0, 2, 16, 4, 0, 0, 4, 8, 8, 2, 16, 2]",right,16
33,112,"[0, 0, 2, 4, 2, 2, 16, 4, 0, 0, 4, 8, 8, 2, 16, 2]",right,16
34,118,"[0, 0, 2, 0, 2, 0, 16, 8, 2, 0, 4, 8, 8, 4, 16, 2]",down,16
35,138,"[4, 4, 2, 16, 8, 0, 16, 2, 0, 0, 4, 0, 2, 0, 16, 0]",up,16
36,138,"[0, 0, 2, 0, 4, 0, 16, 0, 8, 4, 4, 16, 2, 4, 16, 2]",down,16
37,142,"[0, 0, 2, 0, 4, 2, 16, 0, 8, 0, 4, 16, 2, 8, 16, 2]",down,16
38,142,"[0, 0, 0, 2, 2, 4, 2, 16, 0, 8, 4, 16, 2, 8, 16, 2]",right,16
39,168,"[0, 0, 0, 0, 0, 0, 2, 2, 2, 4, 4, 32, 4, 16, 16, 2]",down,32
40,212,"[0, 0, 0, 0, 4, 0, 0, 4, 2, 8, 32, 0, 4, 32, 2, 0]",left,32
41,212,"[4, 8, 32, 4, 2, 32, 2, 0, 4, 0, 0, 0, 0, 0, 2, 0]",up,32
42,216,"[4, 8, 32, 4, 2, 32, 4, 0, 4, 2, 0, 0, 0, 0, 0, 0]",up,32
43,216,"[4, 8, 32, 4, 0, 2, 32, 4, 0, 0, 4, 2, 0, 0, 0, 2]",right,32
44,292,"[4, 8, 64, 8, 0, 2, 4, 4, 0, 0, 0, 0, 0, 0, 2, 0]",up,64
45,292,"[0, 2, 0, 0, 0, 0, 64, 0, 0, 8, 4, 8, 4, 2, 2, 4]",down,64
46,292,"[0, 0, 2, 0, 0, 2, 64, 0, 0, 8, 4, 8, 4, 2, 2, 4]",down,64
47,296,"[2, 0, 0, 0, 2, 64, 0, 2, 8, 4, 8, 0, 4, 4, 4, 0]",left,64
48,304,"[2, 0, 0, 2, 2, 64, 2, 0, 8, 4, 8, 0, 8, 4, 0, 0]",left,64
49,318,"[0, 0, 0, 0, 4, 0, 0, 0, 4, 64, 2, 0, 16, 8, 8, 2]",down,64
50,322,"[0, 0, 0, 0, 0, 2, 0, 0, 8, 64, 2, 0, 16, 8, 8, 2]",down,64
51,338,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 8, 64, 2, 0, 16, 16, 2]",right,64
52,370,"[2, 0, 0, 0, 2, 0, 0, 0, 8, 64, 2, 0, 32, 2, 2, 0]",left,64
53,374,"[2, 0, 0, 0, 2, 0, 0, 0, 8, 64, 2, 2, 32, 4, 0, 0]",left,64
54,376,"[0, 0, 0, 0, 4, 0, 2, 0, 8, 64, 0, 0, 32, 4, 2, 2]",down,64
55,380,"[0, 0, 2, 0, 0, 0, 4, 2, 0, 0, 8, 64, 0, 32, 4, 4]",right,64
56,388,"[2, 0, 2, 0, 4, 2, 0, 0, 8, 64, 0, 0, 32, 8, 0, 0]",left,64
57,392,"[4, 0, 0, 2, 4, 2, 0, 0, 8, 64, 0, 0, 32, 8, 0, 0]",left,64
58,396,"[2, 0, 0, 0, 8, 2, 0, 0, 8, 64, 0, 0, 32, 8, 0, 2]",down,64
59,396,"[2, 0, 0, 0, 8, 2, 2, 0, 8, 64, 0, 0, 32, 8, 2, 0]",left,64
60,406,"[0, 0, 0, 0, 2, 2, 2, 0, 16, 64, 0, 0, 32, 8, 4, 0]",down,64
61,406,"[2, 2, 2, 0, 16, 64, 4, 0, 32, 8, 2, 0, 0, 0, 0, 0]",up,64
62,406,"[0, 2, 0, 0, 2, 2, 2, 0, 16, 64, 4, 0, 32, 8, 2, 0]",down,64
63,408,"[0, 0, 4, 0, 2, 4, 2, 0, 16, 64, 4, 0, 32, 8, 2, 0]",down,64
64,408,"[2, 4, 4, 0, 16, 64, 2, 0, 32, 8, 4, 4, 0, 0, 2, 0]",up,64
65,408,"[0, 0, 4, 0, 2, 4, 2, 0, 16, 64, 4, 2, 32, 8, 2, 4]",down,64
66,408,"[0, 0, 2, 4, 0, 2, 4, 2, 16, 64, 4, 2, 32, 8, 2, 4]",right,64
67,408,"[2, 4, 0, 2, 2, 4, 2, 0, 16, 64, 4, 2, 32, 8, 2, 4]",left,64
68,424,"[4, 8, 2, 4, 16, 64, 4, 4, 32, 8, 2, 0, 0, 0, 0, 2]",up,64
69,432,"[4, 8, 2, 4, 16, 64, 8, 0, 32, 8, 2, 0, 2, 2, 0, 0]",left,64
70,436,"[4, 8, 2, 4, 16, 64, 8, 0, 32, 8, 2, 4, 4, 0, 0, 0]",left,64
71,436,"[4, 8, 2, 4, 0, 16, 64, 8, 32, 8, 2, 4, 2, 0, 0, 4]",right,64
72,436,"[4, 8, 2, 4, 16, 64, 8, 2, 32, 8, 2, 4, 2, 4, 0, 0]",left,64
73,436,"[4, 8, 0, 2, 16, 64, 2, 4, 32, 8, 8, 2, 2, 4, 2, 4]",down,64
74,436,"[4, 8, 2, 2, 16, 64, 8, 4, 32, 8, 2, 2, 2, 4, 4, 4]",up,64
75,452,"[4, 8, 4, 0, 16, 64, 8, 4, 32, 8, 4, 0, 2, 8, 4, 2]",left,64
76,464,"[4, 0, 0, 0, 16, 8, 4, 2, 32, 64, 8, 4, 2, 16, 8, 2]",down,64
77,464,"[0, 0, 2, 4, 16, 8, 4, 2, 32, 64, 8, 4, 2, 16, 8, 2]",right,64
78,472,"[0, 2, 0, 4, 16, 8, 2, 2, 32, 64, 4, 4, 2, 16, 16, 2]",down,64
79,516,"[2, 0, 2, 4, 0, 16, 8, 4, 0, 32, 64, 8, 0, 2, 32, 2]",right,64
80,520,"[2, 0, 4, 4, 0, 16, 8, 4, 0, 32, 64, 8, 0, 2, 32, 2]",right,64
81,528,"[0, 0, 2, 8, 0, 16, 8, 4, 0, 32, 64, 8, 2, 2, 32, 2]",right,64
82,528,"[2, 16, 2, 8, 0, 32, 8, 4, 0, 2, 64, 8, 2, 0, 32, 2]",up,64
83,532,"[4, 16, 2, 8, 0, 32, 8, 4, 0, 2, 64, 8, 0, 2, 32, 2]",up,64
84,534,"[0, 0, 2, 8, 2, 16, 8, 4, 0, 32, 64, 8, 4, 4, 32, 2]",down,64
85,542,"[2, 8, 2, 0, 2, 16, 8, 4, 32, 64, 8, 0, 8, 32, 2, 0]",left,64
86,542,"[0, 2, 8, 2, 2, 16, 8, 4, 4, 32, 64, 8, 0, 8, 32, 2]",right,64
