Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",left,4
2,0,"[0, 0, 0, 0, 4, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,4
3,0,"[4, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,4
4,0,"[4, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4]",left,4
5,4,"[4, 2, 0, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,4
6,4,"[0, 4, 2, 4, 0, 0, 0, 4, 4, 0, 0, 2, 0, 0, 0, 0]",right,4
7,12,"[4, 4, 2, 8, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
8,14,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 8, 4, 4, 4, 2]",down,8
9,14,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 8, 4, 4, 4, 2]",down,8
10,22,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 8, 0, 4, 8, 2]",right,8
11,22,"[0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 2, 8, 0, 4, 8, 2]",right,8
12,30,"[0, 4, 4, 4, 0, 0, 8, 8, 2, 0, 0, 2, 0, 0, 0, 0]",up,8
13,58,"[8, 4, 0, 0, 16, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,16
14,58,"[8, 0, 2, 0, 16, 0, 0, 0, 4, 0, 0, 0, 2, 4, 0, 0]",down,16
15,58,"[0, 0, 8, 2, 0, 0, 0, 16, 0, 0, 0, 4, 0, 4, 2, 4]",right,16
16,62,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 8, 16, 0, 4, 2, 8]",down,16
17,62,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 8, 16, 0, 4, 2, 8]",right,16
18,62,"[2, 0, 0, 0, 2, 0, 0, 0, 2, 8, 16, 2, 4, 2, 8, 0]",left,16
19,64,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 8, 16, 2, 4, 2, 8, 2]",down,16
20,70,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 8, 16, 0, 8, 2, 8, 4]",down,16
21,72,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 8, 16, 0, 8, 2, 8, 4]",down,16
22,72,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 4, 8, 16, 8, 2, 8, 4]",right,16
23,72,"[2, 0, 0, 2, 0, 0, 0, 2, 0, 4, 8, 16, 8, 2, 8, 4]",right,16
24,92,"[2, 4, 16, 4, 8, 2, 0, 16, 0, 2, 0, 4, 0, 0, 0, 0]",up,16
25,92,"[2, 4, 16, 4, 0, 8, 2, 16, 0, 0, 2, 4, 0, 0, 0, 2]",right,16
26,94,"[0, 0, 0, 4, 2, 0, 0, 16, 0, 4, 16, 4, 2, 8, 4, 2]",down,16
27,94,"[2, 0, 0, 4, 0, 0, 2, 16, 0, 4, 16, 4, 2, 8, 4, 2]",right,16
28,94,"[2, 4, 0, 0, 2, 16, 2, 0, 4, 16, 4, 0, 2, 8, 4, 2]",left,16
29,138,"[4, 4, 2, 2, 4, 32, 8, 0, 2, 8, 0, 0, 0, 0, 4, 0]",up,32
30,150,"[8, 4, 0, 0, 4, 32, 8, 0, 2, 8, 0, 0, 4, 0, 0, 4]",left,32
31,150,"[8, 0, 0, 0, 4, 4, 4, 0, 2, 32, 0, 0, 4, 8, 8, 4]",down,32
32,150,"[8, 0, 0, 0, 4, 4, 0, 4, 2, 32, 4, 0, 4, 8, 8, 4]",down,32
33,158,"[8, 4, 4, 8, 4, 32, 8, 0, 2, 8, 0, 0, 4, 2, 0, 0]",up,32
34,166,"[8, 8, 8, 0, 4, 32, 8, 0, 2, 8, 0, 0, 4, 2, 0, 2]",left,32
35,186,"[0, 0, 8, 16, 0, 4, 32, 8, 0, 0, 2, 8, 0, 2, 4, 4]",right,32
36,194,"[0, 0, 8, 16, 2, 4, 32, 8, 0, 0, 2, 8, 0, 0, 2, 8]",right,32
37,214,"[2, 4, 8, 16, 0, 0, 32, 16, 2, 0, 4, 8, 0, 0, 0, 0]",up,32
38,214,"[2, 4, 8, 16, 32, 16, 2, 0, 2, 4, 8, 0, 0, 0, 0, 0]",left,32
39,214,"[4, 0, 0, 0, 2, 4, 8, 0, 32, 16, 2, 0, 2, 4, 8, 16]",down,32
40,214,"[0, 2, 0, 4, 0, 2, 4, 8, 0, 32, 16, 2, 2, 4, 8, 16]",right,32
41,214,"[0, 2, 2, 4, 0, 2, 4, 8, 0, 32, 16, 2, 2, 4, 8, 16]",right,32
42,218,"[2, 4, 2, 4, 0, 32, 4, 8, 0, 4, 16, 2, 2, 0, 8, 16]",up,32
43,222,"[4, 4, 2, 4, 0, 32, 4, 8, 0, 4, 16, 2, 0, 2, 8, 16]",up,32
44,230,"[0, 8, 2, 4, 2, 32, 4, 8, 0, 4, 16, 2, 0, 2, 8, 16]",right,32
45,230,"[8, 2, 4, 0, 2, 32, 4, 8, 4, 16, 2, 2, 2, 8, 16, 0]",left,32
46,234,"[8, 2, 0, 2, 2, 32, 8, 0, 4, 16, 2, 8, 2, 8, 16, 2]",down,32
47,234,"[8, 2, 8, 2, 2, 32, 2, 8, 4, 16, 16, 2, 2, 8, 0, 2]",up,32
48,266,"[8, 2, 8, 2, 2, 32, 2, 8, 0, 4, 32, 2, 2, 2, 8, 2]",right,32
49,274,"[8, 2, 8, 2, 4, 32, 2, 8, 0, 4, 32, 4, 4, 2, 8, 0]",up,32
50,274,"[8, 2, 8, 2, 4, 32, 2, 8, 0, 4, 32, 4, 2, 4, 2, 8]",right,32
51,274,"[8, 2, 8, 2, 4, 32, 2, 8, 4, 32, 4, 2, 2, 4, 2, 8]",left,32
52,346,"[8, 2, 8, 2, 8, 64, 2, 8, 2, 4, 4, 2, 0, 4, 2, 8]",up,64
53,358,"[0, 2, 8, 2, 0, 2, 2, 8, 16, 64, 4, 2, 2, 8, 2, 8]",down,64
54,362,"[2, 2, 8, 2, 0, 0, 4, 8, 16, 64, 4, 2, 2, 8, 2, 8]",right,64
55,366,"[2, 4, 8, 2, 0, 0, 4, 8, 16, 64, 4, 2, 2, 8, 2, 8]",right,64
56,374,"[2, 4, 8, 2, 16, 64, 8, 8, 2, 8, 2, 2, 0, 2, 0, 8]",up,64
57,394,"[2, 4, 8, 2, 2, 16, 64, 16, 0, 2, 8, 4, 0, 0, 2, 8]",right,64
58,396,"[0, 2, 8, 2, 0, 4, 64, 16, 0, 16, 8, 4, 4, 2, 2, 8]",down,64
59,400,"[2, 8, 2, 0, 4, 64, 16, 0, 16, 8, 4, 0, 4, 4, 8, 2]",left,64
60,408,"[2, 8, 2, 4, 4, 64, 16, 0, 16, 8, 4, 0, 8, 8, 2, 0]",left,64
61,416,"[2, 0, 2, 0, 4, 8, 16, 0, 16, 64, 4, 2, 8, 16, 2, 4]",down,64
62,420,"[0, 0, 4, 4, 0, 4, 8, 16, 16, 64, 4, 2, 8, 16, 2, 4]",right,64
63,420,"[16, 4, 4, 4, 8, 64, 8, 16, 0, 16, 4, 2, 0, 2, 2, 4]",up,64
64,432,"[0, 16, 4, 8, 8, 64, 8, 16, 0, 16, 4, 2, 0, 2, 4, 4]",right,64
65,436,"[2, 16, 0, 8, 0, 64, 4, 16, 0, 16, 8, 2, 8, 2, 8, 4]",down,64
66,436,"[2, 16, 8, 0, 64, 4, 16, 4, 16, 8, 2, 0, 8, 2, 8, 4]",left,64
67,444,"[2, 16, 8, 8, 64, 4, 16, 0, 16, 8, 2, 2, 8, 2, 8, 0]",up,64
68,464,"[2, 16, 16, 0, 64, 4, 16, 0, 16, 8, 4, 0, 8, 2, 8, 2]",left,64
69,496,"[2, 32, 0, 0, 64, 4, 16, 0, 16, 8, 4, 2, 8, 2, 8, 2]",left,64
70,500,"[2, 32, 16, 4, 64, 4, 4, 0, 16, 8, 8, 2, 8, 2, 0, 0]",up,64
71,524,"[2, 32, 16, 4, 0, 0, 64, 8, 0, 16, 16, 2, 0, 2, 8, 2]",right,64
72,528,"[2, 32, 16, 4, 2, 16, 64, 8, 0, 2, 16, 4, 0, 0, 8, 0]",up,64
73,528,"[2, 32, 16, 4, 2, 16, 64, 8, 2, 2, 16, 4, 0, 0, 0, 8]",right,64
74,532,"[2, 32, 16, 4, 2, 16, 64, 8, 2, 4, 16, 4, 0, 0, 0, 8]",right,64
75,532,"[2, 32, 16, 4, 2, 16, 64, 8, 2, 4, 16, 4, 8, 0, 0, 2]",left,64
76,532,"[2, 32, 16, 4, 2, 16, 64, 8, 2, 4, 16, 4, 2, 0, 8, 2]",right,64
77,536,"[0, 2, 16, 4, 0, 32, 64, 8, 4, 16, 16, 4, 4, 4, 8, 2]",down,64
78,544,"[8, 2, 16, 4, 0, 32, 64, 8, 0, 16, 16, 4, 2, 4, 8, 2]",up,64
79,576,"[8, 2, 16, 4, 0, 32, 64, 8, 0, 2, 32, 4, 2, 4, 8, 2]",right,64
80,576,"[8, 2, 16, 4, 2, 32, 64, 8, 0, 2, 32, 4, 2, 4, 8, 2]",up,64
81,580,"[8, 2, 16, 4, 4, 32, 64, 8, 0, 2, 32, 4, 2, 4, 8, 2]",up,64
82,580,"[4, 2, 16, 4, 8, 32, 64, 8, 4, 2, 32, 4, 2, 4, 8, 2]",down,64
