Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2]",down,2
3,0,"[2, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
4,4,"[2, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
5,8,"[4, 4, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
6,8,"[4, 4, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
7,12,"[4, 4, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,4
8,20,"[0, 0, 4, 8, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
9,24,"[0, 0, 4, 8, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 2]",right,8
10,24,"[0, 0, 4, 8, 0, 0, 2, 4, 0, 2, 0, 2, 0, 0, 0, 0]",up,8
11,28,"[4, 8, 0, 0, 2, 4, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0]",left,8
12,28,"[0, 0, 4, 8, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 2, 2]",right,8
13,32,"[4, 0, 4, 8, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 4]",right,8
14,40,"[4, 0, 4, 8, 0, 0, 2, 8, 0, 2, 0, 4, 0, 0, 0, 0]",up,8
15,48,"[0, 0, 8, 8, 2, 0, 2, 8, 0, 0, 2, 4, 0, 0, 0, 0]",right,8
16,58,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 8, 16, 2, 0, 4, 4]",down,16
17,66,"[2, 0, 2, 0, 0, 0, 0, 0, 8, 16, 0, 0, 2, 8, 0, 0]",left,16
18,70,"[0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 8, 16, 0, 0, 2, 8]",right,16
19,70,"[0, 0, 0, 4, 0, 2, 0, 2, 0, 0, 8, 16, 0, 0, 2, 8]",right,16
20,70,"[0, 2, 8, 4, 0, 2, 2, 2, 0, 0, 0, 16, 0, 0, 0, 8]",up,16
21,74,"[0, 4, 8, 4, 0, 0, 2, 2, 2, 0, 0, 16, 0, 0, 0, 8]",up,16
22,78,"[4, 8, 4, 0, 4, 0, 0, 0, 2, 16, 0, 2, 8, 0, 0, 0]",left,16
23,78,"[4, 8, 4, 0, 4, 0, 0, 0, 2, 16, 2, 2, 8, 0, 0, 0]",left,16
24,86,"[8, 8, 4, 2, 2, 16, 2, 0, 8, 0, 4, 0, 0, 0, 0, 0]",up,16
25,102,"[16, 4, 2, 0, 2, 16, 2, 0, 8, 4, 0, 2, 0, 0, 0, 0]",left,16
26,106,"[16, 4, 4, 2, 2, 16, 0, 0, 8, 4, 2, 0, 0, 0, 0, 0]",up,16
27,114,"[16, 8, 2, 0, 2, 16, 0, 0, 8, 4, 2, 0, 0, 0, 2, 0]",left,16
28,114,"[16, 8, 2, 0, 2, 16, 0, 0, 8, 4, 2, 2, 2, 0, 0, 0]",left,16
29,116,"[16, 0, 0, 0, 2, 8, 0, 0, 8, 16, 2, 0, 2, 4, 4, 2]",down,16
30,124,"[16, 0, 0, 0, 2, 8, 0, 0, 8, 16, 2, 0, 2, 8, 2, 4]",left,16
31,124,"[0, 2, 0, 16, 0, 0, 2, 8, 0, 8, 16, 2, 2, 8, 2, 4]",right,16
32,132,"[0, 0, 0, 16, 2, 0, 2, 8, 0, 2, 16, 2, 2, 16, 2, 4]",down,16
33,136,"[4, 2, 2, 16, 0, 16, 16, 8, 0, 0, 2, 2, 0, 2, 0, 4]",up,16
34,136,"[4, 2, 2, 16, 2, 16, 16, 8, 0, 2, 2, 2, 0, 0, 0, 4]",up,16
35,176,"[4, 4, 16, 0, 2, 32, 8, 0, 4, 2, 2, 0, 4, 0, 0, 0]",left,32
36,180,"[2, 0, 0, 0, 4, 4, 16, 0, 2, 32, 8, 0, 8, 2, 2, 0]",down,32
37,192,"[2, 0, 0, 0, 8, 16, 0, 2, 2, 32, 8, 0, 8, 4, 0, 0]",left,32
38,192,"[0, 0, 0, 2, 0, 8, 16, 2, 0, 2, 32, 8, 2, 0, 8, 4]",right,32
39,196,"[2, 8, 16, 4, 0, 2, 32, 8, 0, 0, 8, 4, 2, 0, 0, 0]",up,32
40,198,"[0, 0, 2, 0, 0, 0, 16, 4, 0, 8, 32, 8, 4, 2, 8, 4]",down,32
41,198,"[0, 0, 0, 2, 0, 0, 16, 4, 2, 8, 32, 8, 4, 2, 8, 4]",right,32
42,198,"[2, 8, 16, 2, 4, 2, 32, 4, 4, 0, 8, 8, 0, 0, 0, 4]",up,32
43,206,"[2, 8, 16, 2, 8, 2, 32, 4, 2, 0, 8, 8, 0, 0, 0, 4]",up,32
44,206,"[0, 2, 0, 2, 2, 0, 16, 4, 8, 8, 32, 8, 2, 2, 8, 4]",down,32
45,206,"[2, 2, 16, 2, 8, 8, 32, 4, 2, 2, 8, 8, 0, 2, 0, 4]",up,32
46,208,"[2, 0, 0, 2, 2, 2, 16, 4, 8, 8, 32, 8, 2, 4, 8, 4]",down,32
47,232,"[4, 0, 0, 0, 4, 16, 4, 2, 16, 32, 8, 0, 2, 4, 8, 4]",left,32
48,256,"[8, 16, 4, 2, 16, 32, 16, 4, 2, 4, 2, 0, 0, 0, 0, 0]",up,32
49,256,"[0, 0, 0, 2, 8, 16, 4, 0, 16, 32, 16, 2, 2, 4, 2, 4]",down,32
50,258,"[0, 2, 0, 0, 8, 16, 4, 0, 16, 32, 16, 4, 2, 4, 2, 4]",down,32
51,258,"[2, 0, 2, 0, 8, 16, 4, 0, 16, 32, 16, 4, 2, 4, 2, 4]",left,32
52,262,"[0, 2, 0, 4, 0, 8, 16, 4, 16, 32, 16, 4, 2, 4, 2, 4]",right,32
53,262,"[0, 4, 2, 4, 0, 8, 16, 4, 16, 32, 16, 4, 2, 4, 2, 4]",right,32
