Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,2
2,4,"[4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
3,4,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 2, 0, 0, 0]",down,4
4,12,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 2, 2, 0, 0, 0]",left,8
5,12,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0, 2, 0, 2, 0]",left,8
6,12,"[0, 0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 0, 2, 2, 2, 0]",down,8
7,12,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 0, 2, 2, 2, 2]",down,8
8,20,"[0, 0, 2, 0, 0, 0, 0, 0, 8, 2, 0, 0, 4, 4, 0, 0]",left,8
9,20,"[0, 0, 0, 0, 0, 0, 2, 0, 8, 2, 0, 0, 4, 4, 2, 0]",down,8
10,28,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 2, 0, 0, 8, 2, 0, 4]",left,8
11,48,"[2, 4, 0, 4, 16, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
12,56,"[0, 0, 2, 8, 0, 0, 16, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
13,56,"[2, 8, 0, 0, 16, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",left,16
14,60,"[0, 0, 2, 8, 0, 0, 16, 4, 0, 0, 0, 2, 0, 2, 0, 0]",right,16
15,60,"[0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 2, 4, 0, 2, 16, 2]",down,16
16,64,"[0, 0, 0, 0, 2, 0, 0, 8, 0, 0, 4, 4, 0, 2, 16, 2]",right,16
17,72,"[0, 2, 0, 0, 0, 0, 2, 8, 0, 0, 0, 8, 0, 2, 16, 2]",right,16
18,72,"[2, 0, 0, 0, 2, 8, 0, 0, 8, 0, 0, 2, 2, 16, 2, 0]",left,16
19,76,"[4, 8, 2, 2, 8, 16, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]",up,16
20,84,"[0, 4, 8, 4, 0, 2, 8, 16, 0, 0, 0, 4, 0, 0, 0, 0]",right,16
21,84,"[4, 8, 4, 0, 2, 8, 16, 0, 4, 0, 0, 0, 0, 2, 0, 0]",left,16
22,84,"[4, 8, 4, 0, 2, 8, 16, 0, 4, 0, 0, 0, 2, 0, 0, 4]",left,16
23,84,"[4, 8, 4, 0, 2, 8, 16, 0, 4, 4, 0, 0, 2, 4, 0, 0]",left,16
24,96,"[4, 0, 0, 0, 2, 0, 0, 2, 4, 16, 4, 0, 2, 8, 16, 0]",down,16
25,100,"[0, 0, 0, 4, 0, 2, 0, 4, 0, 4, 16, 4, 0, 2, 8, 16]",right,16
26,100,"[4, 0, 0, 0, 2, 4, 0, 0, 4, 16, 4, 2, 2, 8, 16, 0]",left,16
27,100,"[4, 0, 0, 0, 2, 4, 2, 0, 4, 16, 4, 0, 2, 8, 16, 2]",down,16
28,100,"[0, 4, 0, 4, 0, 2, 4, 2, 0, 4, 16, 4, 2, 8, 16, 2]",right,16
29,132,"[2, 4, 4, 4, 0, 2, 32, 2, 2, 4, 0, 4, 0, 8, 0, 2]",up,32
30,148,"[2, 8, 4, 0, 2, 32, 2, 0, 2, 8, 2, 0, 8, 2, 0, 0]",left,32
31,148,"[0, 2, 8, 4, 0, 2, 32, 2, 0, 2, 8, 2, 0, 2, 8, 2]",right,32
32,162,"[0, 0, 0, 0, 0, 2, 8, 4, 0, 4, 32, 2, 0, 4, 16, 4]",down,32
33,166,"[0, 0, 0, 0, 0, 0, 8, 4, 2, 2, 32, 2, 0, 8, 16, 4]",down,32
34,170,"[0, 0, 0, 0, 2, 0, 8, 4, 0, 4, 32, 2, 0, 8, 16, 4]",right,32
35,170,"[0, 0, 0, 0, 2, 8, 4, 0, 4, 32, 2, 2, 8, 16, 4, 0]",left,32
36,170,"[0, 0, 0, 0, 2, 8, 4, 2, 4, 32, 2, 0, 8, 16, 4, 2]",down,32
37,172,"[0, 0, 0, 2, 2, 8, 4, 0, 4, 32, 2, 0, 8, 16, 4, 4]",down,32
38,172,"[2, 8, 4, 2, 4, 32, 2, 4, 8, 16, 4, 0, 0, 2, 0, 0]",up,32
39,172,"[2, 8, 4, 2, 4, 32, 2, 4, 0, 8, 16, 4, 0, 2, 0, 2]",right,32
40,176,"[2, 8, 4, 2, 4, 32, 2, 4, 0, 8, 16, 4, 0, 2, 0, 4]",right,32
41,176,"[2, 8, 4, 2, 4, 32, 2, 4, 2, 8, 16, 4, 0, 0, 2, 4]",right,32
42,176,"[2, 8, 4, 2, 4, 32, 2, 4, 2, 8, 16, 4, 2, 4, 0, 2]",left,32
43,188,"[2, 8, 4, 2, 4, 32, 2, 8, 4, 8, 16, 2, 0, 4, 0, 4]",up,32
44,196,"[2, 8, 4, 2, 4, 32, 2, 8, 4, 8, 16, 2, 8, 0, 2, 0]",left,32
45,204,"[2, 8, 4, 2, 8, 32, 2, 8, 8, 8, 16, 2, 0, 0, 2, 4]",up,32
46,212,"[0, 0, 4, 2, 2, 8, 2, 8, 2, 32, 16, 2, 16, 8, 2, 4]",down,32
47,212,"[4, 2, 0, 4, 2, 8, 2, 8, 2, 32, 16, 2, 16, 8, 2, 4]",left,32
48,212,"[2, 4, 2, 4, 2, 8, 2, 8, 2, 32, 16, 2, 16, 8, 2, 4]",right,32
49,220,"[4, 4, 4, 4, 2, 8, 16, 8, 16, 32, 2, 2, 0, 8, 2, 4]",up,32
50,240,"[0, 2, 8, 8, 2, 8, 16, 8, 0, 16, 32, 4, 0, 8, 2, 4]",right,32
51,252,"[0, 2, 8, 0, 0, 8, 16, 2, 0, 16, 32, 16, 2, 8, 2, 8]",down,32
52,252,"[2, 2, 8, 2, 2, 8, 16, 16, 0, 16, 32, 8, 0, 8, 2, 0]",up,32
53,288,"[2, 4, 8, 2, 0, 2, 8, 32, 0, 16, 32, 8, 0, 0, 8, 2]",right,32
54,288,"[2, 4, 8, 2, 2, 8, 32, 0, 16, 32, 8, 4, 8, 2, 0, 0]",left,32
55,292,"[4, 4, 8, 2, 16, 8, 32, 4, 8, 32, 8, 0, 0, 2, 0, 2]",up,32
56,304,"[0, 8, 8, 2, 16, 8, 32, 4, 0, 8, 32, 8, 2, 0, 0, 4]",right,32
57,344,"[0, 2, 0, 2, 0, 0, 0, 4, 16, 8, 8, 8, 2, 16, 64, 4]",down,64
58,344,"[0, 0, 0, 2, 0, 2, 2, 4, 16, 8, 8, 8, 2, 16, 64, 4]",down,64
59,364,"[2, 0, 2, 0, 4, 4, 0, 0, 16, 16, 8, 0, 2, 16, 64, 4]",left,64
60,380,"[2, 0, 4, 0, 4, 0, 2, 0, 16, 4, 8, 0, 2, 32, 64, 4]",down,64
61,380,"[2, 4, 0, 0, 4, 2, 0, 2, 16, 4, 8, 0, 2, 32, 64, 4]",left,64
