Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,2
2,0,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,2
3,4,"[0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0]",left,4
4,4,"[0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0]",down,4
5,4,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 2, 2, 0, 2]",down,4
6,8,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 2, 0, 0, 2, 4]",right,4
7,8,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 2, 0, 0, 2, 4]",right,4
8,8,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 2, 2, 2, 2, 4]",down,4
9,12,"[4, 2, 4, 2, 0, 0, 2, 4, 0, 0, 0, 0, 0, 2, 0, 0]",up,4
10,12,"[4, 2, 4, 2, 2, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]",left,4
11,16,"[4, 2, 4, 2, 2, 4, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0]",left,4
12,16,"[4, 2, 4, 2, 0, 2, 4, 2, 0, 2, 0, 0, 0, 0, 0, 4]",right,4
13,16,"[4, 2, 4, 2, 2, 2, 4, 2, 0, 0, 0, 2, 0, 0, 0, 4]",right,4
14,20,"[4, 2, 4, 2, 4, 4, 2, 0, 2, 0, 0, 2, 4, 0, 0, 0]",left,4
15,32,"[4, 2, 4, 2, 0, 2, 8, 2, 0, 0, 0, 4, 0, 0, 0, 4]",right,8
16,48,"[4, 4, 4, 4, 0, 2, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
17,48,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 4, 4, 4, 2, 8, 8]",down,8
18,48,"[2, 4, 4, 4, 4, 2, 8, 8, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
19,48,"[0, 0, 0, 0, 2, 2, 0, 0, 4, 4, 4, 4, 2, 2, 8, 8]",down,8
20,88,"[0, 0, 0, 0, 4, 0, 0, 0, 8, 8, 0, 0, 4, 16, 2, 0]",left,16
21,88,"[4, 8, 2, 0, 8, 16, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0]",up,16
22,92,"[4, 8, 4, 0, 8, 16, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,16
23,92,"[2, 4, 8, 4, 0, 8, 16, 2, 0, 0, 0, 4, 0, 0, 0, 0]",right,16
24,92,"[2, 4, 8, 4, 8, 16, 2, 0, 4, 0, 2, 0, 0, 0, 0, 0]",left,16
25,92,"[2, 4, 8, 4, 8, 16, 2, 0, 4, 2, 0, 0, 0, 2, 0, 0]",left,16
26,94,"[0, 2, 0, 0, 2, 4, 0, 0, 8, 16, 8, 0, 4, 4, 2, 4]",down,16
27,102,"[2, 0, 0, 2, 0, 0, 2, 4, 0, 8, 16, 8, 0, 8, 2, 4]",right,16
28,110,"[2, 0, 0, 2, 0, 0, 2, 4, 0, 0, 16, 8, 2, 16, 2, 4]",down,16
29,114,"[4, 16, 2, 2, 0, 0, 16, 4, 0, 0, 2, 8, 0, 0, 2, 4]",up,16
30,118,"[4, 16, 4, 0, 16, 4, 0, 0, 2, 8, 2, 0, 2, 4, 0, 0]",left,16
31,122,"[4, 16, 4, 0, 16, 4, 2, 0, 4, 8, 0, 0, 0, 4, 0, 2]",up,16
32,122,"[4, 16, 4, 2, 16, 4, 2, 0, 4, 8, 0, 2, 0, 4, 0, 0]",up,16
33,124,"[0, 16, 2, 0, 4, 4, 0, 0, 16, 8, 4, 0, 4, 4, 2, 4]",down,16
34,124,"[0, 16, 0, 0, 4, 4, 2, 2, 16, 8, 4, 0, 4, 4, 2, 4]",down,16
35,124,"[2, 16, 0, 0, 4, 4, 2, 0, 16, 8, 4, 2, 4, 4, 2, 4]",down,16
36,140,"[0, 0, 2, 16, 2, 0, 8, 2, 16, 8, 4, 2, 0, 8, 2, 4]",right,16
37,140,"[2, 0, 2, 16, 0, 2, 8, 2, 16, 8, 4, 2, 0, 8, 2, 4]",right,16
38,150,"[0, 2, 2, 0, 0, 0, 8, 16, 2, 2, 4, 4, 16, 16, 2, 4]",down,16
39,156,"[0, 0, 2, 2, 0, 0, 8, 0, 2, 4, 4, 16, 16, 16, 2, 8]",down,16
40,200,"[0, 0, 0, 4, 0, 4, 0, 8, 0, 2, 8, 16, 0, 32, 2, 8]",right,32
41,200,"[0, 0, 0, 4, 4, 0, 4, 8, 0, 2, 8, 16, 0, 32, 2, 8]",right,32
42,208,"[4, 0, 0, 0, 8, 8, 0, 0, 2, 8, 16, 0, 32, 2, 8, 2]",left,32
43,216,"[4, 0, 2, 0, 8, 0, 0, 0, 2, 16, 16, 0, 32, 2, 8, 2]",down,32
44,216,"[4, 0, 2, 0, 8, 0, 2, 0, 2, 16, 16, 0, 32, 2, 8, 2]",down,32
45,218,"[4, 0, 2, 0, 8, 0, 4, 0, 2, 16, 16, 0, 32, 2, 8, 2]",down,32
46,218,"[4, 16, 2, 2, 8, 2, 4, 0, 2, 0, 16, 0, 32, 2, 8, 0]",up,32
47,222,"[4, 16, 4, 2, 8, 2, 4, 0, 2, 16, 0, 0, 32, 2, 8, 0]",left,32
48,222,"[4, 16, 4, 2, 2, 8, 2, 4, 0, 0, 2, 16, 0, 32, 2, 8]",right,32
49,226,"[4, 16, 4, 2, 2, 8, 4, 4, 0, 32, 2, 16, 4, 0, 0, 8]",up,32
50,234,"[4, 16, 4, 2, 2, 8, 8, 0, 32, 2, 16, 0, 4, 8, 2, 0]",left,32
51,250,"[4, 16, 4, 2, 2, 16, 0, 2, 32, 2, 16, 0, 4, 8, 2, 0]",left,32
52,268,"[4, 0, 2, 0, 2, 32, 4, 0, 32, 2, 16, 0, 4, 8, 2, 4]",down,32
53,268,"[4, 32, 2, 4, 2, 2, 4, 0, 32, 8, 16, 0, 4, 2, 2, 0]",up,32
54,268,"[4, 32, 2, 0, 2, 2, 4, 2, 32, 8, 16, 0, 4, 2, 2, 4]",down,32
55,268,"[4, 32, 2, 2, 2, 2, 4, 4, 32, 8, 16, 2, 4, 2, 2, 0]",up,32
56,288,"[0, 4, 32, 4, 2, 0, 4, 8, 32, 8, 16, 2, 0, 0, 4, 4]",right,32
57,288,"[0, 0, 32, 4, 0, 2, 4, 8, 2, 4, 16, 2, 32, 8, 4, 4]",down,32
58,296,"[0, 2, 32, 4, 0, 2, 4, 8, 2, 4, 16, 2, 0, 32, 8, 8]",right,32
59,300,"[2, 4, 32, 4, 0, 4, 4, 8, 0, 32, 16, 2, 2, 0, 8, 8]",up,32
60,312,"[4, 8, 32, 4, 0, 32, 4, 8, 0, 0, 16, 2, 0, 2, 8, 8]",up,32
61,312,"[4, 8, 32, 4, 0, 32, 4, 8, 0, 2, 16, 2, 2, 0, 8, 8]",up,32
62,328,"[4, 8, 32, 4, 32, 4, 8, 0, 2, 16, 2, 2, 2, 16, 0, 0]",left,32
63,332,"[4, 8, 32, 4, 0, 32, 4, 8, 0, 2, 16, 4, 2, 0, 2, 16]",right,32
64,332,"[4, 8, 32, 4, 2, 32, 4, 8, 0, 2, 16, 4, 0, 2, 2, 16]",up,32
65,336,"[4, 8, 32, 4, 2, 32, 4, 8, 0, 4, 16, 4, 0, 2, 2, 16]",up,32
66,340,"[4, 8, 32, 4, 2, 32, 4, 8, 4, 16, 4, 2, 4, 16, 0, 0]",left,32
67,364,"[0, 2, 0, 0, 4, 8, 0, 4, 2, 32, 32, 8, 8, 32, 8, 2]",down,32
68,396,"[0, 2, 0, 0, 4, 2, 0, 4, 2, 8, 32, 8, 8, 64, 8, 2]",down,64
69,396,"[0, 2, 0, 2, 0, 4, 2, 4, 2, 8, 32, 8, 8, 64, 8, 2]",right,64
70,400,"[0, 0, 2, 4, 0, 4, 2, 4, 2, 8, 32, 8, 8, 64, 8, 2]",right,64
71,400,"[2, 4, 0, 2, 4, 2, 4, 0, 2, 8, 32, 8, 8, 64, 8, 2]",left,64
72,400,"[2, 4, 2, 2, 4, 2, 4, 0, 2, 8, 32, 8, 8, 64, 8, 2]",left,64
73,400,"[2, 4, 2, 2, 4, 2, 4, 8, 2, 8, 32, 2, 8, 64, 8, 4]",up,64
74,404,"[2, 4, 4, 2, 4, 2, 4, 8, 2, 8, 32, 2, 8, 64, 8, 4]",left,64
75,412,"[2, 8, 2, 2, 4, 2, 4, 8, 2, 8, 32, 2, 8, 64, 8, 4]",left,64
76,416,"[2, 8, 4, 2, 4, 2, 4, 8, 2, 8, 32, 2, 8, 64, 8, 4]",left,64
77,424,"[2, 8, 8, 2, 4, 2, 32, 8, 2, 8, 8, 2, 8, 64, 2, 4]",up,64
78,456,"[2, 16, 2, 2, 4, 2, 32, 8, 2, 16, 2, 0, 8, 64, 2, 4]",left,64
79,458,"[2, 16, 0, 2, 4, 2, 2, 2, 2, 16, 32, 8, 8, 64, 4, 4]",down,64
80,470,"[2, 16, 2, 4, 4, 4, 2, 0, 2, 16, 32, 8, 8, 64, 8, 0]",left,64
81,472,"[2, 16, 0, 2, 4, 4, 4, 0, 2, 16, 32, 4, 8, 64, 8, 8]",down,64
82,472,"[2, 16, 4, 2, 4, 4, 32, 4, 2, 16, 8, 8, 8, 64, 0, 2]",up,64
83,496,"[2, 16, 4, 2, 8, 32, 4, 0, 2, 16, 16, 0, 8, 64, 2, 2]",left,64
84,532,"[2, 16, 4, 2, 8, 32, 4, 2, 2, 32, 0, 0, 8, 64, 4, 0]",left,64
85,608,"[2, 16, 8, 4, 8, 64, 4, 0, 2, 64, 0, 0, 8, 0, 2, 0]",up,64
86,608,"[2, 16, 8, 4, 2, 8, 64, 4, 0, 0, 2, 64, 0, 0, 8, 2]",right,64
87,620,"[4, 16, 8, 8, 2, 8, 64, 64, 0, 0, 2, 2, 0, 0, 8, 0]",up,64
88,768,"[0, 4, 16, 16, 0, 2, 8, 128, 0, 0, 0, 4, 0, 0, 2, 8]",right,128
