Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",down,2
2,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2]",right,2
3,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 2]",right,4
4,0,"[2, 0, 0, 2, 0, 0, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0]",left,4
5,0,"[0, 0, 0, 0, 2, 2, 0, 0, 4, 0, 0, 0, 2, 2, 0, 2]",down,4
6,8,"[0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 2, 4, 2, 0, 0]",left,4
7,12,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 8, 2, 2, 2]",down,8
8,12,"[4, 2, 2, 2, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
9,16,"[4, 4, 2, 0, 8, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",left,8
10,16,"[4, 4, 2, 2, 8, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",up,8
11,20,"[4, 4, 4, 2, 8, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",up,8
12,20,"[4, 4, 4, 2, 8, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2, 0]",up,8
13,22,"[0, 0, 0, 0, 4, 0, 0, 2, 8, 0, 4, 0, 2, 4, 4, 2]",down,8
14,28,"[0, 2, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 2, 4, 8, 4]",down,8
15,28,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2, 8, 2, 4, 8, 4]",right,8
16,28,"[2, 4, 2, 2, 0, 0, 8, 4, 0, 0, 0, 8, 0, 0, 2, 4]",up,8
17,32,"[0, 2, 4, 4, 2, 0, 8, 4, 0, 0, 0, 8, 0, 0, 2, 4]",right,8
18,40,"[2, 2, 4, 8, 0, 0, 8, 8, 0, 0, 2, 4, 2, 0, 0, 0]",up,8
19,60,"[4, 2, 4, 16, 0, 0, 8, 4, 0, 0, 2, 2, 0, 0, 0, 0]",up,16
20,60,"[0, 0, 0, 0, 0, 0, 4, 16, 2, 0, 8, 4, 4, 2, 2, 2]",down,16
21,60,"[2, 2, 4, 16, 4, 0, 8, 4, 2, 0, 2, 2, 0, 0, 0, 0]",up,16
22,68,"[4, 4, 16, 0, 4, 8, 4, 0, 4, 2, 0, 0, 0, 0, 2, 0]",left,16
23,76,"[2, 0, 8, 16, 0, 4, 8, 4, 0, 0, 4, 2, 0, 0, 0, 2]",right,16
24,76,"[0, 2, 8, 16, 0, 4, 8, 4, 0, 0, 4, 2, 2, 0, 0, 2]",right,16
25,96,"[2, 2, 16, 16, 2, 4, 4, 4, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
26,108,"[4, 2, 16, 16, 0, 4, 4, 8, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
