Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0]",left,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 2, 0, 0, 0]",left,4
3,0,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 2]",right,4
4,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 2, 2]",down,4
5,4,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 2, 4]",right,4
6,8,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 4, 4]",right,4
7,14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 4, 8]",down,8
8,14,"[0, 0, 2, 4, 0, 0, 4, 8, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
9,14,"[0, 0, 2, 4, 0, 0, 4, 8, 2, 0, 0, 2, 0, 0, 0, 0]",right,8
10,18,"[2, 4, 0, 0, 4, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2]",left,8
11,22,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 2, 0, 8, 8, 0, 2]",down,8
12,38,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 4, 2, 0, 16, 2, 0, 0]",left,16
13,38,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 4, 2, 0, 0, 16, 2]",right,16
14,42,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 4, 4, 2, 0, 0, 16, 2]",right,16
15,46,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 4, 0, 4, 16, 4]",down,16
16,54,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 2, 4, 16, 4, 0]",left,16
17,54,"[2, 16, 4, 2, 8, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,16
