Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,2
2,0,"[0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]",down,4
3,4,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0]",left,4
4,4,"[0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4]",right,4
5,4,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 2, 0, 2, 0, 4]",down,4
6,6,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 2, 0, 4, 0, 4]",down,4
7,6,"[0, 4, 2, 4, 0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 0, 0]",up,4
8,6,"[4, 2, 4, 2, 2, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,4
9,6,"[4, 2, 4, 2, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2, 2]",right,4
10,10,"[4, 2, 4, 4, 0, 0, 2, 4, 2, 0, 0, 2, 0, 0, 0, 0]",up,4
11,22,"[0, 4, 2, 8, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2]",right,8
12,34,"[0, 4, 4, 8, 0, 0, 0, 8, 0, 0, 0, 2, 0, 2, 0, 0]",up,8
13,42,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 16, 0, 2, 4, 2]",down,16
14,42,"[4, 0, 0, 0, 0, 0, 0, 0, 4, 16, 2, 0, 2, 4, 2, 0]",left,16
15,48,"[2, 0, 0, 0, 0, 0, 0, 0, 8, 16, 0, 0, 2, 4, 4, 0]",down,16
16,48,"[2, 16, 4, 0, 8, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",up,16
17,48,"[2, 16, 4, 2, 8, 4, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",up,16
18,48,"[2, 16, 4, 2, 8, 4, 2, 0, 2, 0, 4, 0, 0, 0, 0, 0]",up,16
19,48,"[2, 16, 4, 2, 0, 8, 4, 2, 0, 0, 2, 4, 0, 0, 0, 2]",right,16
20,60,"[2, 16, 8, 4, 0, 8, 2, 4, 0, 2, 0, 2, 0, 0, 0, 0]",up,16
21,64,"[2, 16, 8, 4, 0, 8, 2, 4, 0, 0, 0, 4, 0, 0, 2, 0]",right,16
22,64,"[2, 16, 8, 4, 0, 8, 2, 4, 4, 0, 0, 4, 0, 0, 0, 2]",right,16
23,72,"[2, 16, 8, 8, 4, 8, 2, 4, 0, 0, 0, 2, 0, 0, 2, 0]",up,16
24,76,"[2, 16, 8, 8, 4, 8, 4, 4, 0, 0, 0, 2, 0, 2, 0, 0]",up,16
25,76,"[0, 2, 0, 0, 0, 16, 0, 8, 2, 8, 8, 4, 4, 2, 4, 2]",down,16
26,92,"[2, 0, 0, 0, 16, 8, 0, 2, 2, 16, 4, 0, 4, 2, 4, 2]",left,16
27,104,"[2, 8, 8, 4, 16, 16, 0, 0, 2, 2, 0, 0, 4, 0, 2, 0]",up,16
28,156,"[0, 2, 16, 4, 0, 0, 0, 32, 0, 0, 0, 4, 2, 0, 4, 2]",right,32
29,156,"[0, 0, 0, 4, 0, 0, 0, 32, 4, 0, 16, 4, 2, 2, 4, 2]",down,32
30,160,"[4, 2, 0, 0, 32, 0, 0, 0, 4, 16, 4, 0, 4, 4, 2, 0]",left,32
31,168,"[0, 0, 4, 2, 2, 0, 0, 32, 0, 4, 16, 4, 0, 0, 8, 2]",right,32
32,168,"[2, 4, 4, 2, 0, 0, 16, 32, 0, 0, 8, 4, 2, 0, 0, 2]",up,32
33,172,"[4, 4, 4, 2, 2, 0, 16, 32, 0, 0, 8, 4, 0, 0, 0, 2]",up,32
34,180,"[0, 4, 8, 2, 0, 2, 16, 32, 0, 0, 8, 4, 0, 0, 2, 2]",right,32
35,184,"[4, 8, 2, 0, 2, 16, 32, 0, 8, 4, 0, 0, 4, 0, 2, 0]",left,32
36,184,"[4, 2, 0, 0, 2, 8, 2, 0, 8, 16, 32, 0, 4, 4, 2, 0]",down,32
37,192,"[4, 2, 0, 0, 2, 8, 2, 2, 8, 16, 32, 0, 8, 2, 0, 0]",left,32
38,200,"[0, 2, 0, 0, 4, 8, 2, 0, 2, 16, 2, 0, 16, 2, 32, 2]",down,32
39,200,"[0, 0, 0, 2, 2, 4, 8, 2, 0, 2, 16, 2, 16, 2, 32, 2]",right,32
40,206,"[0, 0, 0, 0, 2, 0, 8, 0, 2, 4, 16, 4, 16, 4, 32, 4]",down,32
41,216,"[0, 0, 2, 0, 0, 0, 8, 0, 4, 0, 16, 0, 16, 8, 32, 8]",down,32
42,216,"[0, 0, 0, 2, 0, 0, 0, 8, 0, 2, 4, 16, 16, 8, 32, 8]",right,32
43,216,"[16, 2, 4, 2, 0, 8, 32, 8, 2, 0, 0, 16, 0, 0, 0, 8]",up,32
44,216,"[2, 0, 0, 2, 0, 0, 0, 8, 16, 2, 4, 16, 2, 8, 32, 8]",down,32
45,216,"[2, 2, 4, 2, 16, 8, 32, 8, 2, 0, 0, 16, 0, 0, 2, 8]",up,32
46,220,"[0, 4, 4, 2, 16, 8, 32, 8, 0, 0, 2, 16, 0, 4, 2, 8]",right,32
47,224,"[16, 4, 4, 2, 0, 8, 32, 8, 2, 4, 4, 16, 0, 0, 0, 8]",up,32
48,224,"[2, 0, 0, 2, 0, 4, 4, 8, 16, 8, 32, 16, 2, 4, 4, 8]",down,32
49,224,"[2, 4, 4, 2, 16, 8, 32, 8, 2, 4, 4, 16, 0, 2, 0, 8]",up,32
