Move,Score,Matrix,Previous_Move,Largest_Tile
22,76,"[0, 0, 2, 0, 2, 0, 0, 0, 16, 8, 4, 0, 8, 4, 2, 4]",down,16
23,76,"[2, 8, 2, 4, 16, 4, 4, 0, 8, 2, 2, 0, 0, 0, 0, 0]",up,16
24,88,"[2, 8, 2, 4, 16, 8, 0, 0, 8, 4, 0, 2, 0, 0, 0, 0]",left,16
25,96,"[0, 0, 2, 0, 2, 0, 0, 0, 16, 16, 0, 4, 8, 4, 2, 2]",down,16
26,98,"[0, 0, 0, 0, 2, 0, 2, 0, 16, 16, 0, 4, 8, 4, 4, 2]",down,16
27,98,"[2, 0, 0, 0, 2, 0, 0, 0, 16, 16, 2, 4, 8, 4, 4, 2]",down,16
28,100,"[2, 0, 0, 0, 4, 0, 0, 0, 16, 16, 2, 4, 8, 4, 4, 2]",down,16
29,140,"[2, 0, 0, 0, 4, 0, 2, 0, 32, 2, 4, 0, 8, 8, 2, 0]",left,32
30,156,"[2, 0, 0, 0, 4, 2, 2, 0, 32, 2, 4, 0, 16, 2, 0, 0]",left,32
31,160,"[0, 0, 0, 2, 0, 0, 4, 4, 2, 32, 2, 4, 0, 0, 16, 2]",right,32
32,168,"[0, 0, 0, 2, 0, 2, 0, 8, 2, 32, 2, 4, 0, 0, 16, 2]",right,32
33,168,"[0, 0, 0, 2, 0, 0, 2, 8, 2, 32, 2, 4, 2, 0, 16, 2]",right,32
34,172,"[0, 0, 0, 2, 0, 0, 0, 8, 2, 0, 4, 4, 4, 32, 16, 2]",down,32
35,172,"[2, 32, 4, 2, 4, 0, 16, 8, 0, 2, 0, 4, 0, 0, 0, 2]",up,32
36,172,"[2, 32, 4, 2, 0, 4, 16, 8, 0, 0, 2, 4, 2, 0, 0, 2]",right,32
37,176,"[2, 32, 4, 2, 0, 4, 16, 8, 0, 0, 2, 4, 2, 0, 0, 4]",right,32
38,176,"[2, 32, 4, 2, 4, 16, 8, 2, 2, 4, 0, 0, 2, 4, 0, 0]",left,32
39,184,"[0, 0, 0, 2, 2, 32, 0, 0, 4, 16, 4, 0, 4, 8, 8, 4]",down,32
40,192,"[2, 32, 4, 2, 8, 16, 8, 4, 0, 8, 0, 0, 0, 2, 0, 0]",up,32
41,192,"[0, 32, 2, 0, 0, 16, 0, 0, 2, 8, 4, 2, 8, 2, 8, 4]",down,32
42,192,"[2, 32, 2, 2, 8, 16, 4, 4, 0, 8, 8, 2, 0, 2, 0, 0]",up,32
43,220,"[2, 32, 4, 0, 8, 16, 8, 0, 16, 2, 2, 0, 2, 0, 0, 0]",left,32
44,224,"[0, 2, 32, 4, 0, 8, 16, 8, 0, 0, 16, 4, 0, 0, 2, 2]",right,32
45,228,"[2, 32, 4, 0, 8, 16, 8, 0, 16, 4, 0, 0, 4, 2, 0, 0]",left,32
46,228,"[0, 2, 32, 4, 0, 8, 16, 8, 0, 0, 16, 4, 0, 2, 4, 2]",right,32
47,260,"[0, 2, 32, 4, 0, 8, 32, 8, 0, 2, 4, 4, 0, 2, 0, 2]",up,32
48,328,"[2, 2, 64, 4, 0, 8, 4, 8, 0, 4, 0, 4, 0, 0, 0, 2]",up,64
49,340,"[0, 4, 64, 4, 0, 8, 4, 8, 0, 0, 2, 8, 0, 0, 0, 2]",right,64
50,356,"[2, 4, 64, 4, 0, 8, 4, 16, 0, 0, 2, 2, 0, 0, 0, 0]",up,64
51,360,"[2, 4, 64, 4, 0, 8, 4, 16, 0, 0, 0, 4, 0, 2, 0, 0]",right,64
52,360,"[2, 4, 64, 4, 0, 8, 4, 16, 2, 2, 0, 4, 0, 0, 0, 0]",up,64
53,362,"[0, 0, 0, 0, 0, 4, 0, 4, 4, 8, 64, 16, 4, 2, 4, 4]",down,64
54,366,"[0, 0, 0, 0, 0, 4, 2, 4, 0, 8, 64, 16, 8, 2, 4, 4]",down,64
55,374,"[0, 4, 0, 0, 0, 4, 2, 4, 0, 8, 64, 16, 0, 8, 2, 8]",right,64
56,398,"[0, 8, 2, 4, 0, 16, 64, 16, 2, 0, 2, 8, 0, 0, 0, 0]",up,64
57,402,"[8, 2, 4, 0, 16, 64, 16, 2, 4, 8, 0, 0, 0, 0, 0, 0]",left,64
58,402,"[0, 8, 2, 4, 16, 64, 16, 2, 0, 0, 4, 8, 0, 0, 0, 2]",right,64
59,402,"[0, 0, 0, 4, 0, 0, 2, 2, 2, 8, 16, 8, 16, 64, 4, 2]",down,64
60,402,"[2, 8, 2, 4, 16, 64, 16, 2, 0, 0, 4, 8, 2, 0, 0, 2]",up,64
61,406,"[2, 8, 2, 4, 16, 64, 16, 2, 0, 0, 4, 8, 4, 0, 0, 4]",right,64
62,406,"[2, 8, 2, 4, 16, 64, 16, 2, 4, 2, 4, 8, 0, 0, 0, 4]",up,64
63,406,"[2, 8, 2, 4, 16, 64, 16, 2, 4, 2, 4, 8, 4, 0, 0, 2]",left,64
64,414,"[2, 8, 2, 4, 16, 64, 16, 2, 8, 2, 4, 8, 2, 0, 0, 2]",up,64
65,418,"[2, 8, 2, 4, 16, 64, 16, 2, 8, 2, 4, 8, 0, 0, 2, 4]",right,64
66,418,"[2, 8, 2, 4, 16, 64, 16, 2, 8, 2, 4, 8, 2, 4, 0, 2]",left,64
67,418,"[2, 8, 2, 4, 16, 64, 16, 2, 8, 2, 4, 8, 2, 2, 4, 2]",right,64
68,422,"[2, 8, 2, 4, 16, 64, 16, 2, 8, 2, 4, 8, 2, 4, 4, 2]",right,64
69,430,"[2, 8, 2, 4, 16, 64, 16, 2, 8, 2, 4, 8, 2, 2, 8, 2]",right,64
70,434,"[2, 8, 2, 4, 16, 64, 16, 2, 8, 2, 4, 8, 4, 8, 2, 2]",left,64
71,438,"[2, 8, 2, 4, 16, 64, 16, 2, 8, 2, 4, 8, 2, 4, 8, 4]",right,64
