Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,4,"[0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
3,4,"[4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",left,4
4,4,"[4, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]",left,4
5,8,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 4, 4, 0, 0, 0]",right,4
6,8,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 0, 4]",right,4
7,8,"[4, 0, 0, 4, 2, 0, 0, 0, 4, 0, 0, 0, 2, 4, 0, 0]",left,4
8,8,"[4, 0, 0, 0, 2, 0, 0, 0, 4, 0, 4, 0, 2, 4, 0, 4]",down,4
9,8,"[4, 2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2, 4, 4, 4]",down,4
10,8,"[4, 2, 4, 4, 2, 4, 0, 0, 4, 0, 0, 0, 2, 0, 0, 2]",up,4
11,8,"[4, 0, 0, 0, 2, 0, 0, 2, 4, 2, 0, 4, 2, 4, 4, 2]",down,4
12,20,"[4, 2, 0, 0, 4, 0, 0, 0, 4, 2, 4, 0, 2, 8, 2, 0]",left,8
13,32,"[8, 4, 4, 2, 4, 8, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
14,40,"[8, 8, 2, 0, 4, 8, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0]",left,8
15,60,"[8, 16, 4, 2, 4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
16,60,"[8, 16, 4, 2, 0, 0, 4, 2, 0, 0, 0, 2, 4, 0, 0, 0]",right,16
17,72,"[8, 16, 8, 4, 4, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
18,76,"[8, 16, 8, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",left,16
19,76,"[0, 0, 0, 0, 0, 2, 0, 0, 8, 16, 0, 4, 4, 4, 8, 2]",down,16
20,84,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 8, 16, 4, 0, 8, 8, 2]",right,16
21,100,"[0, 0, 0, 2, 2, 0, 0, 2, 0, 8, 16, 4, 0, 0, 16, 2]",right,16
22,136,"[2, 8, 32, 4, 0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
23,136,"[2, 8, 32, 4, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 2]",right,32
24,142,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 32, 8, 2, 8, 2, 4]",down,32
25,142,"[0, 0, 0, 0, 2, 0, 0, 0, 32, 8, 0, 2, 2, 8, 2, 4]",left,32
26,158,"[2, 16, 2, 2, 32, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 2]",up,32
