Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4]",right,4
2,0,"[0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0]",left,4
3,0,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 0]",left,4
4,2,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 4, 2, 0, 0]",down,4
5,10,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 0, 4, 2, 0, 0]",left,8
6,10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 2, 0, 4, 2]",right,8
7,12,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 8, 0, 2, 0, 4, 4]",down,8
8,20,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 2, 0, 2, 8, 0, 0]",left,8
9,30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 16, 2, 0]",down,16
10,30,"[0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 16, 2, 0]",left,16
11,30,"[4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 16, 2]",right,16
12,30,"[0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 4, 16, 2]",right,16
13,34,"[4, 2, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 4, 16, 2, 0]",left,16
14,34,"[4, 2, 0, 0, 0, 0, 0, 0, 4, 2, 2, 0, 4, 16, 2, 0]",left,16
15,42,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 2, 8, 16, 4, 0]",down,16
16,50,"[0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 8, 16, 4]",right,16
17,50,"[4, 0, 0, 4, 0, 0, 0, 0, 8, 2, 0, 0, 8, 16, 4, 0]",left,16
18,58,"[8, 0, 0, 0, 0, 0, 0, 2, 8, 2, 0, 0, 8, 16, 4, 0]",left,16
19,66,"[0, 0, 0, 0, 0, 0, 0, 2, 8, 2, 0, 0, 16, 16, 4, 2]",down,16
20,68,"[0, 2, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0, 16, 16, 4, 4]",down,16
21,72,"[8, 4, 4, 4, 16, 16, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
22,112,"[8, 8, 4, 0, 32, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]",left,32
23,132,"[16, 4, 2, 0, 32, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,32
