Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",right,2
2,0,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,2
3,0,"[0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2]",right,2
4,4,"[2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2]",right,4
5,6,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 2, 0, 0, 4]",down,4
6,10,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 8]",down,8
7,12,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 8]",down,8
8,16,"[4, 4, 0, 8, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,8
9,24,"[0, 0, 8, 8, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0]",right,8
10,40,"[16, 0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0]",left,16
11,44,"[16, 0, 0, 0, 4, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0]",left,16
12,48,"[0, 0, 0, 0, 0, 0, 2, 0, 16, 0, 0, 0, 8, 0, 0, 4]",down,16
13,48,"[0, 0, 0, 0, 0, 0, 2, 0, 16, 0, 0, 0, 8, 0, 2, 4]",down,16
14,48,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 16, 0, 8, 2, 4]",right,16
15,52,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 16, 0, 8, 2, 4]",right,16
16,56,"[0, 8, 4, 4, 0, 2, 0, 16, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
17,56,"[0, 0, 0, 0, 0, 0, 0, 4, 2, 8, 0, 16, 0, 2, 4, 4]",down,16
18,64,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 2, 8, 16, 0, 0, 2, 8]",right,16
19,64,"[0, 0, 2, 0, 2, 4, 0, 0, 2, 8, 16, 0, 2, 8, 0, 0]",left,16
20,84,"[4, 4, 2, 0, 2, 16, 16, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
21,84,"[4, 4, 2, 0, 2, 16, 16, 0, 0, 0, 2, 2, 0, 0, 0, 0]",up,16
22,128,"[8, 2, 0, 0, 2, 32, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0]",left,32
23,128,"[8, 2, 0, 2, 2, 32, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0]",up,32
24,132,"[8, 4, 0, 0, 2, 32, 0, 2, 4, 2, 0, 0, 0, 0, 0, 0]",left,32
25,132,"[8, 4, 0, 2, 2, 32, 0, 0, 4, 2, 0, 0, 0, 2, 0, 0]",up,32
26,132,"[2, 8, 4, 2, 0, 0, 2, 32, 0, 0, 4, 2, 0, 0, 0, 2]",right,32
27,136,"[2, 8, 4, 2, 0, 0, 2, 32, 4, 0, 4, 4, 0, 0, 0, 0]",up,32
28,136,"[2, 8, 4, 2, 4, 4, 2, 32, 0, 0, 4, 4, 0, 0, 0, 0]",up,32
29,152,"[2, 8, 4, 2, 8, 2, 32, 2, 8, 0, 0, 0, 0, 0, 0, 0]",left,32
30,172,"[2, 8, 4, 4, 16, 2, 32, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
31,174,"[0, 0, 2, 0, 0, 0, 0, 0, 2, 8, 4, 0, 16, 4, 32, 4]",down,32
32,174,"[2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 8, 4, 16, 4, 32, 4]",right,32
33,178,"[0, 2, 0, 4, 0, 0, 0, 0, 0, 2, 8, 4, 16, 4, 32, 4]",right,32
34,178,"[2, 4, 0, 0, 2, 0, 0, 0, 2, 8, 4, 0, 16, 4, 32, 4]",left,32
35,182,"[4, 4, 4, 4, 2, 8, 32, 0, 16, 4, 0, 0, 0, 2, 0, 0]",up,32
36,198,"[8, 8, 0, 2, 2, 8, 32, 0, 16, 4, 0, 0, 2, 0, 0, 0]",left,32
37,206,"[8, 0, 0, 0, 2, 0, 2, 0, 16, 16, 0, 0, 2, 4, 32, 2]",down,32
38,206,"[8, 0, 2, 0, 2, 0, 0, 0, 16, 16, 2, 0, 2, 4, 32, 2]",down,32
39,238,"[0, 0, 8, 2, 0, 2, 0, 2, 0, 0, 32, 2, 2, 4, 32, 2]",right,32
40,274,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 8, 4, 2, 4, 64, 4]",down,64
41,282,"[2, 2, 2, 8, 0, 4, 8, 4, 0, 0, 64, 0, 0, 0, 0, 0]",up,64
42,282,"[2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 8, 8, 2, 4, 64, 4]",down,64
43,298,"[2, 2, 0, 0, 2, 0, 0, 0, 2, 16, 0, 0, 2, 4, 64, 4]",left,64
44,302,"[4, 2, 0, 0, 2, 0, 0, 0, 2, 16, 0, 0, 2, 4, 64, 4]",left,64
45,302,"[2, 0, 4, 2, 0, 0, 0, 2, 0, 0, 2, 16, 2, 4, 64, 4]",right,64
46,306,"[0, 2, 0, 0, 0, 0, 4, 4, 0, 0, 2, 16, 4, 4, 64, 4]",down,64
47,306,"[4, 2, 4, 4, 0, 4, 2, 16, 0, 0, 64, 4, 2, 0, 0, 0]",up,64
48,306,"[4, 2, 4, 4, 2, 4, 2, 16, 0, 0, 64, 4, 2, 0, 0, 0]",up,64
49,314,"[0, 4, 2, 8, 2, 4, 2, 16, 2, 0, 64, 4, 0, 0, 0, 2]",right,64
50,322,"[0, 0, 0, 8, 0, 0, 2, 16, 0, 0, 4, 4, 4, 8, 64, 2]",down,64
51,330,"[0, 0, 0, 8, 0, 0, 2, 16, 0, 0, 2, 8, 4, 8, 64, 2]",right,64
52,334,"[4, 8, 4, 8, 2, 0, 64, 16, 0, 0, 0, 8, 0, 0, 0, 2]",up,64
53,334,"[4, 8, 4, 8, 2, 64, 16, 0, 8, 0, 2, 0, 2, 0, 0, 0]",left,64
54,334,"[4, 8, 4, 8, 2, 64, 16, 0, 8, 2, 0, 0, 2, 2, 0, 0]",left,64
55,338,"[4, 8, 4, 8, 0, 2, 64, 16, 0, 2, 8, 2, 0, 0, 0, 4]",right,64
56,340,"[0, 4, 0, 8, 0, 0, 4, 16, 0, 8, 64, 2, 4, 4, 8, 4]",down,64
57,340,"[0, 2, 0, 8, 0, 4, 4, 16, 0, 8, 64, 2, 4, 4, 8, 4]",down,64
58,356,"[2, 8, 0, 2, 8, 16, 0, 0, 8, 64, 2, 0, 8, 8, 4, 0]",left,64
59,372,"[2, 8, 2, 2, 16, 16, 4, 2, 8, 64, 0, 0, 0, 8, 0, 0]",up,64
60,408,"[2, 8, 4, 0, 32, 4, 2, 0, 8, 64, 0, 0, 8, 0, 2, 0]",left,64
