Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0]",down,2
2,4,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]",right,4
3,4,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0]",left,4
4,4,"[2, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,4
5,8,"[4, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,4
6,16,"[8, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,20,"[8, 2, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",left,8
8,20,"[8, 2, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,8
9,20,"[0, 0, 0, 0, 8, 0, 0, 2, 4, 0, 0, 0, 2, 2, 0, 2]",down,8
10,24,"[0, 0, 0, 2, 8, 2, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0]",left,8
11,30,"[0, 0, 0, 0, 0, 2, 0, 0, 8, 0, 0, 0, 8, 4, 0, 2]",down,8
12,38,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 16, 4, 0, 2]",down,16
13,42,"[0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 16, 4, 2, 0]",left,16
14,42,"[4, 2, 2, 0, 16, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
15,46,"[4, 4, 0, 0, 16, 4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",left,16
16,58,"[0, 0, 0, 8, 0, 16, 4, 4, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
17,66,"[8, 0, 4, 0, 16, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,16
18,66,"[8, 8, 4, 0, 16, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0]",up,16
19,66,"[8, 8, 4, 0, 16, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",up,16
20,82,"[16, 4, 0, 0, 16, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0]",left,16
21,86,"[16, 4, 0, 0, 16, 2, 0, 4, 2, 0, 0, 0, 4, 0, 0, 0]",left,16
22,102,"[0, 0, 0, 0, 32, 0, 0, 0, 2, 4, 0, 0, 4, 2, 4, 4]",down,32
23,110,"[0, 0, 0, 2, 0, 0, 0, 32, 0, 0, 2, 4, 0, 4, 2, 8]",right,32
24,114,"[0, 4, 4, 2, 0, 0, 0, 32, 0, 2, 0, 4, 0, 0, 0, 8]",up,32
25,114,"[2, 0, 0, 2, 0, 0, 0, 32, 0, 4, 0, 4, 0, 2, 4, 8]",down,32
26,114,"[2, 4, 4, 2, 0, 2, 0, 32, 0, 2, 0, 4, 0, 0, 0, 8]",up,32
27,118,"[2, 4, 4, 2, 0, 4, 0, 32, 0, 0, 0, 4, 0, 2, 0, 8]",up,32
28,126,"[2, 8, 2, 0, 4, 32, 0, 0, 4, 0, 0, 0, 2, 8, 0, 2]",left,32
29,126,"[0, 2, 8, 2, 0, 0, 4, 32, 0, 0, 2, 4, 0, 2, 8, 2]",right,32
30,126,"[2, 8, 2, 0, 4, 32, 0, 0, 2, 4, 0, 2, 2, 8, 2, 0]",left,32
31,130,"[0, 8, 2, 0, 2, 32, 0, 0, 4, 4, 0, 0, 4, 8, 4, 2]",down,32
32,138,"[0, 0, 8, 2, 0, 4, 2, 32, 0, 0, 0, 8, 4, 8, 4, 2]",right,32
33,138,"[8, 2, 0, 0, 4, 2, 32, 0, 8, 0, 0, 2, 4, 8, 4, 2]",left,32
34,138,"[2, 0, 8, 2, 0, 4, 2, 32, 0, 0, 8, 2, 4, 8, 4, 2]",right,32
35,140,"[2, 0, 8, 0, 0, 0, 2, 2, 2, 4, 8, 32, 4, 8, 4, 4]",down,32
36,144,"[4, 4, 8, 2, 4, 8, 2, 32, 0, 0, 8, 4, 0, 0, 4, 2]",up,32
37,152,"[8, 8, 2, 0, 4, 8, 2, 32, 8, 4, 0, 2, 4, 2, 0, 0]",left,32
38,168,"[16, 2, 0, 0, 4, 8, 2, 32, 8, 4, 2, 2, 4, 2, 0, 0]",left,32
39,172,"[0, 0, 16, 2, 4, 8, 2, 32, 2, 8, 4, 4, 0, 0, 4, 2]",right,32
40,180,"[2, 0, 16, 2, 4, 8, 2, 32, 0, 2, 8, 8, 0, 0, 4, 2]",right,32
41,180,"[0, 0, 16, 2, 0, 4, 2, 32, 2, 8, 8, 8, 4, 2, 4, 2]",down,32
42,196,"[16, 2, 0, 0, 4, 2, 32, 0, 2, 16, 8, 2, 4, 2, 4, 2]",left,32
43,196,"[2, 0, 16, 2, 0, 4, 2, 32, 2, 16, 8, 2, 4, 2, 4, 2]",right,32
44,200,"[2, 0, 16, 0, 0, 4, 2, 2, 4, 16, 8, 32, 4, 2, 4, 4]",down,32
45,208,"[2, 4, 16, 2, 8, 16, 2, 32, 2, 2, 8, 4, 0, 0, 4, 0]",up,32
46,212,"[2, 4, 16, 2, 8, 16, 2, 32, 4, 8, 4, 0, 4, 0, 2, 0]",left,32
47,216,"[0, 0, 16, 4, 2, 4, 2, 0, 8, 16, 4, 2, 8, 8, 2, 32]",down,32
48,232,"[16, 4, 0, 0, 2, 4, 2, 2, 8, 16, 4, 2, 16, 2, 32, 0]",left,32
49,236,"[16, 4, 0, 0, 2, 4, 4, 2, 8, 16, 4, 2, 16, 2, 32, 0]",left,32
50,244,"[0, 2, 16, 4, 0, 2, 8, 2, 8, 16, 4, 2, 0, 16, 2, 32]",right,32
51,244,"[2, 16, 4, 0, 2, 8, 2, 2, 8, 16, 4, 2, 16, 2, 32, 0]",left,32
52,248,"[2, 16, 4, 0, 2, 8, 4, 2, 8, 16, 4, 2, 16, 2, 32, 0]",left,32
53,248,"[2, 2, 16, 4, 2, 8, 4, 2, 8, 16, 4, 2, 0, 16, 2, 32]",right,32
54,252,"[2, 4, 16, 4, 2, 8, 4, 2, 8, 16, 4, 2, 0, 16, 2, 32]",right,32
55,300,"[4, 4, 16, 4, 8, 8, 8, 4, 0, 32, 2, 32, 4, 0, 0, 0]",up,32
56,304,"[2, 0, 0, 0, 4, 4, 16, 0, 8, 8, 8, 8, 4, 32, 2, 32]",down,32
57,304,"[2, 4, 16, 8, 4, 8, 8, 32, 8, 32, 2, 0, 4, 2, 0, 0]",up,32
58,320,"[2, 4, 16, 8, 2, 4, 16, 32, 0, 8, 32, 2, 0, 0, 4, 2]",right,32
59,320,"[2, 4, 16, 8, 2, 4, 16, 32, 8, 32, 2, 0, 4, 2, 2, 0]",left,32
