Move,Score,Matrix,Previous_Move,Largest_Tile
22,70,"[8, 4, 8, 2, 0, 0, 16, 4, 4, 0, 0, 4, 0, 0, 0, 2]",right,16
23,74,"[2, 0, 0, 0, 0, 0, 0, 2, 8, 0, 8, 8, 4, 4, 16, 2]",down,16
24,74,"[0, 0, 2, 0, 2, 0, 0, 2, 8, 0, 8, 8, 4, 4, 16, 2]",down,16
25,102,"[2, 0, 0, 0, 4, 4, 0, 0, 16, 8, 0, 0, 8, 16, 2, 0]",left,16
26,110,"[2, 0, 0, 0, 8, 2, 0, 0, 16, 8, 0, 0, 8, 16, 2, 0]",left,16
27,110,"[0, 0, 0, 2, 0, 0, 8, 2, 0, 2, 16, 8, 0, 8, 16, 2]",right,16
28,128,"[0, 0, 2, 0, 0, 0, 0, 4, 0, 2, 8, 8, 0, 8, 32, 2]",down,32
29,144,"[0, 0, 2, 2, 0, 0, 0, 4, 0, 0, 2, 16, 0, 8, 32, 2]",right,32
30,148,"[2, 8, 4, 2, 0, 0, 32, 4, 0, 0, 0, 16, 0, 0, 0, 2]",up,32
31,148,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 4, 16, 2, 8, 32, 2]",down,32
32,148,"[2, 2, 0, 0, 4, 0, 0, 0, 2, 4, 16, 0, 2, 8, 32, 2]",left,32
33,150,"[2, 0, 0, 0, 2, 2, 0, 0, 4, 4, 16, 0, 4, 8, 32, 2]",down,32
34,162,"[2, 2, 0, 0, 4, 0, 0, 0, 8, 16, 0, 0, 4, 8, 32, 2]",left,32
35,166,"[4, 0, 0, 0, 4, 2, 0, 0, 8, 16, 0, 0, 4, 8, 32, 2]",left,32
36,174,"[8, 2, 32, 2, 8, 16, 2, 0, 4, 8, 0, 0, 0, 0, 0, 0]",up,32
37,174,"[8, 2, 32, 2, 0, 8, 16, 2, 2, 0, 4, 8, 0, 0, 0, 0]",right,32
38,176,"[0, 0, 0, 0, 2, 0, 32, 0, 8, 2, 16, 4, 2, 8, 4, 8]",down,32
39,176,"[0, 0, 2, 0, 2, 32, 0, 0, 8, 2, 16, 4, 2, 8, 4, 8]",left,32
40,176,"[0, 2, 0, 2, 0, 0, 2, 32, 8, 2, 16, 4, 2, 8, 4, 8]",right,32
41,180,"[4, 2, 0, 0, 2, 32, 0, 0, 8, 2, 16, 4, 2, 8, 4, 8]",left,32
42,180,"[4, 2, 16, 4, 2, 32, 4, 8, 8, 2, 0, 0, 2, 8, 0, 2]",up,32
43,180,"[4, 2, 16, 4, 2, 32, 4, 8, 8, 2, 2, 0, 2, 8, 2, 0]",left,32
44,182,"[4, 2, 0, 2, 2, 32, 16, 0, 8, 2, 4, 4, 2, 8, 4, 8]",down,32
45,186,"[4, 2, 0, 2, 2, 32, 0, 2, 8, 2, 16, 4, 2, 8, 8, 8]",down,32
46,188,"[4, 2, 2, 0, 2, 32, 0, 4, 8, 2, 16, 4, 2, 8, 8, 8]",down,32
47,208,"[0, 0, 4, 4, 2, 2, 32, 4, 8, 2, 16, 4, 0, 2, 8, 16]",right,32
48,220,"[8, 0, 0, 0, 4, 32, 4, 0, 8, 2, 16, 4, 2, 8, 16, 2]",left,32
49,220,"[2, 0, 0, 8, 0, 4, 32, 4, 8, 2, 16, 4, 2, 8, 16, 2]",right,32
50,220,"[2, 0, 2, 8, 0, 4, 32, 4, 8, 2, 16, 4, 2, 8, 16, 2]",right,32
51,224,"[0, 2, 4, 8, 0, 4, 32, 4, 8, 2, 16, 4, 2, 8, 16, 2]",right,32
52,244,"[2, 2, 0, 0, 0, 4, 4, 8, 8, 2, 32, 8, 2, 8, 32, 2]",down,32
53,324,"[2, 2, 4, 16, 8, 4, 64, 2, 2, 2, 0, 0, 0, 8, 2, 0]",up,64
54,324,"[2, 2, 0, 0, 2, 4, 4, 0, 8, 2, 64, 16, 2, 8, 2, 2]",down,64
55,340,"[4, 0, 0, 2, 2, 8, 0, 0, 8, 2, 64, 16, 2, 8, 4, 0]",left,64
56,340,"[4, 0, 0, 0, 2, 8, 2, 0, 8, 2, 64, 2, 2, 8, 4, 16]",down,64
57,340,"[0, 0, 4, 4, 0, 2, 8, 2, 8, 2, 64, 2, 2, 8, 4, 16]",right,64
58,348,"[8, 4, 4, 4, 2, 8, 8, 4, 2, 0, 64, 16, 0, 0, 4, 0]",up,64
59,372,"[8, 8, 4, 0, 2, 16, 4, 2, 2, 64, 16, 0, 4, 0, 0, 0]",left,64
60,388,"[0, 2, 16, 4, 2, 16, 4, 2, 0, 2, 64, 16, 0, 0, 0, 4]",right,64
61,388,"[2, 16, 4, 2, 2, 16, 4, 2, 2, 64, 16, 0, 4, 0, 0, 0]",left,64
62,412,"[0, 0, 0, 0, 2, 0, 2, 0, 4, 32, 8, 0, 4, 64, 16, 4]",down,64
63,416,"[0, 0, 0, 4, 0, 0, 2, 0, 2, 32, 8, 0, 8, 64, 16, 4]",down,64
64,420,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 32, 8, 2, 8, 64, 16, 8]",down,64
65,420,"[2, 0, 0, 0, 0, 0, 0, 2, 2, 32, 8, 2, 8, 64, 16, 8]",right,64
66,424,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 32, 8, 4, 8, 64, 16, 8]",down,64
67,424,"[0, 0, 2, 0, 0, 0, 0, 2, 4, 32, 8, 4, 8, 64, 16, 8]",right,64
68,424,"[4, 32, 2, 2, 8, 64, 8, 4, 0, 0, 16, 8, 0, 2, 0, 0]",up,64
69,424,"[4, 32, 2, 2, 8, 64, 8, 4, 0, 2, 16, 8, 0, 0, 0, 2]",up,64
70,428,"[4, 32, 4, 0, 8, 64, 8, 4, 2, 16, 8, 0, 2, 0, 2, 0]",left,64
71,448,"[4, 32, 4, 4, 8, 64, 16, 0, 4, 16, 2, 0, 0, 2, 0, 0]",up,64
72,456,"[4, 4, 32, 8, 0, 8, 64, 16, 0, 4, 16, 2, 0, 0, 0, 2]",right,64
73,464,"[0, 8, 32, 8, 0, 8, 64, 16, 2, 4, 16, 2, 0, 0, 0, 2]",right,64
74,474,"[0, 4, 0, 0, 0, 0, 32, 8, 0, 16, 64, 16, 2, 4, 16, 4]",down,64
75,474,"[0, 0, 2, 0, 0, 4, 32, 8, 0, 16, 64, 16, 2, 4, 16, 4]",down,64
76,474,"[0, 0, 0, 2, 0, 4, 32, 8, 2, 16, 64, 16, 2, 4, 16, 4]",right,64
77,474,"[2, 0, 0, 0, 4, 32, 8, 2, 2, 16, 64, 16, 2, 4, 16, 4]",left,64
78,474,"[2, 0, 0, 2, 4, 32, 8, 2, 2, 16, 64, 16, 2, 4, 16, 4]",right,64
79,478,"[4, 0, 0, 0, 2, 32, 8, 4, 4, 16, 64, 16, 4, 4, 16, 4]",down,64
80,486,"[4, 32, 8, 4, 2, 16, 64, 16, 8, 4, 16, 4, 0, 0, 2, 0]",up,64
81,486,"[4, 32, 8, 4, 2, 16, 64, 16, 8, 4, 16, 4, 2, 4, 0, 0]",left,64
82,486,"[4, 32, 8, 4, 2, 16, 64, 16, 8, 4, 16, 4, 0, 2, 2, 4]",right,64
83,490,"[4, 32, 8, 4, 2, 16, 64, 16, 8, 4, 16, 4, 4, 4, 2, 0]",left,64
84,498,"[4, 32, 8, 4, 2, 16, 64, 16, 8, 4, 16, 4, 8, 2, 0, 2]",left,64
85,506,"[0, 32, 2, 4, 4, 16, 8, 16, 2, 4, 64, 4, 16, 2, 16, 2]",down,64
86,506,"[4, 32, 2, 4, 2, 16, 8, 16, 16, 4, 64, 4, 2, 2, 16, 2]",up,64
87,510,"[4, 32, 2, 4, 2, 16, 8, 16, 16, 4, 64, 4, 2, 4, 16, 2]",right,64
88,518,"[4, 32, 2, 4, 2, 16, 8, 16, 16, 8, 64, 4, 2, 2, 16, 2]",up,64
89,522,"[4, 32, 2, 4, 2, 16, 8, 16, 16, 8, 64, 4, 2, 4, 16, 2]",right,64
