Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",right,2
2,0,"[0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,2
3,4,"[4, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,4
4,4,"[4, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,4
5,6,"[0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 2, 0, 0]",down,4
6,6,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2, 4, 2, 0, 0]",left,4
7,10,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 2, 2, 2]",down,8
8,10,"[2, 2, 2, 2, 8, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
9,18,"[0, 0, 4, 4, 0, 0, 0, 8, 0, 0, 2, 2, 0, 0, 0, 0]",right,8
10,18,"[2, 0, 4, 4, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
11,26,"[0, 0, 2, 8, 2, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
12,36,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 16, 2, 0, 4, 2]",down,16
13,36,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 16, 0, 2, 4, 2]",right,16
14,36,"[0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 16, 0, 2, 4, 2]",right,16
15,40,"[4, 0, 4, 0, 2, 0, 0, 0, 16, 0, 0, 0, 2, 4, 2, 0]",left,16
16,40,"[4, 4, 4, 0, 2, 0, 2, 2, 16, 0, 0, 0, 2, 0, 0, 0]",up,16
17,52,"[8, 4, 0, 0, 4, 2, 2, 0, 16, 0, 0, 0, 2, 0, 0, 0]",left,16
18,56,"[8, 4, 0, 0, 4, 4, 0, 0, 16, 0, 2, 0, 2, 0, 0, 0]",left,16
19,64,"[0, 0, 8, 4, 0, 0, 0, 8, 2, 0, 16, 2, 0, 0, 0, 2]",right,16
20,64,"[0, 0, 8, 4, 0, 0, 0, 8, 0, 2, 16, 2, 0, 0, 2, 2]",right,16
21,66,"[0, 0, 2, 0, 0, 0, 8, 4, 0, 0, 16, 8, 0, 2, 2, 4]",down,16
22,70,"[2, 0, 0, 2, 8, 4, 0, 0, 16, 8, 0, 0, 4, 4, 0, 0]",left,16
23,70,"[2, 0, 0, 2, 8, 4, 0, 0, 16, 8, 0, 0, 4, 4, 0, 2]",down,16
24,82,"[0, 0, 0, 4, 0, 0, 8, 4, 0, 0, 16, 8, 4, 0, 8, 2]",right,16
25,82,"[0, 0, 0, 4, 0, 0, 8, 4, 0, 4, 16, 8, 0, 4, 8, 2]",right,16
26,82,"[4, 0, 0, 0, 8, 4, 0, 0, 4, 16, 8, 0, 4, 8, 2, 2]",left,16
27,86,"[0, 0, 0, 0, 4, 4, 0, 4, 8, 16, 8, 0, 8, 8, 2, 2]",down,16
28,94,"[2, 0, 0, 0, 0, 4, 0, 0, 4, 16, 8, 4, 16, 8, 2, 2]",down,16
29,94,"[0, 0, 0, 2, 2, 4, 0, 0, 4, 16, 8, 4, 16, 8, 2, 2]",down,16
30,98,"[0, 2, 0, 2, 0, 0, 2, 4, 4, 16, 8, 4, 0, 16, 8, 4]",right,16
31,154,"[4, 2, 2, 2, 0, 32, 16, 8, 0, 0, 0, 4, 2, 0, 0, 0]",up,32
32,158,"[4, 4, 2, 0, 32, 16, 8, 2, 4, 0, 0, 0, 2, 0, 0, 0]",left,32
33,166,"[0, 0, 8, 2, 32, 16, 8, 2, 0, 0, 0, 4, 0, 2, 0, 2]",right,32
34,186,"[32, 16, 16, 4, 0, 2, 0, 4, 0, 0, 0, 2, 0, 2, 0, 0]",up,32
35,192,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 16, 0, 8, 32, 4, 16, 2]",down,32
36,192,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 16, 8, 32, 4, 16, 2]",right,32
37,196,"[0, 0, 0, 2, 4, 0, 0, 0, 16, 8, 0, 0, 32, 4, 16, 2]",left,32
38,196,"[2, 0, 0, 0, 4, 4, 0, 0, 16, 8, 0, 0, 32, 4, 16, 2]",left,32
39,204,"[0, 0, 0, 2, 0, 0, 0, 8, 2, 0, 16, 8, 32, 4, 16, 2]",right,32
40,228,"[0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 16, 32, 4, 32, 2]",down,32
41,230,"[0, 0, 0, 0, 2, 0, 0, 4, 2, 0, 0, 16, 32, 4, 32, 2]",down,32
