Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,2
2,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]",down,2
3,4,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4]",right,4
4,4,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 0, 4]",down,4
5,4,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 4]",down,4
6,8,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 4, 4]",right,4
7,16,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 8, 4, 0, 0]",left,8
8,20,"[2, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 8, 4, 0, 0]",left,8
9,20,"[0, 2, 0, 0, 2, 0, 0, 0, 4, 2, 0, 0, 8, 4, 0, 0]",down,8
10,20,"[0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 4, 2, 0, 0, 8, 4]",right,8
11,24,"[0, 2, 4, 4, 0, 0, 8, 2, 0, 0, 0, 4, 0, 0, 0, 2]",up,8
12,24,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 2, 4, 4, 0, 2, 8, 2]",down,8
13,32,"[0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 2, 8, 0, 2, 8, 2]",right,8
14,32,"[2, 4, 0, 0, 2, 0, 0, 0, 2, 8, 0, 4, 2, 8, 2, 0]",left,8
15,32,"[0, 2, 2, 4, 0, 0, 0, 2, 0, 2, 8, 4, 0, 2, 8, 2]",right,8
16,42,"[0, 0, 2, 4, 0, 0, 0, 2, 0, 2, 2, 4, 0, 4, 16, 2]",down,16
17,46,"[0, 0, 2, 4, 0, 2, 0, 2, 0, 0, 4, 4, 0, 4, 16, 2]",right,16
18,46,"[0, 2, 2, 4, 0, 4, 4, 2, 0, 4, 16, 4, 0, 0, 0, 2]",up,16
19,50,"[0, 0, 2, 4, 0, 0, 2, 2, 0, 2, 4, 4, 0, 8, 16, 2]",down,16
20,54,"[0, 2, 4, 4, 0, 8, 4, 2, 0, 0, 16, 4, 0, 2, 0, 2]",up,16
21,66,"[0, 0, 2, 8, 0, 8, 4, 2, 0, 2, 16, 4, 0, 0, 0, 4]",right,16
22,74,"[0, 8, 2, 8, 0, 2, 4, 2, 0, 0, 16, 8, 0, 0, 0, 2]",up,16
23,74,"[8, 2, 8, 0, 2, 4, 2, 0, 16, 8, 0, 0, 2, 0, 0, 2]",left,16
24,78,"[4, 8, 2, 8, 0, 2, 4, 2, 0, 0, 16, 8, 0, 0, 0, 4]",right,16
25,78,"[4, 8, 2, 8, 2, 4, 2, 0, 16, 8, 0, 0, 4, 0, 0, 2]",left,16
26,80,"[4, 0, 0, 0, 2, 8, 0, 2, 16, 4, 0, 8, 4, 8, 4, 2]",down,16
27,80,"[2, 0, 0, 4, 0, 2, 8, 2, 0, 16, 4, 8, 4, 8, 4, 2]",right,16
28,88,"[2, 2, 8, 4, 4, 16, 8, 2, 0, 8, 2, 8, 0, 0, 0, 2]",up,16
29,92,"[4, 8, 4, 0, 4, 16, 8, 2, 8, 2, 8, 2, 2, 0, 0, 0]",left,16
30,106,"[0, 0, 0, 0, 8, 8, 0, 0, 8, 16, 4, 2, 2, 2, 16, 4]",down,16
31,122,"[16, 8, 4, 2, 2, 16, 16, 4, 2, 2, 0, 0, 0, 0, 0, 0]",up,16
32,126,"[16, 8, 4, 2, 4, 16, 16, 4, 0, 2, 0, 2, 0, 0, 0, 0]",up,16
33,162,"[16, 8, 4, 2, 0, 4, 32, 4, 2, 0, 0, 4, 0, 0, 0, 0]",right,32
34,162,"[16, 8, 4, 2, 4, 32, 4, 0, 2, 4, 0, 2, 0, 0, 0, 0]",left,32
35,162,"[16, 8, 4, 2, 4, 32, 4, 0, 2, 4, 2, 0, 0, 0, 0, 2]",left,32
36,168,"[0, 0, 0, 0, 16, 8, 0, 0, 4, 32, 8, 2, 2, 4, 2, 4]",down,32
37,168,"[0, 0, 0, 0, 4, 0, 16, 8, 4, 32, 8, 2, 2, 4, 2, 4]",right,32
38,168,"[0, 0, 0, 0, 2, 4, 16, 8, 4, 32, 8, 2, 2, 4, 2, 4]",right,32
39,168,"[2, 4, 16, 8, 4, 32, 8, 2, 2, 4, 2, 4, 0, 0, 0, 2]",up,32
40,168,"[2, 4, 16, 8, 4, 32, 8, 2, 2, 4, 2, 4, 2, 0, 0, 2]",left,32
41,172,"[2, 4, 16, 8, 4, 32, 8, 2, 2, 4, 2, 4, 4, 0, 0, 2]",left,32
42,172,"[2, 2, 0, 8, 4, 4, 16, 2, 2, 32, 8, 4, 4, 4, 2, 2]",down,32
43,172,"[2, 2, 16, 8, 4, 4, 8, 2, 2, 32, 2, 4, 4, 4, 4, 2]",up,32
44,192,"[4, 16, 8, 0, 8, 8, 2, 0, 2, 32, 2, 4, 8, 4, 2, 2]",left,32
45,194,"[4, 16, 2, 0, 8, 8, 8, 0, 2, 32, 2, 4, 8, 4, 4, 2]",down,32
46,218,"[0, 4, 16, 2, 4, 0, 8, 16, 2, 32, 2, 4, 0, 8, 8, 2]",right,32
47,234,"[4, 16, 2, 2, 4, 8, 16, 0, 2, 32, 2, 4, 16, 2, 0, 0]",left,32
48,238,"[4, 16, 4, 2, 4, 8, 16, 0, 2, 32, 2, 4, 16, 2, 0, 0]",left,32
49,242,"[0, 16, 0, 2, 8, 8, 4, 0, 2, 32, 16, 2, 16, 2, 2, 4]",down,32
50,262,"[0, 2, 16, 2, 0, 0, 16, 4, 2, 32, 16, 2, 0, 16, 4, 4]",right,32
51,270,"[2, 16, 2, 0, 16, 4, 0, 0, 2, 32, 16, 2, 16, 8, 0, 2]",left,32
52,270,"[0, 2, 16, 2, 2, 0, 16, 4, 2, 32, 16, 2, 0, 16, 8, 2]",right,32
53,270,"[2, 16, 2, 0, 2, 16, 4, 0, 2, 32, 16, 2, 16, 8, 2, 2]",left,32
54,290,"[0, 0, 2, 2, 2, 32, 4, 0, 4, 32, 16, 0, 16, 8, 2, 4]",down,32
55,354,"[2, 64, 2, 2, 4, 8, 4, 4, 16, 0, 16, 0, 2, 0, 2, 0]",up,64
56,402,"[2, 64, 4, 2, 4, 8, 8, 0, 32, 0, 0, 0, 4, 0, 0, 0]",left,64
57,402,"[2, 2, 0, 0, 4, 0, 0, 0, 32, 64, 4, 0, 4, 8, 8, 2]",down,64
58,402,"[2, 0, 2, 0, 4, 2, 0, 0, 32, 64, 4, 0, 4, 8, 8, 2]",down,64
59,402,"[2, 0, 0, 0, 4, 2, 2, 2, 32, 64, 4, 0, 4, 8, 8, 2]",down,64
60,422,"[2, 0, 0, 2, 4, 4, 2, 0, 32, 64, 4, 0, 4, 16, 2, 0]",left,64
61,434,"[4, 0, 0, 0, 8, 2, 0, 4, 32, 64, 4, 0, 4, 16, 2, 0]",left,64
62,434,"[4, 2, 4, 4, 8, 64, 2, 2, 32, 16, 0, 0, 4, 0, 0, 0]",up,64
63,446,"[0, 4, 2, 8, 0, 8, 64, 4, 0, 2, 32, 16, 0, 0, 0, 4]",right,64
64,446,"[0, 0, 0, 8, 2, 4, 2, 4, 0, 8, 64, 16, 0, 2, 32, 4]",down,64
65,446,"[2, 4, 2, 8, 0, 8, 64, 4, 0, 2, 32, 16, 2, 0, 0, 4]",up,64
66,446,"[2, 4, 2, 8, 2, 8, 64, 4, 0, 2, 32, 16, 0, 0, 2, 4]",right,64
67,448,"[2, 0, 2, 8, 0, 4, 64, 4, 0, 8, 32, 16, 4, 2, 2, 4]",down,64
68,456,"[0, 0, 4, 8, 0, 4, 64, 4, 0, 8, 32, 16, 2, 4, 4, 4]",right,64
69,464,"[4, 8, 0, 0, 4, 64, 4, 0, 8, 32, 16, 4, 2, 8, 4, 0]",left,64
70,464,"[0, 2, 4, 8, 0, 4, 64, 4, 8, 32, 16, 4, 0, 2, 8, 4]",right,64
71,464,"[2, 4, 8, 2, 4, 64, 4, 0, 8, 32, 16, 4, 2, 8, 4, 0]",left,64
72,464,"[2, 4, 8, 2, 2, 4, 64, 4, 8, 32, 16, 4, 0, 2, 8, 4]",right,64
73,474,"[0, 0, 8, 0, 2, 8, 64, 2, 4, 32, 16, 4, 8, 2, 8, 8]",down,64
74,474,"[2, 8, 8, 2, 4, 32, 64, 4, 8, 2, 16, 8, 2, 0, 8, 0]",up,64
75,474,"[2, 0, 8, 2, 4, 8, 64, 2, 8, 32, 16, 4, 2, 2, 8, 8]",down,64
76,494,"[0, 2, 8, 2, 4, 8, 64, 2, 8, 32, 16, 4, 2, 0, 4, 16]",right,64
77,498,"[4, 2, 8, 4, 8, 8, 64, 4, 2, 32, 16, 16, 0, 0, 4, 4]",up,64
78,506,"[4, 2, 8, 8, 8, 8, 64, 16, 2, 32, 16, 4, 0, 0, 4, 2]",up,64
79,506,"[2, 0, 8, 8, 4, 2, 64, 16, 8, 8, 16, 4, 2, 32, 4, 2]",down,64
80,506,"[2, 2, 8, 8, 4, 8, 64, 16, 8, 32, 16, 4, 2, 2, 4, 2]",up,64
81,530,"[0, 0, 4, 16, 4, 8, 64, 16, 8, 32, 16, 4, 2, 4, 4, 2]",right,64
82,538,"[0, 0, 4, 16, 4, 8, 64, 16, 8, 32, 16, 4, 2, 2, 8, 2]",right,64
83,542,"[4, 16, 0, 0, 4, 8, 64, 16, 8, 32, 16, 4, 4, 8, 2, 2]",left,64
84,546,"[0, 0, 4, 16, 4, 8, 64, 16, 8, 32, 16, 4, 2, 4, 8, 4]",right,64
85,546,"[4, 16, 0, 2, 4, 8, 64, 16, 8, 32, 16, 4, 2, 4, 8, 4]",left,64
86,562,"[8, 16, 64, 2, 8, 8, 16, 16, 2, 32, 8, 8, 2, 4, 0, 0]",up,64
87,626,"[8, 16, 64, 2, 0, 2, 16, 32, 0, 2, 32, 16, 0, 0, 2, 4]",right,64
