Move,Score,Matrix,Previous_Move,Largest_Tile
52,274,"[0, 0, 2, 4, 0, 2, 32, 2, 0, 16, 8, 16, 8, 4, 16, 2]",down,32
53,274,"[2, 4, 0, 2, 2, 32, 2, 0, 16, 8, 16, 0, 8, 4, 16, 2]",left,32
54,274,"[2, 4, 2, 2, 2, 32, 2, 0, 16, 8, 16, 0, 8, 4, 16, 2]",left,32
55,278,"[2, 4, 4, 0, 2, 32, 2, 0, 16, 8, 16, 2, 8, 4, 16, 2]",left,32
56,286,"[2, 8, 0, 0, 2, 32, 2, 2, 16, 8, 16, 2, 8, 4, 16, 2]",left,32
57,326,"[4, 8, 2, 4, 16, 32, 32, 2, 8, 8, 0, 0, 2, 4, 0, 0]",up,32
58,406,"[4, 8, 2, 4, 0, 16, 64, 2, 0, 0, 0, 16, 0, 2, 2, 4]",right,64
59,406,"[4, 8, 2, 4, 0, 16, 64, 2, 0, 2, 2, 16, 0, 2, 0, 4]",up,64
60,410,"[4, 8, 2, 4, 0, 16, 64, 2, 0, 0, 4, 16, 2, 0, 2, 4]",right,64
61,410,"[2, 0, 2, 4, 0, 0, 64, 2, 4, 8, 4, 16, 2, 16, 2, 4]",down,64
62,414,"[4, 4, 0, 0, 64, 2, 2, 0, 4, 8, 4, 16, 2, 16, 2, 4]",left,64
63,426,"[0, 2, 0, 8, 0, 0, 64, 4, 4, 8, 4, 16, 2, 16, 2, 4]",right,64
64,426,"[2, 8, 0, 0, 64, 4, 2, 0, 4, 8, 4, 16, 2, 16, 2, 4]",left,64
65,426,"[4, 0, 2, 8, 0, 64, 4, 2, 4, 8, 4, 16, 2, 16, 2, 4]",right,64
66,426,"[4, 2, 8, 0, 64, 4, 2, 2, 4, 8, 4, 16, 2, 16, 2, 4]",left,64
67,430,"[4, 2, 8, 2, 64, 4, 4, 0, 4, 8, 4, 16, 2, 16, 2, 4]",left,64
68,434,"[4, 2, 2, 0, 64, 4, 8, 2, 4, 8, 8, 16, 2, 16, 2, 4]",down,64
69,442,"[4, 2, 0, 2, 64, 4, 2, 2, 4, 8, 16, 16, 2, 16, 2, 4]",down,64
70,482,"[4, 4, 0, 0, 64, 4, 4, 0, 4, 8, 32, 2, 2, 16, 2, 4]",left,64
71,486,"[4, 0, 0, 2, 64, 8, 4, 0, 4, 8, 32, 2, 2, 16, 2, 4]",down,64
72,486,"[4, 2, 2, 0, 64, 8, 4, 0, 4, 8, 32, 2, 2, 16, 2, 4]",left,64
73,502,"[4, 2, 2, 2, 64, 16, 4, 4, 4, 16, 32, 2, 2, 0, 2, 0]",up,64
74,518,"[4, 4, 2, 0, 64, 16, 8, 0, 4, 16, 32, 2, 4, 0, 2, 0]",left,64
75,526,"[0, 0, 8, 2, 2, 64, 16, 8, 4, 16, 32, 2, 0, 0, 4, 2]",right,64
76,530,"[2, 64, 8, 2, 4, 16, 16, 8, 4, 0, 32, 4, 0, 0, 4, 0]",up,64
77,534,"[0, 0, 8, 4, 0, 0, 16, 2, 2, 64, 32, 8, 8, 16, 4, 4]",down,64
78,542,"[0, 0, 8, 4, 4, 0, 16, 2, 2, 64, 32, 8, 0, 8, 16, 8]",right,64
79,542,"[0, 0, 8, 4, 2, 4, 16, 2, 2, 64, 32, 8, 0, 8, 16, 8]",right,64
80,552,"[0, 0, 8, 0, 2, 4, 16, 4, 0, 64, 32, 2, 4, 8, 16, 16]",down,64
81,584,"[0, 0, 2, 8, 2, 4, 16, 4, 0, 64, 32, 2, 0, 4, 8, 32]",right,64
82,584,"[2, 4, 2, 8, 0, 64, 16, 4, 2, 4, 32, 2, 0, 0, 8, 32]",up,64
83,588,"[4, 4, 2, 8, 0, 64, 16, 4, 0, 4, 32, 2, 2, 0, 8, 32]",up,64
84,588,"[4, 4, 2, 8, 2, 64, 16, 4, 0, 4, 32, 2, 2, 0, 8, 32]",up,64
85,590,"[4, 0, 2, 8, 0, 4, 16, 4, 4, 64, 32, 2, 4, 4, 8, 32]",down,64
86,598,"[0, 4, 2, 8, 0, 4, 16, 4, 4, 64, 32, 2, 4, 8, 8, 32]",right,64
87,614,"[4, 2, 8, 0, 4, 16, 4, 0, 4, 64, 32, 2, 4, 16, 32, 2]",left,64
88,656,"[0, 2, 0, 0, 2, 16, 8, 0, 8, 64, 4, 0, 8, 16, 64, 4]",down,64
89,672,"[2, 2, 8, 4, 16, 16, 4, 0, 0, 64, 64, 2, 0, 16, 0, 0]",up,64
90,672,"[0, 2, 0, 2, 0, 16, 8, 0, 2, 64, 4, 4, 16, 16, 64, 2]",down,64
91,672,"[2, 2, 8, 2, 16, 16, 4, 4, 0, 64, 64, 2, 0, 16, 0, 4]",up,64
92,672,"[0, 2, 2, 2, 0, 16, 8, 4, 2, 64, 4, 2, 16, 16, 64, 4]",down,64
93,708,"[4, 0, 2, 4, 0, 16, 8, 4, 2, 64, 4, 2, 0, 32, 64, 4]",right,64
94,708,"[4, 2, 4, 2, 16, 8, 4, 0, 2, 64, 4, 2, 32, 64, 4, 0]",left,64
95,782,"[4, 0, 2, 0, 16, 2, 0, 0, 2, 8, 8, 0, 32, 128, 8, 4]",down,128
96,798,"[4, 2, 0, 0, 16, 2, 0, 0, 2, 16, 2, 0, 32, 128, 8, 4]",left,128
97,802,"[4, 4, 2, 4, 16, 16, 8, 0, 2, 128, 0, 0, 32, 0, 2, 0]",up,128
98,802,"[4, 0, 0, 2, 16, 4, 2, 0, 2, 16, 8, 0, 32, 128, 2, 4]",down,128
99,802,"[4, 0, 0, 2, 16, 4, 2, 0, 2, 16, 8, 2, 32, 128, 2, 4]",down,128
100,806,"[4, 4, 2, 4, 16, 16, 8, 4, 2, 128, 2, 0, 32, 2, 0, 0]",up,128
101,810,"[4, 4, 0, 0, 16, 16, 2, 2, 2, 128, 8, 0, 32, 2, 2, 8]",down,128
102,810,"[4, 4, 2, 2, 16, 16, 8, 8, 2, 128, 2, 2, 32, 2, 0, 0]",up,128
103,874,"[8, 4, 0, 0, 32, 16, 4, 0, 2, 128, 4, 0, 32, 2, 0, 0]",left,128
104,878,"[8, 4, 0, 0, 32, 16, 4, 0, 2, 128, 0, 0, 32, 2, 8, 0]",down,128
105,878,"[8, 4, 4, 0, 32, 16, 8, 0, 2, 128, 0, 0, 32, 2, 0, 2]",up,128
106,878,"[8, 4, 4, 2, 32, 16, 8, 0, 2, 128, 0, 4, 32, 2, 0, 0]",up,128
107,878,"[8, 4, 2, 0, 32, 16, 0, 0, 2, 128, 4, 2, 32, 2, 8, 4]",down,128
108,878,"[2, 8, 4, 2, 0, 0, 32, 16, 2, 128, 4, 2, 32, 2, 8, 4]",right,128
109,878,"[2, 8, 4, 2, 32, 16, 0, 2, 2, 128, 4, 2, 32, 2, 8, 4]",left,128
110,878,"[2, 8, 4, 2, 2, 32, 16, 2, 2, 128, 4, 2, 32, 2, 8, 4]",right,128
111,882,"[0, 8, 4, 2, 2, 32, 16, 2, 4, 128, 4, 4, 32, 2, 8, 4]",down,128
112,888,"[2, 8, 4, 0, 2, 32, 16, 0, 4, 128, 4, 4, 32, 2, 8, 8]",down,128
113,912,"[2, 8, 4, 0, 2, 32, 16, 0, 4, 128, 8, 2, 32, 2, 16, 0]",left,128
114,916,"[4, 8, 4, 2, 4, 32, 16, 0, 32, 128, 8, 2, 0, 2, 16, 0]",up,128
115,922,"[4, 8, 4, 0, 0, 32, 16, 0, 8, 128, 8, 0, 32, 2, 16, 4]",down,128
116,922,"[0, 8, 4, 2, 4, 32, 16, 0, 8, 128, 8, 0, 32, 2, 16, 4]",down,128
117,922,"[4, 8, 4, 2, 8, 32, 16, 4, 32, 128, 8, 0, 2, 2, 16, 0]",up,128
118,926,"[4, 8, 4, 2, 8, 32, 16, 4, 32, 128, 8, 0, 4, 16, 2, 0]",left,128
119,926,"[4, 8, 4, 2, 8, 32, 16, 4, 0, 32, 128, 8, 4, 4, 16, 2]",right,128
120,958,"[2, 0, 4, 2, 4, 8, 16, 4, 8, 64, 128, 8, 4, 4, 16, 2]",down,128
121,966,"[0, 2, 4, 2, 4, 8, 16, 4, 8, 64, 128, 8, 2, 8, 16, 2]",right,128
122,966,"[4, 2, 4, 2, 8, 8, 16, 4, 2, 64, 128, 8, 2, 8, 16, 2]",up,128
123,982,"[4, 2, 4, 2, 16, 16, 4, 2, 2, 64, 128, 8, 2, 8, 16, 2]",left,128
124,1014,"[4, 2, 4, 2, 32, 4, 2, 2, 2, 64, 128, 8, 2, 8, 16, 2]",left,128
125,1018,"[4, 2, 4, 2, 32, 4, 4, 2, 2, 64, 128, 8, 2, 8, 16, 2]",left,128
126,1026,"[4, 2, 4, 2, 2, 32, 8, 2, 2, 64, 128, 8, 2, 8, 16, 2]",right,128
127,1030,"[2, 2, 4, 0, 4, 32, 8, 4, 2, 64, 128, 8, 4, 8, 16, 2]",down,128
128,1030,"[2, 2, 4, 4, 4, 32, 8, 8, 2, 64, 128, 2, 4, 8, 16, 2]",up,128
129,1058,"[4, 8, 0, 2, 4, 32, 16, 0, 2, 64, 128, 2, 4, 8, 16, 2]",left,128
130,1058,"[0, 4, 8, 2, 2, 4, 32, 16, 2, 64, 128, 2, 4, 8, 16, 2]",right,128
131,1058,"[4, 8, 2, 2, 2, 4, 32, 16, 2, 64, 128, 2, 4, 8, 16, 2]",left,128
132,1062,"[2, 4, 8, 4, 2, 4, 32, 16, 2, 64, 128, 2, 4, 8, 16, 2]",right,128
133,1070,"[2, 0, 8, 0, 2, 8, 32, 4, 4, 64, 128, 16, 4, 8, 16, 4]",down,128
134,1070,"[2, 8, 2, 0, 2, 8, 32, 4, 4, 64, 128, 16, 4, 8, 16, 4]",left,128
135,1084,"[2, 0, 2, 0, 0, 16, 32, 4, 4, 64, 128, 16, 8, 8, 16, 4]",down,128
136,1084,"[2, 0, 2, 0, 2, 16, 32, 4, 4, 64, 128, 16, 8, 8, 16, 4]",down,128
137,1104,"[4, 0, 0, 0, 2, 16, 32, 4, 4, 64, 128, 16, 16, 16, 4, 4]",left,128
138,1144,"[0, 2, 0, 4, 2, 16, 32, 4, 4, 64, 128, 16, 0, 0, 32, 8]",right,128
139,1144,"[2, 4, 0, 0, 2, 16, 32, 4, 4, 64, 128, 16, 32, 8, 2, 0]",left,128
140,1148,"[4, 4, 32, 4, 4, 16, 128, 16, 32, 64, 2, 0, 0, 8, 2, 0]",up,128
141,1156,"[8, 32, 4, 2, 4, 16, 128, 16, 32, 64, 2, 0, 8, 2, 0, 0]",left,128
142,1156,"[8, 32, 0, 2, 4, 16, 4, 0, 32, 64, 128, 2, 8, 2, 2, 16]",down,128
143,1158,"[8, 32, 2, 0, 4, 16, 4, 0, 32, 64, 128, 4, 8, 2, 2, 16]",down,128
144,1158,"[8, 32, 2, 4, 4, 16, 4, 16, 32, 64, 128, 0, 8, 2, 2, 2]",up,128
145,1162,"[8, 32, 2, 4, 4, 16, 4, 16, 0, 32, 64, 128, 2, 8, 2, 4]",right,128
146,1162,"[8, 32, 2, 4, 4, 16, 4, 16, 2, 32, 64, 128, 2, 8, 2, 4]",up,128
147,1164,"[2, 32, 2, 4, 8, 16, 4, 16, 4, 32, 64, 128, 4, 8, 2, 4]",down,128
148,1172,"[2, 32, 2, 4, 8, 16, 4, 16, 8, 32, 64, 128, 2, 8, 2, 4]",up,128
149,1180,"[2, 32, 2, 4, 2, 16, 4, 16, 16, 32, 64, 128, 2, 8, 2, 4]",down,128
150,1184,"[4, 32, 2, 4, 16, 16, 4, 16, 2, 32, 64, 128, 4, 8, 2, 4]",up,128
151,1216,"[4, 32, 2, 4, 32, 4, 16, 2, 2, 32, 64, 128, 4, 8, 2, 4]",left,128
