Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",right,2
2,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0]",right,2
3,0,"[0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2]",right,2
4,4,"[4, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,4
5,4,"[4, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,4
6,8,"[4, 2, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,4
7,20,"[8, 4, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,20,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 2, 2, 4, 2, 0]",down,8
9,20,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 2, 2, 4, 2, 0]",left,8
10,20,"[8, 2, 2, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,8
11,24,"[8, 4, 2, 0, 2, 4, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,8
12,36,"[8, 8, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0]",up,8
13,40,"[8, 8, 4, 0, 4, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",up,8
14,60,"[0, 0, 16, 4, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 0]",right,16
15,64,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 16, 4, 0, 0, 2, 8]",down,16
16,64,"[0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 16, 4, 0, 0, 2, 8]",right,16
17,64,"[0, 2, 0, 2, 0, 0, 0, 4, 0, 0, 16, 4, 0, 0, 2, 8]",right,16
18,68,"[4, 0, 0, 0, 4, 0, 0, 2, 16, 4, 0, 0, 2, 8, 0, 0]",left,16
19,68,"[0, 0, 0, 4, 0, 0, 4, 2, 0, 0, 16, 4, 2, 0, 2, 8]",right,16
20,68,"[2, 0, 4, 4, 2, 0, 16, 2, 0, 0, 2, 4, 0, 0, 0, 8]",up,16
21,70,"[0, 0, 0, 4, 0, 2, 4, 2, 0, 0, 16, 4, 4, 0, 2, 8]",down,16
22,70,"[4, 0, 2, 0, 2, 4, 2, 0, 16, 4, 0, 0, 4, 2, 8, 0]",left,16
23,70,"[4, 2, 2, 0, 2, 4, 2, 0, 16, 4, 0, 0, 4, 2, 8, 0]",left,16
24,74,"[4, 4, 0, 0, 2, 4, 2, 0, 16, 4, 0, 2, 4, 2, 8, 0]",left,16
25,82,"[4, 8, 2, 2, 2, 4, 8, 2, 16, 2, 0, 0, 4, 0, 0, 0]",up,16
26,86,"[4, 8, 4, 0, 2, 4, 8, 2, 16, 2, 2, 0, 4, 0, 0, 0]",left,16
27,90,"[2, 4, 8, 4, 2, 4, 8, 2, 0, 0, 16, 4, 0, 0, 0, 4]",right,16
28,90,"[2, 4, 8, 4, 2, 4, 8, 2, 16, 4, 0, 0, 4, 0, 2, 0]",left,16
29,90,"[2, 4, 8, 4, 2, 4, 8, 2, 2, 0, 16, 4, 0, 0, 4, 2]",right,16
30,90,"[2, 4, 8, 4, 2, 4, 8, 2, 2, 16, 4, 0, 4, 2, 0, 2]",left,16
31,122,"[4, 8, 16, 4, 2, 16, 4, 4, 4, 2, 0, 0, 0, 0, 2, 0]",up,16
32,130,"[4, 8, 16, 4, 0, 2, 16, 8, 0, 0, 4, 2, 0, 0, 2, 2]",right,16
33,148,"[0, 2, 0, 0, 0, 0, 32, 4, 0, 8, 4, 8, 4, 2, 2, 4]",down,32
34,148,"[0, 0, 0, 0, 0, 2, 32, 4, 4, 8, 4, 8, 4, 2, 2, 4]",down,32
35,152,"[0, 0, 4, 0, 0, 2, 32, 4, 0, 8, 4, 8, 8, 2, 2, 4]",down,32
36,156,"[4, 0, 0, 0, 2, 32, 4, 0, 8, 4, 8, 0, 8, 4, 4, 2]",left,32
37,180,"[4, 32, 4, 2, 2, 8, 8, 0, 16, 0, 4, 0, 0, 0, 0, 2]",up,32
38,182,"[0, 0, 0, 0, 4, 2, 4, 0, 2, 32, 8, 0, 16, 8, 4, 4]",down,32
39,190,"[4, 0, 0, 0, 0, 4, 2, 4, 0, 2, 32, 8, 0, 16, 8, 8]",right,32
40,206,"[4, 4, 2, 4, 0, 2, 32, 16, 0, 16, 8, 0, 0, 0, 0, 2]",up,32
41,206,"[0, 0, 0, 2, 0, 4, 2, 4, 0, 2, 32, 16, 4, 16, 8, 2]",down,32
42,206,"[2, 0, 0, 0, 4, 2, 4, 2, 2, 32, 16, 0, 4, 16, 8, 2]",left,32
43,210,"[2, 2, 4, 4, 4, 32, 16, 0, 2, 16, 8, 0, 4, 0, 0, 2]",up,32
44,210,"[2, 2, 4, 4, 4, 32, 16, 2, 2, 16, 8, 2, 4, 0, 0, 0]",up,32
45,212,"[2, 0, 0, 2, 4, 2, 4, 0, 2, 32, 16, 4, 4, 16, 8, 4]",down,32
46,216,"[4, 0, 0, 0, 4, 2, 4, 2, 2, 32, 16, 4, 4, 16, 8, 4]",left,32
47,232,"[8, 2, 4, 2, 2, 32, 16, 8, 4, 16, 8, 0, 0, 0, 0, 2]",up,32
48,232,"[2, 0, 0, 0, 8, 2, 4, 2, 2, 32, 16, 8, 4, 16, 8, 2]",down,32
49,232,"[2, 2, 4, 2, 8, 32, 16, 8, 2, 16, 8, 2, 4, 2, 0, 0]",up,32
50,236,"[4, 4, 2, 0, 8, 32, 16, 8, 2, 16, 8, 2, 4, 2, 4, 0]",left,32
51,244,"[8, 2, 0, 0, 8, 32, 16, 8, 2, 16, 8, 2, 4, 2, 4, 2]",left,32
52,264,"[16, 2, 16, 8, 2, 32, 8, 4, 4, 16, 4, 0, 0, 2, 2, 0]",up,32
53,268,"[16, 2, 16, 8, 2, 32, 8, 4, 0, 4, 16, 4, 2, 0, 0, 4]",right,32
54,268,"[16, 2, 16, 8, 2, 32, 8, 4, 0, 4, 16, 4, 0, 2, 2, 4]",right,32
55,272,"[2, 2, 16, 0, 0, 32, 8, 8, 16, 4, 16, 4, 2, 2, 2, 8]",down,32
56,296,"[2, 0, 4, 16, 0, 0, 32, 16, 16, 4, 16, 4, 0, 2, 4, 8]",right,32
57,296,"[2, 4, 16, 0, 32, 16, 0, 2, 16, 4, 16, 4, 2, 4, 8, 0]",left,32
58,316,"[2, 0, 0, 0, 32, 4, 0, 2, 16, 16, 32, 2, 2, 8, 8, 4]",down,32
59,320,"[2, 4, 32, 4, 32, 16, 8, 4, 16, 8, 0, 0, 2, 0, 0, 2]",up,32
60,324,"[2, 4, 32, 4, 32, 16, 8, 4, 16, 8, 0, 0, 4, 0, 0, 2]",left,32
61,332,"[2, 4, 32, 8, 32, 16, 8, 2, 16, 8, 0, 0, 4, 0, 2, 0]",up,32
62,332,"[2, 0, 0, 0, 32, 4, 32, 2, 16, 16, 8, 8, 4, 8, 2, 2]",down,32
63,384,"[2, 0, 4, 0, 32, 4, 32, 2, 32, 16, 0, 0, 4, 8, 4, 0]",left,32
64,448,"[2, 4, 4, 2, 64, 16, 32, 0, 4, 8, 4, 4, 0, 0, 0, 0]",up,64
65,464,"[2, 8, 2, 0, 64, 16, 32, 2, 4, 8, 8, 0, 0, 0, 0, 0]",left,64
66,480,"[0, 2, 8, 2, 64, 16, 32, 2, 0, 0, 4, 16, 0, 0, 2, 0]",right,64
67,482,"[0, 0, 8, 2, 0, 0, 32, 0, 0, 2, 4, 4, 64, 16, 2, 16]",down,64
68,490,"[8, 2, 0, 0, 32, 2, 0, 0, 2, 8, 0, 0, 64, 16, 2, 16]",left,64
69,490,"[0, 0, 8, 2, 0, 0, 32, 2, 2, 0, 2, 8, 64, 16, 2, 16]",right,64
70,494,"[0, 0, 0, 0, 2, 0, 8, 4, 2, 0, 32, 8, 64, 16, 4, 16]",down,64
71,496,"[0, 0, 2, 0, 0, 0, 8, 4, 4, 0, 32, 8, 64, 16, 4, 16]",down,64
72,496,"[0, 0, 0, 2, 2, 0, 8, 4, 0, 4, 32, 8, 64, 16, 4, 16]",right,64
73,496,"[2, 4, 8, 2, 64, 16, 32, 4, 0, 0, 4, 8, 0, 2, 0, 16]",up,64
74,496,"[2, 4, 8, 2, 64, 16, 32, 4, 4, 8, 0, 0, 2, 16, 0, 2]",left,64
75,496,"[2, 4, 8, 2, 64, 16, 32, 4, 4, 8, 2, 2, 2, 16, 0, 0]",up,64
76,496,"[2, 4, 0, 2, 64, 16, 8, 2, 4, 8, 32, 4, 2, 16, 2, 2]",down,64
77,500,"[2, 4, 8, 4, 64, 16, 32, 4, 4, 8, 2, 2, 2, 16, 0, 2]",up,64
78,504,"[2, 4, 8, 4, 64, 16, 32, 4, 0, 4, 8, 4, 2, 2, 16, 2]",right,64
79,512,"[2, 4, 8, 8, 64, 16, 32, 4, 2, 4, 8, 2, 2, 2, 16, 0]",up,64
80,532,"[2, 4, 16, 2, 64, 16, 32, 4, 2, 4, 8, 2, 4, 16, 0, 0]",left,64
81,532,"[2, 4, 2, 0, 64, 16, 16, 2, 2, 4, 32, 4, 4, 16, 8, 2]",down,64
82,564,"[2, 4, 2, 0, 64, 32, 2, 2, 2, 4, 32, 4, 4, 16, 8, 2]",left,64
83,566,"[2, 4, 0, 2, 64, 32, 4, 2, 2, 4, 32, 4, 4, 16, 8, 2]",down,64
