Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,4,"[0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
3,4,"[0, 0, 0, 4, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
4,8,"[4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,4
5,16,"[8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0]",up,8
6,16,"[8, 0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0]",left,8
7,16,"[0, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 0]",down,8
8,16,"[2, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 2]",down,8
9,20,"[2, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 4, 4, 0, 0]",left,8
10,20,"[2, 4, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 0]",up,8
11,20,"[2, 4, 2, 2, 8, 0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 0]",up,8
12,24,"[0, 2, 4, 4, 2, 0, 0, 8, 0, 0, 0, 2, 0, 0, 4, 2]",right,8
13,32,"[0, 2, 2, 8, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 4, 2]",right,8
14,36,"[0, 2, 4, 8, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 4, 2]",right,8
15,46,"[0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 2, 16, 0, 2, 4, 4]",down,16
16,54,"[0, 0, 0, 0, 2, 4, 0, 0, 2, 16, 0, 2, 2, 8, 0, 0]",left,16
17,54,"[0, 0, 0, 0, 2, 0, 2, 4, 0, 2, 16, 2, 0, 0, 2, 8]",right,16
18,58,"[0, 2, 0, 0, 0, 0, 4, 4, 0, 2, 16, 2, 0, 0, 2, 8]",right,16
19,66,"[0, 0, 0, 2, 0, 0, 0, 8, 0, 2, 16, 2, 0, 2, 2, 8]",right,16
20,70,"[0, 4, 16, 2, 2, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 8]",up,16
21,74,"[4, 16, 2, 0, 4, 8, 0, 0, 2, 0, 0, 0, 8, 2, 0, 0]",left,16
22,82,"[8, 16, 2, 0, 2, 8, 0, 2, 8, 2, 0, 0, 0, 0, 0, 0]",up,16
23,82,"[8, 16, 2, 2, 2, 8, 0, 0, 8, 2, 2, 0, 0, 0, 0, 0]",up,16
24,84,"[0, 0, 0, 0, 8, 16, 0, 0, 2, 8, 0, 2, 8, 2, 4, 2]",down,16
25,84,"[0, 0, 2, 0, 8, 16, 0, 0, 2, 8, 2, 0, 8, 2, 4, 2]",left,16
26,88,"[8, 16, 4, 2, 2, 8, 4, 0, 8, 2, 4, 0, 0, 0, 0, 0]",up,16
27,92,"[0, 0, 2, 0, 8, 16, 0, 0, 2, 8, 4, 0, 8, 2, 8, 2]",down,16
28,92,"[2, 0, 0, 0, 8, 16, 0, 2, 2, 8, 4, 0, 8, 2, 8, 2]",left,16
29,92,"[2, 0, 0, 2, 8, 16, 2, 0, 2, 8, 4, 0, 8, 2, 8, 2]",left,16
30,96,"[2, 16, 2, 4, 8, 8, 4, 0, 2, 2, 8, 0, 8, 0, 2, 0]",up,16
31,96,"[2, 0, 2, 0, 8, 16, 4, 0, 2, 8, 8, 2, 8, 2, 2, 4]",down,16
32,120,"[0, 0, 0, 4, 2, 8, 16, 4, 0, 2, 16, 2, 0, 8, 4, 4]",right,16
33,160,"[2, 8, 32, 8, 0, 2, 4, 2, 0, 8, 2, 4, 0, 0, 0, 0]",up,32
34,160,"[0, 0, 0, 0, 0, 8, 32, 8, 2, 2, 4, 2, 2, 8, 2, 4]",down,32
35,164,"[0, 0, 0, 0, 8, 32, 8, 2, 4, 4, 2, 0, 2, 8, 2, 4]",left,32
36,166,"[0, 2, 0, 0, 8, 32, 0, 0, 4, 4, 8, 2, 2, 8, 4, 4]",down,32
37,166,"[8, 2, 8, 2, 4, 32, 4, 4, 2, 4, 0, 0, 0, 8, 2, 0]",up,32
38,174,"[8, 2, 8, 2, 0, 4, 32, 8, 0, 2, 2, 4, 0, 0, 8, 2]",right,32
39,174,"[0, 0, 8, 2, 2, 2, 32, 8, 0, 4, 2, 4, 8, 2, 8, 2]",down,32
40,178,"[0, 0, 8, 2, 0, 4, 32, 8, 2, 4, 2, 4, 8, 2, 8, 2]",right,32
41,178,"[8, 2, 2, 0, 4, 32, 8, 0, 2, 4, 2, 4, 8, 2, 8, 2]",left,32
42,178,"[8, 2, 2, 4, 4, 32, 8, 2, 2, 4, 2, 0, 8, 2, 8, 2]",up,32
43,182,"[8, 2, 2, 4, 4, 32, 8, 4, 2, 4, 2, 2, 8, 2, 8, 0]",up,32
44,190,"[4, 8, 4, 4, 4, 32, 8, 4, 0, 2, 4, 4, 0, 8, 2, 8]",right,32
45,198,"[0, 8, 4, 0, 2, 32, 8, 4, 0, 2, 4, 8, 8, 8, 2, 8]",down,32
46,214,"[2, 8, 4, 4, 8, 32, 8, 16, 0, 2, 4, 0, 4, 8, 2, 0]",up,32
47,222,"[2, 8, 8, 0, 8, 32, 8, 16, 2, 4, 2, 0, 4, 8, 2, 0]",left,32
48,238,"[2, 0, 2, 16, 8, 32, 8, 16, 0, 2, 4, 2, 0, 4, 8, 2]",right,32
49,242,"[4, 16, 0, 2, 8, 32, 8, 16, 2, 4, 2, 0, 4, 8, 2, 0]",left,32
50,242,"[4, 16, 2, 0, 8, 32, 8, 16, 2, 4, 2, 2, 4, 8, 2, 0]",left,32
51,246,"[4, 16, 2, 0, 8, 32, 8, 16, 2, 4, 4, 0, 4, 8, 2, 2]",left,32
52,258,"[4, 16, 2, 2, 8, 32, 8, 16, 2, 8, 0, 0, 4, 8, 4, 0]",left,32
53,262,"[4, 16, 4, 0, 8, 32, 8, 16, 2, 8, 0, 2, 4, 8, 4, 0]",left,32
54,262,"[4, 16, 4, 2, 8, 32, 8, 16, 2, 8, 2, 0, 4, 8, 4, 0]",left,32
55,262,"[4, 16, 4, 2, 8, 32, 8, 16, 0, 2, 8, 2, 2, 4, 8, 4]",right,32
56,278,"[4, 16, 4, 2, 8, 32, 16, 16, 2, 2, 8, 2, 0, 4, 2, 4]",up,32
57,314,"[4, 16, 4, 2, 0, 8, 32, 32, 0, 4, 8, 2, 2, 4, 2, 4]",right,32
58,318,"[0, 0, 4, 2, 2, 16, 32, 32, 4, 8, 8, 2, 2, 8, 2, 4]",down,32
59,334,"[2, 16, 4, 2, 4, 16, 32, 32, 2, 0, 8, 2, 0, 2, 2, 4]",up,32
60,402,"[2, 16, 4, 2, 4, 16, 64, 0, 2, 8, 2, 0, 4, 4, 2, 0]",left,64
61,410,"[2, 16, 4, 2, 0, 4, 16, 64, 0, 2, 8, 2, 0, 2, 8, 2]",right,64
62,410,"[2, 16, 4, 2, 4, 16, 64, 0, 2, 8, 2, 4, 2, 8, 2, 0]",left,64
63,438,"[2, 0, 0, 0, 2, 0, 4, 0, 4, 32, 64, 2, 4, 16, 4, 4]",down,64
64,446,"[2, 0, 0, 0, 2, 4, 2, 0, 4, 32, 64, 2, 4, 16, 8, 0]",left,64
65,452,"[0, 0, 0, 2, 0, 4, 2, 0, 4, 32, 64, 0, 8, 16, 8, 2]",down,64
66,452,"[2, 0, 2, 0, 4, 2, 0, 0, 4, 32, 64, 0, 8, 16, 8, 2]",left,64
67,460,"[2, 2, 2, 2, 8, 32, 64, 0, 8, 16, 8, 0, 2, 0, 0, 0]",up,64
68,468,"[0, 0, 0, 2, 2, 2, 2, 0, 16, 32, 64, 0, 2, 16, 8, 2]",down,64
69,472,"[2, 2, 2, 4, 16, 32, 64, 2, 2, 16, 8, 0, 0, 0, 0, 0]",up,64
70,472,"[0, 0, 0, 2, 2, 2, 2, 0, 16, 32, 64, 4, 2, 16, 8, 2]",down,64
71,472,"[0, 2, 0, 0, 2, 2, 2, 2, 16, 32, 64, 4, 2, 16, 8, 2]",down,64
72,474,"[0, 0, 2, 0, 2, 4, 2, 2, 16, 32, 64, 4, 2, 16, 8, 2]",down,64
73,478,"[0, 0, 0, 2, 2, 2, 4, 4, 16, 32, 64, 4, 2, 16, 8, 2]",right,64
74,486,"[2, 2, 4, 2, 16, 32, 64, 8, 2, 16, 8, 2, 0, 0, 4, 0]",up,64
75,490,"[2, 4, 4, 2, 16, 32, 64, 8, 2, 16, 8, 2, 0, 0, 0, 4]",right,64
76,498,"[2, 8, 2, 0, 16, 32, 64, 8, 2, 16, 8, 2, 4, 2, 0, 0]",left,64
77,498,"[0, 2, 8, 2, 16, 32, 64, 8, 2, 16, 8, 2, 2, 0, 4, 2]",right,64
78,498,"[2, 8, 2, 2, 16, 32, 64, 8, 2, 16, 8, 2, 2, 4, 2, 0]",left,64
79,500,"[2, 8, 2, 0, 2, 32, 64, 2, 16, 16, 8, 8, 4, 4, 2, 2]",down,64
80,560,"[0, 2, 8, 2, 2, 32, 64, 2, 0, 0, 32, 16, 0, 2, 8, 4]",right,64
81,560,"[2, 8, 2, 0, 2, 32, 64, 2, 32, 16, 0, 2, 2, 8, 4, 0]",left,64
82,568,"[4, 8, 2, 4, 32, 32, 64, 0, 2, 16, 4, 2, 0, 8, 0, 0]",up,64
83,568,"[4, 8, 2, 4, 32, 32, 64, 2, 2, 16, 4, 0, 0, 8, 0, 2]",up,64
84,570,"[0, 8, 0, 2, 4, 32, 2, 0, 32, 16, 64, 4, 2, 8, 4, 4]",down,64
